Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.57670456	0.34462082	1.5245305	0.13144284	500.0	0.07658445	0.01369836	0.12295738	0.03756824	16000	2.6077032e-08	0.005702271	-0.00536204	-0.002259867	1.3564423	0.006017943	0.0425	127.0	20.73357319831848	0.0	0.0	0.0	0.0	0.0
1	0.8549874	0.9553651	4.6029673	0.08081044	500.0	0.095524676	0.027757242	0.16437565	-0.0030758455	32000	-4.0978193e-08	0.029153105	-0.0057309982	-0.013072943	1.3564423	0.0074387426	0.064500004	127.0	40.1022732257843	0.0	0.0	0.0	0.0	0.0
2	1.8204746	1.060116	4.1994405	0.28491396	500.0	0.24469058	0.068152726	0.43665823	0.07280895	48000	-1.4901161e-08	0.050938353	-0.0074928766	-0.024098244	1.3564423	0.006329718	0.0648125	127.0	58.27647566795349	0.0	0.0	0.0	0.0	0.0
3	3.5840259	3.060358	12.381218	0.53101885	500.0	0.39553282	0.13291341	0.83911014	0.07698743	64000	-5.2154064e-08	0.43294162	-0.006299928	-0.21367247	1.3564423	0.006937514	0.065937504	127.0	75.77651810646057	0.0	0.0	0.0	0.0	0.0
4	6.869644	5.0422983	20.80704	0.72419417	500.0	1.0723128	0.34048182	1.9061406	0.21488963	80000	-3.7252903e-09	1.4739339	-0.0063776337	-0.65012455	1.3564423	0.0062105404	0.059875	127.0	94.49499487876892	0.0	0.0	0.0	0.0	0.0
5	11.242846	7.308955	36.285187	0.45864227	500.0	1.8492447	0.9508682	4.368928	-0.1581912	96000	-5.5879354e-09	2.6182096	-0.010627391	-0.91427636	1.3564423	0.009009653	0.106625	127.0	112.6752028465271	0.0	0.0	0.0	0.0	0.0
6	17.49876	8.026363	34.88924	2.2974925	500.0	3.4296088	1.3200587	6.1666346	-0.022319417	112000	-7.450581e-09	4.1030307	-0.0075027365	-1.2242358	1.3564423	0.0064949356	0.0829375	127.0	130.98380708694458	0.0	0.0	0.0	0.0	0.0
7	21.517866	7.818525	38.69217	5.956967	500.0	4.5370226	1.5272127	7.302399	-0.17920561	128000	1.1175871e-08	4.4607415	-0.009728096	-0.90344346	1.3564423	0.0079043405	0.0825	127.0	148.8902292251587	0.0	0.0	0.0	0.0	0.0
8	24.851002	8.132409	44.851852	8.751673	500.0	5.597635	1.6935344	7.946918	-0.03474611	144000	7.450581e-09	5.1773705	-0.0074919914	-0.5983335	1.3564423	0.0065165777	0.059062503	127.0	168.41818284988403	0.0	0.0	0.0	0.0	0.0
9	29.312206	10.261793	55.369602	8.33105	500.0	6.161089	1.4539657	7.855697	0.48027858	160000	-3.7252903e-09	7.3789563	-0.0063774097	-0.85777974	1.3564423	0.0032187188	0.0495	127.0	186.10506129264832	0.0	0.125	0.0	0.0	0.0
10	30.734804	8.1988125	47.09164	13.035499	500.0	6.870795	1.5034397	8.261422	0.96045125	176000	2.6077032e-08	4.432085	-0.008201731	-0.17282405	1.3564423	0.0064550564	0.0600625	127.0	206.88177156448364	0.0	0.0	0.0	0.0	0.0
11	31.152319	6.957778	45.31335	16.1564	500.0	7.3252645	1.362529	8.486655	1.5502226	192000	7.450581e-09	4.130205	-0.008311966	-0.20765989	1.3564423	0.004873758	0.057125002	127.0	225.7276167869568	0.0	0.0625	0.0	0.0	0.0
12	35.306473	8.183563	51.502712	19.017178	500.0	7.19868	1.0895693	8.009098	1.8461938	208000	-7.450581e-09	4.8700953	-0.006715688	-0.46860924	1.3564423	0.0068293298	0.05275	127.0	244.4770827293396	0.0	0.09375	0.0	0.0	0.0
13	33.723167	7.6929936	52.905296	19.413452	500.0	7.8945827	1.0228387	8.569234	2.1560977	224000	0.0	3.7450569	-0.009494593	-0.08393597	1.3564423	0.008074728	0.069375	127.0	263.4812352657318	0.0	0.03125	0.0	0.0	0.0
14	40.084816	5.9815464	51.29737	26.619871	500.0	7.689492	1.0668105	8.396834	2.3796866	240000	5.2154064e-08	4.0228806	-0.009658165	-1.1735617	1.3564423	0.005648287	0.071312495	127.0	282.149906873703	0.0	0.0625	0.0	0.0	0.0
15	42.765686	6.452581	66.67662	26.737677	500.0	8.818322	1.0738678	9.441021	2.578222	256000	-1.4901161e-08	3.3932328	-0.007710815	-0.36743927	1.3564423	0.0058521964	0.0671875	127.0	300.83887481689453	0.0	0.125	0.0	0.0	0.0
16	45.470024	9.1094055	83.94514	32.349483	500.0	9.410287	1.2057731	10.076318	1.6846865	272000	2.9802322e-08	6.330733	-0.008109068	-0.4273089	1.3564423	0.00635598	0.063999996	127.0	319.0539126396179	0.0	0.25	0.0	0.0	0.0
17	47.97902	12.565526	106.041824	33.732765	500.0	10.035096	1.3061755	10.748609	2.5026567	288000	2.9802322e-08	9.000458	-0.0073676016	-0.38512692	1.3564423	0.005558938	0.060312502	127.0	338.83963894844055	0.0	0.125	0.0	0.0	0.0
18	46.032696	8.569015	79.17575	30.542603	500.0	10.62078	1.393036	11.3255415	2.3497396	304000	-1.1175871e-08	4.305581	-0.007718195	-0.31425816	1.3564423	0.007716842	0.0784375	127.0	358.13558292388916	0.0	0.28125	0.0	0.0	0.0
19	45.79347	6.375904	56.20777	33.365623	500.0	10.297836	1.4225491	11.420888	2.6600556	320000	7.450581e-09	2.6765938	-0.009095614	-0.2886954	1.3564423	0.007829179	0.0795	127.0	377.8259365558624	0.0	0.0625	0.0	0.0	0.0
20	47.574818	11.967118	91.87398	23.111988	500.0	10.19509	1.100975	11.267354	4.6055293	336000	2.6077032e-08	7.9130483	-0.009134628	-0.24818824	1.3564423	0.009057345	0.08675	127.0	396.5634837150574	0.0	0.125	0.0	0.0	0.0
21	46.779785	7.173534	57.267567	29.851103	500.0	10.4138775	1.139886	11.449797	5.0548515	352000	-1.4901161e-08	2.847917	-0.009670518	-0.59750766	1.3564423	0.009489199	0.082	127.0	414.7235040664673	0.0	0.15625	0.0	0.0	0.0
22	51.44288	8.105388	89.3197	37.38874	500.0	10.542158	1.1285003	11.628726	5.1881704	368000	-4.4703484e-08	3.8204932	-0.0078905225	-0.45856056	1.3564423	0.0048684003	0.068	127.0	433.35160517692566	0.0	0.125	0.0	0.0	0.0
23	48.395424	7.454986	59.803913	31.52815	500.0	11.033488	1.2830573	12.189139	5.008378	384000	-1.1175871e-08	2.9804764	-0.009360214	-0.58995646	1.3564423	0.006509052	0.0750625	127.0	452.6848804950714	0.0	0.21875	0.0	0.0	0.0
24	53.052402	15.067598	107.38	35.977276	500.0	10.60995	1.3319972	12.235005	4.627824	400000	3.7252903e-08	11.582311	-0.008391491	-1.2562588	1.3564423	0.009118344	0.0910625	127.0	471.4375786781311	0.0	0.3125	0.0	0.0	0.0
25	54.07301	10.231457	85.165146	35.239082	500.0	11.700095	1.5059384	13.433842	4.9736776	416000	-1.1175871e-08	6.351461	-0.0087629	-0.32681227	1.3564423	0.006971939	0.0763125	127.0	490.20287442207336	0.0	0.53125	0.0	0.0	0.0
26	54.827488	16.982513	142.48364	32.35308	500.0	11.791856	1.3533514	13.26507	5.4344473	432000	5.2154064e-08	11.121536	-0.0074712546	-0.7947015	1.3564423	0.0064673526	0.08400001	127.0	509.05362486839294	0.0	0.4375	0.0	0.0	0.0
27	56.702904	12.657558	116.40947	43.90803	500.0	12.150344	1.583225	13.791262	5.1490808	448000	-1.4901161e-08	7.046384	-0.010297777	-0.25389475	1.3564423	0.007458048	0.090375	127.0	528.774774312973	0.0	0.375	0.0	0.0	0.0
28	64.076294	18.681555	104.96614	41.129642	500.0	12.418993	1.4580257	13.8706875	5.5499735	464000	7.450581e-09	21.588428	-0.0074968087	-4.562524	1.3564423	0.009072537	0.09175	127.0	547.6347637176514	0.0	0.625	0.0	0.0	0.0
29	61.10166	13.972397	105.93445	44.100876	500.0	13.97977	2.334359	16.25485	5.003477	480000	0.0	9.933118	-0.009650035	-0.7315111	1.3564423	0.008959033	0.0929375	127.0	566.5286469459534	0.0	0.53125	0.0	0.0	0.0
30	68.26837	21.347109	114.840775	43.69366	500.0	13.6004925	2.3657494	16.418814	5.881987	496000	-7.450581e-09	22.562183	-0.010790851	-3.2540262	1.3564423	0.009628654	0.104875	127.0	586.0796847343445	0.0	0.78125	0.0	0.0	0.0
31	65.050255	18.965818	118.01082	43.229763	500.0	15.318355	2.5874224	18.133663	6.3664317	512000	0.0	15.724318	-0.009060216	-1.474197	1.3564423	0.0068515497	0.0769375	127.0	605.6612460613251	0.0	0.65625	0.0	0.0	0.0
32	65.46289	20.873962	123.50578	42.921494	500.0	14.06612	2.8878164	18.4747	4.978889	528000	-1.3038516e-08	17.032494	-0.009948782	-2.1224623	1.3564423	0.0077091325	0.0764375	127.0	624.2619812488556	0.0	0.8125	0.0	0.0	0.0
33	73.326996	24.107168	123.331085	38.2606	500.0	14.992389	3.397129	19.495281	4.8885536	544000	-2.9802322e-08	21.72329	-0.009828831	-3.333355	1.3564423	0.007248004	0.0721875	127.0	643.4455342292786	0.0	0.84375	0.0	0.0	0.0
34	68.230415	21.924324	133.7279	43.643047	500.0	16.022385	3.5351052	21.217678	6.40387	560000	1.4901161e-08	20.118023	-0.009445254	-2.114498	1.3564423	0.007183619	0.0695625	127.0	662.8859190940857	0.0	0.8125	0.0	0.0	0.0
35	69.290344	23.607458	123.616646	47.685135	500.0	15.320574	3.398335	21.267279	6.979032	576000	-1.4901161e-08	22.700457	-0.009284919	-1.9015783	1.3564423	0.007278667	0.082562506	127.0	682.494936466217	0.0	0.75	0.0	0.0	0.0
36	69.84147	22.376493	121.76556	47.431255	500.0	15.660478	3.3961468	21.675877	7.5902076	592000	-1.1175871e-08	22.556839	-0.008782617	-3.2459922	1.3564423	0.006838035	0.06937501	127.0	701.3688428401947	0.0	0.78125	0.0	0.0	0.0
37	64.06598	21.631516	121.28862	37.86745	500.0	15.405041	2.8351629	22.052008	6.006541	608000	5.5879354e-09	18.153465	-0.010553875	-3.2694483	1.3564423	0.0091831535	0.090625	127.0	719.1561706066132	0.0	0.5625	0.0	0.0	0.0
38	68.29463	24.132738	136.37752	50.748787	500.0	14.315361	2.80059	21.920322	6.1383677	624000	7.450581e-09	16.791222	-0.008961868	-2.6192517	1.3564423	0.0072816527	0.0753125	127.0	740.4879584312439	0.0	0.65625	0.0	0.0	0.0
39	71.549484	23.27417	121.88698	46.268143	500.0	15.358801	3.757104	23.19893	7.0259	640000	7.450581e-09	22.413933	-0.011184696	-2.6363895	1.3564423	0.0049039098	0.07775	127.0	759.6151933670044	0.0	0.75	0.0	0.0	0.0
40	75.010056	27.477613	136.3744	43.674366	500.0	16.175299	3.935439	23.582937	6.5681596	656000	1.3969839e-08	27.584204	-0.008886272	-3.4175196	1.3564423	0.010304796	0.0779375	127.0	779.1794946193695	0.0	0.90625	0.0	0.0	0.0
41	83.25955	32.8961	144.43762	45.33952	500.0	16.82938	4.34267	23.469494	7.0188217	672000	-2.2351742e-08	31.584347	-0.010272964	-6.9718223	1.3564423	0.007603177	0.09025	127.0	799.1701850891113	0.0	0.78125	0.0	0.0	0.0
42	79.73709	31.781446	143.46309	49.26346	500.0	18.272356	4.6346116	25.53809	7.5478363	688000	-1.8626451e-08	31.478365	-0.009533828	-3.3997755	1.3564423	0.009312906	0.0773125	127.0	818.7094595432281	0.0	0.90625	0.0	0.0	0.0
43	82.20952	33.559803	138.58945	46.23828	500.0	18.220211	4.9423113	26.111286	6.9393234	704000	-1.21071935e-08	35.439735	-0.008285319	-5.876543	1.3564423	0.007822585	0.0735625	127.0	837.9483497142792	0.0	0.8125	0.0	0.0	0.0
