Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.7607857	0.43115404	1.9111063	0.22747964	500.0	0.043082923	0.012780468	0.07962182	-0.0009370409	16000	2.9802322e-08	0.018230027	-0.005777702	-0.010381408	1.3564423	0.007817074	0.050875	127.0	22.97995114326477	0.0	0.0	0.0	0.0	0.0
1	1.3249724	0.76454985	2.7948558	0.32220674	500.0	0.1306741	0.05342617	0.24823397	-0.067006275	32000	3.1664968e-08	0.032005444	-0.0072260853	-0.012755349	1.3564423	0.0061555877	0.0653125	127.0	44.26526117324829	0.0	0.0	0.0	0.0	0.0
2	2.8282578	1.8059216	8.093993	0.7302865	500.0	0.27092913	0.07821131	0.4520735	0.0011824146	48000	-4.0978193e-08	0.21257237	-0.0074497405	-0.08551011	1.3564423	0.0058876155	0.070625	127.0	64.57247591018677	0.0	0.0	0.0	0.0	0.0
3	6.649295	4.4514112	16.845226	0.9422193	500.0	0.63765466	0.13160224	1.0301824	0.11446135	64000	7.450581e-09	1.4556296	-0.0066597043	-0.6276305	1.3564423	0.006255806	0.06487501	127.0	85.04549908638	0.0	0.0	0.0	0.0	0.0
4	10.98672	4.6593	24.014082	1.7522823	500.0	1.52094	0.28326783	2.2307887	0.54772073	80000	-3.7252903e-09	2.4196634	-0.008631809	-1.1126727	1.3564423	0.0070456993	0.0696875	127.0	109.72124195098877	0.0	0.0	0.0	0.0	0.0
5	18.519867	4.891096	28.28887	7.6994696	500.0	2.5794532	0.5771864	3.7809584	0.67654806	96000	-9.313226e-10	4.931072	-0.0069354586	-3.0379567	1.3564423	0.0036523	0.052374996	127.0	132.4634816646576	0.0	0.0	0.0	0.0	0.0
6	22.364882	4.764989	32.86256	12.262842	500.0	4.373788	1.1461651	6.2524686	0.7230769	112000	-7.450581e-09	3.0738072	-0.0075284946	-1.0932984	1.3564423	0.004544423	0.065249994	127.0	153.14063239097595	0.0	0.0	0.0	0.0	0.0
7	24.252806	4.536247	34.937164	16.639267	500.0	5.3805094	1.4548715	7.3320236	0.6713752	128000	5.5879354e-09	1.9954365	-0.009789331	-0.29497737	1.3564423	0.0074964957	0.086125	127.0	173.52729558944702	0.0	0.03125	0.0	0.0	0.0
8	25.892937	5.5472245	34.753128	15.245519	500.0	6.2815204	1.5184451	7.9580984	0.7538747	144000	2.2351742e-08	2.5156653	-0.009334444	-0.20139036	1.3564423	0.0058551347	0.0729375	127.0	196.336266040802	0.0	0.0	0.0	0.0	0.0
9	27.295212	5.441984	38.368904	16.522308	500.0	6.198203	1.2113982	7.366002	1.6508662	160000	2.2351742e-08	2.0746112	-0.0077529736	-0.07205795	1.3564423	0.0058624987	0.066	127.0	219.49491381645203	0.0	0.03125	0.0	0.0	0.0
10	29.342943	5.5880833	37.7504	15.2681265	500.0	6.460457	1.0576471	7.383378	2.0868623	176000	1.4901161e-08	2.5466123	-0.008366723	-0.21507856	1.3564423	0.006177552	0.059562497	127.0	240.18056416511536	0.0	0.0625	0.0	0.0	0.0
11	29.652613	4.899096	38.981876	21.632273	500.0	6.6703353	0.7033545	7.24085	2.5241964	192000	-5.5879354e-09	2.0857773	-0.007095271	-0.04236429	1.3564423	0.0058899326	0.0594375	127.0	261.8202178478241	0.0	0.125	0.0	0.0	0.0
12	32.66884	5.709769	41.222866	20.330856	500.0	6.661337	0.65889585	7.2030954	2.16623	208000	-3.7252903e-08	2.4543803	-0.00815548	-0.2483404	1.3564423	0.0055228425	0.065875	127.0	289.2845368385315	0.0	0.25	0.0	0.0	0.0
13	32.402554	5.101117	43.118366	19.986946	500.0	7.14746	0.68378854	7.660419	2.6462028	224000	2.9802322e-08	1.8785305	-0.007131303	-0.033882134	1.3564423	0.0072330786	0.061937504	127.0	322.2745807170868	0.0	0.0	0.0	0.0	0.0
14	35.479603	3.897155	41.025166	27.08651	500.0	7.1760793	0.7620115	7.774175	2.4943573	240000	7.450581e-09	1.8267276	-0.007621345	-0.32728106	1.3564423	0.0065527335	0.057625003	127.0	347.13012170791626	0.0	0.0625	0.0	0.0	0.0
15	34.57013	4.4119473	43.419346	23.107475	500.0	7.7299814	0.62267274	8.16461	3.3842869	256000	-1.8626451e-09	1.6150651	-0.008643678	-0.040893666	1.3564423	0.00838377	0.0788125	127.0	367.37365984916687	0.0	0.125	0.0	0.0	0.0
16	37.31686	3.9392807	45.260048	29.69202	500.0	7.633201	0.66152424	8.125462	3.0129187	272000	-1.8626451e-09	1.7592082	-0.007414499	-0.24792625	1.3564423	0.0049191583	0.05625	127.0	391.5587418079376	0.0	0.21875	0.0	0.0	0.0
17	38.31359	4.330934	48.83621	29.006027	500.0	8.051652	0.62502396	8.526392	2.714759	288000	-3.7252903e-09	1.7118797	-0.009039637	-0.14292493	1.3564423	0.007222684	0.066125	127.0	415.17361974716187	0.0	0.125	0.0	0.0	0.0
18	37.972195	3.7549467	46.329388	28.583212	500.0	8.24033	0.7188328	8.914817	3.342717	304000	7.450581e-09	1.2724781	-0.0075817807	-0.060615662	1.3564423	0.0047173966	0.060000002	127.0	437.46239161491394	0.0	0.125	0.0	0.0	0.0
19	41.991062	5.0609164	54.915436	33.60603	500.0	8.31558	0.6863974	9.02306	3.8712358	320000	-3.7252903e-09	2.1767888	-0.008625664	-0.9013592	1.3564423	0.0064230044	0.064500004	127.0	459.1037802696228	0.0	0.28125	0.0	0.0	0.0
20	42.86943	4.591906	49.022163	32.373337	500.0	8.81228	0.9860143	10.388363	4.4344034	336000	-1.8626451e-09	1.292184	-0.008852052	-0.1907781	1.3564423	0.0061621186	0.058312498	127.0	481.2046420574188	0.0	0.21875	0.0	0.0	0.0
21	42.39179	5.1262283	55.724457	33.967457	500.0	9.412145	1.031743	10.602257	4.346486	352000	-5.5879354e-09	1.5679995	-0.0085399635	-0.09036139	1.3564423	0.006591888	0.0673125	127.0	503.7253029346466	0.0	0.3125	0.0	0.0	0.0
22	42.94509	5.150802	50.107586	31.105022	500.0	9.446555	0.95799035	10.547589	4.3442974	368000	-7.450581e-09	1.2663105	-0.008689167	-0.09214321	1.3564423	0.006033044	0.06275	127.0	525.2004339694977	0.0	0.1875	0.0	0.0	0.0
23	42.919186	5.746847	51.18127	29.468822	500.0	9.292576	1.0796632	10.620261	4.176146	384000	3.7252903e-08	1.7190039	-0.009632276	-0.09045838	1.3564423	0.008070769	0.06325	127.0	550.1192762851715	0.0	0.1875	0.0	0.0	0.0
24	45.16246	5.087206	51.98488	30.521038	500.0	9.417916	0.907894	10.383981	4.4411216	400000	1.4901161e-08	1.2889478	-0.007948275	-0.1477007	1.3564423	0.005402024	0.05	127.0	573.5862996578217	0.0	0.1875	0.0	0.0	0.0
25	43.961227	5.9807954	58.34387	26.533733	500.0	9.686657	0.9324106	10.740958	4.8002234	416000	0.0	1.8206042	-0.008670483	-0.07051562	1.3564423	0.007472868	0.060124997	127.0	598.346343755722	0.0	0.1875	0.0	0.0	0.0
26	46.617958	4.275423	55.571705	37.106255	500.0	9.571954	0.8796079	10.79942	4.863006	432000	0.0	1.0916873	-0.008857006	-0.35179675	1.3564423	0.0058627483	0.0566875	127.0	623.7163956165314	0.0	0.15625	0.0	0.0	0.0
27	45.176483	5.3589954	54.704803	33.36212	500.0	10.132238	1.1190835	11.614173	4.6825533	448000	-2.6077032e-08	1.1885198	-0.0074352054	-0.11410692	1.3564423	0.0063743526	0.0581875	127.0	645.8458859920502	0.0	0.21875	0.0	0.0	0.0
28	46.73285	7.207917	69.30677	34.587124	500.0	10.135489	1.1711985	11.610563	4.704403	464000	1.8626451e-09	2.013615	-0.008674076	-0.11150295	1.3564423	0.005296768	0.0648125	127.0	668.4815695285797	0.0	0.125	0.0	0.0	0.0
29	46.814316	5.366216	58.018196	35.07529	500.0	10.115402	1.2523615	11.769094	4.8215947	480000	2.2351742e-08	1.1485591	-0.007991445	-0.07149251	1.3564423	0.0063963984	0.0695	127.0	688.6849143505096	0.0	0.1875	0.0	0.0	0.0
30	48.01194	4.025031	52.841934	36.695686	500.0	10.245651	1.1617601	11.695852	4.737337	496000	7.450581e-09	0.749633	-0.007532202	-0.06485015	1.3564423	0.0064506605	0.0596875	127.0	710.4095032215118	0.0	0.09375	0.0	0.0	0.0
31	49.180527	5.44561	70.648186	38.14255	500.0	10.374217	1.0706062	11.771714	5.489405	512000	-1.8626451e-08	1.2207618	-0.009171299	-0.14471343	1.3564423	0.0067476495	0.0795625	127.0	734.6992955207825	0.0	0.09375	0.0	0.0	0.0
32	47.754898	5.0782743	52.919712	32.96064	500.0	11.104518	1.2403682	12.221517	4.9420886	528000	3.3527613e-08	1.1741073	-0.008629362	-0.43216598	1.3564423	0.007889754	0.0719375	127.0	757.676915884018	0.0	0.09375	0.0	0.0	0.0
33	48.1248	5.480605	56.229385	34.759544	500.0	10.527785	1.193566	11.891844	5.1981072	544000	-7.450581e-09	1.4037995	-0.0097571835	-0.20114319	1.3564423	0.0054855538	0.076	127.0	779.9146718978882	0.0	0.125	0.0	0.0	0.0
34	48.506294	4.594831	53.329952	35.88001	500.0	10.731379	1.0914328	11.731926	5.220737	560000	3.7252903e-09	1.0610435	-0.008308021	-0.110180855	1.3564423	0.007196989	0.0710625	127.0	801.1868834495544	0.0	0.25	0.0	0.0	0.0
35	49.349323	4.6055675	56.05984	35.902344	500.0	10.666437	1.0650619	11.740503	5.532902	576000	1.4901161e-08	1.1660513	-0.008145025	-0.16583039	1.3564423	0.008598648	0.0741875	127.0	822.161515712738	0.0	0.15625	0.0	0.0	0.0
36	50.674175	5.63761	73.64304	38.087646	500.0	10.786491	1.1805307	12.1500635	5.2174773	592000	1.4901161e-08	1.6284604	-0.007862344	-0.20605122	1.3564423	0.00934412	0.08125	127.0	844.8879163265228	0.0	0.15625	0.0	0.0	0.0
37	50.30202	3.244017	53.27646	37.08125	500.0	11.119573	1.3427339	12.276125	4.7672005	608000	-7.450581e-09	0.5005871	-0.009375649	-0.091607854	1.3564423	0.00718054	0.0705	127.0	867.7817332744598	0.0	0.15625	0.0	0.0	0.0
38	50.080704	4.387344	53.621098	34.135155	500.0	11.10269	1.0692352	11.9806595	5.2931123	624000	0.0	0.7373002	-0.008297124	-0.066878356	1.3564423	0.0053250655	0.0684375	127.0	891.9863126277924	0.0	0.1875	0.0	0.0	0.0
39	49.028053	5.1663713	57.30362	38.171818	500.0	10.856338	1.2181898	11.908506	5.0407643	640000	-7.450581e-09	0.62643486	-0.008335807	-0.1486454	1.3564423	0.005610817	0.062	127.0	917.1565523147583	0.0	0.03125	0.0	0.0	0.0
40	50.629433	3.478569	53.287884	36.453026	500.0	11.076672	1.1850351	12.127042	5.375516	656000	0.0	0.5138165	-0.010358563	-0.25753936	1.3564423	0.007970421	0.07325	127.0	941.2783319950104	0.0	0.09375	0.0	0.0	0.0
41	51.548428	3.4460106	58.40001	38.910107	500.0	11.214593	1.1521571	12.407118	4.618906	672000	-1.8626451e-09	0.6003183	-0.008737719	-0.06377305	1.3564423	0.008035356	0.078375	127.0	962.7898938655853	0.0	0.21875	0.0	0.0	0.0
42	49.156525	5.214287	53.877373	32.635986	500.0	11.103313	1.3481525	12.277256	4.405925	688000	1.4901161e-08	0.6940959	-0.009757562	-0.26359448	1.3564423	0.0073537934	0.0863125	127.0	983.5901696681976	0.0	0.15625	0.0	0.0	0.0
43	50.935734	3.3246849	53.69605	37.6001	500.0	11.079639	1.2429464	12.185058	5.439335	704000	1.3038516e-08	0.2542575	-0.008935449	-0.049146533	1.3564423	0.0059458474	0.0719375	127.0	1005.0701043605804	0.0	0.0	0.0	0.0	0.0
44	50.902275	2.7424457	54.179386	38.798855	500.0	11.326086	1.1687223	12.336585	5.4444304	720000	-3.7252903e-09	0.37832218	-0.008484455	-0.050214164	1.3564423	0.006367898	0.0699375	127.0	1029.2262542247772	0.0	0.0625	0.0	0.0	0.0
45	51.509094	3.1891758	54.626648	35.145966	500.0	11.263095	1.1210487	12.214498	5.1232104	736000	3.7252903e-09	0.2819759	-0.009200711	-0.015132277	1.3564423	0.0059651947	0.0798125	127.0	1052.887883424759	0.0	0.0625	0.0	0.0	0.0
46	50.931507	4.4567533	54.6833	37.150642	500.0	11.1568575	1.4142042	12.311269	4.480047	752000	0.0	0.3190958	-0.009795593	-0.05057685	1.3564423	0.008477221	0.07618751	127.0	1078.1536705493927	0.0	0.0	0.0	0.0	0.0
47	52.294342	3.172571	68.68302	49.459175	500.0	11.317245	1.2001435	12.470384	4.7745857	768000	3.7252903e-09	0.6789786	-0.008185051	-0.1968076	1.3564423	0.0062603042	0.082375005	127.0	1100.3559739589691	0.0	0.25	0.0	0.0	0.0
48	52.217766	4.410226	74.00166	43.096413	500.0	11.52634	1.134442	12.27542	5.5535555	784000	-3.7252903e-09	0.8821671	-0.0073883743	-0.0703153	1.3564423	0.005599835	0.0744375	127.0	1126.5498473644257	0.0	0.09375	0.0	0.0	0.0
49	52.85968	1.8865904	60.745068	48.388866	500.0	11.595988	1.1566619	12.416538	5.706457	800000	-1.1175871e-08	0.40258253	-0.008349564	-0.14586669	1.3564423	0.008859658	0.077	127.0	1150.4524631500244	0.0	0.03125	0.0	0.0	0.0
50	51.806217	3.0481641	54.872208	38.460163	500.0	11.479021	1.2446394	12.239674	5.335239	816000	-7.450581e-09	0.28452402	-0.008688459	-0.072307184	1.3564423	0.008312142	0.065812506	127.0	1174.1581454277039	0.0	0.125	0.0	0.0	0.0
51	52.590706	1.1197329	54.389626	49.570576	500.0	11.55415	1.0793382	12.266589	5.8481483	832000	1.4901161e-08	0.09073581	-0.008161608	-0.008839002	1.3564423	0.005096391	0.059	127.0	1198.5631625652313	0.0	0.0	0.0	0.0	0.0
52	52.206184	1.1078408	54.011486	49.748886	500.0	11.558288	1.108972	12.192032	5.789564	848000	7.450581e-09	0.14562583	-0.008113061	-0.015565571	1.3564423	0.004085892	0.0604375	127.0	1223.4109995365143	0.0	0.03125	0.0	0.0	0.0
53	52.399513	0.9495104	53.925476	50.21571	500.0	11.502205	1.1424475	12.15829	5.6554365	864000	9.313226e-10	0.07069217	-0.008029922	-0.0060471017	1.3564423	0.0068255495	0.0665	127.0	1248.3904075622559	0.0	0.0	0.0	0.0	0.0
54	52.7971	1.2520565	55.372524	49.76683	500.0	11.524795	1.1096095	12.150696	6.0438876	880000	0.0	0.07241837	-0.007162002	-0.008893721	1.3564423	0.0044254623	0.056	127.0	1274.1951429843903	0.0	0.0	0.0	0.0	0.0
55	52.96431	1.0661519	55.342804	51.230366	500.0	11.599266	1.1712395	12.219727	5.9195833	896000	-2.2351742e-08	0.05866789	-0.0073686345	-0.005127633	1.3564423	0.0053128367	0.060375	127.0	1298.414136648178	0.0	0.0	0.0	0.0	0.0
56	52.29322	3.6356733	57.614685	33.728107	500.0	11.6529255	1.0922083	12.265597	6.4171886	912000	2.2351742e-08	0.58007324	-0.009465518	-0.29557067	1.3564423	0.0054886835	0.0649375	127.0	1323.9067101478577	0.0	0.15625	0.0	0.0	0.0
57	52.504982	2.8533852	55.209858	38.07695	500.0	11.548435	1.1784794	12.502539	5.4969397	928000	1.8626451e-08	0.2904968	-0.009641172	-0.06721696	1.3564423	0.0083148405	0.0851875	127.0	1348.2365565299988	0.0	0.0	0.0	0.0	0.0
58	52.674744	2.81718	55.802654	38.304306	500.0	11.554389	1.2619908	12.518051	5.4357142	944000	-7.450581e-09	0.1587243	-0.009307759	-0.023682086	1.3564423	0.007131396	0.0706875	127.0	1373.0053970813751	0.0	0.03125	0.0	0.0	0.0
59	52.892975	1.47763	55.939167	49.301537	500.0	11.637744	1.1792947	12.698279	5.8983665	960000	0.0	0.13392751	-0.010390848	-0.02949068	1.3564423	0.0056862826	0.0899375	127.0	1397.3088674545288	0.0	0.09375	0.0	0.0	0.0
60	52.182465	3.3950076	55.83209	35.132633	500.0	11.661184	1.1830677	12.519111	5.815426	976000	-7.450581e-09	0.31413034	-0.0075329747	-0.12706761	1.3564423	0.0061735725	0.069749996	127.0	1421.5464494228363	0.0	0.0	0.0	0.0	0.0
61	51.84567	3.3650458	54.72302	35.775143	500.0	11.368475	1.4797809	12.62713	3.9361646	992000	1.5366822e-08	0.28716603	-0.009951245	-0.09032351	1.3564423	0.007398255	0.081	127.0	1445.918681383133	0.0	0.03125	0.0	0.0	0.0
62	52.74523	1.1731585	54.72049	50.43751	500.0	11.604006	1.2681338	12.551745	5.8712626	1008000	1.8626451e-09	0.09401765	-0.0081831245	-0.024488965	1.3564423	0.0058190236	0.071625	127.0	1469.6951415538788	0.0	0.0	0.0	0.0	0.0
63	52.2734	3.0655296	54.306824	35.74517	500.0	11.6115	1.2619815	12.508981	5.970851	1024000	1.4901161e-08	0.3794495	-0.0074152933	-0.070218444	1.3564423	0.004497066	0.050125	127.0	1491.0658915042877	0.0	0.03125	0.0	0.0	0.0
64	52.329308	3.0135396	55.776455	37.986195	500.0	11.645972	1.191342	12.633175	5.9510164	1040000	2.9802322e-08	0.2897805	-0.009283338	-0.053469308	1.3564423	0.0053872876	0.0714375	127.0	1513.5894103050232	0.0	0.0	0.0	0.0	0.0
65	53.714024	5.9980683	83.48727	38.99343	500.0	11.555025	1.451812	12.750398	3.3728702	1056000	1.4901161e-08	1.4530958	-0.008447443	-0.22896546	1.3564423	0.0069334763	0.0736875	127.0	1536.5159332752228	0.0	0.0625	0.0	0.0	0.0
66	53.036976	2.0730653	56.356976	44.9116	500.0	11.712857	1.3060427	13.111949	5.8995476	1072000	7.450581e-09	0.31071395	-0.008962266	-0.049478125	1.3564423	0.008212436	0.0698125	127.0	1558.337691783905	0.0	0.125	0.0	0.0	0.0
67	52.66209	2.9919834	58.99083	38.412712	500.0	11.725013	1.2324593	12.800403	5.962738	1088000	-1.21071935e-08	0.34034184	-0.008045723	-0.06511637	1.3564423	0.0076352376	0.0725625	127.0	1581.9648115634918	0.0	0.03125	0.0	0.0	0.0
68	53.101994	1.3273053	55.055004	47.31132	500.0	11.746158	1.1566123	12.942947	6.0580544	1104000	9.313226e-09	0.1476973	-0.00803546	-0.044015616	1.3564423	0.0047938586	0.062375	127.0	1603.7556512355804	0.0	0.0625	0.0	0.0	0.0
69	53.13004	1.2187713	55.16771	49.978794	500.0	11.66332	1.1229688	12.649906	6.1844325	1120000	3.7252903e-09	0.088257395	-0.006129694	-0.010087216	1.3564423	0.005805283	0.049625	127.0	1625.3395586013794	0.0	0.0	0.0	0.0	0.0
70	53.979187	6.9755917	89.19496	38.109814	500.0	11.660416	1.2093521	12.575712	6.0920444	1136000	0.0	1.8134186	-0.00855418	-0.27714378	1.3564423	0.009359348	0.100125	127.0	1646.9249403476715	0.0	0.09375	0.0	0.0	0.0
71	54.122993	3.2633848	71.37329	51.73277	500.0	11.942863	1.258108	13.125929	5.6594777	1152000	1.4901161e-08	0.42830515	-0.009420364	-0.048561215	1.3564423	0.0066558556	0.0808125	127.0	1672.7481153011322	0.0	0.0625	0.0	0.0	0.0
72	53.7444	7.790455	93.3107	36.057125	500.0	11.978131	1.2752976	13.017936	6.0809655	1168000	-1.8626451e-08	2.3019652	-0.008468077	-0.43853498	1.3564423	0.0105023645	0.1068125	127.0	1696.5685880184174	0.0	0.09375	0.0	0.0	0.0
73	51.643887	4.8580704	55.54778	36.25333	500.0	11.806	1.4573494	13.66317	5.8284254	1184000	-7.450581e-09	0.5377853	-0.009567907	-0.30644166	1.3564423	0.007182566	0.0753125	127.0	1720.3250074386597	0.0	0.0	0.0	0.0	0.0
74	52.475174	2.142307	55.790363	43.761143	500.0	11.714922	1.3305057	13.393132	5.5176663	1200000	-1.4901161e-08	0.40973732	-0.009243158	-0.2215877	1.3564423	0.007542397	0.062875	127.0	1744.7783539295197	0.0	0.0	0.0	0.0	0.0
75	52.401257	3.0824244	54.430325	36.03606	500.0	11.649216	1.2401623	12.823542	5.730269	1216000	1.1175871e-08	0.22502139	-0.009471708	-0.06193371	1.3564423	0.005442514	0.065875	127.0	1766.56200838089	0.0	0.0	0.0	0.0	0.0
76	52.23008	3.322787	54.652935	39.40412	500.0	11.390321	1.4485018	12.616927	5.967803	1232000	-2.2817403e-08	0.14900488	-0.009571249	-0.029462539	1.3564423	0.0070684594	0.08325	127.0	1786.7292711734772	0.0	0.0	0.0	0.0	0.0
77	53.9285	5.540254	83.84344	48.071392	500.0	11.667888	1.2439065	12.718822	6.010236	1248000	-2.2351742e-08	1.4924951	-0.007852594	-0.23001263	1.3564423	0.006883614	0.069375	127.0	1809.136766910553	0.0	0.1875	0.0	0.0	0.0
78	53.59153	1.0999122	55.586205	51.43811	500.0	11.885414	1.1495287	12.839735	6.0904226	1264000	0.0	0.10317738	-0.010216512	-0.040075466	1.3564423	0.0067312606	0.081	127.0	1832.326884508133	0.0	0.0	0.0	0.0	0.0
79	52.78338	2.8918092	54.87178	37.494785	500.0	11.766406	1.2157862	12.676933	6.3844805	1280000	1.8626451e-09	0.21703684	-0.008573939	-0.091779664	1.3564423	0.0068584667	0.067375	127.0	1853.700765132904	0.0	0.0	0.0	0.0	0.0
80	52.679413	3.081163	54.61944	36.389572	500.0	11.558338	1.352037	12.623031	6.031957	1296000	3.7252903e-09	0.13781382	-0.008011367	-0.0212835	1.3564423	0.0074497475	0.0700625	127.0	1874.5339829921722	0.0	0.0625	0.0	0.0	0.0
81	54.55891	6.1640706	88.27165	50.1294	500.0	11.738382	1.2111733	12.735527	6.0372863	1312000	7.450581e-09	2.290265	-0.0055690994	-0.33773577	1.3564423	0.008307365	0.084750004	127.0	1900.408020734787	0.0	0.0625	0.0	0.0	0.0
82	53.608337	1.3146406	56.143074	50.71675	500.0	11.900955	1.1817594	12.818221	6.17214	1328000	-3.1664968e-08	0.09734029	-0.008123599	-0.0287819	1.3564423	0.0064509297	0.062875	127.0	1924.6158826351166	0.0	0.0	0.0	0.0	0.0
83	53.92977	1.2581421	55.86702	50.10043	500.0	11.830348	1.2039335	12.641624	6.0901575	1344000	1.4901161e-08	0.07346746	-0.008461363	-0.006217812	1.3564423	0.006595949	0.0703125	127.0	1949.6375601291656	0.0	0.0	0.0	0.0	0.0
84	53.873306	1.0784966	55.781002	51.371567	500.0	11.863882	1.1988039	12.623935	6.068502	1360000	-7.450581e-09	0.057649836	-0.008872515	-0.0042726197	1.3564423	0.006361687	0.0735625	127.0	1973.5216836929321	0.0	0.0	0.0	0.0	0.0
85	55.03612	4.924485	81.86907	52.10532	500.0	11.879695	1.2213227	13.037085	6.0724173	1376000	7.450581e-09	1.3505529	-0.006609299	-0.18763608	1.3564423	0.00872946	0.092187494	127.0	1997.144245147705	0.0	0.0625	0.0	0.0	0.0
86	53.629593	1.0167228	55.230236	51.518124	500.0	11.987911	1.20245	12.820547	6.283638	1392000	7.450581e-09	0.09176892	-0.0065088337	-0.03380688	1.3564423	0.0072663827	0.0604375	127.0	2019.2766346931458	0.0	0.0	0.0	0.0	0.0
87	55.054607	7.3149986	95.385414	51.693146	500.0	11.912219	1.3075885	13.742791	6.0908384	1408000	-1.4901161e-08	2.6159213	-0.0064589586	-0.472472	1.3564423	0.008518815	0.0855625	127.0	2041.9469373226166	0.0	0.03125	0.0	0.0	0.0
88	53.95778	1.1600802	55.69376	51.69503	500.0	12.093737	1.2357843	13.899652	6.3470297	1424000	-1.1175871e-08	0.19845682	-0.009264319	-0.10384086	1.3564423	0.008771409	0.085625	127.0	2066.229391336441	0.0	0.0625	0.0	0.0	0.0
89	53.494766	1.1996518	56.63408	50.636787	500.0	11.878196	1.1774354	13.106921	6.5195875	1440000	-1.1175871e-08	0.12072334	-0.007707255	-0.035485484	1.3564423	0.0056260917	0.0610625	127.0	2090.4932827949524	0.0	0.0	0.0	0.0	0.0
90	55.900856	8.158048	88.33478	51.577663	500.0	11.856855	1.2618628	14.699924	6.3469806	1456000	1.4901161e-08	2.9412668	-0.006145464	-1.0490408	1.3564423	0.009140507	0.0861875	127.0	2115.6956164836884	0.0	0.28125	0.0	0.0	0.0
91	52.4377	4.614244	59.247482	35.496964	500.0	11.87951	1.3124429	14.846412	5.4694996	1472000	4.4703484e-08	1.6360488	-0.008102513	-1.1535844	1.3564423	0.0050024204	0.054125	127.0	2138.9382405281067	0.0	0.03125	0.0	0.0	0.0
