Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.13198277	0.16012092	0.8360198	0.016137585	500.0	0.016283749	0.10075932	0.1141904	-0.16360548	16000	-1.8626451e-08	0.010090878	-0.008124417	-0.008931288	1.3475134	0.0065317834	0.0819375	127.0	20.03393030166626	0.0	0.0	0.0	0.0	0.0
1	0.19345911	0.30976513	1.8375894	0.010848432	500.0	0.03695862	0.008847644	0.06859183	0.011561871	32000	2.9802322e-08	0.0030820414	-0.004091591	-0.00089909625	1.3475134	0.004179668	0.04825	127.0	39.32958149909973	0.0	0.0	0.0	0.0	0.0
2	0.21923341	0.20897828	0.90944594	0.031331886	500.0	0.04990479	0.023261316	0.10450754	-0.0144709125	48000	3.7252903e-09	0.00084314484	-0.010841108	-0.00023663524	1.3475134	0.008708645	0.112937495	127.0	59.842695474624634	0.0	0.0	0.0	0.0	0.0
3	1.1004753	0.8803371	3.818178	0.20135963	500.0	0.082301624	0.025819523	0.1825321	-0.0024580508	64000	-9.313226e-09	0.050882176	-0.004805546	-0.030134425	1.3475134	0.0054830946	0.058562502	127.0	78.29645347595215	0.0	0.0	0.0	0.0	0.0
4	1.6820531	1.6167004	7.4054265	0.11957431	500.0	0.2832867	0.13978705	0.70624435	-0.029397517	80000	-3.7252903e-09	0.12971452	-0.0061988123	-0.04429348	1.3475134	0.0075584124	0.081375	127.0	97.10360360145569	0.0	0.0	0.0	0.0	0.0
5	4.2110734	3.6079793	15.384516	0.50730467	500.0	0.48118427	0.26965192	1.0962503	-0.25617385	96000	6.7055225e-08	0.8953372	-0.005615355	-0.3708884	1.3475134	0.007467982	0.0644375	127.0	114.47607016563416	0.0	0.0	0.0	0.0	0.0
6	7.339917	4.636287	19.098673	0.92840135	500.0	1.2394277	0.6515552	2.6135807	-0.31598073	112000	1.8626451e-08	1.702928	-0.0045985943	-0.6780825	1.3475134	0.0069913915	0.066125	127.0	132.48874473571777	0.0	0.0	0.0	0.0	0.0
7	9.639322	5.844787	22.781273	0.75667024	500.0	2.0628715	1.1393703	3.9960606	-0.73870635	128000	-3.7252903e-09	2.1316872	-0.00768207	-0.61035514	1.3475134	0.006598709	0.0684375	127.0	151.00024008750916	0.0	0.0	0.0	0.0	0.0
8	13.825405	6.4827204	31.10736	3.3168008	500.0	2.594981	1.4901352	5.516025	-1.0249804	144000	-9.313226e-09	3.0661001	-0.0068935407	-1.1530304	1.3475134	0.0070512644	0.069	127.0	169.7673418521881	0.0	0.03125	0.0	0.0	0.0
9	18.394753	11.323092	69.27275	3.5068989	500.0	4.0095325	1.9565403	7.3670483	-0.75339144	160000	2.2351742e-08	8.105143	-0.008019042	-1.3276297	1.3475134	0.006850575	0.0961875	127.0	190.55161333084106	0.0	0.03125	0.0	0.0	0.0
10	19.533484	15.656507	97.79889	4.866927	500.0	5.179369	2.248774	7.897929	-1.4964665	176000	0.0	12.124439	-0.0060203522	-0.8020507	1.3475134	0.0048379037	0.046875	127.0	210.5968770980835	0.0	0.125	0.0	0.0	0.0
11	21.301592	11.290581	55.738617	5.763094	500.0	5.5075545	2.220139	8.760707	-1.3602886	192000	-2.2351742e-08	6.9789343	-0.00762354	-0.49830922	1.3475134	0.0052145924	0.080375	127.0	229.96454572677612	0.0	0.15625	0.0	0.0	0.0
12	19.915844	8.299883	35.067013	2.5918274	500.0	5.5949464	2.1782486	8.825764	-0.77044827	208000	-3.7252903e-09	4.504534	-0.00744023	-0.76690143	1.3475134	0.005719555	0.061750002	127.0	249.44766187667847	0.0	0.03125	0.0	0.0	0.0
13	21.319454	8.594408	40.92424	8.7917795	500.0	5.4222627	1.9977974	8.771733	-0.021295734	224000	0.0	4.8866158	-0.0069801207	-0.4825549	1.3475134	0.0062273405	0.062375	127.0	268.16044878959656	0.0	0.125	0.0	0.0	0.0
14	23.722858	8.346631	44.99216	11.338174	500.0	5.6875286	1.7648708	8.670684	0.21382159	240000	-3.7252903e-09	4.784341	-0.006217151	-0.5112766	1.3475134	0.004693502	0.0483125	127.0	288.63075137138367	0.0	0.09375	0.0	0.0	0.0
15	26.280174	7.551754	43.40041	12.152753	500.0	6.1209836	1.7542744	8.845989	1.0877794	256000	-3.7252903e-09	5.136014	-0.00650763	-0.73506176	1.3475134	0.00632168	0.053875	127.0	308.9802758693695	0.0	0.03125	0.0	0.0	0.0
16	29.70313	10.6445465	46.547665	7.947187	500.0	6.5349507	1.5368713	8.650857	1.3736861	272000	1.1175871e-08	6.9662905	-0.006807024	-0.95721817	1.3475134	0.0050417483	0.050499998	127.0	330.76044940948486	0.0	0.1875	0.0	0.0	0.0
17	32.812336	8.390554	49.90641	15.055814	500.0	7.138519	1.9112216	9.635781	1.2907946	288000	-2.2351742e-08	6.005828	-0.007586136	-1.0847842	1.3475134	0.007863037	0.075375006	127.0	350.2161235809326	0.0	0.3125	0.0	0.0	0.0
18	30.182892	10.480919	53.80491	13.039815	500.0	7.9041877	2.2122438	10.546805	0.79320186	304000	-7.450581e-09	6.1479554	-0.007185314	-0.7408538	1.3475134	0.0057992423	0.059437502	127.0	370.1953716278076	0.0	0.15625	0.0	0.0	0.0
19	31.24788	9.005419	46.66806	14.272839	500.0	7.26565	2.11721	10.687195	0.9885744	320000	-7.450581e-09	5.020068	-0.0076560853	-0.978691	1.3475134	0.0069052093	0.0675625	127.0	390.4066641330719	0.0	0.09375	0.0	0.0	0.0
