Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.033350516	0.029296087	0.11046849	0.006100807	500.0	-0.25716892	0.027138991	-0.22022308	-0.4224969	16000	-1.0617077e-07	0.05061993	-0.0052395808	-0.048535064	1.3564423	0.005590682	0.0575	127.0	23.394651174545288	0.0	0.0	0.0	0.0	0.0
1	0.12079395	0.18513566	1.0161222	0.007007766	500.0	-0.031740036	0.029698856	0.028137624	-0.11870396	32000	-4.284084e-08	0.0028681117	-0.007049383	-0.0015086464	1.3564423	0.005691566	0.093625	127.0	45.47779440879822	0.0	0.0	0.0	0.0	0.0
2	0.35214692	0.46800464	2.3013523	0.014110655	500.0	0.024966508	0.021015296	0.06280955	-0.061449155	48000	3.7252903e-09	0.014586678	-0.005575102	-0.0049230945	1.3564423	0.005205527	0.0731875	127.0	66.57444095611572	0.0	0.0	0.0	0.0	0.0
3	1.3352946	1.2960465	4.5771537	0.035040006	500.0	0.089541875	0.03679316	0.18520975	-0.008493707	64000	-1.4901161e-08	0.138694	-0.00685407	-0.068290286	1.3564423	0.007815403	0.079687506	127.0	89.26066398620605	0.0	0.0	0.0	0.0	0.0
4	3.4161487	2.9453878	11.956472	0.12884796	500.0	0.3583656	0.15278082	0.7549128	-0.029791072	80000	1.4901161e-08	0.60637563	-0.007073994	-0.26189622	1.3564423	0.0061122663	0.084125	127.0	112.48161625862122	0.0	0.0	0.0	0.0	0.0
5	7.094221	4.376507	18.535585	1.926354	500.0	0.9801889	0.35912755	2.1465182	-0.07961795	96000	7.450581e-09	1.5823212	-0.009291833	-0.66058177	1.3564423	0.00640718	0.088375	127.0	136.26671195030212	0.0	0.0	0.0	0.0	0.0
6	11.428566	4.7971935	22.697895	4.1974425	500.0	1.9910358	0.84294516	3.623337	-0.3442244	112000	0.0	1.9240124	-0.010105825	-0.7513254	1.3564423	0.008179247	0.10043751	127.0	158.76040196418762	0.0	0.0	0.0	0.0	0.0
7	13.406868	4.8453894	25.455988	4.6987343	500.0	3.1052046	1.2134093	4.9203854	-0.3392557	128000	-1.8626451e-09	1.4955648	-0.0075319824	-0.13400467	1.3564423	0.0053596594	0.0724375	127.0	182.75557136535645	0.0	0.0	0.0	0.0	0.0
8	16.558537	5.9374886	29.762709	3.7106438	500.0	3.5740502	1.2141185	5.1936393	-0.09071196	144000	-1.8626451e-08	2.1333637	-0.0065391576	-0.34830183	1.3564423	0.004895591	0.0650625	127.0	203.84956431388855	0.0	0.0	0.0	0.0	0.0
9	18.45477	4.882311	29.748987	9.30004	500.0	4.146778	1.2492288	5.541194	0.10040349	160000	1.8626451e-09	1.6798818	-0.0079295	-0.18648708	1.3564423	0.005417829	0.064875	127.0	224.9716339111328	0.0	0.0	0.0	0.0	0.0
10	22.653685	7.308435	39.598656	11.762984	500.0	4.613873	1.4029804	6.0910344	0.18036531	176000	-2.6077032e-08	3.2474716	-0.008072196	-0.5951003	1.3564423	0.0064713787	0.0651875	127.0	247.44051885604858	0.0	0.0	0.0	0.0	0.0
11	24.088173	6.1909018	39.11539	14.28568	500.0	5.3846507	1.4189577	6.782485	0.51626045	192000	2.2351742e-08	2.4439545	-0.0073602535	-0.16944033	1.3564423	0.006259768	0.060812503	127.0	270.82380628585815	0.0	0.0	0.0	0.0	0.0
12	24.027416	5.9629564	36.063347	14.568265	500.0	5.757824	1.3572853	7.104279	0.8474412	208000	-1.4901161e-08	2.1411157	-0.008087899	-0.05469572	1.3564423	0.006962306	0.0655625	127.0	295.1557950973511	0.0	0.0	0.0	0.0	0.0
13	26.967804	6.367312	38.40177	14.928322	500.0	5.8000903	1.2001938	6.950739	1.0387807	224000	1.1175871e-08	2.68019	-0.007834174	-0.22270092	1.3564423	0.008477658	0.0608125	127.0	318.1266670227051	0.0	0.0	0.0	0.0	0.0
14	28.968103	6.5906286	42.68312	13.414802	500.0	6.2527556	1.1828942	7.412266	1.3133736	240000	-3.9115548e-08	2.5676823	-0.00711154	-0.22686999	1.3564423	0.006309188	0.053000003	127.0	341.4825620651245	0.0	0.0	0.0	0.0	0.0
15	29.266426	6.3776073	44.14675	16.787066	500.0	6.598384	1.0886134	7.803395	1.888415	256000	0.0	2.2445128	-0.0074619125	-0.10065061	1.3564423	0.00611444	0.0524375	127.0	363.969144821167	0.0	0.0	0.0	0.0	0.0
16	33.077744	5.4488935	42.793854	21.246418	500.0	6.7309904	1.0740833	8.013321	1.5446538	272000	1.8626451e-08	2.2682257	-0.00781929	-0.7216586	1.3564423	0.0055794744	0.0586875	127.0	385.6672365665436	0.0	0.0	0.0	0.0	0.0
17	33.557114	7.92277	48.65567	15.389362	500.0	7.559159	1.4467492	9.531652	0.75785685	288000	2.2351742e-08	2.7446198	-0.0073286793	-0.4035214	1.3564423	0.0050772503	0.057749998	127.0	407.4180278778076	0.0	0.0	0.0	0.0	0.0
18	34.669113	6.3698545	44.97778	22.280205	500.0	7.5287538	1.4849141	9.83309	1.6668255	304000	3.7252903e-09	1.8847299	-0.00929083	-0.2732129	1.3564423	0.007590944	0.070625	127.0	428.7746014595032	0.0	0.0	0.0	0.0	0.0
19	35.73809	6.914502	50.565353	25.378496	500.0	7.8918457	1.7077204	10.95665	1.6318871	320000	1.4901161e-08	2.2184849	-0.010389287	-0.23952396	1.3564423	0.007774996	0.072625	127.0	450.90251636505127	0.0	0.125	0.0	0.0	0.0
20	34.053795	10.140011	63.412685	17.638445	500.0	8.308391	1.6232938	10.860437	2.426076	336000	1.3038516e-08	4.8800063	-0.007768427	-0.94710207	1.3564423	0.00630249	0.0515	127.0	475.63305616378784	0.0	0.09375	0.0	0.0	0.0
21	32.870056	8.105239	58.031116	25.252508	500.0	7.952412	1.8920366	11.212744	2.125766	352000	-2.4214387e-08	3.2496614	-0.011257051	-0.561093	1.3564423	0.006226775	0.082875	127.0	498.99172830581665	0.0	0.0625	0.0	0.0	0.0
22	30.203445	8.002637	55.420273	20.11228	500.0	7.243175	1.648777	10.659	2.3562074	368000	0.0	2.787672	-0.008867614	-0.4253492	1.3564423	0.008069539	0.0755625	127.0	528.0962445735931	0.0	0.125	0.0	0.0	0.0
23	35.73726	11.4489155	60.885223	15.653218	500.0	7.0424633	1.5296991	10.426144	2.6192007	384000	-3.7252903e-09	4.974086	-0.008544717	-1.6209124	1.3564423	0.007059883	0.0844375	127.0	558.5964820384979	0.0	0.34375	0.0	0.0	0.0
24	36.423492	10.003512	61.093117	13.893251	500.0	7.979495	2.7762287	12.456425	-7.42136	400000	7.450581e-09	3.4425673	-0.0084466105	-0.33140123	1.3564423	0.0077454094	0.082125	127.0	587.3744773864746	0.0	0.28125	0.0	0.0	0.0
25	34.463993	9.488351	57.501095	13.075739	500.0	7.96327	1.978133	12.278783	2.022322	416000	0.0	2.8230453	-0.009290393	-0.47378683	1.3564423	0.006791615	0.0785	127.0	609.6426992416382	0.0	0.0625	0.0	0.0	0.0
26	36.873184	9.889529	60.04973	16.096458	500.0	8.128897	2.8124762	12.384042	-5.304188	432000	-7.450581e-09	3.4948142	-0.010097027	-0.3186955	1.3564423	0.00841636	0.0868125	127.0	634.4342229366302	0.0	0.1875	0.0	0.0	0.0
27	40.790203	13.705192	70.3099	10.355691	500.0	8.6152115	2.9088595	12.234259	-1.2508203	448000	1.1175871e-08	7.3358	-0.009132769	-0.5068418	1.3564423	0.008564476	0.0895	127.0	658.7670223712921	0.0	0.4375	0.0	0.0	0.0
28	41.947464	14.81012	74.547356	24.920189	500.0	9.193154	2.5630884	12.446271	-1.7686007	464000	-9.313226e-09	7.760057	-0.008608097	-0.7110443	1.3564423	0.008085595	0.0773125	127.0	684.2333841323853	0.0	0.375	0.0	0.0	0.0
29	42.033745	14.68189	73.93255	23.769821	500.0	9.411437	3.2274082	13.372266	-0.7490413	480000	-1.1175871e-08	9.337505	-0.008333957	-0.5910274	1.3564423	0.0076883407	0.0938125	127.0	713.0137298107147	0.0	0.5625	0.0	0.0	0.0
30	43.89624	14.939932	76.298035	11.237063	494.75	9.701945	2.9236755	13.433537	1.2970203	496000	-2.0489097e-08	8.133027	-0.01031895	-0.5445169	1.3564423	0.008477887	0.095375	127.0	746.9419682025909	0.0	0.5	0.0	0.0	0.0
31	41.70617	17.29418	87.94652	22.355293	500.0	8.904398	3.0909255	13.5306225	-4.4726753	512000	1.1175871e-08	9.757027	-0.009028692	-0.86087894	1.3564423	0.008468036	0.07625	127.0	780.2900063991547	0.0	0.375	0.0	0.0	0.0
32	42.409233	15.94387	90.37201	21.802385	500.0	9.145794	2.9474432	14.515348	1.7333902	528000	3.7252903e-09	8.776012	-0.007965587	-0.62435186	1.3564423	0.0061934455	0.073375	127.0	805.2958943843842	0.0	0.28125	0.0	0.0	0.0
33	44.72944	18.129885	81.3662	13.259783	500.0	10.217052	3.8021595	14.909343	0.16290861	544000	1.3038516e-08	13.898881	-0.010382873	-0.87405425	1.3564423	0.006012166	0.0824375	127.0	829.3545038700104	0.0	0.46875	0.0	0.0	0.0
34	46.05687	21.226526	87.751854	16.84205	500.0	9.567094	4.069045	13.825916	-1.6347991	560000	0.0	16.36209	-0.009731397	-0.64027244	1.3564423	0.0069366554	0.086624995	127.0	852.7006912231445	0.0	0.59375	0.0	0.0	0.0
35	47.604332	18.463774	90.53197	22.22906	500.0	10.639649	3.7065356	14.506723	-1.2059493	576000	-7.450581e-09	15.21031	-0.008268051	-0.43436223	1.3564423	0.006466995	0.0824375	127.0	876.5123021602631	0.0	0.59375	0.0	0.0	0.0
36	46.70622	20.535677	91.82184	19.227594	491.84375	10.391697	3.6498778	14.416323	-1.9153763	592000	1.4901161e-08	17.102272	-0.009038421	-1.2509065	1.3564423	0.008657541	0.0825625	127.0	900.5827009677887	0.0	0.53125	0.0	0.0	0.0
37	49.783802	21.9517	99.32778	25.188477	500.0	10.500306	3.0178866	14.86254	0.83627534	608000	-2.6077032e-08	19.894482	-0.0085455645	-1.3400857	1.3564423	0.007781532	0.07875	127.0	925.9856922626495	0.0	0.59375	0.0	0.0	0.0
38	51.28071	23.182783	100.8261	13.884347	499.125	10.850884	4.231714	15.955944	-1.812574	624000	1.1175871e-08	20.910065	-0.009120853	-1.5974162	1.3564423	0.008311637	0.093499996	127.0	954.4032652378082	0.0	0.375	0.0	0.0	0.0
39	57.90278	29.722334	107.83212	12.868457	495.53125	11.376797	4.021922	16.872679	-1.4429914	640000	-7.450581e-09	32.093365	-0.0085250605	-7.42879	1.3564423	0.008553596	0.0803125	127.0	982.4708590507507	0.0	0.46875	0.0	0.0	0.0
40	49.771866	30.169443	105.88763	18.429884	494.03125	11.541429	6.0479736	19.217962	-8.306098	656000	7.450581e-09	32.200745	-0.00936959	-3.2342806	1.3564423	0.007745263	0.088125	127.0	1006.5441935062408	0.0	0.46875	0.0	0.0	0.0
41	40.868225	19.158693	110.73021	10.129829	500.0	9.923371	5.007478	18.221127	-2.5271847	672000	-3.7252903e-09	20.315807	-0.0079659	-6.6321464	1.3564423	0.0056224987	0.0830625	127.0	1029.2834413051605	0.0	0.15625	0.0	0.0	0.0
42	50.6914	28.905775	109.56615	8.407465	500.0	9.106365	4.184871	16.028296	-1.4060075	688000	7.450581e-09	31.396503	-0.008518902	-6.8617077	1.3564423	0.010060003	0.0983125	127.0	1052.9264557361603	0.0	0.4375	0.0	0.0	0.0
43	49.12415	27.817719	110.78901	13.242534	500.0	11.08403	5.1972294	18.642237	-0.5239671	704000	1.1175871e-08	25.440136	-0.007943904	-2.3384686	1.3564423	0.0049957642	0.0811875	127.0	1077.7154750823975	0.0	0.40625	0.0	0.0	0.0
44	55.217667	23.781118	103.82979	24.245943	500.0	11.520722	4.1424427	19.058325	0.30021417	720000	0.0	20.951294	-0.008640759	-3.1427054	1.3564423	0.00748926	0.077125	127.0	1102.3197870254517	0.0	0.4375	0.0	0.0	0.0
