Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.10370289	0.06980336	0.28947997	0.021210171	500.0	0.03771707	0.022059001	0.09009004	-0.023422629	16000	3.3527613e-08	0.0007588831	-0.009980589	-0.00057359657	1.3564423	0.007488813	0.087875	127.0	23.45329189300537	0.0	0.0	0.0	0.0	0.0
1	0.2318371	0.15193608	0.5999005	0.038594987	500.0	0.033726793	0.00837723	0.06133019	0.00084051304	32000	-7.450581e-09	0.00081546395	-0.008990035	-0.00043037717	1.3564423	0.006086016	0.0786875	127.0	42.103424072265625	0.0	0.0	0.0	0.0	0.0
2	0.5090048	0.34677908	1.4494755	0.126509	500.0	0.0637371	0.015312744	0.119810775	0.02493371	48000	1.1175871e-08	0.005915947	-0.0082712695	-0.003519632	1.3564423	0.006377004	0.0843125	127.0	60.23177981376648	0.0	0.0	0.0	0.0	0.0
3	1.2849053	1.0099107	4.634753	0.14715536	500.0	0.15039244	0.059747458	0.33400887	0.00016324222	64000	2.9802322e-08	0.056636944	-0.0065136356	-0.027670342	1.3564423	0.00775323	0.088625	127.0	80.80946707725525	0.0	0.0	0.0	0.0	0.0
4	2.7310514	1.7480893	8.121272	0.17645033	500.0	0.39614865	0.18445836	0.90325177	0.02627698	80000	2.9802322e-08	0.22899276	-0.007365858	-0.119575575	1.3564423	0.007016574	0.0801875	127.0	101.35359048843384	0.0	0.0	0.0	0.0	0.0
5	5.2222023	2.8699238	11.866234	1.0476727	500.0	0.73864406	0.3758379	1.5927074	-0.048812903	96000	-2.2351742e-08	0.77299404	-0.0068195025	-0.40002987	1.3564423	0.006612229	0.07781249	127.0	120.6628201007843	0.0	0.0	0.0	0.0	0.0
6	12.785206	5.1230145	22.545313	4.701915	500.0	1.5359086	0.69579023	2.7900229	-0.12680484	112000	6.7055225e-08	3.6908946	-0.0051438794	-2.2879224	1.3564423	0.0041516144	0.0444375	127.0	149.37944555282593	0.0	0.0	0.0	0.0	0.0
7	14.589789	5.395128	23.505802	4.5486507	500.0	2.9823263	1.2725611	5.0896297	-0.15075615	128000	-2.0489097e-08	2.2939744	-0.0064321905	-0.90130806	1.3564423	0.0066504944	0.0776875	127.0	177.38921070098877	0.0	0.03125	0.0	0.0	0.0
8	19.573347	5.3358774	28.925821	4.8487883	500.0	4.098567	1.7692764	6.450676	-0.5960041	144000	2.9802322e-08	2.2275953	-0.0082997205	-0.69246525	1.3564423	0.006711484	0.072375	127.0	196.9969961643219	0.0	0.0	0.0	0.0	0.0
9	20.546165	6.6029787	34.12829	8.356358	500.0	5.0717616	2.004156	7.4913797	-0.31347844	160000	1.3038516e-08	3.0086908	-0.00771287	-0.22840707	1.3564423	0.007031653	0.061	127.0	216.6606023311615	0.0	0.0	0.0	0.0	0.0
