Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.094382375	0.07538857	0.26434496	0.012877045	500.0	0.040773004	0.022390315	0.093731165	-0.021939147	16000	-1.3038516e-08	0.00095536665	-0.0091348365	-0.000745959	1.3564423	0.0071604736	0.083124995	127.0	20.25167155265808	0.0	0.0	0.0	0.0	0.0
1	0.21720892	0.17606385	0.730935	0.025870033	500.0	0.03265262	0.008407757	0.058362126	0.00047115237	32000	3.9115548e-08	0.0010070041	-0.008131878	-0.00053210504	1.3564423	0.0060307393	0.075124994	127.0	39.234333992004395	0.0	0.0	0.0	0.0	0.0
2	0.42746845	0.34436	1.3405788	0.08636409	500.0	0.058160797	0.015500119	0.11234831	0.017813746	48000	2.2351742e-08	0.004639996	-0.007479393	-0.0028273119	1.3564423	0.0062417937	0.081875	127.0	59.588160037994385	0.0	0.0	0.0	0.0	0.0
3	1.1287037	1.0580269	5.1093373	0.08757364	500.0	0.12994432	0.06019917	0.30074772	-0.020010013	64000	4.4703484e-08	0.05227078	-0.0058384757	-0.026150709	1.3564423	0.0077118343	0.0849375	127.0	77.99190139770508	0.0	0.0	0.0	0.0	0.0
4	2.3548474	1.8622566	9.542638	0.12961584	500.0	0.34910876	0.18103905	0.83693767	-0.054121487	80000	0.0	0.20810802	-0.0069565563	-0.107809454	1.3564423	0.0074238395	0.0874375	127.0	97.91579103469849	0.0	0.0	0.0	0.0	0.0
5	4.5667095	2.7520669	11.570297	0.7225382	500.0	0.633757	0.3584127	1.4380891	-0.11522415	96000	2.2351742e-08	0.5951563	-0.007830745	-0.33253604	1.3564423	0.007367964	0.0934375	127.0	118.86556386947632	0.0	0.0	0.0	0.0	0.0
6	11.27087	5.6416636	26.305536	3.05152	500.0	1.4059393	0.63824606	2.6279101	-0.2506481	112000	6.3329935e-08	3.237061	-0.0051174145	-1.6885692	1.3564423	0.004652038	0.048	127.0	140.1043736934662	0.0	0.0625	0.0	0.0	0.0
7	12.708627	8.568168	49.43758	2.1888816	500.0	2.632752	1.1538229	4.6617465	-0.46638092	128000	1.1175871e-08	3.7293253	-0.0056467177	-1.2326481	1.3564423	0.006864607	0.0773125	127.0	160.06721925735474	0.0	0.03125	0.0	0.0	0.0
8	15.440537	6.4638963	28.145916	2.371406	500.0	3.5873744	1.6812725	6.184827	-1.2521818	144000	2.4214387e-08	1.8380413	-0.00802546	-0.30235916	1.3564423	0.0070406226	0.076812506	127.0	180.59194922447205	0.0	0.0	0.0	0.0	0.0
9	15.556713	5.6089306	30.252666	5.882117	500.0	4.098381	1.9631492	7.5068207	-0.8621702	160000	1.4901161e-08	1.9728811	-0.0092158	-0.22119516	1.3564423	0.008081044	0.077125	127.0	202.491366147995	0.0	0.0	0.0	0.0	0.0
10	18.6847	6.255211	33.662243	8.853743	500.0	5.017582	1.9696695	7.9250197	-0.23698902	176000	2.2351742e-08	2.6357312	-0.0074867783	-0.46011716	1.3564423	0.0056053363	0.063999996	127.0	223.1968195438385	0.0	0.03125	0.0	0.0	0.0
11	17.033373	6.5013328	36.159573	8.859454	500.0	5.0849404	1.596518	7.127479	0.40715933	192000	-1.4901161e-08	3.5315185	-0.006364637	-0.84985226	1.3564423	0.006121346	0.05075	127.0	243.73613691329956	0.0	0.03125	0.0	0.0	0.0
12	20.542475	13.201404	61.89651	4.949478	500.0	4.5834937	0.99629843	5.7806997	1.2752607	208000	1.1175871e-08	9.257362	-0.006136384	-0.40777126	1.3564423	0.004902265	0.045812503	127.0	266.4790518283844	0.0	0.09375	0.0	0.0	0.0
13	21.536896	13.752813	90.095894	11.890061	500.0	4.8769855	1.027735	5.9022074	1.1377405	224000	1.4901161e-08	9.604122	-0.0045211655	-0.20114216	1.3564423	0.007255469	0.049875	127.0	288.23293828964233	0.0	0.0625	0.0	0.0	0.0
14	25.058443	13.589602	64.93727	11.624985	500.0	5.190584	1.0556037	6.052493	0.71595585	240000	-9.313226e-09	11.6821785	-0.0057078553	-0.61995083	1.3564423	0.004735949	0.035375	127.0	310.5256567001343	0.0	0.09375	0.0	0.0	0.0
15	22.157047	10.267899	59.656864	9.987659	500.0	5.7160206	1.0282968	6.4014797	1.0595096	256000	0.0	6.0037	-0.0068353415	-0.71789026	1.3564423	0.006575268	0.052562498	127.0	333.03187704086304	0.0	0.0625	0.0	0.0	0.0
16	23.215643	7.3949475	37.925793	12.871993	500.0	5.303283	0.9486889	6.1354146	0.8286646	272000	0.0	2.8646426	-0.0075165993	-0.5708953	1.3564423	0.00740431	0.055375	127.0	355.8084235191345	0.0	0.0	0.0	0.0	0.0
17	30.282972	15.722961	98.58732	13.679181	500.0	5.350468	1.0774966	6.5228443	0.6168357	288000	3.5390258e-08	13.819428	-0.00591494	-2.5663857	1.3564423	0.005736725	0.042375	127.0	378.6591510772705	0.0	0.09375	0.0	0.0	0.0
18	21.42295	8.732982	35.704613	10.346236	500.0	6.2488737	1.4949265	8.277439	0.29847726	304000	-4.8428774e-08	5.3478355	-0.0073418217	-2.3483639	1.3564423	0.007325948	0.050812498	127.0	400.1802177429199	0.0	0.0	0.0	0.0	0.0
19	31.433289	20.960318	106.88932	12.8506365	500.0	5.132766	1.4007213	7.5543985	0.82704407	320000	-1.1175871e-08	19.690626	-0.0055363975	-3.4307854	1.3564423	0.0071443827	0.060312502	127.0	421.1450083255768	0.0	0.125	0.0	0.0	0.0
20	27.597591	14.320573	95.77151	12.574367	500.0	6.6287217	1.7767742	9.074147	1.9067594	336000	-4.4703484e-08	8.185589	-0.0061313817	-0.9607984	1.3564423	0.0032083013	0.043937504	127.0	441.8961822986603	0.0	0.03125	0.0	0.0	0.0
