Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.34638062	0.17259537	0.7628811	0.10737274	500.0	0.2215487	0.031286802	0.28750408	0.1508637	16000	7.450581e-09	0.021221641	-0.006386364	-0.017867094	1.3564423	0.005880336	0.051625	127.0	22.905707120895386	0.0	0.0	0.0	0.0	0.0
1	0.7567224	0.42373338	1.8105901	0.069013245	500.0	0.09577209	0.011625046	0.12985198	0.053093553	32000	1.8626451e-08	0.0128563335	-0.006328058	-0.005996641	1.3564423	0.0060286485	0.0525	127.0	43.74007201194763	0.0	0.0	0.0	0.0	0.0
2	1.3816829	0.7818703	4.0379615	0.49638608	500.0	0.14703867	0.042972676	0.25384796	0.00071629696	48000	-1.4901161e-08	0.03346008	-0.009225721	-0.013810843	1.3564423	0.0071077114	0.093375005	127.0	66.23711156845093	0.0	0.0	0.0	0.0	0.0
3	2.9091659	1.7521572	8.980976	0.86946785	500.0	0.31441346	0.07348903	0.4799483	0.09402262	64000	1.4901161e-08	0.20470288	-0.0070809782	-0.07999562	1.3564423	0.005844141	0.073125	127.0	87.20866465568542	0.0	0.0	0.0	0.0	0.0
4	7.2404532	4.866499	21.57673	0.85174876	500.0	0.6194552	0.07669914	0.85012573	0.29984808	80000	-3.7252903e-08	1.8408703	-0.006759104	-0.82027906	1.3564423	0.0064576063	0.061937504	127.0	108.44675827026367	0.0	0.0	0.0	0.0	0.0
5	11.9276705	4.3043523	22.959164	1.9052396	500.0	1.5444963	0.23023948	2.3133893	0.5881897	96000	1.4901161e-08	2.5574193	-0.0069734342	-1.4127398	1.3564423	0.0057001915	0.052500002	127.0	128.63092350959778	0.0	0.0	0.0	0.0	0.0
6	17.539454	4.42241	24.740606	8.681241	500.0	2.770159	0.6399737	4.09334	0.420728	112000	-4.0978193e-08	3.2569818	-0.0075505576	-1.6936164	1.3564423	0.00595536	0.064312495	127.0	151.74253964424133	0.0	0.0	0.0	0.0	0.0
7	18.510857	5.63944	32.10804	8.053055	500.0	4.1608996	1.0239915	5.8635206	0.3048594	128000	-1.8626451e-08	2.0159957	-0.008574933	-0.3270649	1.3564423	0.0053860303	0.07075	127.0	175.45716261863708	0.0	0.0	0.0	0.0	0.0
8	22.792738	4.8869452	34.556618	11.880323	500.0	4.740937	1.3116748	6.474555	0.19270188	144000	4.0978193e-08	2.3252616	-0.0103592705	-0.5528696	1.3564423	0.007363144	0.091	127.0	196.9566309452057	0.0	0.03125	0.0	0.0	0.0
9	24.73244	4.2556863	34.325253	14.123897	500.0	5.6115737	1.2999877	7.0211334	0.617955	160000	-9.313226e-09	1.5459713	-0.009257866	-0.10609812	1.3564423	0.0064776395	0.072437495	127.0	218.8085207939148	0.0	0.0625	0.0	0.0	0.0
10	28.181915	3.863734	38.32697	21.03057	500.0	6.0528	1.207073	7.2495894	1.0803874	176000	0.0	1.8901178	-0.009132564	-0.26073912	1.3564423	0.005879202	0.073375	127.0	243.93166828155518	0.0	0.03125	0.0	0.0	0.0
11	30.905695	9.550291	78.50678	20.498642	500.0	6.5337744	1.0563452	7.434128	1.7399564	192000	2.2351742e-08	5.3554053	-0.007910918	-0.27646828	1.3564423	0.0066477414	0.065375	127.0	265.2485783100128	0.0	0.15625	0.0	0.0	0.0
12	32.95179	14.2005	90.34169	22.787674	500.0	7.0313663	0.9521256	7.693466	2.3202052	208000	-2.9802322e-08	10.668322	-0.006717439	-0.21294165	1.3564423	0.00783597	0.073249996	127.0	287.23266673088074	0.0	0.125	0.0	0.0	0.0
13	39.273216	16.781382	85.77363	22.465706	500.0	7.40157	1.0052431	8.006485	2.4497168	224000	2.6077032e-08	18.057013	-0.007868782	-1.8720334	1.3564423	0.0076506315	0.0798125	127.0	309.6249692440033	0.0	0.375	0.0	0.0	0.0
