Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.2313659	0.1914822	1.0049769	0.050299834	500.0	-0.17576768	0.03225391	-0.14149067	-0.33998418	16000	3.3527613e-08	0.03470202	-0.0055315313	-0.032195568	1.3564423	0.005673807	0.0443125	127.0	22.830004453659058	0.0	0.0	0.0	0.0	0.0
1	0.47134578	0.4635347	1.6831343	0.037751555	500.0	0.0069315694	0.030159509	0.069928095	-0.09269814	32000	1.8626451e-08	0.010342237	-0.008727945	-0.0043794494	1.3564423	0.0054249624	0.0949375	127.0	50.269707441329956	0.0	0.0	0.0	0.0	0.0
2	1.3310254	1.2043908	4.0329328	0.11012988	500.0	0.11551353	0.038769368	0.21302122	-0.022706162	48000	7.450581e-09	0.07060162	-0.008121097	-0.024891919	1.3564423	0.0069156373	0.078687504	127.0	77.7451741695404	0.0	0.0	0.0	0.0	0.0
3	2.103888	1.722702	6.818108	0.2995606	500.0	0.30312845	0.07329693	0.5701735	0.0850603	64000	2.9802322e-08	0.1152137	-0.009336149	-0.0454133	1.3564423	0.007006722	0.090187505	127.0	102.175119638443	0.0	0.0	0.0	0.0	0.0
4	4.827162	3.051116	12.9767	0.4908957	500.0	0.65120375	0.18172595	1.1164664	0.14035371	80000	-1.8626451e-08	0.52961063	-0.009028721	-0.24527392	1.3564423	0.0068126484	0.0914375	127.0	125.40298771858215	0.0	0.0	0.0	0.0	0.0
5	10.107527	5.984061	28.396088	0.68671304	500.0	1.2303245	0.37047994	2.2294264	0.15002668	96000	6.7055225e-08	2.6507447	-0.009114234	-1.2193122	1.3564423	0.005769698	0.07875	127.0	148.4753966331482	0.0	0.09375	0.0	0.0	0.0
6	12.188574	6.6331177	34.16734	2.2863338	500.0	2.5433853	0.6861552	4.0509424	0.5885365	112000	1.4901161e-08	2.1052847	-0.008048752	-0.45571074	1.3564423	0.006977536	0.080875	127.0	171.0087115764618	0.0	0.125	0.0	0.0	0.0
7	14.853378	4.636632	24.020798	3.869819	500.0	3.2782278	1.1746782	5.3323956	-0.19247207	128000	-7.450581e-09	1.4082553	-0.010341018	-0.47351563	1.3564423	0.007101973	0.091	127.0	193.24185228347778	0.0	0.0625	0.0	0.0	0.0
8	20.474846	8.382234	51.147907	9.051612	500.0	4.213783	1.4056215	6.3654256	-0.028359082	144000	1.4901161e-08	4.001806	-0.008772835	-0.73757327	1.3564423	0.008393681	0.078250006	127.0	215.61450934410095	0.0	0.0625	0.0	0.0	0.0
9	25.906935	9.01633	51.73639	15.017436	500.0	5.3271227	1.5077136	7.5252542	0.52355397	160000	-3.4458935e-08	5.0678196	-0.008041794	-0.81375927	1.3564423	0.006497367	0.087187506	127.0	237.58386278152466	0.0	0.28125	0.0	0.0	0.0
10	23.427536	8.904962	50.884052	13.881535	500.0	6.239516	1.4928899	8.129313	1.5489362	176000	1.8626451e-08	4.260807	-0.0077778837	-0.67186487	1.3564423	0.0055955295	0.052125	127.0	258.7628540992737	0.0	0.125	0.0	0.0	0.0
11	29.31199	11.991571	56.943443	12.021877	500.0	5.7914543	1.2454089	7.964918	1.9070683	192000	1.1175871e-08	7.6976604	-0.00833241	-1.508482	1.3564423	0.0058544357	0.0641875	127.0	280.72657322883606	0.0	0.4375	0.0	0.0	0.0
12	34.513786	12.95697	65.59892	15.98588	500.0	6.910996	1.5467756	9.259304	1.9287214	208000	9.313226e-09	8.606954	-0.008036172	-1.1306168	1.3564423	0.007577462	0.0684375	127.0	304.06346321105957	0.0	0.34375	0.0	0.0	0.0
13	31.327469	15.12758	86.11577	16.791143	500.0	8.057063	1.5102742	9.934938	2.540001	224000	-2.2351742e-08	10.293121	-0.009324603	-0.91228724	1.3564423	0.007951684	0.0815625	127.0	326.5932586193085	0.0	0.25	0.0	0.0	0.0
14	33.17827	16.81568	87.83363	12.906824	500.0	7.5857997	1.5064633	9.554884	1.2556075	240000	-3.7252903e-09	11.086136	-0.008895228	-0.45105296	1.3564423	0.007055265	0.065625	127.0	349.93441343307495	0.0	0.28125	0.0	0.0	0.0
15	36.677113	16.53976	85.47374	20.43407	500.0	7.8893743	1.550948	9.92802	1.0637983	256000	-2.2351742e-08	11.691743	-0.007836683	-0.7707931	1.3564423	0.0069612307	0.0749375	127.0	371.65920519828796	0.0	0.21875	0.0	0.0	0.0
16	32.357056	13.143181	80.62477	16.51641	500.0	8.585678	1.5739948	10.387202	2.4221354	272000	2.2351742e-08	8.334619	-0.006960038	-1.0955795	1.3564423	0.0051136124	0.051937502	127.0	392.7053098678589	0.0	0.25	0.0	0.0	0.0
17	33.53589	14.693071	88.52073	20.738134	500.0	7.6179814	1.2909993	9.7322035	2.7333958	288000	-5.5879354e-09	9.116452	-0.0076367185	-0.6132784	1.3564423	0.007410882	0.065375	127.0	416.18116998672485	0.0	0.15625	0.0	0.0	0.0
18	40.87926	18.916178	95.620125	24.684774	500.0	7.7927866	1.2443786	10.1498575	3.100915	304000	3.7252903e-08	16.492956	-0.008427337	-3.130522	1.3564423	0.0068037347	0.0609375	127.0	441.13203263282776	0.0	0.3125	0.0	0.0	0.0
19	41.38021	21.865654	111.981476	22.68476	500.0	8.697096	1.332387	11.790619	2.7200606	320000	-1.4901161e-08	18.095505	-0.007911083	-3.1791203	1.3564423	0.005271595	0.0640625	127.0	462.99873971939087	0.0	0.3125	0.0	0.0	0.0
20	40.389736	18.936583	96.70901	23.226933	500.0	8.949694	1.9918044	13.637163	-0.3219122	336000	3.7252903e-09	14.82543	-0.008720782	-1.6785847	1.3564423	0.008325975	0.0761875	127.0	489.18605399131775	0.0	0.15625	0.0	0.0	0.0
21	42.124138	26.227238	115.345085	18.780554	500.0	9.285367	2.1773577	14.253548	-3.459529	352000	-3.7252903e-09	26.740469	-0.010251503	-2.8098712	1.3564423	0.010420328	0.088874996	127.0	522.0903873443604	0.0	0.4375	0.0	0.0	0.0
22	40.557457	23.310495	116.307434	22.675201	500.0	9.952504	2.3068428	15.26641	0.15614332	368000	2.0489097e-08	22.283934	-0.008662448	-3.373417	1.3564423	0.008074889	0.071125	127.0	548.7832043170929	0.0	0.21875	0.0	0.0	0.0
23	41.708855	22.57107	113.413475	26.122498	500.0	9.015992	3.127615	15.689921	-15.738034	384000	1.4901161e-08	20.62479	-0.009170597	-3.9218044	1.3564423	0.007268424	0.07125	127.0	570.7070326805115	0.0	0.25	0.0	0.0	0.0
24	43.228333	27.588533	120.37369	21.58532	500.0	8.816202	3.4354641	16.255676	-14.921127	400000	-1.8626451e-09	29.012007	-0.008583524	-2.7948315	1.3564423	0.0069719627	0.0684375	127.0	593.8350691795349	0.0	0.25	0.0	0.0	0.0
25	42.628185	27.945272	128.4409	18.188425	500.0	9.627354	3.1534715	16.120394	-14.506052	416000	2.9802322e-08	35.01325	-0.009304277	-5.657163	1.3564423	0.0063957237	0.073874995	127.0	614.5567357540131	0.0	0.1875	0.0	0.0	0.0
26	34.360767	12.139264	97.497955	19.55674	500.0	9.108359	3.472748	16.937716	-14.628421	432000	-1.6763806e-08	12.342552	-0.00832003	-5.595317	1.3564423	0.0069699823	0.087625	127.0	635.3037195205688	0.0	0.03125	0.0	0.0	0.0
27	36.674118	20.481863	121.72187	15.132907	500.0	7.8960123	2.9349942	15.164718	-5.7982802	448000	1.8626451e-08	15.759539	-0.00671677	-1.6929448	1.3564423	0.0060438057	0.0559375	127.0	659.0720422267914	0.0	0.09375	0.0	0.0	0.0
28	33.88599	12.647348	95.876015	19.383087	500.0	8.15727	2.7303636	16.154617	-2.7966104	464000	1.4901161e-08	8.285418	-0.007916167	-1.9775461	1.3564423	0.008396085	0.077999994	127.0	686.167325258255	0.0	0.15625	0.0	0.0	0.0
29	34.855392	6.119907	58.678917	20.349371	500.0	7.606208	1.4591705	15.197832	0.6386657	480000	-7.450581e-09	2.5770493	-0.010203608	-0.28435338	1.3564423	0.00737443	0.088	127.0	710.1726658344269	0.0	0.15625	0.0	0.0	0.0
30	37.985374	18.532433	111.75539	22.929527	500.0	8.173845	1.4310158	16.091541	2.4790347	496000	-1.4901161e-08	11.812643	-0.007140171	-1.3578935	1.3564423	0.006747815	0.0756875	127.0	733.7195682525635	0.0	0.125	0.0	0.0	0.0
31	50.280926	27.750946	124.83656	29.774876	500.0	9.054898	2.3186264	17.728634	2.8963091	512000	6.146729e-08	31.112473	-0.0076008523	-6.114351	1.3564423	0.008708186	0.078999996	127.0	754.3906528949738	0.0	0.5	0.0	0.0	0.0
32	52.571884	32.950745	126.39913	25.781075	500.0	11.133617	3.0954883	19.268517	0.9230852	528000	-3.5390258e-08	30.696434	-0.008635643	-8.020949	1.3564423	0.0069798036	0.0743125	127.0	777.3733327388763	0.0	0.40625	0.0	0.0	0.0
33	52.87758	31.394133	124.723816	24.217604	500.0	11.946408	3.965065	21.598051	0.6160135	544000	-1.8626451e-08	33.58026	-0.008491952	-5.5277834	1.3564423	0.008842969	0.072437495	127.0	801.0564107894897	0.0	0.40625	0.0	0.0	0.0
34	51.3078	29.8059	117.440575	29.39905	500.0	11.969208	4.2082705	22.58882	2.8785284	560000	1.1175871e-08	25.96399	-0.008384125	-4.858163	1.3564423	0.0070738317	0.074125	127.0	824.4717381000519	0.0	0.375	0.0	0.0	0.0
35	50.693687	29.987957	121.57995	25.618517	500.0	10.81023	4.1234703	23.884254	2.7748542	576000	5.5879354e-09	27.944153	-0.008566837	-4.6181135	1.3564423	0.005879781	0.072312504	127.0	847.4183506965637	0.0	0.46875	0.0	0.0	0.0
36	47.330997	27.988672	117.24638	26.20838	500.0	11.334529	4.951242	24.798843	-0.9305273	592000	1.8626451e-08	19.548061	-0.008861788	-5.099642	1.3564423	0.0067181326	0.077125	127.0	870.89231133461	0.0	0.40625	0.0	0.0	0.0
37	56.555176	35.988174	121.00885	27.747234	500.0	11.731716	5.7344227	25.552338	3.4323883	608000	-7.450581e-09	26.95346	-0.008266045	-5.440689	1.3564423	0.005583372	0.072749995	127.0	898.0639932155609	0.0	0.40625	0.0	0.0	0.0
38	53.643036	36.012657	131.17398	28.620695	500.0	11.242424	5.5073047	26.903982	2.8537612	624000	-7.450581e-09	29.052746	-0.008027716	-8.451983	1.3564423	0.006795692	0.078375	127.0	922.1678349971771	0.0	0.375	0.0	0.0	0.0
39	54.021545	36.705265	123.99159	28.74405	500.0	12.353946	6.69288	27.842245	3.75406	640000	2.2351742e-08	24.30043	-0.007802739	-5.493912	1.3564423	0.007569752	0.07275	127.0	945.9819815158844	0.0	0.34375	0.0	0.0	0.0
40	48.348267	34.60745	127.021225	25.994358	500.0	12.746884	7.818107	28.71348	1.0385214	656000	-1.1175871e-08	41.541527	-0.00787531	-23.163364	1.3564423	0.0055309464	0.06631251	127.0	970.3791031837463	0.0	0.25	0.0	0.0	0.0
41	46.83599	32.967487	134.35281	24.558582	500.0	10.32191	5.8505936	29.218672	-0.2636829	672000	-3.7252903e-09	27.387466	-0.0076032607	-4.308723	1.3564423	0.006348249	0.064625	127.0	997.3875539302826	0.0	0.25	0.0	0.0	0.0
42	49.31943	35.267506	126.18539	22.695734	500.0	10.626273	6.6289806	29.676413	2.5241513	688000	0.0	22.011183	-0.0072865095	-2.196101	1.3564423	0.008267883	0.090125	127.0	1027.1286766529083	0.0	0.3125	0.0	0.0	0.0
43	35.153427	14.5770645	113.947334	23.981619	500.0	8.74653	3.705225	29.975397	3.1565592	704000	-1.8626451e-09	10.04191	-0.008233391	-4.852526	1.3564423	0.0064341286	0.0620625	127.0	1062.2689049243927	0.0	0.03125	0.0	0.0	0.0
44	47.81814	29.70362	140.31268	27.886953	500.0	9.386514	6.431472	30.537128	3.4573758	720000	1.8626451e-08	16.5191	-0.0072641424	-2.1946592	1.3564423	0.00926986	0.095875	127.0	1092.24844288826	0.0	0.34375	0.0	0.0	0.0
45	51.203133	36.580086	134.42574	24.42563	500.0	11.234087	7.1988993	30.681513	4.993841	736000	-7.450581e-09	21.047577	-0.0085008405	-4.3987794	1.3564423	0.010878747	0.0859375	127.0	1115.5597913265228	0.0	0.3125	0.0	0.0	0.0
46	54.918667	41.149815	134.40967	24.963192	500.0	11.749007	7.5349536	31.237814	3.8765063	752000	1.4901161e-08	23.874184	-0.0074616116	-2.9001017	1.3564423	0.0070723193	0.083625	127.0	1140.3619236946106	0.0	0.40625	0.0	0.0	0.0
47	52.164368	36.82422	139.59604	25.224121	500.0	11.836279	7.940664	31.978909	3.7548852	768000	9.313226e-09	22.794922	-0.008112935	-2.143846	1.3564423	0.005543923	0.0835625	127.0	1164.8632056713104	0.0	0.4375	0.0	0.0	0.0
48	43.745224	29.142591	132.38463	15.635377	500.0	10.355819	6.3769617	32.367832	3.6783829	784000	1.4901161e-08	13.569556	-0.009382911	-2.6103113	1.3564423	0.008201072	0.0985625	127.0	1189.393631219864	0.0	0.28125	0.0	0.0	0.0
49	43.963272	29.458311	144.30612	26.56027	500.0	9.602446	6.190505	32.59721	2.5598874	800000	-1.4901161e-08	10.880664	-0.007871545	-0.8913739	1.3564423	0.0063360217	0.0868125	127.0	1215.4395775794983	0.0	0.09375	0.0	0.0	0.0
50	60.85989	41.379143	137.25562	23.052896	500.0	12.351433	8.54309	32.905914	3.6129882	816000	1.1175871e-08	29.434402	-0.007943556	-7.077489	1.3564423	0.00912551	0.0984375	127.0	1240.5561065673828	0.0	0.40625	0.0	0.0	0.0
51	62.288994	43.914497	139.14359	25.987692	500.0	13.816281	9.262988	33.112198	3.3565347	832000	-7.450581e-09	21.730185	-0.0069419662	-3.2052188	1.3564423	0.008850973	0.081750005	127.0	1265.412724494934	0.0	0.40625	0.0	0.0	0.0
52	56.19582	38.90301	136.3177	27.154839	500.0	13.360674	9.232142	33.7716	4.790288	848000	1.3969839e-08	23.679884	-0.008135018	-2.9292445	1.3564423	0.0069031464	0.081875	127.0	1295.610862493515	0.0	0.46875	0.0	0.0	0.0
53	67.31853	46.850037	143.83209	28.673414	500.0	14.431973	10.049277	33.583397	4.606344	864000	-2.4214387e-08	26.376225	-0.0073744077	-3.5948448	1.3564423	0.011474891	0.106875	127.0	1329.3658545017242	0.0	0.53125	0.0	0.0	0.0
54	57.36228	42.114044	141.35156	26.769165	500.0	14.227396	9.825286	34.326912	5.44382	880000	-2.2351742e-08	23.768147	-0.008579566	-3.0217834	1.3564423	0.007673966	0.078312494	127.0	1360.1350972652435	0.0	0.3125	0.0	0.0	0.0
55	64.16417	44.932156	142.40916	27.868298	500.0	14.139715	10.05395	34.345066	5.072543	896000	-9.313226e-09	17.68687	-0.007854493	-0.9793961	1.3564423	0.009194806	0.1219375	127.0	1381.543023109436	0.0	0.5	0.0	0.0	0.0
56	58.07043	42.219963	138.5277	27.590464	500.0	13.882397	9.647708	34.76048	5.906102	912000	-7.450581e-09	27.209896	-0.008112456	-5.351655	1.3564423	0.007809507	0.0941875	127.0	1404.8862977027893	0.0	0.375	0.0	0.0	0.0
57	73.61871	48.311485	139.7834	24.066454	500.0	16.16517	11.035122	35.087208	5.7613487	928000	2.2351742e-08	27.087868	-0.0064496463	-4.83452	1.3564423	0.0077044237	0.0899375	127.0	1428.8749566078186	0.0	0.5625	0.0	0.0	0.0
58	68.95817	48.269012	156.71397	28.772478	500.0	16.692368	11.1525755	35.608707	5.7946663	944000	1.4901161e-08	30.896894	-0.008508215	-7.5443187	1.3564423	0.008641123	0.092374995	127.0	1454.7318308353424	0.0	0.4375	0.03125	0.03125	0.0
59	66.63585	46.20137	143.469	27.834068	500.0	15.795803	10.427635	36.320007	4.3805923	960000	-1.1175871e-08	29.213354	-0.009008588	-5.2276225	1.3564423	0.009778751	0.099625	127.0	1478.6668689250946	0.0	0.5	0.0	0.0	0.0
60	67.135956	47.54944	140.76222	18.212261	500.0	16.27815	10.435947	36.634216	6.2494464	976000	1.6763806e-08	39.58892	-0.008391259	-9.4786415	1.3564423	0.0085543115	0.0986875	127.0	1503.0234649181366	0.0	0.46875	0.03125	0.0	0.0
