Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.07390475	0.09054538	0.39702082	0.0067117997	500.0	-0.25048578	0.028504694	-0.2164008	-0.42438126	16000	-2.1606684e-07	0.051334172	-0.0049147243	-0.048643462	1.3564423	0.0053213965	0.048375	127.0	31.796011686325073	0.0	0.0	0.0	0.0	0.0
1	0.20262396	0.26888695	1.3500469	0.0101384595	500.0	-0.02716823	0.026997289	0.03227087	-0.11612731	32000	1.4901161e-08	0.005515134	-0.005813414	-0.0028235985	1.3564423	0.004206904	0.056500003	127.0	53.58041739463806	0.0	0.0	0.0	0.0	0.0
2	0.21193647	0.22216597	0.96724737	0.0133940205	500.0	0.037158325	0.022316016	0.07913526	-0.04708962	48000	0.0	0.0025484236	-0.0063000945	-0.0007006649	1.3564423	0.0040652263	0.0545625	127.0	72.90434002876282	0.0	0.0	0.0	0.0	0.0
3	0.74655354	0.83549535	3.5866334	0.013318678	500.0	0.04845076	0.016278308	0.10123095	-0.034268595	64000	-5.029142e-08	0.053250276	-0.006183886	-0.0212702	1.3564423	0.0078519825	0.0748125	127.0	92.39588069915771	0.0	0.0	0.0	0.0	0.0
4	2.6206012	2.2865894	8.509777	0.061853487	500.0	0.22437845	0.106809355	0.55519027	-0.02549062	80000	2.6077032e-08	0.4232484	-0.005796211	-0.18351415	1.3564423	0.0055680163	0.0641875	127.0	112.31184840202332	0.0	0.0	0.0	0.0	0.0
5	5.396186	4.5145984	21.590498	0.8222512	500.0	0.676845	0.26210585	1.3384842	0.0031918809	96000	-1.4901161e-08	1.5550828	-0.007683162	-0.55384314	1.3564423	0.0062664705	0.0750625	127.0	134.2151222229004	0.0	0.0	0.0	0.0	0.0
6	8.52803	6.6363153	36.350296	2.2160165	500.0	1.4983131	0.6662399	2.8146296	-0.3455726	112000	2.2351742e-08	2.6451907	-0.01002126	-0.69994986	1.3564423	0.009814248	0.12375	127.0	154.16400027275085	0.0	0.0625	0.0	0.0	0.0
7	14.572165	9.641259	40.853996	2.4259117	500.0	2.4653015	1.0849775	4.2984943	-0.6203686	128000	5.5879354e-09	5.8331866	-0.00819752	-1.6632514	1.3564423	0.0060504386	0.08975	127.0	173.32630324363708	0.0	0.0	0.0	0.0	0.0
8	20.45456	10.501893	45.563995	3.089978	500.0	3.878342	1.3833872	5.6658826	-0.6063733	144000	-1.8626451e-08	7.7212954	-0.007634421	-1.7801243	1.3564423	0.0056108236	0.0761875	127.0	194.42272758483887	0.0	0.15625	0.0	0.0	0.0
9	21.255991	9.108367	43.967464	6.8942337	500.0	5.043789	1.9458566	7.458178	-1.579259	160000	1.3038516e-08	5.194381	-0.00785203	-0.645732	1.3564423	0.004713629	0.0658125	127.0	215.1877520084381	0.0	0.09375	0.0	0.0	0.0
