Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.15643322	0.16599084	0.73940396	0.026271388	500.0	0.16916366	0.022555714	0.265904	0.124429785	16000	2.0116568e-07	0.016059702	-0.0055633825	-0.014684703	1.3475134	0.0048200125	0.0426875	127.0	25.35249376296997	0.0	0.0	0.0	0.0	0.0
1	0.21314378	0.20672898	1.029495	0.017257225	500.0	0.058762483	0.014506868	0.10744034	0.02770155	32000	2.6077032e-08	0.0015936055	-0.0056586983	-0.00041267747	1.3475134	0.0061258883	0.04575	127.0	46.24180722236633	0.0	0.0	0.0	0.0	0.0
2	0.4793264	0.6148562	3.4488585	0.032838874	500.0	0.057717185	0.015274389	0.10672608	0.024258379	48000	-3.7252903e-09	0.016936505	-0.0046505663	-0.0070440457	1.3475134	0.0074901087	0.076875	127.0	67.87375736236572	0.0	0.0	0.0	0.0	0.0
3	1.0594928	1.3215269	6.9611936	0.054183803	500.0	0.12397198	0.06539	0.328615	-0.037634775	64000	2.9802322e-08	0.0901853	-0.005444403	-0.03405938	1.3475134	0.006534612	0.0738125	127.0	90.63678646087646	0.0	0.0	0.0	0.0	0.0
4	2.0557044	1.8139527	7.7961082	0.25614834	500.0	0.33559495	0.16774933	0.7693847	-0.07144473	80000	0.0	0.17296651	-0.007708081	-0.080371395	1.3475134	0.008471711	0.10268751	127.0	110.86641478538513	0.0	0.0	0.0	0.0	0.0
5	4.4665756	3.3600879	11.227049	0.3275019	500.0	0.72477317	0.41708356	1.5681529	-0.27729097	96000	-1.4901161e-08	0.6659026	-0.00782042	-0.32885516	1.3475134	0.0071772477	0.0975625	127.0	134.04616737365723	0.0	0.0	0.0	0.0	0.0
6	8.390626	4.5977674	20.884975	1.289125	500.0	1.6623195	0.92986536	3.429352	-0.6532446	112000	-1.4901161e-08	1.4171026	-0.00884324	-0.43459058	1.3475134	0.0074154977	0.107875	127.0	155.35354042053223	0.0	0.0	0.0	0.0	0.0
7	9.869768	5.0660324	20.85755	2.4580574	500.0	2.7108862	1.3366289	5.293782	-0.9579939	128000	2.2351742e-08	1.6678786	-0.008025061	-0.5442991	1.3475134	0.006781612	0.0714375	127.0	176.86557006835938	0.0	0.0	0.0	0.0	0.0
8	11.286234	5.6593723	24.502462	3.5414863	500.0	3.056403	1.6483725	5.837329	-0.842346	144000	-7.450581e-09	1.9983138	-0.006770431	-0.58516216	1.3475134	0.0060209627	0.0585	127.0	200.364844083786	0.0	0.0625	0.0	0.0	0.0
9	12.309851	5.370009	22.938118	1.2078311	500.0	3.4763129	1.8254826	6.4551888	-0.5754687	160000	-2.0489097e-08	1.5457736	-0.0096277855	-0.37277466	1.3475134	0.0073189787	0.088937506	127.0	220.07677149772644	0.0	0.0	0.0	0.0	0.0
10	17.608963	6.334628	30.395706	8.564498	500.0	3.951108	1.7222642	6.3901577	-0.18292795	176000	7.450581e-09	2.5087965	-0.007828452	-0.439342	1.3475134	0.005108192	0.065500006	127.0	240.965402841568	0.0	0.0625	0.0	0.0	0.0
11	20.799633	7.517805	34.49402	5.9759765	500.0	4.701595	1.7606294	7.512195	0.0060871616	192000	-1.8626451e-08	3.0624537	-0.007136196	-0.519951	1.3475134	0.004328035	0.0541875	127.0	266.26136565208435	0.0	0.0	0.0	0.0	0.0
12	19.147263	8.102776	36.63605	7.0266	500.0	5.286812	1.9736886	8.382953	-0.36309248	208000	-1.3038516e-08	3.3609593	-0.006490906	-0.7073957	1.3475134	0.0045282096	0.040375	127.0	289.35699439048767	0.0	0.0625	0.0	0.0	0.0
13	22.187418	6.3070774	35.184708	12.273075	500.0	5.1081557	1.9465541	7.441202	-0.63264716	224000	0.0	2.488791	-0.0064727794	-0.50200653	1.3475134	0.0045536063	0.054875	127.0	311.42435812950134	0.0	0.09375	0.0	0.0	0.0
14	22.978828	7.78633	41.25536	1.2475652	500.0	5.7650633	2.3076751	8.782463	-1.3800932	240000	7.450581e-09	2.8279278	-0.008396082	-0.50807863	1.3475134	0.006713977	0.066125	127.0	333.92338037490845	0.0	0.0625	0.0	0.0	0.0
15	23.668404	10.209774	40.72333	8.744996	500.0	6.429422	2.5302227	9.728088	-1.1836133	256000	7.450581e-09	6.633796	-0.007096825	-1.1387227	1.3475134	0.00509433	0.057875	127.0	357.8257954120636	0.0	0.28125	0.0	0.0	0.0
16	19.091099	10.47783	37.11329	4.979635	500.0	6.4666204	2.15593	9.669127	0.033795103	272000	-2.2351742e-08	8.253833	-0.0054326896	-3.1799138	1.3475134	0.003605922	0.033875003	127.0	380.14785599708557	0.0	0.0625	0.0	0.0	0.0
17	25.004272	10.869455	40.898743	3.8696344	500.0	5.0784063	1.3147113	7.96619	1.1262946	288000	-1.4901161e-08	6.773426	-0.0067918315	-1.1752532	1.3475134	0.008142155	0.0575625	127.0	401.6670186519623	0.0	0.28125	0.0	0.0	0.0
18	21.283142	10.699271	40.093395	6.848499	500.0	6.048832	1.568409	8.628392	1.1564224	304000	7.450581e-09	6.361413	-0.006802733	-1.2661136	1.3475134	0.0053232475	0.042937502	127.0	424.66263341903687	0.0	0.25	0.0	0.0	0.0
19	27.461195	9.928759	46.064247	11.993446	500.0	5.446006	1.3633677	7.4947443	1.4648327	320000	0.0	5.8968964	-0.006609364	-1.6449664	1.3475134	0.0054262476	0.05675	127.0	448.0133707523346	0.0	0.25	0.0	0.0	0.0
20	30.088314	7.699294	41.407154	14.282149	500.0	6.6385107	1.6485837	9.941184	1.5753015	336000	7.450581e-09	3.3996842	-0.007535104	-0.72309583	1.3475134	0.0072409823	0.059125	127.0	471.00649976730347	0.0	0.03125	0.0	0.0	0.0
21	27.589342	7.5988264	39.82122	13.20254	500.0	7.259858	1.9797654	9.698177	1.1941664	352000	2.2351742e-08	3.807885	-0.006110663	-0.78395325	1.3475134	0.004114781	0.039812498	127.0	496.51223587989807	0.0	0.0625	0.0	0.0	0.0
22	28.7537	5.345502	39.905052	16.891706	500.0	6.845473	2.2924654	10.249386	0.4641942	368000	-1.1175871e-08	2.0741215	-0.0071097324	-0.45475882	1.3475134	0.0062835407	0.049312502	127.0	519.7869071960449	0.0	0.0625	0.0	0.0	0.0
23	28.472054	6.709851	37.62176	13.3990755	500.0	7.3851867	2.561238	10.300488	0.6868947	384000	-7.450581e-09	2.2682786	-0.0067304685	-0.35351256	1.3475134	0.0037260377	0.0436875	127.0	544.4170262813568	0.0	0.125	0.0	0.0	0.0
24	27.576733	8.210938	38.996857	2.0852103	500.0	7.1555085	2.7292247	10.772383	0.65777373	400000	0.0	3.311265	-0.0060292752	-0.6033217	1.3475134	0.0047349446	0.04375	127.0	570.1732790470123	0.0	0.15625	0.0	0.0	0.0
25	30.843388	6.671605	44.02762	12.114763	500.0	7.288496	2.8070428	11.502419	0.62772286	416000	7.450581e-09	2.6643045	-0.007810515	-0.3610304	1.3475134	0.005709344	0.060312502	127.0	593.9504487514496	0.0	0.25	0.0	0.0	0.0
26	32.666096	7.938675	47.625084	12.165303	500.0	7.658182	2.651548	11.334169	1.2042944	432000	3.7252903e-09	3.6300561	-0.008230042	-0.64313656	1.3475134	0.006294725	0.068625	127.0	617.0350835323334	0.0	0.40625	0.0	0.0	0.0
