Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.19509804	0.17336495	0.8186238	0.02283247	500.0	0.06872141	0.014940974	0.12607713	0.02913732	16000	-2.9802322e-08	0.0023489299	-0.0059822565	-0.0014285847	1.3564423	0.0071446057	0.065124996	127.0	20.863459825515747	0.0	0.0	0.0	0.0	0.0
1	0.2839862	0.23493142	1.0578088	0.029861007	500.0	0.05027781	0.01520339	0.10883704	0.012041934	32000	-7.450581e-09	0.0019671987	-0.007507453	-0.0007580359	1.3564423	0.009216192	0.08375	127.0	38.75623917579651	0.0	0.0	0.0	0.0	0.0
2	0.46824604	0.30938536	1.5441713	0.056582015	500.0	0.07952632	0.033473738	0.16724984	-0.009263702	48000	-1.1175871e-08	0.002703725	-0.01242513	-0.00083206955	1.3564423	0.010399138	0.1424375	127.0	57.946189641952515	0.0	0.0	0.0	0.0	0.0
3	0.71595657	0.36664903	1.7487752	0.16975835	500.0	0.13861524	0.04279739	0.3112001	0.030267145	64000	1.4901161e-08	0.0049652155	-0.00871383	-0.0016620704	1.3564423	0.007969219	0.080875	127.0	76.00129747390747	0.0	0.0	0.0	0.0	0.0
4	1.0406754	0.41383585	2.101396	0.48154584	500.0	0.21244	0.048119303	0.3621064	0.040302377	80000	2.2351742e-08	0.011091607	-0.00919621	-0.0037893814	1.3564423	0.0072030406	0.0735	127.0	98.88332462310791	0.0	0.0	0.0	0.0	0.0
5	1.409859	0.49213326	2.6026628	0.6093839	500.0	0.2385357	0.03692573	0.34767857	0.100898206	96000	-6.519258e-09	0.01492941	-0.009957977	-0.0043002716	1.3564423	0.0062823	0.0933125	127.0	119.87158799171448	0.0	0.0	0.0	0.0	0.0
6	2.1512706	1.193597	7.314398	0.87322724	500.0	0.31773347	0.055036064	0.4812955	0.115910664	112000	-1.1175871e-08	0.07316514	-0.0069363555	-0.0372266	1.3564423	0.0065243384	0.0778125	127.0	138.75101566314697	0.0	0.0	0.0	0.0	0.0
7	2.8197231	1.548661	7.840597	0.52883875	500.0	0.53469056	0.16956834	1.2536756	0.08620936	128000	0.0	0.08367807	-0.008731296	-0.030989964	1.3564423	0.0067181163	0.0890625	127.0	159.17978167533875	0.0	0.0	0.0	0.0	0.0
8	4.059379	2.974675	12.966442	1.0962051	500.0	0.6969197	0.336863	1.7297003	-0.027201712	144000	-1.4901161e-08	0.2975008	-0.0063837236	-0.15371867	1.3564423	0.0068327812	0.0789375	127.0	179.24117493629456	0.0	0.0	0.0	0.0	0.0
9	4.3438334	2.4476838	11.953513	1.258394	500.0	0.92141885	0.5183951	2.5703814	-0.21840088	160000	-7.450581e-09	0.1540868	-0.008193031	-0.054157488	1.3564423	0.007947176	0.0904375	127.0	199.2113904953003	0.0	0.0	0.0	0.0	0.0
10	5.6306906	3.7138555	14.2585335	1.6254145	500.0	1.3991569	0.98304963	4.270952	-0.23032078	176000	-1.8626451e-09	0.1912031	-0.00810035	-0.027551066	1.3564423	0.00562388	0.072500005	127.0	219.603848695755	0.0	0.0	0.0	0.0	0.0
11	6.8120117	3.781208	14.864105	1.8599777	500.0	1.6005996	1.0389472	4.607559	-0.21446587	192000	-2.0489097e-08	0.20436329	-0.0077914535	-0.017655645	1.3564423	0.006731076	0.0733125	127.0	241.28387784957886	0.0	0.0	0.0	0.0	0.0
12	9.250249	4.4014654	15.636217	1.2798635	500.0	2.3633368	1.1442989	4.5753827	-0.0063292775	208000	-1.4901161e-08	0.48451757	-0.0067744134	-0.11469263	1.3564423	0.004751983	0.05275	127.0	262.06949758529663	0.0	0.0	0.0	0.0	0.0
13	9.330339	5.8469777	21.909132	1.4070212	500.0	2.2365859	1.2589045	5.0415955	-0.14485449	224000	-7.450581e-09	0.46755442	-0.008464044	-0.062232945	1.3564423	0.008282489	0.0709375	127.0	280.7362458705902	0.0	0.0	0.0	0.0	0.0
14	13.174315	6.685661	27.330505	1.1770635	500.0	2.6832914	1.3339393	5.2513247	-0.49809462	240000	-1.4901161e-08	1.0759721	-0.007821558	-0.44788763	1.3564423	0.0073291906	0.0695	127.0	301.71644830703735	0.0	0.0	0.0	0.0	0.0
15	12.588731	7.4556046	31.782679	2.0286345	500.0	3.4304497	1.7156978	6.423154	-0.37161565	256000	-1.4901161e-08	1.029305	-0.0069419667	-0.22199452	1.3564423	0.006717096	0.0638125	127.0	323.30238914489746	0.0	0.0	0.0	0.0	0.0
16	16.23174	7.9182653	32.00831	2.9845264	500.0	3.8509517	1.8674197	7.6674037	-1.0704205	272000	3.7252903e-09	1.4804336	-0.006805909	-0.5797912	1.3564423	0.004752514	0.047	127.0	345.6709384918213	0.0	0.0	0.0	0.0	0.0
17	22.570675	8.459044	34.378044	3.0010865	500.0	4.5250607	1.8336205	8.273597	-1.3600967	288000	2.9802322e-08	3.236054	-0.008599735	-1.6386303	1.3564423	0.006359499	0.0771875	127.0	364.7575273513794	0.0	0.0	0.0	0.0	0.0
18	21.956154	7.902548	38.450188	1.9703276	500.0	5.508575	2.8826554	11.081957	-2.0027292	304000	8.381903e-09	2.924374	-0.009102821	-0.7851422	1.3564423	0.00704183	0.0744375	127.0	386.1785719394684	0.0	0.03125	0.0	0.0	0.0
19	23.62442	11.000294	37.315083	1.3673776	500.0	5.6989512	2.7924378	10.0974	-1.4793118	320000	-7.450581e-09	2.618691	-0.007985143	-0.8278104	1.3564423	0.0060298624	0.069	127.0	408.8199186325073	0.0	0.0625	0.0	0.0	0.0
20	25.070465	10.590562	61.004757	2.2895675	500.0	6.5685806	2.858653	10.076104	-1.6537097	336000	-3.7252903e-09	5.1788487	-0.0071377764	-0.3603018	1.3564423	0.008773018	0.066750005	127.0	429.225026845932	0.0	0.0625	0.0	0.0	0.0
21	22.677088	12.770828	41.038948	0.38902315	500.0	5.899323	3.2175128	9.543438	-1.5265851	352000	0.0	2.8391066	-0.00846817	-0.33879793	1.3564423	0.0065248115	0.0621875	127.0	449.1389253139496	0.0	0.0	0.0	0.0	0.0
22	26.754986	8.337215	38.486275	1.567428	500.0	6.690249	2.7140982	9.619494	-1.5659543	368000	2.2351742e-08	3.5149493	-0.009203332	-0.2305946	1.3564423	0.0069103413	0.0574375	127.0	469.6728036403656	0.0	0.0625	0.0	0.0	0.0
23	26.78415	11.584427	42.55826	0.4425544	500.0	6.4756074	2.76648	9.312097	-0.70003426	384000	3.7252903e-09	2.5889263	-0.008318499	-0.33222705	1.3564423	0.006027925	0.053625003	127.0	489.98936891555786	0.0	0.0	0.0	0.0	0.0
24	23.267597	13.509778	41.154938	0.99141276	500.0	6.202885	3.4699533	9.798434	-1.3967557	400000	1.1175871e-08	3.0261168	-0.007860104	-0.41293153	1.3564423	0.0058438145	0.044999998	127.0	509.55102705955505	0.0	0.03125	0.0	0.0	0.0
25	32.128555	7.4363866	45.136326	0.7800475	500.0	7.3542323	2.6323678	9.925225	-1.0793637	416000	3.5390258e-08	2.03378	-0.008963084	-0.27128834	1.3564423	0.006261261	0.058250003	127.0	530.5851957798004	0.0	0.0625	0.0	0.0	0.0
26	32.190136	7.064812	41.793278	9.499783	500.0	7.9367585	2.6748734	10.406328	-0.8512638	432000	4.656613e-09	2.0183365	-0.00812545	-0.1719462	1.3564423	0.005690912	0.049875	127.0	551.2552618980408	0.0	0.03125	0.0	0.0	0.0
27	35.497223	4.7795825	44.101948	21.383894	500.0	7.887385	2.5486324	10.572313	-0.596402	448000	-3.7252903e-09	1.8677659	-0.009467663	-0.47672522	1.3564423	0.0057796	0.0686875	127.0	570.4674146175385	0.0	0.0	0.0	0.0	0.0
28	35.904163	4.5276732	42.679745	25.544333	500.0	8.881982	2.6079001	11.219738	-0.45835206	464000	-1.3038516e-08	1.6369033	-0.009155252	-0.12791799	1.3564423	0.005366103	0.062125	127.0	591.5543501377106	0.0	0.21875	0.0	0.0	0.0
29	35.58658	4.5855303	45.954346	23.587858	500.0	8.77915	2.5595052	10.950167	0.019588392	480000	3.7252903e-09	1.5361592	-0.006972367	-0.11179575	1.3564423	0.0045363824	0.0488125	127.0	613.8002743721008	0.0	0.09375	0.0	0.0	0.0
30	35.52958	7.3559556	43.05695	0.60932636	500.0	8.389971	2.6697788	10.866321	0.460909	496000	-5.5879354e-09	1.6384096	-0.0071150535	-0.27889	1.3564423	0.0060322825	0.0575	127.0	633.9428157806396	0.0	0.0625	0.0	0.0	0.0
31	33.95275	7.3546543	41.903946	15.796656	500.0	8.562031	2.72477	11.337252	0.0064074434	512000	-1.4901161e-08	1.9059753	-0.008281243	-0.47909066	1.3564423	0.0075461916	0.0518125	127.0	654.4992728233337	0.0	0.0625	0.0	0.0	0.0
32	36.469994	5.750294	46.322563	18.49255	500.0	8.678338	2.8905232	11.623809	0.20992208	528000	1.8626451e-09	1.2942162	-0.0089932885	-0.16619375	1.3564423	0.007524465	0.062	127.0	674.1275134086609	0.0	0.09375	0.0	0.0	0.0
33	34.47229	7.843744	46.996338	0.800487	500.0	8.840669	3.0149329	11.690504	-0.22044475	544000	1.4901161e-08	1.8011945	-0.007667969	-0.40175182	1.3564423	0.0062607448	0.0546875	127.0	693.5737533569336	0.0	0.09375	0.0	0.0	0.0
34	37.417305	5.52762	48.06889	20.911697	500.0	8.890431	2.8000216	11.6847315	0.21459863	560000	0.0	1.4771707	-0.009629693	-0.12455875	1.3564423	0.0069414545	0.0765	127.0	715.3426866531372	0.0	0.125	0.0	0.0	0.0
35	37.731655	4.0197597	44.351795	27.310045	500.0	9.079883	2.692779	11.726153	0.6082933	576000	3.7252903e-09	1.2362053	-0.009240219	-0.17700857	1.3564423	0.007195989	0.063374996	127.0	735.0803146362305	0.0	0.0625	0.0	0.0	0.0
36	34.696842	9.475796	45.695236	0.6566345	500.0	8.646455	2.99965	11.455779	0.22841145	592000	-3.7252903e-09	1.7576051	-0.009153755	-0.25567937	1.3564423	0.006383784	0.074187495	127.0	754.6017460823059	0.0	0.15625	0.0	0.0	0.0
37	36.244587	5.0664535	44.983295	21.168484	500.0	8.933158	2.9292393	11.740712	-0.20573978	608000	7.450581e-09	1.0865233	-0.00878387	-0.13910276	1.3564423	0.00629908	0.060687497	127.0	776.2591030597687	0.0	0.21875	0.0	0.0	0.0
38	35.288338	7.0999074	43.5371	1.3155288	500.0	8.725632	2.997911	11.639008	0.98646164	624000	-7.450581e-09	1.0894376	-0.009658184	-0.26980576	1.3564423	0.0045890687	0.052875	127.0	798.2697389125824	0.0	0.09375	0.0	0.0	0.0
39	33.28744	8.291717	42.395157	0.8079092	500.0	8.288324	3.3009582	11.950934	-0.09616633	640000	3.7252903e-09	1.2348094	-0.009007166	-0.17678148	1.3564423	0.0069478387	0.081687495	127.0	817.9794778823853	0.0	0.0625	0.0	0.0	0.0
40	36.737785	7.568294	47.47299	1.1150229	500.0	8.563551	3.0732303	11.609022	0.62412685	656000	-1.8626451e-08	1.1232924	-0.010315485	-0.2273297	1.3564423	0.00657476	0.084	127.0	838.6963148117065	0.0	0.125	0.0	0.0	0.0
41	37.889557	5.122036	49.287666	22.808535	500.0	8.789553	2.977894	12.075493	-1.7972945	672000	3.7252903e-09	1.3667247	-0.008553169	-0.39452025	1.3564423	0.0068704337	0.067875	127.0	858.9161655902863	0.0	0.125	0.0	0.0	0.0
42	38.133194	5.5356913	45.536163	23.04598	500.0	9.140206	2.6235886	11.911711	1.549145	688000	-1.4901161e-08	1.204228	-0.009349141	-0.15827942	1.3564423	0.007278563	0.069875	127.0	878.1625227928162	0.0	0.15625	0.0	0.0	0.0
43	39.613987	10.717836	91.214066	28.194338	500.0	9.2773905	2.7451603	12.091637	1.2307724	704000	1.3038516e-08	6.5965085	-0.008572601	-0.526404	1.3564423	0.007110397	0.094624996	127.0	898.1048274040222	0.0	0.25	0.0	0.0	0.0
44	38.126755	8.014254	54.76941	1.443017	500.0	9.368727	2.8919575	12.630101	1.5526341	720000	-7.450581e-09	1.8218964	-0.009944092	-0.3359889	1.3564423	0.006837903	0.082625	127.0	918.0161406993866	0.0	0.09375	0.0	0.0	0.0
45	42.61016	12.598897	104.605835	32.876293	500.0	9.543757	2.7657402	12.641655	1.1954243	736000	-1.7695129e-08	7.769179	-0.009181814	-0.72435236	1.3564423	0.006608585	0.0911875	127.0	938.4452245235443	0.0	0.21875	0.0	0.0	0.0
46	40.741722	14.582698	106.793945	5.113256	500.0	9.957547	3.0336668	13.897844	1.6955533	752000	-7.450581e-09	8.452944	-0.008180385	-0.7876564	1.3564423	0.010245698	0.083875	127.0	958.838488817215	0.0	0.28125	0.0	0.0	0.0
47	41.49656	16.090082	101.94113	27.17038	500.0	10.143877	3.158158	14.09356	1.507547	768000	-1.8626451e-08	14.743869	-0.0062202103	-2.2365763	1.3564423	0.0066528814	0.05975	127.0	978.1076905727386	0.0	0.25	0.0	0.0	0.0
48	37.50495	17.460243	101.304115	1.9061698	500.0	9.424891	3.1818202	15.207113	1.9318355	784000	-8.381903e-09	12.370065	-0.0088120205	-1.5734432	1.3564423	0.006763376	0.071687505	127.0	999.1230671405792	0.0	0.125	0.0	0.0	0.0
49	35.327953	20.03417	97.936104	0.59882605	500.0	8.773344	3.8934221	14.8270855	-1.2099122	800000	7.450581e-09	12.429789	-0.009134231	-1.4946085	1.3564423	0.008626945	0.0823125	127.0	1019.3692908287048	0.0	0.28125	0.0	0.0	0.0
50	42.880287	21.868969	106.00502	1.0871837	500.0	9.357712	3.470424	15.645846	0.30122024	816000	0.0	19.768356	-0.008977648	-2.9785647	1.3564423	0.008437319	0.0850625	127.0	1040.8279168605804	0.0	0.34375	0.0	0.0	0.0
51	40.58828	18.846384	100.67859	25.285156	500.0	10.119038	3.3260522	17.641354	1.1566443	832000	1.4901161e-08	17.341005	-0.007127095	-3.1141548	1.3564423	0.0058525754	0.056999996	127.0	1060.2662649154663	0.0	0.34375	0.0	0.0	0.0
