Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.42932817	0.3982441	1.7252007	0.042233936	500.0	0.0819716	0.022782095	0.13105062	0.01994739	16000	2.2351742e-08	0.008061325	-0.004263424	-0.0033569958	1.3564423	0.0056847804	0.037	127.0	23.999704122543335	0.0	0.0	0.0	0.0	0.0
1	1.2387009	1.3097385	5.6262445	0.023166556	500.0	0.11717459	0.037670445	0.2294705	0.014684275	32000	-2.2351742e-08	0.09856354	-0.005780191	-0.041792735	1.3564423	0.0061941557	0.057375	127.0	46.36485958099365	0.0	0.0	0.0	0.0	0.0
2	2.3809488	1.9087943	8.719467	0.27983394	500.0	0.3469438	0.14433317	0.7322638	-0.028246053	48000	-2.2351742e-08	0.23503998	-0.0071966625	-0.093052566	1.3564423	0.006769619	0.0893125	127.0	69.71331357955933	0.0	0.0	0.0	0.0	0.0
3	3.263838	2.43493	11.028257	0.49281234	500.0	0.7076706	0.2834272	1.3873342	-0.16253951	64000	1.4901161e-08	0.26781482	-0.0077790143	-0.08187487	1.3564423	0.0066116853	0.0881875	127.0	90.74144196510315	0.0	0.0	0.0	0.0	0.0
4	7.1078634	6.228614	23.020605	0.9417931	500.0	0.91911936	0.46473375	2.203851	-0.4254194	80000	-7.450581e-09	2.3052769	-0.007225667	-0.9187719	1.3564423	0.0070111407	0.07675	127.0	111.18452620506287	0.0	0.0	0.0	0.0	0.0
5	12.950823	9.490191	32.494137	2.078354	500.0	1.9498823	0.8856345	4.140246	-0.6401737	96000	-1.8626451e-08	4.9215717	-0.008054179	-2.2619436	1.3564423	0.006981425	0.07675	127.0	132.76829981803894	0.0	0.0	0.0	0.0	0.0
6	19.93842	8.5625725	48.043114	6.73399	500.0	3.7615747	1.4822783	7.353863	-0.45597473	112000	5.9604645e-08	5.6178493	-0.009625347	-2.3012896	1.3564423	0.0070642536	0.082937494	127.0	154.3638560771942	0.0	0.1875	0.0	0.0	0.0
7	19.553535	5.9250464	33.455097	8.111416	500.0	5.273551	2.389158	8.705715	-1.7561789	128000	-5.5879354e-09	2.5933259	-0.007417324	-0.31852543	1.3564423	0.0057086777	0.05725	127.0	176.2504391670227	0.0	0.0	0.0	0.0	0.0
8	18.979263	8.856716	38.302765	2.868183	500.0	5.667109	2.2563114	8.664265	-1.6726635	144000	-2.2351742e-08	4.5410814	-0.0070651784	-1.1636032	1.3564423	0.0048907073	0.0480625	127.0	198.38992643356323	0.0	0.03125	0.0	0.0	0.0
9	23.669643	11.437113	75.656204	10.179634	500.0	5.070663	2.0599413	7.747636	-1.9095552	160000	3.7252903e-09	9.383733	-0.008297173	-1.1142955	1.3564423	0.007917967	0.080125	127.0	221.1132550239563	0.0	0.09375	0.0	0.0	0.0
10	26.232763	8.970331	49.12782	11.986948	500.0	6.368715	1.8510828	8.579378	-0.20806766	176000	1.8626451e-09	4.5913305	-0.008355999	-0.3694483	1.3564423	0.004465836	0.060625	127.0	242.1969199180603	0.0	0.03125	0.0	0.0	0.0
11	26.284868	6.91617	43.547733	16.036898	500.0	6.3731747	1.690249	8.489202	0.05062295	192000	3.7252903e-09	3.9239135	-0.008621285	-0.45615655	1.3564423	0.0075948243	0.065625	127.0	264.6828200817108	0.0	0.0	0.0	0.0	0.0
12	29.961163	8.75182	46.627995	15.325887	500.0	6.641081	1.3545941	8.173244	0.33864468	208000	-9.313226e-09	5.0370045	-0.008724739	-0.326747	1.3564423	0.0057593035	0.069249995	127.0	289.07489132881165	0.0	0.0625	0.0	0.0	0.0
13	31.351305	13.614032	94.26867	17.471746	500.0	7.0341754	1.5437076	8.542535	0.48793566	224000	-1.4901161e-08	10.402184	-0.0075694798	-0.39891654	1.3564423	0.0061620306	0.0565625	127.0	310.3050594329834	0.0	0.125	0.0	0.0	0.0
14	35.57977	13.273685	71.98781	16.942417	500.0	7.402326	1.2639141	8.383166	1.2069345	240000	0.0	10.966209	-0.0076871635	-0.6161771	1.3564423	0.007283652	0.05525	127.0	331.07755732536316	0.0	0.15625	0.0	0.0	0.0
15	36.18583	9.449416	49.6463	15.252902	500.0	8.050518	1.4975909	9.165515	1.0450263	256000	-1.8626451e-09	5.3676853	-0.008225294	-0.16011205	1.3564423	0.0070576803	0.0580625	127.0	355.44065523147583	0.0	0.0625	0.0	0.0	0.0
16	41.19155	11.075548	82.51575	22.819147	500.0	8.356345	1.6002111	9.477616	0.57985705	272000	-3.7252903e-09	9.295439	-0.008500334	-1.145784	1.3564423	0.00736624	0.064500004	127.0	379.0422565937042	0.0	0.28125	0.0	0.0	0.0
17	39.46414	16.910162	97.54017	19.506031	500.0	9.345879	1.785046	10.490832	0.8084501	288000	-1.1175871e-08	15.303741	-0.00662297	-0.16483226	1.3564423	0.004797534	0.0501875	127.0	399.90375566482544	0.0	0.28125	0.0	0.0	0.0
18	41.00102	13.466813	76.849365	21.388386	500.0	9.156208	1.5397702	10.284341	2.1155965	304000	0.0	11.234968	-0.008740673	-0.4500058	1.3564423	0.00551801	0.069625	127.0	423.0357267856598	0.0	0.4375	0.0	0.0	0.0
19	40.509132	13.473258	73.11073	13.47262	500.0	9.410052	1.731714	10.795935	1.7418711	320000	2.2351742e-08	9.75652	-0.008628653	-0.61860144	1.3564423	0.0059225494	0.060625	127.0	446.36955761909485	0.0	0.1875	0.0	0.0	0.0
20	43.736046	17.131262	107.76551	20.95284	500.0	9.389701	1.7952235	11.0177965	1.333411	336000	7.450581e-09	15.114086	-0.00863357	-1.0015639	1.3564423	0.0068873856	0.0738125	127.0	470.6586534976959	0.0	0.40625	0.0	0.0	0.0
21	38.577858	8.700803	52.531487	14.486783	500.0	9.568314	2.325063	11.533782	0.101043865	352000	1.1175871e-08	4.006483	-0.009795509	-0.7598691	1.3564423	0.0054784464	0.0755625	127.0	492.06072521209717	0.0	0.15625	0.0	0.0	0.0
22	45.54554	18.638597	129.33652	20.821531	500.0	9.212218	1.7266843	10.929897	2.7488348	368000	-7.450581e-09	17.957039	-0.008152127	-3.0705585	1.3564423	0.009022521	0.073874995	127.0	513.5516669750214	0.0	0.25	0.0	0.0	0.0
23	44.518562	17.640478	106.13307	16.634813	500.0	9.74352	2.2774904	12.36639	-1.3026334	384000	0.0	15.513914	-0.0085782055	-1.3544775	1.3564423	0.0071387393	0.08193751	127.0	534.784649848938	0.0	0.21875	0.0	0.0	0.0
24	50.525166	18.378342	111.18964	29.02051	500.0	10.413123	2.2001145	12.576316	1.6293637	400000	-7.450581e-09	18.70129	-0.008225253	-1.773919	1.3564423	0.008257574	0.07275	127.0	557.8927798271179	0.0	0.625	0.0	0.0	0.0
25	42.5148	9.868909	58.820297	24.027473	500.0	11.327803	2.3609245	13.3912945	2.260754	416000	-2.4214387e-08	5.3394756	-0.008522559	-2.2438912	1.3564423	0.0062159253	0.0609375	127.0	579.9438302516937	0.0	0.4375	0.0	0.0	0.0
26	49.851982	24.655834	130.69872	22.012144	500.0	10.347455	2.3271456	13.078033	1.7036511	432000	-1.4901161e-08	25.768501	-0.009187832	-2.9136465	1.3564423	0.010353463	0.0935625	127.0	602.5613243579865	0.0	0.4375	0.0	0.0	0.0
27	49.64593	17.004782	127.93781	33.87462	500.0	11.387155	2.6329076	14.414341	-7.5038266	448000	-7.450581e-09	15.190246	-0.008500582	-1.6859767	1.3564423	0.007277226	0.07350001	127.0	624.7267928123474	0.0	0.40625	0.0	0.0	0.0
28	50.939823	20.887774	122.591576	17.77046	500.0	11.14685	2.9331975	14.382899	-1.6296872	464000	-2.2351742e-08	19.245842	-0.009232661	-1.8511856	1.3564423	0.009398624	0.0940625	127.0	647.9265921115875	0.0	0.25	0.0	0.0	0.0
29	47.21309	20.489895	125.577065	20.98408	500.0	11.687449	3.3129048	15.223008	-0.8214738	480000	-1.4901161e-08	17.396618	-0.009363731	-2.0066967	1.3564423	0.0068723583	0.08575	127.0	670.2920751571655	0.0	0.34375	0.0	0.0	0.0
30	48.06966	13.885796	89.73952	18.731985	500.0	11.780027	3.298725	15.202102	-0.592937	496000	0.0	9.586112	-0.007999262	-0.97827566	1.3564423	0.005846508	0.0604375	127.0	691.994619846344	0.0	0.5	0.0	0.0	0.0
31	50.896713	20.773188	122.41439	26.637981	500.0	11.19999	3.052904	14.843166	-1.7799071	512000	-1.4901161e-08	20.762691	-0.008911671	-1.6921151	1.3564423	0.008844409	0.078375	127.0	714.6726250648499	0.0	0.4375	0.0	0.0	0.0
32	50.146694	17.217625	112.741005	31.393341	500.0	11.645825	2.8368907	15.209273	1.0456319	528000	0.0	14.279498	-0.008679212	-0.9951174	1.3564423	0.009868259	0.0841875	127.0	737.8202857971191	0.0	0.34375	0.0	0.0	0.0
33	46.904877	8.017647	68.324455	23.812147	500.0	11.456347	2.864243	15.361091	0.25525114	544000	4.656613e-09	2.7641432	-0.0094694495	-0.9518254	1.3564423	0.008945812	0.09325001	127.0	760.7609233856201	0.0	0.34375	0.0	0.0	0.0
34	52.497746	23.766478	130.39066	32.481476	500.0	11.018841	3.1325727	14.7693615	-6.1049	560000	-3.7252903e-09	23.46111	-0.009070714	-2.5626345	1.3564423	0.0076831756	0.0820625	127.0	790.2530403137207	0.0	0.46875	0.0	0.0	0.0
35	50.570457	16.640911	113.72548	23.12885	500.0	12.006406	2.8111846	15.558624	0.56800735	576000	-7.450581e-09	12.55924	-0.00863984	-0.92411155	1.3564423	0.008148583	0.086875	127.0	814.0400955677032	0.0	0.5	0.0	0.0	0.0
36	50.332474	17.356468	115.85764	32.898304	500.0	12.00576	3.056288	15.3820715	0.5494081	592000	1.4901161e-08	12.9178705	-0.008447651	-1.1136444	1.3564423	0.008518074	0.0821875	127.0	835.0361478328705	0.0	0.46875	0.0	0.0	0.0
37	53.402958	22.663195	124.79849	30.53669	500.0	11.222416	3.1791337	15.536164	-1.6158934	608000	0.0	20.751053	-0.008791545	-1.2080487	1.3564423	0.007571643	0.0890625	127.0	858.5331082344055	0.0	0.5	0.0	0.0	0.0
38	64.8955	30.698505	128.1944	34.17187	500.0	12.567866	2.7548177	16.45601	1.0959809	624000	-1.5832484e-08	41.844624	-0.007445592	-7.575794	1.3564423	0.0069647217	0.06275	127.0	882.655956029892	0.0	0.625	0.0	0.0	0.0
