Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.089242995	0.06808222	0.23038515	0.011582352	500.0	0.12568769	0.025516037	0.18173894	0.06686963	16000	-7.636845e-08	0.008125804	-0.008648479	-0.0075670816	1.3564423	0.0071709324	0.07924999	127.0	24.75072741508484	0.0	0.0	0.0	0.0	0.0
1	0.17915481	0.19565274	0.8296825	0.015037417	500.0	0.05442991	0.02586908	0.14443906	-0.0033925232	32000	-3.7252903e-09	0.0019482306	-0.006560529	-0.0008256325	1.3564423	0.0057856785	0.060375	127.0	47.10246014595032	0.0	0.0	0.0	0.0	0.0
2	0.29858345	0.2843422	1.2733121	0.01969969	500.0	0.05866125	0.019890524	0.120027035	0.014886234	48000	2.2351742e-08	0.0030222554	-0.009010879	-0.0012051722	1.3564423	0.0085955	0.109937504	127.0	69.1698009967804	0.0	0.0	0.0	0.0	0.0
3	1.2882297	1.3212798	6.8521266	0.24312226	500.0	0.13517971	0.052712683	0.28540766	0.014621777	64000	-5.9604645e-08	0.10501384	-0.005329163	-0.038761225	1.3564423	0.0060734344	0.063	127.0	91.34696841239929	0.0	0.0	0.0	0.0	0.0
4	3.4956172	2.5474072	10.299321	0.27557907	500.0	0.39641914	0.16208422	0.816369	-0.13893114	80000	-1.4901161e-08	0.5059417	-0.0065735606	-0.2255723	1.3564423	0.007358158	0.0693125	127.0	111.80024909973145	0.0	0.0	0.0	0.0	0.0
5	4.213197	3.5885038	13.185259	0.52673066	500.0	0.8354906	0.32519954	1.6046875	-0.20349269	96000	7.450581e-09	0.67575514	-0.007086797	-0.28571677	1.3564423	0.006644016	0.07843751	127.0	136.30612874031067	0.0	0.0	0.0	0.0	0.0
6	8.463994	5.3966856	26.325302	2.1225393	500.0	1.4490612	0.6602547	3.2516832	-0.23740676	112000	3.7252903e-09	2.0380375	-0.008770989	-0.60865104	1.3564423	0.008628911	0.1078125	127.0	160.28997111320496	0.0	0.03125	0.0	0.0	0.0
7	11.701422	4.839899	23.010454	3.699632	500.0	2.6673887	1.2675667	5.042422	-0.7506727	128000	-1.1175871e-08	1.4526255	-0.009649513	-0.4851209	1.3564423	0.007484727	0.09575	127.0	182.5578532218933	0.0	0.0625	0.0	0.0	0.0
8	11.396973	4.5963054	18.193567	2.1784046	500.0	3.6624038	1.7077633	6.2984653	-0.9572795	144000	1.8626451e-08	1.4882548	-0.008567667	-0.50095016	1.3564423	0.0050760624	0.0670625	127.0	207.05982112884521	0.0	0.03125	0.0	0.0	0.0
9	17.415924	11.632114	70.909004	2.4144816	500.0	3.4178412	1.6179023	5.7010694	-0.96070725	160000	1.4901161e-08	8.322757	-0.008045789	-1.2062078	1.3564423	0.009315061	0.112125	127.0	230.9345624446869	0.0	0.1875	0.0	0.0	0.0
10	18.850277	5.355834	38.809372	11.556493	500.0	4.7301555	1.8456482	7.171396	-0.8433284	176000	7.450581e-09	2.6075857	-0.007379622	-0.23909247	1.3564423	0.0058621066	0.0564375	127.0	254.0041573047638	0.0	0.09375	0.0	0.0	0.0
11	23.068262	14.075209	67.27166	8.348108	500.0	4.8683004	1.5723923	6.7668147	0.13492653	192000	-7.450581e-09	11.543188	-0.0070090396	-0.69711626	1.3564423	0.0071191844	0.0674375	127.0	277.75419759750366	0.0	0.21875	0.0	0.0	0.0
12	22.271774	13.196888	74.381676	9.656952	500.0	5.758327	1.6276346	7.6334295	0.5028533	208000	4.4703484e-08	9.770141	-0.0053951163	-0.5137126	1.3564423	0.005478247	0.042312503	127.0	300.5537440776825	0.0	0.125	0.0	0.0	0.0
13	25.877174	15.054275	79.39529	10.544851	500.0	5.5268245	1.5630198	7.6414585	0.7044067	224000	-2.9802322e-08	11.410301	-0.006189428	-0.5415454	1.3564423	0.0061968556	0.0626875	127.0	322.4060320854187	0.0	0.09375	0.0	0.0	0.0
14	24.11284	9.035249	56.13769	12.182217	500.0	6.4043174	1.679467	8.453449	0.83784217	240000	-2.9802322e-08	4.899267	-0.007923689	-0.53320575	1.3564423	0.0073447945	0.064624995	127.0	344.1507160663605	0.0	0.09375	0.0	0.0	0.0
15	28.438602	17.585173	83.3228	9.808145	500.0	5.9644384	1.2906336	7.4275994	1.577106	256000	5.2154064e-08	15.789143	-0.006435276	-0.70942795	1.3564423	0.0081977155	0.076000005	127.0	368.00261068344116	0.0	0.21875	0.0	0.0	0.0
16	25.311241	4.4796085	35.11113	15.536918	500.0	6.6055155	1.3290324	8.091523	1.7811397	272000	-3.4458935e-08	1.4258114	-0.0076181795	-0.3541564	1.3564423	0.004665778	0.053375	127.0	391.29569935798645	0.0	0.0625	0.0	0.0	0.0
17	26.6834	5.235839	35.75251	16.255457	500.0	6.135926	1.2773943	7.589842	1.5538511	288000	3.7252903e-09	1.6988732	-0.007894549	-0.064169645	1.3564423	0.0046833022	0.0623125	127.0	416.2434911727905	0.0	0.0	0.0	0.0	0.0
18	30.33934	10.3031645	82.14053	15.580194	500.0	6.240174	1.1775069	7.696981	1.8997823	304000	2.9802322e-08	5.4899282	-0.0071431324	-0.78472066	1.3564423	0.006242458	0.0633125	127.0	440.4616425037384	0.0	0.0625	0.0	0.0	0.0
19	34.447453	16.999435	105.35449	18.46895	500.0	7.0424075	1.5081377	8.584267	1.2377298	320000	0.0	13.158908	-0.006820798	-1.1051402	1.3564423	0.0061426256	0.06275	127.0	464.0113859176636	0.0	0.09375	0.0	0.0	0.0
20	33.883236	19.008429	109.216484	20.871616	500.0	7.934423	1.6168647	9.548175	1.4128543	336000	-7.450581e-09	14.528062	-0.0070302254	-0.2135692	1.3564423	0.00712262	0.065437496	127.0	489.5375545024872	0.0	0.1875	0.0	0.0	0.0
21	30.753792	5.510173	38.98015	20.207598	500.0	7.9556766	1.6263503	9.738451	1.9596357	352000	0.0	2.0560408	-0.008254986	-0.6001834	1.3564423	0.007017647	0.06731251	127.0	512.7972128391266	0.0	0.0	0.0	0.0	0.0
22	33.059486	13.032571	89.56067	20.379507	500.0	7.3272033	1.4954288	9.072224	0.7582902	368000	7.450581e-09	8.348339	-0.00815799	-0.6889708	1.3564423	0.006717169	0.073375	127.0	536.7902755737305	0.0	0.15625	0.0	0.0	0.0
23	30.143795	5.5830555	38.771698	17.341835	500.0	7.5695915	1.6562252	9.947339	0.33709374	384000	0.0	1.9081078	-0.009885787	-0.56970674	1.3564423	0.006871456	0.0628125	127.0	560.6370718479156	0.0	0.0	0.0	0.0	0.0
24	30.520758	5.2548385	40.152767	19.85299	500.0	7.2791142	1.6549807	9.358562	0.26285297	400000	3.7252903e-09	1.098999	-0.010052941	-0.12858237	1.3564423	0.006799384	0.0781875	127.0	585.9863359928131	0.0	0.0	0.0	0.0	0.0
25	31.247803	4.9558997	38.81481	20.274101	500.0	7.2700763	1.7674918	9.726322	0.7124054	416000	1.8626451e-09	1.110255	-0.009156467	-0.12359094	1.3564423	0.0064525437	0.059374996	127.0	611.0649003982544	0.0	0.0	0.0	0.0	0.0
26	31.753012	5.6241307	40.55416	20.116796	500.0	7.325569	1.64886	9.304444	1.2423517	432000	7.450581e-09	1.1671529	-0.009756834	-0.19545513	1.3564423	0.006402903	0.0703125	127.0	635.3021373748779	0.0	0.0	0.0	0.0	0.0
27	33.15785	5.5841312	42.51192	22.774866	500.0	7.467831	1.9113582	9.869758	0.73064363	448000	7.450581e-09	1.079886	-0.0093991	-0.12778091	1.3564423	0.0073029953	0.065	127.0	659.4488244056702	0.0	0.03125	0.0	0.0	0.0
28	33.88852	4.151872	39.578354	24.505194	500.0	8.133435	1.8784957	10.220483	0.48989797	464000	-8.381903e-09	0.86352235	-0.0076874085	-0.09907554	1.3564423	0.0052238274	0.0535625	127.0	684.2821583747864	0.0	0.03125	0.0	0.0	0.0
29	34.22569	4.116659	40.163982	24.489323	500.0	7.979867	2.0640657	10.125588	0.7706269	480000	-2.9802322e-08	0.80071986	-0.008059005	-0.16391225	1.3564423	0.0058576874	0.059	127.0	709.3126525878906	0.0	0.0	0.0	0.0	0.0
30	34.2199	3.8153253	40.686195	23.61402	500.0	8.269054	2.0754652	10.881197	1.0103585	496000	0.0	0.6438198	-0.008652158	-0.098313645	1.3564423	0.0071484125	0.0570625	127.0	733.1742885112762	0.0	0.0	0.0	0.0	0.0
31	33.906754	5.0373845	40.83891	15.698571	500.0	8.367806	2.1855943	10.665589	0.84532094	512000	4.656613e-09	1.2679474	-0.009186451	-0.21394911	1.3564423	0.005618042	0.059625003	127.0	755.9701251983643	0.0	0.03125	0.0	0.0	0.0
32	32.962383	4.90855	39.282196	15.008037	500.0	8.130294	2.250883	10.662558	0.7545584	528000	1.1175871e-08	0.78995156	-0.010138054	-0.0915893	1.3564423	0.0064441524	0.072187506	127.0	777.5378959178925	0.0	0.0	0.0	0.0	0.0
33	33.856335	4.8282127	41.13415	20.82655	500.0	8.153098	2.1339078	10.533842	1.4013	544000	7.450581e-09	0.84014815	-0.010217528	-0.14705184	1.3564423	0.007695383	0.0730625	127.0	801.3272273540497	0.0	0.0	0.0	0.0	0.0
34	32.78112	8.197057	40.59821	6.92942	500.0	7.869452	2.263756	10.446038	0.49734262	560000	-1.4901161e-08	1.6415958	-0.009547705	-0.44253173	1.3564423	0.005697636	0.06625	127.0	824.7271108627319	0.0	0.09375	0.0	0.0	0.0
35	35.232864	4.930878	39.99659	17.851559	500.0	8.184407	2.216053	10.76582	0.33545482	576000	3.7252903e-09	0.7246343	-0.009430643	-0.16310024	1.3564423	0.0076210997	0.070375	127.0	849.5111663341522	0.0	0.0	0.0	0.0	0.0
36	34.74741	5.7965803	40.31383	19.501423	500.0	8.222488	2.274893	11.180728	1.0785854	592000	-5.5879354e-09	0.8518843	-0.010371154	-0.21213737	1.3564423	0.007959739	0.0735625	127.0	874.8330783843994	0.0	0.0	0.0	0.0	0.0
37	35.601036	4.8546615	41.981552	23.611012	500.0	8.485315	2.1948273	10.846762	0.7749689	608000	-3.7252903e-09	0.74949396	-0.011084197	-0.2292918	1.3564423	0.007063703	0.0695	127.0	899.2529480457306	0.0	0.125	0.0	0.0	0.0
38	36.708344	4.890963	42.417637	20.36854	500.0	8.399414	2.0408747	10.842084	0.686275	624000	-7.450581e-09	0.73480684	-0.009865761	-0.19188571	1.3564423	0.007958892	0.0775	127.0	924.2070200443268	0.0	0.09375	0.0	0.0	0.0
39	39.106796	11.809286	102.347664	29.26013	500.0	8.797584	1.8996096	11.198374	1.4875998	640000	0.0	7.028798	-0.006762607	-0.8869556	1.3564423	0.007053595	0.0741875	127.0	947.2149901390076	0.0	0.15625	0.0	0.0	0.0
40	36.63614	3.3227725	42.509525	28.189018	500.0	9.228687	1.9441972	11.407384	2.3511875	656000	1.4901161e-08	1.215976	-0.010088729	-0.5713482	1.3564423	0.0062270937	0.07675	127.0	969.0551066398621	0.0	0.1875	0.0	0.0	0.0
