Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.11874215	0.09493339	0.52339745	0.022162763	500.0	-0.29774603	0.03020055	-0.16317219	-0.3569857	16000	-3.5297126e-07	0.07991712	-0.007073458	-0.07544263	1.3564423	0.0069141258	0.054625	127.0	26.61633801460266	0.0	0.0	0.0	0.0	0.0
1	0.12700218	0.090082176	0.37264353	0.025782242	500.0	-0.048754543	0.026657306	0.021607444	-0.08220293	32000	8.568168e-08	0.0041409764	-0.008085208	-0.0036004987	1.3564423	0.006429973	0.0675	127.0	49.23567867279053	0.0	0.0	0.0	0.0	0.0
2	0.13680913	0.07585762	0.37747562	0.04463001	500.0	0.027234402	0.017333684	0.067618944	-0.031260572	48000	-7.450581e-09	0.00044527717	-0.011295844	-0.00014736693	1.3564423	0.0073724035	0.0983125	127.0	72.05085062980652	0.0	0.0	0.0	0.0	0.0
3	0.26863885	0.2021983	0.86922765	0.04988883	500.0	0.02409427	0.009349287	0.04844203	-0.015208658	64000	5.5879354e-09	0.0025451765	-0.005531579	-0.00088801445	1.3564423	0.0066339434	0.04775	127.0	110.30134153366089	0.0	0.0	0.0	0.0	0.0
4	0.5156541	0.3323566	1.677042	0.115140416	500.0	0.049627908	0.01162676	0.08936314	0.014071561	80000	1.4901161e-08	0.008403166	-0.0051447665	-0.0035588548	1.3564423	0.004482712	0.049062498	127.0	141.8272876739502	0.0	0.0	0.0	0.0	0.0
5	0.87830055	0.5174981	2.2371414	0.1922942	500.0	0.103284195	0.016954483	0.16879305	0.053361364	96000	3.7252903e-08	0.020323306	-0.008005419	-0.009743503	1.3564423	0.0055521247	0.067312494	127.0	166.0723819732666	0.0	0.0	0.0	0.0	0.0
6	1.209683	0.6011294	2.7939649	0.46350163	500.0	0.2270877	0.06357389	0.38336524	0.05163578	112000	7.450581e-09	0.023624387	-0.007612819	-0.0070766713	1.3564423	0.0064723226	0.075312495	127.0	191.7374017238617	0.0	0.0	0.0	0.0	0.0
7	2.3091578	1.9340708	8.109515	0.47462317	500.0	0.2883904	0.10476147	0.4949559	0.008364849	128000	7.450581e-09	0.26130947	-0.005298105	-0.12072939	1.3564423	0.0073453654	0.0645625	127.0	216.18450212478638	0.0	0.0	0.0	0.0	0.0
8	5.429181	2.9635284	13.227085	1.4948312	500.0	0.61904216	0.29488018	1.2743782	-0.2183004	144000	-1.4901161e-08	0.9278715	-0.0073050433	-0.5385747	1.3564423	0.008448815	0.078375	127.0	238.96236753463745	0.0	0.0	0.0	0.0	0.0
9	9.104139	4.155327	19.844393	0.5370864	500.0	1.469387	0.73511297	2.7599285	-0.35475153	160000	4.4703484e-08	1.6161029	-0.007215355	-0.7499012	1.3564423	0.005148903	0.0744375	127.0	264.76959562301636	0.0	0.0	0.0	0.0	0.0
