Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.10013033	0.067068405	0.28097457	0.020670522	500.0	0.042219233	0.022542221	0.0945817	-0.019717474	16000	-6.7055225e-08	0.0009437008	-0.009622118	-0.00074967195	1.3564423	0.007274093	0.085875005	127.0	20.404000282287598	0.0	0.0	0.0	0.0	0.0
1	0.22692093	0.148349	0.59642106	0.03705099	500.0	0.033687096	0.008442018	0.059131615	0.0003442373	32000	3.9115548e-08	0.0007853495	-0.009114844	-0.0003953194	1.3564423	0.006174206	0.0815	127.0	38.88166546821594	0.0	0.0	0.0	0.0	0.0
2	0.48135066	0.3166613	1.3139731	0.12178259	500.0	0.060996737	0.013672812	0.11008724	0.024922244	48000	-4.0978193e-08	0.0049958182	-0.008369081	-0.0028749378	1.3564423	0.0063223965	0.0845	127.0	58.169203996658325	0.0	0.0	0.0	0.0	0.0
3	1.2109156	0.96146244	4.4405055	0.14800036	500.0	0.13675067	0.052313592	0.29318345	-0.0067836083	64000	-7.450581e-09	0.051380277	-0.0063138576	-0.025014076	1.3564423	0.007552768	0.08356249	127.0	76.92371201515198	0.0	0.0	0.0	0.0	0.0
4	2.5486894	1.6772479	7.970929	0.17573448	500.0	0.3641054	0.16402836	0.8147924	0.03327901	80000	1.4901161e-08	0.20841613	-0.007296783	-0.10848131	1.3564423	0.007169918	0.081875004	127.0	95.6262321472168	0.0	0.0	0.0	0.0	0.0
5	4.926485	2.8043928	10.887146	0.9526989	500.0	0.6748196	0.347639	1.5050123	-0.0731553	96000	1.8626451e-08	0.7314169	-0.0067589516	-0.38817757	1.3564423	0.006525231	0.0775	127.0	115.56130719184875	0.0	0.0	0.0	0.0	0.0
6	12.288127	4.951565	21.27821	4.081391	500.0	1.4481344	0.6597437	2.596509	-0.19872048	112000	-1.8626451e-08	3.4755416	-0.004870641	-2.2061896	1.3564423	0.003934512	0.040312503	127.0	135.61963939666748	0.0	0.0	0.0	0.0	0.0
7	14.357084	5.317731	23.050322	4.1151185	500.0	2.8659048	1.2621863	4.9718847	-0.192296	128000	-2.2351742e-08	2.4377997	-0.0065848166	-0.9863963	1.3564423	0.006665667	0.0748125	127.0	154.52651047706604	0.0	0.0	0.0	0.0	0.0
8	19.60212	5.2913938	31.305088	4.9004745	500.0	4.013022	1.7556903	6.5200505	-0.50504136	144000	-2.9802322e-08	2.2915182	-0.00836352	-0.865268	1.3564423	0.0077174637	0.08050001	127.0	174.358496427536	0.0	0.0	0.0	0.0	0.0
9	20.075567	5.954795	32.175873	8.447323	500.0	5.0560937	2.0559404	7.469239	-0.35851446	160000	-3.7252903e-09	2.6586366	-0.0073479884	-0.16527961	1.3564423	0.0065534376	0.0564375	127.0	193.70536422729492	0.0	0.0	0.0	0.0	0.0
10	23.521357	6.1967597	35.923084	12.614668	500.0	5.542056	2.061832	7.9559326	0.08624552	176000	1.1175871e-08	3.3480058	-0.007544858	-0.41698346	1.3564423	0.0048705013	0.049875	127.0	214.49100732803345	0.0	0.0	0.0	0.0	0.0
11	23.667864	7.964525	39.189564	11.542722	500.0	6.0420136	1.670333	7.718749	0.81273675	192000	-3.7252903e-09	4.5132694	-0.007357535	-0.2643015	1.3564423	0.0072019286	0.065124996	127.0	233.65395712852478	0.0	0.0625	0.0	0.0	0.0
12	25.53797	11.687783	73.7961	11.5272255	500.0	5.9624796	1.3543826	7.1461167	1.3237617	208000	3.7252903e-09	8.294799	-0.006984745	-0.27626157	1.3564423	0.006225644	0.05825	127.0	253.07885074615479	0.0	0.0625	0.0	0.0	0.0
13	23.882399	9.019847	43.371323	11.757039	500.0	6.10761	1.1649429	6.894665	1.6962014	224000	-2.9802322e-08	5.0535717	-0.0070464234	-0.191962	1.3564423	0.006285413	0.0535625	127.0	273.38697242736816	0.0	0.03125	0.0	0.0	0.0
14	24.287277	6.3170013	40.36127	14.712457	500.0	5.7612967	1.1507386	6.470625	1.1368548	240000	7.450581e-09	3.6542234	-0.0051463186	-0.2606179	1.3564423	0.005116683	0.0346875	127.0	294.6478192806244	0.0	0.0625	0.0	0.0	0.0
15	24.726326	6.127383	44.20375	16.055712	500.0	5.6400065	0.76123375	6.049202	2.197918	256000	1.8626451e-08	3.5021157	-0.006937247	-0.06963176	1.3564423	0.006579024	0.052500002	127.0	314.3168776035309	0.0	0.03125	0.0	0.0	0.0
16	26.43705	6.4842787	43.759445	15.612711	500.0	5.6151037	0.68084407	5.933252	2.1914883	272000	3.7252903e-09	3.175128	-0.006825304	-0.14221638	1.3564423	0.0059632584	0.058624998	127.0	334.4956178665161	0.0	0.0625	0.0	0.0	0.0
17	29.20265	5.267406	43.483566	22.058418	500.0	5.9188457	0.82149017	6.2668605	1.6723336	288000	7.450581e-09	3.3295183	-0.0067946995	-0.36552733	1.3564423	0.0063796807	0.046062503	127.0	353.50075125694275	0.0	0.1875	0.0	0.0	0.0
18	29.114222	6.5368457	47.718163	20.617685	500.0	6.4802384	0.88789016	6.8411837	1.73215	304000	3.7252903e-09	3.188218	-0.0063131107	-0.0559836	1.3564423	0.006047162	0.043250002	127.0	372.61800169944763	0.0	0.03125	0.0	0.0	0.0
19	28.471394	3.9918692	36.77287	21.901203	500.0	6.5886493	0.950889	6.9894567	1.3350701	320000	1.4901161e-08	2.0092206	-0.007253063	-0.09428693	1.3564423	0.005702203	0.059625	127.0	391.9654667377472	0.0	0.1875	0.0	0.0	0.0
20	29.769363	5.5911155	50.774223	22.082983	500.0	6.446596	0.80174154	6.8136277	2.146244	336000	1.1175871e-08	2.4664567	-0.0059267967	-0.09320283	1.3564423	0.0042729103	0.03875	127.0	412.3344626426697	0.0	0.125	0.0	0.0	0.0
21	30.42958	6.17494	40.02598	16.284136	500.0	6.63748	0.8756958	7.069326	2.042521	352000	1.1175871e-08	2.898332	-0.006608123	-0.11123454	1.3564423	0.0042586047	0.0445625	127.0	433.3370087146759	0.0	0.0	0.0	0.0	0.0
22	32.661346	4.9570374	44.391468	25.08031	500.0	6.8176007	0.94744134	7.318192	1.8875113	368000	-1.8626451e-08	2.2553036	-0.0074199573	-0.27391958	1.3564423	0.005875732	0.062	127.0	452.2167139053345	0.0	0.0	0.0	0.0	0.0
23	34.127773	10.359624	84.14427	21.964827	500.0	7.250836	1.0621853	7.849727	2.0094283	384000	3.7252903e-08	5.753186	-0.0067033707	-0.2835117	1.3564423	0.0051508257	0.068375	127.0	472.93667364120483	0.0	0.125	0.0	0.0	0.0
24	33.080383	4.684711	41.250435	21.739286	500.0	7.6009955	1.0840341	8.30964	2.5755045	400000	-9.313226e-09	1.4423182	-0.0074388995	-0.053857606	1.3564423	0.004916596	0.056812502	127.0	494.1481657028198	0.0	0.0625	0.0	0.0	0.0
25	35.87068	5.153264	49.110188	19.567186	500.0	7.4750233	1.0693641	8.240613	2.8735635	416000	1.4901161e-08	1.94704	-0.0087349685	-0.28031117	1.3564423	0.0067881346	0.0636875	127.0	515.671445608139	0.0	0.03125	0.0	0.0	0.0
26	37.371346	3.8792732	44.02187	26.77473	500.0	7.9603615	1.1345452	8.774859	3.0394719	432000	-7.450581e-09	1.2609758	-0.008114793	-0.2842755	1.3564423	0.0044645937	0.0643125	127.0	538.0291523933411	0.0	0.0	0.0	0.0	0.0
27	36.96688	4.1053867	44.96136	27.737167	500.0	8.378379	1.359731	9.296154	3.2064824	448000	7.450581e-09	1.0287111	-0.00813842	-0.022545354	1.3564423	0.0049721254	0.0609375	127.0	558.3092105388641	0.0	0.03125	0.0	0.0	0.0
28	39.992996	3.7506967	46.47027	32.17758	500.0	8.430951	1.418476	9.397342	3.2916489	464000	2.9802322e-08	1.2386367	-0.009574076	-0.37459463	1.3564423	0.008885972	0.0765	127.0	578.8051624298096	0.0	0.0625	0.0	0.0	0.0
