Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.022169942	0.021353383	0.10671772	0.0024860422	500.0	0.18809952	0.019285223	0.25640646	0.12871052	16000	-4.4703484e-08	0.022651505	-0.0075101526	-0.0215877	1.3564423	0.005257287	0.066062495	127.0	19.483439922332764	0.0	0.0	0.0	0.0	0.0
1	0.032712497	0.029538698	0.10925086	0.0031413632	500.0	0.044922505	0.038049705	0.16319954	-0.014452931	32000	5.029142e-08	0.00082628237	-0.007668927	-0.0006495656	1.3564423	0.006219038	0.068	127.0	37.49807953834534	0.0	0.0	0.0	0.0	0.0
2	0.048130065	0.03800322	0.14493656	0.0028018188	500.0	0.035984587	0.032208376	0.12639639	-0.017079014	48000	3.958121e-08	0.0004204795	-0.007893981	-0.0002876702	1.3564423	0.006594058	0.07175	127.0	54.891865491867065	0.0	0.0	0.0	0.0	0.0
3	0.051755108	0.037282165	0.1430618	0.004609918	500.0	0.0339575	0.027305955	0.11196933	-0.008915249	64000	-8.381903e-09	0.0002986379	-0.007274201	-0.0002131873	1.3564423	0.0055563017	0.0646875	127.0	72.38943076133728	0.0	0.0	0.0	0.0	0.0
4	0.0816745	0.053482115	0.2067698	0.0041301674	500.0	0.033450723	0.024017472	0.10722605	-0.0029900745	80000	8.8475645e-09	0.00030334486	-0.0073443223	-0.00017059085	1.3564423	0.0063228793	0.067875	127.0	90.05915379524231	0.0	0.0	0.0	0.0	0.0
5	0.10139423	0.06157965	0.32101923	0.011517574	500.0	0.03364116	0.017478976	0.10907385	-0.0020182244	96000	1.4901161e-08	0.00029108103	-0.0065559763	-0.00012755777	1.3564423	0.007465075	0.0661875	127.0	107.27085494995117	0.0	0.0	0.0	0.0	0.0
6	0.138186	0.06304782	0.2982895	0.04826551	500.0	0.0377129	0.013957535	0.093073495	-0.002597887	112000	-1.3969839e-08	0.00045013818	-0.0059709772	-0.00018574558	1.3564423	0.0054550036	0.0485	127.0	125.51219582557678	0.0	0.0	0.0	0.0	0.0
7	0.18908384	0.08251495	0.3930306	0.064670786	500.0	0.04026014	0.007922233	0.07617451	0.011574611	128000	-3.7252903e-09	0.0005678467	-0.0072352914	-0.00016449374	1.3564423	0.0068368297	0.0624375	127.0	143.26285195350647	0.0	0.0	0.0	0.0	0.0
8	0.26397496	0.07607991	0.43273655	0.119563416	500.0	0.048259553	0.009814842	0.08280445	0.0024917573	144000	-1.4901161e-08	0.0010034966	-0.006401807	-0.00033919592	1.3564423	0.0049304427	0.051124997	127.0	162.01066708564758	0.0	0.0	0.0	0.0	0.0
9	0.43746233	0.23976693	1.3437345	0.14972855	500.0	0.0675764	0.022870373	0.12905414	0.018427737	160000	-8.381903e-09	0.004245241	-0.005697052	-0.001521212	1.3564423	0.004296811	0.055625	127.0	179.71058559417725	0.0	0.0	0.0	0.0	0.0
10	0.6714061	0.5190634	2.639298	0.17348102	500.0	0.096320346	0.041200377	0.22927319	-0.010045363	176000	7.450581e-09	0.01600636	-0.0063845925	-0.0059463014	1.3564423	0.00645175	0.0685	127.0	198.5932047367096	0.0	0.0	0.0	0.0	0.0
11	1.1347488	1.1898726	6.217952	0.1661358	500.0	0.21103683	0.12051487	0.6471432	-0.08789953	192000	-1.1175871e-08	0.0863477	-0.006002485	-0.023319125	1.3564423	0.007858869	0.0983125	127.0	216.03974533081055	0.0	0.0	0.0	0.0	0.0
12	3.007131	2.2106178	9.610147	0.12658285	500.0	0.41774273	0.2510891	1.1775388	-0.263614	208000	1.8626451e-08	0.33428767	-0.0056567434	-0.14324003	1.3564423	0.0057841446	0.068937495	127.0	234.64286851882935	0.0	0.0	0.0	0.0	0.0
13	5.028176	2.6795654	9.7322445	0.48737416	500.0	0.9319242	0.49058005	1.913835	-0.63620466	224000	-5.5879354e-09	0.54607004	-0.008495924	-0.19106236	1.3564423	0.0076854723	0.104375	127.0	252.172105550766	0.0	0.0	0.0	0.0	0.0
14	9.017752	4.9548154	25.079004	0.84211886	500.0	1.4139645	0.7252193	3.44914	-0.7196385	240000	-3.3527613e-08	2.0645752	-0.009827956	-0.83574927	1.3564423	0.008069178	0.087312505	127.0	272.1649327278137	0.0	0.0	0.0	0.0	0.0
15	16.4714	5.008432	22.363752	0.94165224	500.0	2.9245079	1.358979	5.9781303	-1.121211	256000	-5.727634e-08	3.1915188	-0.0088736415	-1.5406543	1.3564423	0.0046981857	0.0775	127.0	290.36764574050903	0.0	0.0	0.0	0.0	0.0
16	17.418514	7.3506055	34.923016	1.4629856	500.0	4.234048	1.7870058	7.2985663	-2.228498	272000	0.0	2.3059735	-0.00915316	-0.44714716	1.3564423	0.007478054	0.0719375	127.0	309.3620891571045	0.0	0.0625	0.0	0.0	0.0
17	18.334435	7.493532	30.371387	0.08071935	500.0	4.600181	2.0802662	7.8278174	-2.4758918	288000	1.8626451e-09	2.4353752	-0.0078995405	-0.5635045	1.3564423	0.0059404206	0.0553125	127.0	327.8082435131073	0.0	0.0625	0.0	0.0	0.0
18	19.519062	6.300746	28.457184	0.35947964	500.0	5.05136	2.2662463	7.9956684	-2.0232775	304000	3.7252903e-09	1.9185424	-0.00903783	-0.09631488	1.3564423	0.0061218045	0.0653125	127.0	346.69887924194336	0.0	0.09375	0.0	0.0	0.0
19	20.713758	7.878607	35.6699	0.36626542	500.0	5.171855	2.1537066	8.15806	-0.6321679	320000	7.450581e-09	1.8572707	-0.007628227	-0.16893494	1.3564423	0.004534294	0.058187503	127.0	366.98246145248413	0.0	0.0	0.0	0.0	0.0
20	22.52098	7.014118	32.337803	0.64088607	500.0	5.45471	2.0798872	8.181951	-1.0798318	336000	2.2351742e-08	2.5724583	-0.00826693	-0.3794547	1.3564423	0.0072530797	0.058	127.0	386.07558846473694	0.0	0.0	0.0	0.0	0.0
21	26.48674	6.5159807	37.86405	1.099911	500.0	5.6340976	1.6462853	7.86552	0.15465385	352000	-3.7252903e-09	1.9377847	-0.007872043	-0.6477555	1.3564423	0.005252816	0.0558125	127.0	406.19063448905945	0.0	0.15625	0.0	0.0	0.0
22	23.866257	6.064435	37.539528	13.228624	500.0	6.458366	1.7660749	8.870055	-0.5566	368000	-3.7252903e-09	3.0830665	-0.0066586677	-1.0578585	1.3564423	0.0050797677	0.0454375	127.0	425.52308559417725	0.0	0.125	0.0	0.0	0.0
23	27.458387	6.6843734	37.067802	10.085578	500.0	6.0566716	1.4083879	8.13271	1.4284775	384000	-1.4901161e-08	3.0645654	-0.008473571	-0.2772814	1.3564423	0.0067055565	0.0724375	127.0	443.69263339042664	0.0	0.1875	0.0	0.0	0.0
24	27.866695	6.566792	39.720837	12.993016	500.0	6.339442	1.507942	8.347291	1.5825574	400000	-6.519258e-09	2.3289833	-0.009229005	-0.23987818	1.3564423	0.007327999	0.06675	127.0	464.0410921573639	0.0	0.0	0.0	0.0	0.0
25	30.349926	6.691308	43.147804	16.185751	500.0	6.5081544	1.6441203	8.595125	0.56050074	416000	-1.8626451e-08	2.0516934	-0.008732747	-0.3891918	1.3564423	0.0052990494	0.06225	127.0	483.7982461452484	0.0	0.0625	0.0	0.0	0.0
26	33.63554	5.5367002	41.100212	17.518824	500.0	7.2670836	1.7349886	9.320334	1.3210529	432000	2.7939677e-08	1.8347839	-0.008512249	-0.40361685	1.3564423	0.005309862	0.060625	127.0	504.6615319252014	0.0	0.0625	0.0	0.0	0.0
27	33.128838	6.911697	43.06378	15.1715145	500.0	7.5453386	1.8382668	9.503916	1.3198779	448000	1.4901161e-08	1.5413377	-0.008238846	-0.31102404	1.3564423	0.005372024	0.055875003	127.0	523.0893833637238	0.0	0.09375	0.0	0.0	0.0
28	34.474262	5.9846783	43.060295	19.324614	500.0	7.809371	1.8668758	9.875289	0.54288805	464000	1.8626451e-09	1.5411342	-0.009776717	-0.17753863	1.3564423	0.0072680516	0.0800625	127.0	541.60382771492	0.0	0.09375	0.0	0.0	0.0
29	35.7445	5.812565	44.087616	18.201706	500.0	7.9717903	1.9360207	10.755543	1.1065321	480000	0.0	1.4971611	-0.008645389	-0.11601694	1.3564423	0.0054620644	0.0625	127.0	559.7830281257629	0.0	0.1875	0.0	0.0	0.0
30	35.98826	5.4141345	45.51931	17.448355	500.0	8.191138	1.922999	10.507584	1.0688311	496000	7.450581e-09	1.1209294	-0.008804415	-0.067804135	1.3564423	0.006708759	0.059624996	127.0	577.9612865447998	0.0	0.15625	0.0	0.0	0.0
31	36.523987	5.814823	44.52412	19.411394	500.0	8.265963	1.9743448	10.303708	1.6913316	512000	1.3038516e-08	1.1596746	-0.009320298	-0.10461943	1.3564423	0.007805598	0.067312494	127.0	596.789999961853	0.0	0.09375	0.0	0.0	0.0
32	38.60739	4.5743747	47.38003	26.934387	500.0	8.562844	1.7668593	10.534771	2.135484	528000	1.4901161e-08	1.1139863	-0.00803096	-0.13641226	1.3564423	0.006701445	0.0605	127.0	616.0298533439636	0.0	0.03125	0.0	0.0	0.0
33	38.81669	5.3851967	46.273785	24.032532	500.0	8.523186	1.9421141	10.619251	2.053578	544000	-7.450581e-09	0.98381925	-0.00917292	-0.17877501	1.3564423	0.0075476095	0.075624995	127.0	635.5107877254486	0.0	0.03125	0.0	0.0	0.0
