Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.27851358	0.21355844	0.8670772	0.05151004	500.0	0.05204185	0.023241663	0.11482088	-0.016738532	16000	-3.7252903e-09	0.0028566942	-0.0071262955	-0.0013819095	1.3564423	0.00782005	0.0790625	127.0	65.16277837753296	0.0	0.0	0.0	0.0	0.0
1	0.34094292	0.24209075	1.2883874	0.06343351	500.0	0.056794837	0.020730233	0.13372913	0.00885674	32000	-1.3038516e-08	0.002021699	-0.0073232763	-0.0007357403	1.3564423	0.0091176005	0.0981875	127.0	96.1746232509613	0.0	0.0	0.0	0.0	0.0
2	0.74160343	0.46460015	2.2715547	0.20393793	500.0	0.091396324	0.032626122	0.19929102	0.008273054	48000	-1.1175871e-08	0.007869832	-0.011011353	-0.0035332628	1.3564423	0.0097992355	0.119	127.0	121.74936866760254	0.0	0.0	0.0	0.0	0.0
3	1.2974198	0.72776514	3.0967498	0.14653164	500.0	0.22384451	0.059546795	0.52809036	0.089389205	64000	-2.6077032e-08	0.021687873	-0.0100639295	-0.010517906	1.3564423	0.008869361	0.09325	127.0	142.69659233093262	0.0	0.0	0.0	0.0	0.0
4	1.7220285	0.74899065	4.0213304	0.71598995	500.0	0.37818602	0.09052738	0.7223507	0.10349141	80000	-2.2351742e-08	0.030163677	-0.010964822	-0.010016769	1.3564423	0.009099461	0.1005	127.0	165.5225706100464	0.0	0.0	0.0	0.0	0.0
5	2.406042	0.9219562	4.4375954	0.7221501	500.0	0.42606062	0.07411005	0.65475106	0.17381412	96000	1.1175871e-08	0.040804945	-0.011290229	-0.012375582	1.3564423	0.0063154255	0.115875	127.0	186.6033935546875	0.0	0.0	0.0	0.0	0.0
6	5.1018696	2.3087437	10.670756	1.6577966	500.0	0.6461517	0.14143707	1.0897558	0.15718159	112000	0.0	0.42390054	-0.008470811	-0.22505207	1.3564423	0.0065878015	0.075125	127.0	207.06266164779663	0.0	0.0	0.0	0.0	0.0
7	9.53112	4.3019066	20.216007	2.2745922	500.0	1.2961231	0.3176621	2.1719992	0.4057582	128000	-1.4901161e-08	1.7411764	-0.0076486743	-0.9071301	1.3564423	0.00558771	0.067499995	127.0	227.4807949066162	0.0	0.0	0.0	0.0	0.0
8	15.193989	4.895981	26.017899	4.960289	500.0	2.414473	0.8275022	4.2285824	0.35660437	144000	4.0978193e-08	2.7200007	-0.008028202	-1.5037544	1.3564423	0.005944403	0.0661875	127.0	247.5509157180786	0.0	0.0	0.0	0.0	0.0
9	20.019558	5.7038555	30.8996	8.703229	500.0	3.647015	1.1254085	5.835887	-0.07754819	160000	-2.9802322e-08	2.6770806	-0.00881472	-1.2155905	1.3564423	0.0060142707	0.0776875	127.0	269.3917887210846	0.0	0.0	0.0	0.0	0.0
10	24.372242	4.509595	32.20301	12.324611	500.0	5.0202575	1.5247138	7.1942997	0.1710352	176000	5.5879354e-09	2.0460916	-0.010350864	-0.63597727	1.3564423	0.006888126	0.08575	127.0	289.13008642196655	0.0	0.0	0.0	0.0	0.0
11	26.197306	3.993603	33.082993	17.541162	500.0	5.994667	1.5718845	7.963216	0.3300262	192000	1.1175871e-08	1.4883772	-0.00842395	-0.13885087	1.3564423	0.00460269	0.059625	127.0	310.6325523853302	0.0	0.0	0.0	0.0	0.0
12	28.826145	5.798468	40.52281	16.21492	500.0	6.3925605	1.4708456	7.9652686	1.2112908	208000	-1.4901161e-08	2.5162292	-0.009493681	-0.25095105	1.3564423	0.0060048643	0.0731875	127.0	332.42808651924133	0.0	0.0	0.0	0.0	0.0
13	30.950151	5.4987564	41.837795	21.555777	500.0	6.822293	1.2724427	8.110679	1.9504048	224000	-1.1175871e-08	2.2900667	-0.009018828	-0.19332364	1.3564423	0.00787193	0.062750004	127.0	354.1683278083801	0.0	0.125	0.0	0.0	0.0
14	31.098362	6.2585588	41.433964	17.474424	500.0	7.150142	1.2745936	8.380114	2.1340034	240000	0.0	2.3186483	-0.009561874	-0.06215934	1.3564423	0.0073515717	0.068375	127.0	376.1927168369293	0.0	0.03125	0.0	0.0	0.0
15	33.656105	4.5890183	40.734127	22.581463	500.0	7.2835097	1.2362224	8.304794	2.009328	256000	-1.4901161e-08	1.7417837	-0.008252629	-0.18376577	1.3564423	0.006102562	0.063812494	127.0	397.5387673377991	0.0	0.0	0.0	0.0	0.0
16	35.802258	4.731365	43.702	26.92429	500.0	7.6476808	1.0040966	8.381066	2.8009703	272000	5.5879354e-09	1.878948	-0.009573446	-0.17749757	1.3564423	0.006265257	0.067	127.0	419.76133489608765	0.0	0.0	0.0	0.0	0.0
17	35.74476	4.5406437	45.36981	27.313236	500.0	8.068299	1.1482906	8.82103	2.6994188	288000	3.7252903e-09	1.5783176	-0.008046719	-0.046209343	1.3564423	0.0062035336	0.059	127.0	441.89103078842163	0.0	0.0625	0.0	0.0	0.0
18	37.23557	3.229426	43.05524	29.405066	500.0	8.043129	1.0538815	8.681939	2.9364884	304000	0.0	1.2875695	-0.007994087	-0.098139994	1.3564423	0.0071556526	0.063062504	127.0	464.0488715171814	0.0	0.125	0.0	0.0	0.0
19	37.234932	5.276741	49.76216	27.093811	500.0	8.367352	1.1310308	9.015944	2.6485114	320000	5.5879354e-09	1.8449783	-0.0070499405	-0.043697294	1.3564423	0.0033045374	0.045062497	127.0	485.64954805374146	0.0	0.0	0.0	0.0	0.0
20	39.549637	4.025625	47.80078	33.015343	500.0	8.428012	1.1446551	9.117653	2.7498577	336000	-1.4901161e-08	1.4374894	-0.008019199	-0.14794208	1.3564423	0.005156708	0.060375	127.0	508.1042869091034	0.0	0.03125	0.0	0.0	0.0
21	41.823982	4.883202	48.17665	28.753876	500.0	8.775974	1.1528507	9.432017	3.0439627	352000	-1.8626451e-08	1.8790462	-0.008941563	-0.47582316	1.3564423	0.005828373	0.060000002	127.0	531.4344499111176	0.0	0.0	0.0	0.0	0.0
22	40.9958	4.6901097	49.594296	33.188316	500.0	9.359991	1.4111878	10.24433	2.7866342	368000	1.4901161e-08	1.4823054	-0.008779172	-0.055061754	1.3564423	0.004908503	0.0608125	127.0	551.5680634975433	0.0	0.125	0.0	0.0	0.0
