Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.4007108	0.8455664	3.150678	0.3015001	500.0	-0.3669023	0.033666883	-0.19478106	-0.4079547	16000	-2.2351742e-07	0.33490202	-0.0060494915	-0.28221804	1.3564423	0.005845922	0.0439375	127.0	25.204582691192627	0.0	0.0	0.0	0.0	0.0
1	3.1711283	2.9569647	16.523077	0.3140233	500.0	0.1552168	0.020252718	0.20612161	0.08630927	32000	0.0	0.5753836	-0.0052858414	-0.20269607	1.3564423	0.006456922	0.0516875	127.0	48.023568630218506	0.0	0.0	0.0	0.0	0.0
2	6.9379272	4.5361366	19.066488	1.1084087	500.0	0.6082766	0.035751488	0.66658616	0.3751929	48000	7.357448e-08	1.6800086	-0.0052488036	-0.65606165	1.3564423	0.0061080507	0.0448125	127.0	71.05292081832886	0.0	0.0	0.0	0.0	0.0
3	9.392482	5.0543804	25.981771	2.875941	500.0	1.3885057	0.1398594	1.6872184	0.7626031	64000	-7.450581e-09	2.1337986	-0.007560086	-0.54847467	1.3564423	0.0076605007	0.06125	127.0	91.72569370269775	0.0	0.03125	0.0	0.0	0.0
4	17.297787	6.885807	35.65293	6.1763415	500.0	2.1559095	0.2496698	2.6381803	0.8142487	80000	5.5879354e-09	6.022973	-0.005998499	-2.6218922	1.3564423	0.004609678	0.0394375	127.0	112.50801253318787	0.0	0.03125	0.0	0.0	0.0
5	20.401962	7.9541264	35.832726	4.075788	500.0	3.6616664	0.43465552	4.3454885	1.2433115	96000	2.9802322e-08	5.3095675	-0.0065348577	-1.3974128	1.3564423	0.00491062	0.04275	127.0	135.21837997436523	0.0	0.15625	0.0	0.0	0.0
6	19.482601	6.0253234	43.59475	11.352054	500.0	4.6414256	0.80031115	5.8294034	0.35933068	112000	2.6077032e-08	2.9888232	-0.0076353885	-0.62601995	1.3564423	0.005623306	0.055	127.0	157.9802815914154	0.0	0.0625	0.0	0.0	0.0
7	22.201607	7.345704	39.125763	12.430116	500.0	4.922998	1.4477417	6.6828685	-1.0107878	128000	-1.1175871e-08	3.483308	-0.007409092	-0.32308137	1.3564423	0.0068711964	0.071125	127.0	180.9786810874939	0.0	0.21875	0.0	0.0	0.0
8	24.582413	9.095107	51.105953	13.830978	500.0	5.5068126	1.5487783	7.175715	-0.31894478	144000	-3.7252903e-09	5.2650123	-0.007734925	-0.30575973	1.3564423	0.0072149425	0.06375	127.0	202.64927887916565	0.0	0.25	0.0	0.0	0.0
9	25.185984	9.860603	51.32953	11.816291	500.0	6.0420485	1.3543671	7.3179708	0.42872897	160000	0.0	4.8895125	-0.007977644	-0.14287478	1.3564423	0.0058598006	0.062125	127.0	224.12797451019287	0.0	0.28125	0.0	0.0	0.0
10	29.865852	11.1261635	54.820362	14.498214	500.0	6.067625	1.1291282	7.0906057	1.3736236	176000	0.0	6.8469577	-0.006897811	-0.6464922	1.3564423	0.0047954055	0.047875	127.0	247.48288345336914	0.0	0.1875	0.0	0.0	0.0
11	31.698921	10.514292	55.333073	13.725807	500.0	6.8116	1.3602903	7.895045	1.254978	192000	-7.450581e-09	5.722381	-0.007893121	-0.2713359	1.3564423	0.0051681846	0.063250005	127.0	269.79663848876953	0.0	0.3125	0.0	0.0	0.0
12	31.09053	11.521157	51.67776	15.029724	500.0	7.358052	1.3650733	8.34932	1.4815263	208000	-3.3527613e-08	5.957069	-0.007058313	-0.22311422	1.3564423	0.0051282044	0.0420625	127.0	293.24793767929077	0.0	0.21875	0.0	0.0	0.0
13	31.90876	14.196872	65.98217	15.606957	500.0	7.2016873	1.0352043	7.9468513	2.4752061	224000	-1.4901161e-08	9.727616	-0.008355368	-0.17266226	1.3564423	0.006893324	0.060000002	127.0	316.9103262424469	0.0	0.3125	0.0	0.0	0.0
14	33.51349	18.616686	86.1083	13.093686	500.0	7.3520246	1.1514771	8.157474	2.0854514	240000	-7.450581e-09	16.201881	-0.007845335	-0.3602406	1.3564423	0.005064335	0.048125	127.0	342.27852988243103	0.0	0.3125	0.0	0.0	0.0
15	40.34255	18.33214	84.18867	15.939374	500.0	7.496051	1.3392255	8.678609	1.914772	256000	-2.2351742e-08	19.449148	-0.00805319	-2.2907944	1.3564423	0.008063357	0.063187495	127.0	368.44771361351013	0.0	0.40625	0.0	0.0	0.0
16	41.427444	20.436846	87.93171	17.15222	500.0	8.99453	1.4664383	9.981515	2.4128118	272000	-3.7252903e-09	18.43205	-0.0075282003	-0.24438135	1.3564423	0.0060852943	0.0474375	127.0	396.20375514030457	0.0	0.40625	0.0	0.0	0.0
17	46.904655	23.52481	110.933716	19.760632	500.0	9.437552	1.48747	10.419536	2.5855901	288000	0.0	26.547735	-0.0069209007	-1.6486013	1.3564423	0.0065985853	0.044625	127.0	419.2269630432129	0.0	0.46875	0.0	0.0	0.0
18	45.927174	22.017881	111.94965	17.266275	500.0	10.422776	1.933114	11.778575	2.2609072	304000	0.0	22.084618	-0.00691432	-0.77998424	1.3564423	0.004184083	0.04	127.0	443.2702600955963	0.0	0.5	0.0	0.0	0.0
19	48.123375	26.705566	115.80757	17.315845	500.0	10.351703	1.8416382	12.232116	3.3754656	320000	1.4901161e-08	31.852287	-0.006501143	-1.5234869	1.3564423	0.005645856	0.05575	127.0	468.0670292377472	0.0	0.34375	0.0	0.0	0.0
20	41.3335	15.089737	101.869705	19.376007	500.0	10.57235	1.904661	13.179044	3.587443	336000	-2.9802322e-08	11.11231	-0.008236695	-1.0928977	1.3564423	0.0085217375	0.074375	127.0	493.999630689621	0.0	0.25	0.0	0.0	0.0
21	44.778587	20.669903	110.47899	23.338736	500.0	10.046289	1.6791713	13.068346	4.306092	352000	-1.1175871e-08	20.641506	-0.008618385	-1.4629744	1.3564423	0.00648962	0.077625	127.0	519.0366933345795	0.0	0.40625	0.0	0.0	0.0
22	47.19603	24.572102	103.917595	17.065754	500.0	10.186863	1.5646566	13.454525	4.4774942	368000	7.450581e-09	25.519062	-0.0067694187	-4.009803	1.3564423	0.0064634075	0.055875	127.0	543.2527594566345	0.0	0.28125	0.0	0.0	0.0
23	45.84958	24.630836	111.519646	20.710945	500.0	10.954094	2.212454	15.494178	3.1680896	384000	-7.450581e-09	24.823973	-0.0082469005	-3.8788314	1.3564423	0.008426289	0.063374996	127.0	566.8559765815735	0.0	0.34375	0.0	0.0	0.0
24	44.599373	25.985905	115.81102	21.015251	500.0	10.753462	2.3461475	16.612305	2.755907	400000	0.0	25.653101	-0.009056082	-4.9522753	1.3564423	0.006308488	0.068875	127.0	590.691076040268	0.0	0.3125	0.0	0.0	0.0
25	45.06603	24.379562	111.39913	22.800474	500.0	9.657983	2.8040788	17.744268	0.75254065	416000	2.2351742e-08	20.296661	-0.009418331	-2.3303304	1.3564423	0.009398932	0.083625	127.0	613.4979517459869	0.0	0.3125	0.0	0.0	0.0
26	40.646454	16.203787	103.70942	27.646133	500.0	10.068144	2.5378625	18.900124	0.31360993	432000	1.8626451e-09	9.782033	-0.010147609	-2.301836	1.3564423	0.007847078	0.0836875	127.0	636.2742221355438	0.0	0.15625	0.0	0.0	0.0
27	45.235863	20.421179	108.49748	31.238117	500.0	9.910932	2.662444	19.153807	0.4808002	448000	1.1175871e-08	13.839303	-0.009341498	-2.7077541	1.3564423	0.005870699	0.0760625	127.0	665.7295186519623	0.0	0.28125	0.0	0.0	0.0
28	41.644634	22.568472	120.79045	20.56498	500.0	10.338558	3.294813	19.922194	-5.8175654	464000	1.4901161e-08	19.093506	-0.009417028	-1.3852313	1.3564423	0.0057651037	0.0675625	127.0	690.0512592792511	0.0	0.15625	0.0	0.0	0.0
29	47.069138	29.653046	132.47816	18.045061	500.0	10.025908	3.2833247	19.42335	-2.4038498	480000	-2.6077032e-08	23.887894	-0.008596875	-3.0434365	1.3564423	0.007335725	0.088374995	127.0	714.9594740867615	0.0	0.28125	0.0	0.0	0.0
30	48.352077	31.984268	131.30278	18.41701	500.0	10.71844	4.252233	20.926346	-0.6141502	496000	-7.450581e-09	32.68725	-0.00981308	-2.7418633	1.3564423	0.0063457256	0.081	127.0	737.6971962451935	0.0	0.34375	0.0	0.0	0.0
31	39.859642	18.652163	108.357025	17.70693	500.0	9.329867	3.8666728	21.234552	-14.969402	512000	-7.450581e-09	16.180439	-0.009927998	-4.5802402	1.3564423	0.0062827086	0.0801875	127.0	763.3025255203247	0.0	0.21875	0.0	0.0	0.0
32	45.72751	25.301846	118.12164	17.097261	500.0	9.705951	3.4199352	21.272549	1.6668813	528000	-7.450581e-09	26.443695	-0.009294769	-3.5352128	1.3564423	0.008219669	0.100875005	127.0	788.4124207496643	0.0	0.34375	0.0	0.0	0.0
33	36.942142	6.7745633	50.078808	20.466843	500.0	9.912997	2.855526	21.499437	2.1591988	544000	3.7252903e-09	10.298911	-0.00980781	-4.3436832	1.3564423	0.006451187	0.069625005	127.0	818.7413582801819	0.0	0.09375	0.0	0.0	0.0
34	46.414703	29.47145	120.826836	17.01843	500.0	9.386482	3.2611823	20.411606	1.9396569	560000	0.0	25.58313	-0.00893582	-4.9981966	1.3564423	0.0072588157	0.07287499	127.0	845.2446691989899	0.0	0.25	0.0	0.0	0.0
