Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.17140917	0.1348473	0.59133244	0.015373767	500.0	0.1847731	0.022975551	0.28166217	0.14534354	16000	2.3841858e-07	0.018319648	-0.005818937	-0.017169338	1.3475134	0.0050559123	0.03775	127.0	22.026692628860474	0.0	0.0	0.0	0.0	0.0
1	0.21711925	0.17329517	0.6186126	0.03980865	500.0	0.060351677	0.011561931	0.106533274	0.034417283	32000	1.8626451e-08	0.0012419305	-0.0063133272	-0.00042916587	1.3475134	0.0065853344	0.0560625	127.0	42.55227708816528	0.0	0.0	0.0	0.0	0.0
2	0.6335787	0.68526524	3.3857484	0.04949635	500.0	0.061100367	0.01360722	0.104278624	0.024076492	48000	-4.4703484e-08	0.023197327	-0.0039877435	-0.0091242185	1.3475134	0.004324235	0.048	127.0	63.677016496658325	0.0	0.0	0.0	0.0	0.0
3	1.0794518	0.95084935	4.101666	0.1608843	500.0	0.15767594	0.05139899	0.29723233	0.022439487	64000	0.0	0.04823882	-0.005606394	-0.01857008	1.3475134	0.0047547715	0.06343751	127.0	86.2332558631897	0.0	0.0	0.0	0.0	0.0
4	1.6711442	1.3406793	6.823308	0.16580641	500.0	0.28302535	0.12444941	0.60357493	-0.00940264	80000	2.2351742e-08	0.107469335	-0.00687551	-0.044146966	1.3475134	0.009134846	0.10331249	127.0	108.2272539138794	0.0	0.0	0.0	0.0	0.0
5	3.6826868	3.2249243	11.370693	0.25678948	500.0	0.56182253	0.29870003	1.2098743	-0.14552513	96000	-1.8626451e-08	0.6427895	-0.0053821555	-0.341306	1.3475134	0.0056054834	0.074625	127.0	130.77912878990173	0.0	0.0	0.0	0.0	0.0
6	5.7298336	3.8484607	17.199474	1.1413915	500.0	1.2892832	0.7086118	2.670032	-0.5483864	112000	2.0489097e-08	0.83843017	-0.009120932	-0.25327155	1.3475134	0.008014895	0.12118751	127.0	151.96515130996704	0.0	0.0	0.0	0.0	0.0
7	7.689931	4.4559145	20.168882	1.3102959	500.0	1.8333585	1.002843	3.8323078	-0.5625882	128000	-4.4703484e-08	0.9076115	-0.008776249	-0.31438982	1.3475134	0.008359032	0.1029375	127.0	172.42729496955872	0.0	0.0	0.0	0.0	0.0
8	8.711774	4.099031	19.792637	3.671729	500.0	2.557032	1.4394581	5.820923	-0.7305216	144000	-4.0978193e-08	0.98985577	-0.009655483	-0.31850827	1.3475134	0.00703694	0.096	127.0	191.283509016037	0.0	0.0	0.0	0.0	0.0
9	11.524143	4.7741594	26.07262	2.8351586	500.0	2.993194	1.5649449	5.6202464	-0.5389026	160000	2.142042e-08	1.1062723	-0.010253895	-0.21096228	1.3475134	0.008882433	0.1175625	127.0	212.77227425575256	0.0	0.0	0.0	0.0	0.0
10	15.3927	5.9687014	27.960545	4.866142	500.0	3.6658814	1.5793655	6.025635	-0.06404171	176000	3.7252903e-09	2.5424943	-0.0095415	-0.6405221	1.3475134	0.00888552	0.113125	127.0	235.5075752735138	0.0	0.0	0.0	0.0	0.0
11	19.47728	9.002187	36.813293	4.397977	500.0	4.291051	1.4533637	6.319125	0.40230533	192000	1.1175871e-08	4.637809	-0.0070657115	-0.6619142	1.3475134	0.0059480667	0.0696875	127.0	256.897901058197	0.0	0.09375	0.0	0.0	0.0
12	18.387638	7.3805857	33.272717	5.787152	500.0	4.871581	1.4012592	6.712173	0.73549664	208000	-3.3527613e-08	2.5705185	-0.0077042966	-0.45430872	1.3475134	0.007181666	0.071187496	127.0	280.48394560813904	0.0	0.03125	0.0	0.0	0.0
13	22.364113	7.447026	38.431942	8.496481	500.0	5.102261	1.6502203	7.5052524	-0.036056377	224000	1.8626451e-09	3.4289389	-0.0064459173	-0.8315862	1.3475134	0.004907979	0.052625	127.0	308.1105432510376	0.0	0.0	0.0	0.0	0.0
14	22.556074	6.00365	33.62869	9.577509	500.0	5.808368	2.0946255	9.361961	-0.5998566	240000	-1.1175871e-08	1.8430989	-0.007296323	-0.28030068	1.3475134	0.0051024235	0.0528125	127.0	331.8543999195099	0.0	0.03125	0.0	0.0	0.0
15	24.309813	6.2736855	33.054775	12.411187	500.0	5.844533	2.2066832	9.530271	-0.966221	256000	-5.2154064e-08	2.2486992	-0.0065044533	-0.3555995	1.3475134	0.0058440883	0.049374998	127.0	352.21345615386963	0.0	0.0	0.0	0.0	0.0
16	26.043322	5.686727	34.23681	15.61576	500.0	6.398167	2.3536816	10.720427	-1.0888348	272000	-1.4901161e-08	1.5611963	-0.0071204943	-0.23593941	1.3475134	0.005902021	0.058249995	127.0	375.41763138771057	0.0	0.03125	0.0	0.0	0.0
17	23.22576	6.6414304	33.270992	9.2029295	500.0	6.539283	2.2279737	9.659047	-0.87134725	288000	1.8626451e-09	3.2423716	-0.006478117	-1.2245276	1.3475134	0.0055804206	0.045	127.0	400.8793365955353	0.0	0.03125	0.0	0.0	0.0
18	25.757706	6.172382	34.564114	9.435489	500.0	5.9633846	2.2194848	10.455424	-0.22627437	304000	3.1664968e-08	2.5963984	-0.0073717088	-0.80436635	1.3475134	0.0058422014	0.053999998	127.0	427.02012944221497	0.0	0.0625	0.0	0.0	0.0
