Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.16735885	0.15160504	0.69116277	0.03434987	500.0	0.17442577	0.02257282	0.27115312	0.12800694	16000	-7.0780516e-08	0.016568117	-0.005857935	-0.015255183	1.3475134	0.005076538	0.043875	127.0	20.894959211349487	0.0	0.0	0.0	0.0	0.0
1	0.23515801	0.19476856	0.987198	0.029589502	500.0	0.06009967	0.013858131	0.10847678	0.031994265	32000	1.8626451e-08	0.0015145229	-0.0056606233	-0.0003582726	1.3475134	0.006528765	0.0489375	127.0	44.70303201675415	0.0	0.0	0.0	0.0	0.0
2	0.65692884	0.6996601	3.703556	0.061850864	500.0	0.063465476	0.016006805	0.11232598	0.029381014	48000	-3.7252903e-09	0.025697095	-0.005105191	-0.012754507	1.3475134	0.006879644	0.0698125	127.0	63.94141387939453	0.0	0.0	0.0	0.0	0.0
3	1.3307499	1.2935402	6.5917706	0.080160365	500.0	0.16221976	0.08023031	0.3899428	-0.022819422	64000	2.6077032e-08	0.09492387	-0.0058364994	-0.03952165	1.3475134	0.006243375	0.077625	127.0	85.52235555648804	0.0	0.0	0.0	0.0	0.0
4	2.8746576	2.2960916	10.886124	0.42710862	500.0	0.40934706	0.19050689	0.9359052	-0.06320409	80000	2.2351742e-08	0.35802856	-0.007283815	-0.15694958	1.3475134	0.008054885	0.095125005	127.0	110.5946683883667	0.0	0.0	0.0	0.0	0.0
5	6.0346603	4.0109	17.027695	1.03631	500.0	0.9580078	0.5541591	2.2645423	-0.30628204	96000	-3.3527613e-08	1.13503	-0.0069717234	-0.5758826	1.3475134	0.006904036	0.08575	127.0	130.52318406105042	0.0	0.0625	0.0	0.0	0.0
6	9.968106	5.1615925	22.429518	1.5219324	500.0	2.090717	1.1474581	4.05854	-0.49377075	112000	-3.7252903e-08	1.8988752	-0.008976823	-0.6228919	1.3475134	0.006859109	0.10275	127.0	152.57871675491333	0.0	0.0	0.0	0.0	0.0
7	10.508081	5.2801156	20.501106	1.7899617	500.0	3.1396852	1.5917076	5.888767	-0.7508146	128000	1.4901161e-08	1.9011834	-0.007913553	-0.59432626	1.3475134	0.006771868	0.0691875	127.0	174.39123916625977	0.0	0.0	0.0	0.0	0.0
8	12.024481	5.0842786	23.96663	4.5173492	500.0	3.398859	1.7655143	6.09837	-0.46829724	144000	3.7252903e-09	1.6662775	-0.008930103	-0.3219313	1.3475134	0.006723457	0.0774375	127.0	194.32890677452087	0.0	0.0	0.0	0.0	0.0
9	15.084566	5.500307	27.13468	3.1276407	500.0	3.8488872	1.7506775	6.484945	0.14492247	160000	2.2351742e-08	2.0498867	-0.008456017	-0.37104863	1.3475134	0.008664609	0.09925	127.0	213.67012882232666	0.0	0.0625	0.0	0.0	0.0
10	18.174393	6.666882	30.37653	8.638806	500.0	4.3428707	1.6353213	6.6982727	0.12586342	176000	-1.4901161e-08	3.0174131	-0.008297114	-0.3538491	1.3475134	0.006261432	0.073875	127.0	236.62925243377686	0.0	0.0625	0.0	0.0	0.0
11	22.15797	5.4761777	35.56733	9.613088	500.0	4.7209654	1.5308526	6.373169	0.19262409	192000	5.5879354e-09	2.4468555	-0.0067409915	-0.45989233	1.3475134	0.0043454934	0.057375	127.0	258.7121045589447	0.0	0.125	0.0	0.0	0.0
12	20.031322	6.070143	30.834843	9.98634	500.0	5.362205	1.5592593	6.923644	0.4965437	208000	0.0	2.249928	-0.006532489	-0.23037115	1.3475134	0.0045651537	0.049312502	127.0	279.2625000476837	0.0	0.09375	0.0	0.0	0.0
13	25.018087	6.2992506	39.593777	13.690302	500.0	5.101527	1.438893	6.3839664	0.44092932	224000	-2.0489097e-08	3.046803	-0.00645726	-0.6529448	1.3475134	0.0051769083	0.04675	127.0	301.409387588501	0.0	0.125	0.0	0.0	0.0
14	24.841125	6.633872	39.61934	9.037647	500.0	5.909696	1.5895759	7.1676745	0.63335145	240000	1.1175871e-08	2.2781763	-0.006975627	-0.11009681	1.3475134	0.0064202347	0.051937502	127.0	323.7407205104828	0.0	0.15625	0.0	0.0	0.0
15	25.547504	5.591473	38.819202	15.9501915	500.0	6.00292	1.6514903	7.3745046	0.6359866	256000	7.450581e-09	2.069226	-0.006611624	-0.076983415	1.3475134	0.005033248	0.0434375	127.0	344.04814887046814	0.0	0.0625	0.0	0.0	0.0
16	29.777382	4.0335965	39.266396	20.138103	500.0	6.1238756	1.5498575	7.453715	1.0376562	272000	-3.4458935e-08	2.156794	-0.0071462793	-0.7328757	1.3475134	0.0041989796	0.0481875	127.0	366.398042678833	0.0	0.21875	0.0	0.0	0.0
17	29.521362	5.6118827	44.344162	17.707535	500.0	6.93821	1.7244447	8.357687	0.92693	288000	0.0	1.9216579	-0.0076455576	-0.083062395	1.3475134	0.0072193127	0.0574375	127.0	387.8595018386841	0.0	0.09375	0.0	0.0	0.0
18	30.124506	6.18382	46.299126	15.456055	500.0	7.016868	1.7688836	8.579531	1.148438	304000	-3.7252903e-09	2.2341907	-0.008199192	-0.11778605	1.3475134	0.0070057553	0.056	127.0	409.3375508785248	0.0	0.15625	0.0	0.0	0.0
19	31.925251	7.0933127	50.01099	15.182404	500.0	7.1504264	1.7745512	8.870035	1.1728041	320000	-1.4901161e-08	3.0388494	-0.007870317	-0.96395695	1.3475134	0.0061651934	0.0634375	127.0	429.5930631160736	0.0	0.40625	0.0	0.0	0.0
20	33.074024	4.4225135	43.196274	24.468277	500.0	8.01982	1.9227831	10.061488	1.314371	336000	-1.3969839e-08	1.5424838	-0.008203287	-0.15432322	1.3475134	0.0061782957	0.060875002	127.0	451.57278180122375	0.0	0.3125	0.0	0.0	0.0
