Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.45533258	0.4232882	1.8262982	0.053099625	500.0	-0.14857012	0.039682824	-0.114651434	-0.32838625	16000	5.9604645e-08	0.045160152	-0.0055008847	-0.037834764	1.3564423	0.0060756663	0.047624998	127.0	20.139430046081543	0.0	0.0	0.0	0.0	0.0
1	1.1464273	1.3374081	6.2732863	0.06774501	500.0	0.054604232	0.030814221	0.121455036	-0.067997724	32000	-4.0978193e-08	0.077437304	-0.0064297784	-0.028364679	1.3564423	0.0043845074	0.059125	127.0	38.27444553375244	0.0	0.0	0.0	0.0	0.0
2	2.2873006	2.2887907	9.485722	0.22236966	500.0	0.2687053	0.0754062	0.47138876	-0.011185061	48000	-1.4901161e-08	0.20798281	-0.0073803626	-0.045342576	1.3564423	0.0066922884	0.075625	127.0	55.51894664764404	0.0	0.0	0.0	0.0	0.0
3	3.1848907	2.5790954	10.721384	0.4251216	500.0	0.4662002	0.07501953	0.68519443	0.21737973	64000	2.6077032e-08	0.24879459	-0.007566929	-0.0902946	1.3564423	0.005549771	0.06025	127.0	72.85156059265137	0.0	0.0	0.0	0.0	0.0
4	4.410289	2.4195457	10.03533	0.6709599	500.0	0.7666648	0.17534254	1.3097423	0.27283287	80000	-1.4901161e-08	0.25413248	-0.009925876	-0.090354726	1.3564423	0.0073164613	0.088125005	127.0	93.79307842254639	0.0	0.0	0.0	0.0	0.0
5	4.470209	2.8476233	10.498916	0.5567209	500.0	0.948764	0.27601027	1.7247446	0.2642016	96000	0.0	0.24939473	-0.009567849	-0.09256707	1.3564423	0.009369677	0.089625	127.0	117.92289733886719	0.0	0.0	0.0	0.0	0.0
6	6.671711	3.4485714	15.821545	1.9941245	500.0	1.196481	0.39809704	2.459103	0.30583733	112000	1.6763806e-08	0.5655556	-0.00791647	-0.22576123	1.3564423	0.007375405	0.080312505	127.0	138.32237911224365	0.0	0.0	0.0	0.0	0.0
7	10.738922	5.5916734	27.711063	3.0383813	500.0	1.7070358	0.647143	3.236875	-0.18554544	128000	-2.9802322e-08	1.9528841	-0.007019297	-0.87204796	1.3564423	0.0064364597	0.0705	127.0	156.77314805984497	0.0	0.0	0.0	0.0	0.0
8	16.286497	8.467447	36.1592	4.068497	500.0	2.8546104	1.0348183	5.0939713	-0.49698818	144000	2.2351742e-08	3.6305604	-0.009495761	-1.6387435	1.3564423	0.007483889	0.0864375	127.0	174.4136619567871	0.0	0.0625	0.0	0.0	0.0
9	21.586548	9.078188	41.37644	5.2982445	500.0	4.14037	1.5569406	7.823367	-0.96796507	160000	-7.450581e-09	4.1951113	-0.0105688535	-1.5117713	1.3564423	0.0074770595	0.0888125	127.0	192.11626815795898	0.0	0.1875	0.0	0.0	0.0
10	27.099007	8.018695	44.10566	12.430508	500.0	5.456506	1.9608287	8.707913	-1.1635643	176000	7.450581e-09	3.6177428	-0.010778643	-1.0352652	1.3564423	0.007972194	0.086625	127.0	209.9887773990631	0.0	0.15625	0.0	0.0	0.0
11	26.891922	6.7906995	43.665867	14.396012	500.0	6.233205	2.0101614	9.647721	-1.4100416	192000	0.0	3.1811705	-0.010679763	-0.583471	1.3564423	0.007834056	0.08575	127.0	227.84482264518738	0.0	0.0625	0.0	0.0	0.0
12	38.040337	12.324201	72.21139	21.29832	500.0	6.961244	2.03561	9.483997	-1.3633573	208000	1.4901161e-08	11.946829	-0.007928636	-3.497846	1.3564423	0.0060785483	0.058437496	127.0	245.5233085155487	0.0	0.34375	0.0	0.0	0.0
13	34.049072	10.028299	59.258705	20.384674	500.0	8.829092	2.1942792	11.070699	-1.3697397	224000	-1.4901161e-08	6.146514	-0.0105491495	-0.7681742	1.3564423	0.0086864885	0.0896875	127.0	263.36366963386536	0.0	0.21875	0.0	0.0	0.0
14	36.17096	9.32287	53.201836	20.680132	500.0	8.32302	1.8979999	10.476634	-0.14911081	240000	-1.8626451e-09	6.1510515	-0.008969281	-0.5011401	1.3564423	0.0076912898	0.0635	127.0	281.348149061203	0.0	0.1875	0.0	0.0	0.0
15	44.172905	11.377171	73.4967	24.413427	500.0	8.400724	1.7241663	10.054305	-0.49625224	256000	-3.7252903e-09	10.470266	-0.009395378	-2.9182286	1.3564423	0.0075090574	0.0836875	127.0	298.97879433631897	0.0	0.46875	0.0	0.0	0.0
16	46.0642	15.867015	105.513016	27.61382	500.0	9.968878	2.1195223	11.846057	-0.7015013	272000	-2.2351742e-08	13.6848755	-0.0072323773	-0.66896844	1.3564423	0.005654504	0.0501875	127.0	316.7110366821289	0.0	0.34375	0.0	0.0	0.0
17	49.00831	14.796681	103.037796	25.857851	500.0	10.658319	2.0869403	12.418852	0.84233093	288000	-4.4703484e-08	11.924643	-0.008585225	-0.5944594	1.3564423	0.006648981	0.0616875	127.0	334.2112874984741	0.0	0.40625	0.0	0.0	0.0
18	51.724854	13.395614	87.17765	34.63161	500.0	11.240123	2.085951	12.894573	0.8933176	304000	-7.450581e-09	11.39688	-0.009454486	-0.4112154	1.3564423	0.0050103255	0.075	127.0	351.9312651157379	0.0	0.5625	0.0	0.0	0.0
19	48.234688	14.024133	97.2208	32.782093	500.0	11.656801	2.174729	13.237552	0.97239965	320000	-1.4901161e-08	10.326916	-0.008691289	-0.5395514	1.3564423	0.0070580915	0.0799375	127.0	370.23609232902527	0.0	0.28125	0.0	0.0	0.0
20	50.667984	15.259895	106.748215	32.07672	500.0	11.371656	2.4296224	13.168451	0.044682875	336000	-7.450581e-09	12.081766	-0.008572234	-0.23836425	1.3564423	0.007489364	0.0778125	127.0	388.955917596817	0.0	0.53125	0.0	0.0	0.0
21	49.786076	20.869436	128.6631	28.111599	500.0	11.723375	2.3377674	13.629132	1.2509272	352000	3.7252903e-08	21.06623	-0.0084277615	-0.60123736	1.3564423	0.010883182	0.089375004	127.0	407.49950337409973	0.0	0.4375	0.0	0.0	0.0
22	50.774223	22.633886	132.09824	28.86748	500.0	11.479223	2.0977929	13.298117	1.8503664	368000	0.0	24.802242	-0.0072694505	-0.42939726	1.3564423	0.008788724	0.0794375	127.0	426.9830803871155	0.0	0.3125	0.0	0.0	0.0
23	49.42378	11.0195675	80.39959	29.9073	500.0	11.427432	2.2589843	13.3933115	1.8713278	384000	-1.3969839e-08	7.669921	-0.008388172	-0.5327279	1.3564423	0.007618237	0.0625	127.0	444.63435101509094	0.0	0.375	0.0	0.0	0.0
24	50.159325	19.743355	109.097984	29.746525	500.0	10.963101	2.2538283	13.534308	2.7752194	400000	-2.6077032e-08	18.466293	-0.007996571	-0.62965035	1.3564423	0.007875574	0.0735625	127.0	462.6892719268799	0.0	0.40625	0.0	0.0	0.0
25	58.24582	25.534489	114.57651	27.934298	500.0	11.961215	2.2269464	13.914909	2.7698085	416000	0.0	37.26408	-0.008073572	-3.9824703	1.3564423	0.0064550024	0.0658125	127.0	480.02960324287415	0.0	0.75	0.0	0.0	0.0
26	51.953926	17.929308	110.42656	26.640936	500.0	12.699765	2.7081926	15.489463	2.5830073	432000	-7.450581e-09	18.064617	-0.008472905	-1.6759006	1.3564423	0.0069945827	0.0644375	127.0	497.6897430419922	0.0	0.53125	0.0	0.0	0.0
27	55.531517	25.221056	120.4002	17.234955	500.0	11.929822	2.538737	15.869287	2.4283586	448000	1.8626451e-08	29.440384	-0.009481956	-2.715595	1.3564423	0.00976624	0.087625	127.0	515.7999062538147	0.0	0.59375	0.0	0.0	0.0
28	57.164505	22.077755	122.54239	30.435974	500.0	12.451219	2.5480826	16.277956	3.382666	464000	-7.450581e-09	24.096886	-0.007944345	-1.9509605	1.3564423	0.0083476845	0.0705	127.0	534.0869784355164	0.0	0.53125	0.0	0.0	0.0
29	57.463974	24.939243	127.65393	25.229172	500.0	12.978992	3.3385332	17.450384	1.255886	480000	0.0	33.9114	-0.008658322	-4.7438183	1.3564423	0.0071143317	0.0854375	127.0	552.0507643222809	0.0	0.71875	0.0	0.0	0.0
30	43.618942	20.141497	124.924324	16.274084	500.0	12.468539	3.1015842	17.476768	2.362782	496000	-6.7055225e-08	23.022243	-0.01074975	-9.935566	1.3564423	0.0077895	0.085062504	127.0	570.2243692874908	0.0	0.34375	0.0	0.0	0.0
31	48.35317	20.467064	106.24996	18.399677	500.0	11.212274	2.884273	16.707392	2.839555	512000	0.0	21.693949	-0.009715693	-4.8676944	1.3564423	0.0077206064	0.0814375	127.0	588.6649947166443	0.0	0.4375	0.0	0.0	0.0
32	50.86904	23.116915	120.847275	21.727734	500.0	11.759151	3.1001444	16.793081	0.37321424	528000	1.8626451e-09	22.573687	-0.009883283	-0.9234607	1.3564423	0.008199187	0.0910625	127.0	606.1463024616241	0.0	0.40625	0.0	0.0	0.0
33	47.074783	19.035027	127.7557	21.09991	500.0	11.674862	3.105817	17.25755	0.62662524	544000	0.0	16.039988	-0.010635065	-2.2800393	1.3564423	0.0069031864	0.098	127.0	624.3979318141937	0.0	0.53125	0.0	0.0	0.0
34	54.287056	27.955542	116.32766	19.217216	500.0	10.645127	3.3422258	16.832815	2.546293	560000	2.2351742e-08	30.603474	-0.00897851	-5.708165	1.3564423	0.008429706	0.086375	127.0	642.4117608070374	0.0	0.59375	0.0	0.0	0.0
35	56.74788	29.620718	130.58621	21.335917	500.0	12.514674	3.7443638	18.932026	0.56389016	576000	2.2351742e-08	34.44418	-0.009021401	-3.2221613	1.3564423	0.008154232	0.084437504	127.0	660.4695239067078	0.0	0.4375	0.0	0.0	0.0
36	52.894203	23.336872	128.06816	29.111496	500.0	13.6300335	3.8296347	19.524652	2.4451258	592000	7.450581e-09	29.195683	-0.0087071145	-5.2789936	1.3564423	0.008477652	0.0805625	127.0	678.7461273670197	0.0	0.375	0.0	0.0	0.0
37	46.269436	27.107235	131.97691	23.518503	500.0	11.724484	3.0797677	18.015923	4.0718355	608000	2.2351742e-08	28.409008	-0.008970927	-4.306068	1.3564423	0.007819782	0.093187496	127.0	696.6464865207672	0.0	0.34375	0.0	0.0	0.0
38	44.730953	20.937769	123.3008	25.60518	500.0	11.361244	3.100957	18.043749	3.2390141	624000	0.0	20.955093	-0.0107459705	-2.5629003	1.3564423	0.0077928975	0.0964375	127.0	714.262775182724	0.0	0.46875	0.0	0.0	0.0
39	45.806232	23.522242	127.89986	21.126778	500.0	9.841738	2.678414	16.421362	3.534466	640000	0.0	23.348417	-0.008239158	-2.7102296	1.3564423	0.0073719323	0.08325	127.0	732.1206448078156	0.0	0.375	0.0	0.0	0.0
40	50.36306	28.133032	127.43273	21.664827	500.0	10.765031	2.916283	16.652306	2.7191336	656000	-1.4901161e-08	31.829674	-0.00877423	-2.1433244	1.3564423	0.008209767	0.071624994	127.0	750.7600421905518	0.0	0.5	0.0	0.0	0.0
41	52.26525	31.268143	138.30087	24.49757	500.0	10.719221	2.8443205	17.62594	2.7231362	672000	-7.450581e-09	35.879555	-0.008279367	-3.1208725	1.3564423	0.006810155	0.077374995	127.0	769.5385608673096	0.0	0.5625	0.0	0.0	0.0
42	48.118256	17.98738	128.39487	31.489315	500.0	12.042701	3.3303905	19.128498	2.0512614	688000	0.0	17.075098	-0.0097832745	-4.5004797	1.3564423	0.0068708574	0.0824375	127.0	788.0898578166962	0.0	0.40625	0.0	0.0	0.0
43	50.930885	22.500027	140.39578	29.978834	500.0	11.17815	2.5152745	17.357231	3.1037858	704000	1.4901161e-08	19.810202	-0.009176189	-2.397762	1.3564423	0.008134322	0.0863125	127.0	806.0448489189148	0.0	0.34375	0.0625	0.0	0.0
44	52.274033	21.55109	127.53014	29.169806	500.0	11.500088	2.6240027	18.329794	3.4005578	720000	0.0	19.709831	-0.008307775	-2.6226614	1.3564423	0.008512139	0.074750006	127.0	823.6931085586548	0.0	0.46875	0.0	0.0	0.0
45	53.76053	22.20183	119.4584	26.26175	500.0	11.763986	2.615009	17.965742	4.2757115	736000	2.2351742e-08	25.756954	-0.009456692	-5.573784	1.3564423	0.00953602	0.093062505	127.0	842.6450548171997	0.0	0.46875	0.0	0.0	0.0
46	48.730896	17.626839	138.33817	29.747574	500.0	11.6305685	2.6803708	17.604748	4.507282	752000	1.1175871e-08	14.131857	-0.008656094	-2.1828518	1.3564423	0.009935119	0.082625	127.0	860.5499181747437	0.0	0.5	0.0	0.0	0.0
47	60.873817	29.691734	132.6328	30.179306	500.0	11.30435	1.9565053	16.099237	5.2136736	768000	7.450581e-09	39.91022	-0.0077840458	-7.059348	1.3564423	0.007581187	0.08006249	127.0	879.7588582038879	0.0	0.59375	0.0	0.0	0.0
48	62.138237	34.14686	141.32603	30.772873	500.0	13.27281	3.2692277	19.189554	3.2706478	784000	-3.3527613e-08	42.18334	-0.008284131	-2.6360993	1.3564423	0.0065780273	0.071375	127.0	898.6329166889191	0.0	0.59375	0.0	0.0	0.0
49	52.537727	20.174866	127.11424	30.4438	500.0	13.668093	3.361636	20.363142	3.1693027	800000	-2.7939677e-08	22.174791	-0.0107526705	-6.051607	1.3564423	0.010385281	0.0945	127.0	917.1448795795441	0.0	0.375	0.0	0.0	0.0
50	56.23494	29.36167	135.87064	31.960613	500.0	11.821224	2.5885866	19.06177	4.652154	816000	-5.5879354e-09	33.5846	-0.009008028	-3.160657	1.3564423	0.0066876104	0.078	127.0	936.6571459770203	0.0	0.4375	0.0	0.0	0.0
51	52.21642	19.964746	126.84631	33.06595	500.0	13.018873	2.4169297	19.386576	4.6435905	832000	1.8626451e-08	18.478199	-0.008924102	-2.8613324	1.3564423	0.0068031834	0.093187496	127.0	955.6494915485382	0.0	0.40625	0.0	0.0	0.0
52	52.194756	24.475464	131.80132	30.35442	500.0	12.225256	2.8392084	18.419073	3.3557472	848000	1.4901161e-08	22.79381	-0.008968961	-2.0108545	1.3564423	0.00891911	0.088062495	127.0	974.8134906291962	0.0	0.375	0.0	0.0	0.0
