Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.14900927	0.10075144	0.5032682	0.02262577	500.0	0.07543191	0.013470623	0.1300121	0.033600576	16000	-4.4703484e-08	0.0023904978	-0.006174348	-0.0019003373	1.3564423	0.006646166	0.065249994	127.0	26.652896881103516	0.0	0.0	0.0	0.0	0.0
1	0.20481667	0.13469048	0.59592164	0.033066023	500.0	0.042483613	0.012265743	0.08724368	0.00862423	32000	-1.3038516e-08	0.0008674598	-0.0073464355	-0.0003510037	1.3564423	0.00824971	0.076749995	127.0	48.84528708457947	0.0	0.0	0.0	0.0	0.0
2	0.35082835	0.17514665	0.78211945	0.05172263	500.0	0.05406329	0.016508661	0.10192733	0.0015255436	48000	1.8626451e-08	0.0011190252	-0.0106828185	-0.0005198113	1.3564423	0.008962533	0.105125	127.0	71.63293313980103	0.0	0.0	0.0	0.0	0.0
3	0.5182339	0.21127407	0.99048173	0.13936824	500.0	0.094754145	0.023367837	0.1888808	0.007126555	64000	-3.7252903e-09	0.0019435124	-0.009479802	-0.0007296271	1.3564423	0.007715445	0.0833125	127.0	95.59031939506531	0.0	0.0	0.0	0.0	0.0
4	0.7494305	0.25412273	1.3795347	0.41803056	500.0	0.1448375	0.025980465	0.21912064	0.054750923	80000	7.450581e-09	0.0044800537	-0.009735692	-0.0016284514	1.3564423	0.0077788928	0.0801875	127.0	118.62336921691895	0.0	0.0	0.0	0.0	0.0
5	1.2127432	0.4235327	2.5709743	0.5472637	500.0	0.17529131	0.026051123	0.25354058	0.09821502	96000	3.3527613e-08	0.0154858865	-0.010047841	-0.007348469	1.3564423	0.0062149605	0.100875005	127.0	140.73786568641663	0.0	0.0	0.0	0.0	0.0
6	2.050273	0.75755733	3.4757793	0.74323356	500.0	0.2801812	0.052727856	0.48309228	0.11918141	112000	-1.8626451e-09	0.05479146	-0.009081602	-0.03066518	1.3564423	0.0064990027	0.0789375	127.0	166.31649231910706	0.0	0.0	0.0	0.0	0.0
7	3.3112817	1.5938746	8.643765	0.98199433	500.0	0.48247802	0.1411185	0.9486699	0.1411939	128000	-3.7252903e-08	0.20902953	-0.007226616	-0.12369573	1.3564423	0.005812496	0.0645625	127.0	192.880761384964	0.0	0.0	0.0	0.0	0.0
8	4.762338	2.292985	10.577048	1.1605741	500.0	0.909452	0.3996749	1.9462276	0.10360025	144000	-1.4901161e-08	0.31500033	-0.007596435	-0.1646776	1.3564423	0.0062151216	0.093624994	127.0	215.82693004608154	0.0	0.0	0.0	0.0	0.0
9	7.9197936	3.6093538	17.576553	3.0778613	500.0	1.4472821	0.5841821	2.5889895	-0.14084205	160000	3.7252903e-09	0.82016575	-0.010235477	-0.3283515	1.3564423	0.00814848	0.10987499	127.0	238.64545273780823	0.0	0.0	0.0	0.0	0.0
