Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.25112224	0.23596881	0.9165075	0.029826703	500.0	0.050854225	0.023665037	0.11500001	-0.019409906	16000	-9.313226e-10	0.0030145305	-0.007062259	-0.0013863377	1.3564423	0.007946668	0.081687495	127.0	22.53624939918518	0.0	0.0	0.0	0.0	0.0
1	0.30618924	0.26976305	1.4445399	0.035593465	500.0	0.052389663	0.020845635	0.13566633	0.007260084	32000	1.8626451e-09	0.0022109277	-0.0065464326	-0.00069127604	1.3564423	0.009064934	0.09468751	127.0	44.511025190353394	0.0	0.0	0.0	0.0	0.0
2	0.6421566	0.5241512	2.6017368	0.13670571	500.0	0.08157631	0.03211827	0.19211595	0.003734637	48000	7.450581e-09	0.008337801	-0.010016285	-0.0034306645	1.3564423	0.009719111	0.11675	127.0	65.68954062461853	0.0	0.0	0.0	0.0	0.0
3	1.0998852	0.72475916	3.006529	0.099232174	500.0	0.19993035	0.06587008	0.5620417	0.065949425	64000	1.1175871e-08	0.017673362	-0.010052463	-0.009971302	1.3564423	0.009092088	0.096374996	127.0	88.89163827896118	0.0	0.0	0.0	0.0	0.0
4	1.5435413	0.95939034	4.683753	0.387037	500.0	0.3691228	0.114254296	0.82694453	0.02897989	80000	-3.7252903e-09	0.036610093	-0.010576781	-0.015570601	1.3564423	0.009344076	0.10368751	127.0	112.09628391265869	0.0	0.0	0.0	0.0	0.0
5	1.7753322	0.99270445	4.195476	0.3223041	500.0	0.36497393	0.10549094	0.66611326	0.0611225	96000	1.3038516e-08	0.025388952	-0.011594173	-0.01128785	1.3564423	0.006878505	0.1198125	127.0	136.02671337127686	0.0	0.0	0.0	0.0	0.0
6	3.7295418	2.0673048	8.281101	0.6708086	500.0	0.5422232	0.20315869	1.2017214	-0.04873225	112000	6.519258e-09	0.2001913	-0.009570252	-0.090067446	1.3564423	0.007842422	0.094375	127.0	157.61085653305054	0.0	0.0	0.0	0.0	0.0
7	6.691247	3.7217655	15.146762	1.229382	500.0	1.0875098	0.34817037	1.9865597	-0.042228878	128000	2.6077032e-08	0.8528315	-0.008808507	-0.439618	1.3564423	0.006404208	0.0905	127.0	178.5004346370697	0.0	0.0	0.0	0.0	0.0
8	10.039272	4.99368	28.514885	2.7640464	500.0	1.8903017	0.76978695	3.9159262	0.10919811	144000	3.7252903e-08	1.3026588	-0.010615481	-0.56707895	1.3564423	0.0076677436	0.102625	127.0	199.52976393699646	0.0	0.0	0.0	0.0	0.0
9	18.32843	11.784528	76.87928	7.652693	500.0	2.9207034	0.99948543	5.108824	-0.45973396	160000	-1.4901161e-08	7.9939013	-0.0066713705	-2.0886073	1.3564423	0.0065995017	0.071	127.0	222.5339114665985	0.0	0.09375	0.0	0.0	0.0
10	19.819954	4.6915956	30.952723	8.567107	500.0	4.709546	1.6137836	7.8758245	-0.52111375	176000	-3.7252903e-09	1.9394133	-0.009637453	-0.3629706	1.3564423	0.0066436	0.084437504	127.0	245.51546001434326	0.0	0.03125	0.0	0.0	0.0
11	21.92505	5.1326036	35.69336	14.046915	500.0	5.121082	1.5004673	8.106033	-0.0073005985	192000	7.450581e-09	1.7354258	-0.008620004	-0.14251816	1.3564423	0.005924423	0.0636875	127.0	271.96891832351685	0.0	0.0	0.0	0.0	0.0
12	26.126427	13.958388	96.17102	10.793248	500.0	5.4177527	1.3972378	7.487404	0.83025926	208000	1.4901161e-08	8.821282	-0.005547365	-1.0959061	1.3564423	0.0060895905	0.0495	127.0	294.12001037597656	0.0	0.03125	0.0	0.0	0.0
13	25.26155	6.203779	35.23123	14.250907	500.0	6.081465	1.6926343	8.2978735	0.26736608	224000	0.0	1.5296354	-0.008284742	-0.225229	1.3564423	0.006163962	0.070875	127.0	314.8082957267761	0.0	0.0	0.0	0.0	0.0
14	25.860134	6.167121	38.46615	12.9954605	500.0	6.380871	2.0472715	9.371766	-0.59268385	240000	2.6077032e-08	2.2044039	-0.008747188	-0.3895374	1.3564423	0.008708896	0.0621875	127.0	338.1261911392212	0.0	0.0	0.0	0.0	0.0
15	29.196476	6.2166586	40.10418	19.128048	500.0	6.4520917	1.5491048	8.639405	0.6533218	256000	0.0	2.1367135	-0.008371707	-0.3882257	1.3564423	0.00639809	0.06225	127.0	359.81591176986694	0.0	0.0625	0.0	0.0	0.0
16	29.737385	5.7412815	40.60828	20.042137	500.0	6.841862	1.512514	9.337301	0.6480602	272000	7.450581e-09	1.901515	-0.007746314	-0.29439574	1.3564423	0.0047233924	0.049687497	127.0	382.13515162467957	0.0	0.0	0.0	0.0	0.0
17	29.328476	7.816307	40.291874	15.07305	500.0	6.9056544	1.4511223	8.661143	1.0526077	288000	-7.450581e-09	2.8871038	-0.007790029	-0.2899499	1.3564423	0.006630487	0.0594375	127.0	403.6669933795929	0.0	0.0	0.0	0.0	0.0
18	33.202026	15.152953	112.233536	17.086641	500.0	6.92675	1.5735222	8.847357	1.0015669	304000	-3.7252903e-09	9.757915	-0.006862052	-0.86760336	1.3564423	0.006837576	0.0684375	127.0	425.50528717041016	0.0	0.03125	0.0	0.0	0.0
19	32.439835	5.541975	41.474625	18.608513	500.0	7.775203	1.6824157	9.930816	0.69545543	320000	-7.450581e-09	2.2332857	-0.0073991204	-0.28854617	1.3564423	0.00514803	0.054125	127.0	450.29845237731934	0.0	0.0	0.0	0.0	0.0
20	34.549892	5.8151994	42.84528	22.65628	500.0	7.519108	1.5357318	9.724974	1.2021468	336000	-3.7252903e-09	1.4595343	-0.009259001	-0.2592796	1.3564423	0.006071409	0.0605	127.0	472.14422845840454	0.0	0.0	0.0	0.0	0.0
21	33.08315	5.600528	41.95067	16.022957	500.0	7.897247	1.7750491	10.319347	1.0361497	352000	-7.450581e-09	1.9024743	-0.008943703	-0.124194995	1.3564423	0.00622732	0.0588125	127.0	500.8937418460846	0.0	0.0	0.0	0.0	0.0
22	32.16826	5.8462987	43.260487	19.20333	500.0	7.857821	1.7033463	10.181353	0.88658893	368000	3.7252903e-09	1.9865904	-0.0074589467	-0.34137514	1.3564423	0.005468157	0.0483125	127.0	534.077207326889	0.0	0.03125	0.0	0.0	0.0
23	33.92373	5.479593	41.583954	16.434305	500.0	7.5578885	1.8243946	10.0548525	-0.47984913	384000	0.0	1.3816442	-0.010205781	-0.21672878	1.3564423	0.008208626	0.07225	127.0	563.8392009735107	0.0	0.03125	0.0	0.0	0.0
24	35.074997	5.558892	46.15606	22.063608	500.0	8.045586	1.7121333	10.373678	1.0437148	400000	-7.450581e-09	2.117796	-0.008610014	-0.24892373	1.3564423	0.0056129005	0.0588125	127.0	586.7743504047394	0.0	0.125	0.0	0.0	0.0
25	35.23929	6.5584445	48.26206	19.948292	500.0	8.013518	1.9912844	10.355126	-4.2443686	416000	-1.4901161e-08	2.2759826	-0.0101981815	-0.357054	1.3564423	0.0069700372	0.0715	127.0	610.7132325172424	0.0	0.0	0.0	0.0	0.0
26	35.00414	7.150205	45.661446	15.823069	500.0	8.251168	1.7162662	10.4198	1.5420024	432000	-2.4214387e-08	2.4654956	-0.008345181	-0.6698139	1.3564423	0.0063862335	0.06675	127.0	632.7185957431793	0.0	0.0625	0.0	0.0	0.0
27	40.312782	11.806174	102.10249	28.41369	500.0	8.0502	2.0317228	10.489927	-3.3746574	448000	0.0	7.588033	-0.006613436	-1.7009457	1.3564423	0.008106041	0.0824375	127.0	657.5259711742401	0.0	0.0625	0.0	0.0	0.0
28	36.30019	5.3270187	43.998745	23.79295	500.0	9.178258	1.7995241	11.06328	0.9176408	464000	3.7252903e-09	1.9146657	-0.007881413	-0.7323855	1.3564423	0.0069360877	0.058749996	127.0	680.3967821598053	0.0	0.0	0.0	0.0	0.0
29	38.11281	6.210869	49.72017	20.75944	500.0	8.706198	1.742197	11.240049	1.0513135	480000	2.4214387e-08	1.6898928	-0.008618595	-0.16788384	1.3564423	0.0056146625	0.074374996	127.0	704.7172756195068	0.0	0.09375	0.0	0.0	0.0
30	38.55977	4.5931497	43.18093	25.821571	500.0	8.654291	1.853736	11.177063	1.9103537	496000	0.0	0.9175119	-0.00875533	-0.11367932	1.3564423	0.0075472128	0.067	127.0	728.8417143821716	0.0	0.0	0.0	0.0	0.0
31	39.18752	10.775808	89.7542	18.90123	500.0	8.832432	1.7737274	11.373282	2.1747615	512000	0.0	5.514142	-0.008328977	-0.3031846	1.3564423	0.00754213	0.0754375	127.0	755.8900475502014	0.0	0.15625	0.0	0.0	0.0
32	37.701527	6.1824183	49.40721	21.081703	500.0	9.078154	1.9613518	11.86562	0.7341515	528000	3.3527613e-08	1.401629	-0.009133923	-0.38996637	1.3564423	0.006423945	0.071	127.0	780.5923244953156	0.0	0.0	0.0	0.0	0.0
33	38.209827	6.1234384	45.353848	19.638027	500.0	8.933657	1.839113	11.79587	1.5696895	544000	7.450581e-09	1.4518645	-0.0084799435	-0.26091328	1.3564423	0.007085153	0.0731875	127.0	803.6553831100464	0.0	0.0	0.0	0.0	0.0
34	37.529915	5.977113	44.182842	21.239872	500.0	8.720961	1.8587067	10.954145	1.5009522	560000	5.5879354e-09	1.4485166	-0.009080711	-0.29967165	1.3564423	0.007972723	0.06725	127.0	826.360639333725	0.0	0.0	0.0	0.0	0.0
35	36.646187	7.00931	45.565098	17.046286	500.0	8.666594	1.6779743	12.078735	2.222113	576000	-2.9802322e-08	1.7658727	-0.009376371	-0.45724586	1.3564423	0.006303804	0.0668125	127.0	849.7054073810577	0.0	0.0	0.0	0.0	0.0
36	35.483337	7.1424875	49.648636	21.31404	500.0	8.548393	2.0104043	12.259173	0.30547753	592000	1.8626451e-08	1.6828475	-0.009163098	-0.47238535	1.3564423	0.006510888	0.0629375	127.0	872.1790430545807	0.0	0.0	0.0	0.0	0.0
37	34.910606	6.0458093	45.982746	20.27589	500.0	8.131288	1.900925	11.958231	1.6592522	608000	2.7939677e-09	1.8298947	-0.009826487	-0.435964	1.3564423	0.0061366367	0.065874994	127.0	896.9973323345184	0.0	0.125	0.0	0.0	0.0
38	34.141815	5.9386067	43.087307	20.623535	500.0	7.9792128	1.7948278	11.148064	1.5576687	624000	1.8626451e-08	1.7789868	-0.00911287	-0.34904563	1.3564423	0.0057921084	0.060875	127.0	919.9985158443451	0.0	0.03125	0.0	0.0	0.0
39	35.593884	6.248245	44.02532	22.843227	500.0	7.9124584	1.6532276	10.349889	2.04154	640000	0.0	1.2550206	-0.008245548	-0.265416	1.3564423	0.007393368	0.0649375	127.0	941.6866753101349	0.0	0.0625	0.0	0.0	0.0
