Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.04713102	0.026495095	0.13717754	0.0150889745	500.0	0.033305265	0.08800239	0.16876093	-0.12047026	16000	3.7252903e-09	0.0066034044	-0.008920401	-0.0061109113	1.3475134	0.008203211	0.10175	127.0	28.57001519203186	0.0	0.0	0.0	0.0	0.0
1	0.057601325	0.034343965	0.15570688	0.009917395	500.0	0.03744884	0.019200118	0.09094722	-0.0026266575	32000	2.4214387e-08	0.0005992714	-0.0072475728	-0.00048329151	1.3475134	0.0039927354	0.06525	127.0	52.40522241592407	0.0	0.0	0.0	0.0	0.0
2	0.036412846	0.020417731	0.11507042	0.008792539	500.0	0.024594529	0.0110627655	0.060781054	0.0027560964	48000	0.0	0.00021861622	-0.008084352	-0.00017466675	1.3475134	0.0053548235	0.068	127.0	76.59025883674622	0.0	0.0	0.0	0.0	0.0
3	0.051000457	0.04139231	0.17239922	0.007697666	500.0	0.014076178	0.007074367	0.036968477	-0.0067804903	64000	1.8626451e-09	0.00010098444	-0.008800076	-5.8303645e-05	1.3475134	0.007352692	0.0713125	127.0	99.35436820983887	0.0	0.0	0.0	0.0	0.0
4	0.09481745	0.1017763	0.478158	0.013700699	500.0	0.014804504	0.0059038363	0.04003968	0.0027587637	80000	3.7252903e-08	0.00028643777	-0.007230627	-0.0001500793	1.3475134	0.006832168	0.062375	127.0	122.81614518165588	0.0	0.0	0.0	0.0	0.0
5	0.23196746	0.18518543	0.7514308	0.019941725	500.0	0.034496717	0.019418657	0.11321489	-0.0042004436	96000	1.6763806e-08	0.0012210549	-0.0076184883	-0.00047760457	1.3475134	0.0068525923	0.084125	127.0	145.40070605278015	0.0	0.0	0.0	0.0	0.0
6	0.39983618	0.26287028	1.1026568	0.05913705	500.0	0.07267604	0.033252947	0.16545703	0.004269451	112000	-1.4901161e-08	0.0034395996	-0.009085077	-0.0010880961	1.3475134	0.008720426	0.1044375	127.0	169.18021440505981	0.0	0.0	0.0	0.0	0.0
7	0.7185242	0.47379905	2.2875795	0.17250529	500.0	0.12520693	0.047307797	0.24336483	0.011051878	128000	2.7939677e-08	0.015472725	-0.007658549	-0.0066755926	1.3475134	0.008769066	0.104875	127.0	193.8257234096527	0.0	0.0	0.0	0.0	0.0
8	1.9413421	1.8812306	8.141913	0.28314176	500.0	0.23662378	0.100917205	0.58719224	0.009133443	144000	1.1175871e-08	0.21481922	-0.0042431992	-0.116169244	1.3475134	0.006448272	0.064624995	127.0	218.44622611999512	0.0	0.0	0.0	0.0	0.0
9	4.5141177	2.8433914	10.669035	0.7189052	500.0	0.7298191	0.38011482	1.9945369	-0.21127057	160000	-7.450581e-09	0.66870743	-0.006446139	-0.29532394	1.3475134	0.0074214092	0.0945625	127.0	243.25682544708252	0.0	0.0	0.0	0.0	0.0
10	6.5198255	5.711365	29.99264	0.9150469	500.0	1.2733804	0.6955813	2.9754975	-0.59745157	176000	0.0	1.7961603	-0.006877763	-0.6485119	1.3475134	0.004998756	0.071812496	127.0	268.98251700401306	0.0	0.0	0.0	0.0	0.0
11	5.5627694	4.475035	16.022448	0.20883986	500.0	1.6995585	1.2492815	4.8599157	-1.4055235	192000	-1.4901161e-08	0.832592	-0.0069709755	-0.28316295	1.3475134	0.0054931515	0.0614375	127.0	294.2330129146576	0.0	0.0	0.0	0.0	0.0
12	5.419535	5.679396	19.77037	0.30433705	500.0	1.7709028	1.4437004	5.7708435	-1.5372216	208000	1.1175871e-08	1.4068518	-0.008274078	-0.36359817	1.3475134	0.0068016616	0.074875	127.0	319.6010959148407	0.0	0.0	0.0	0.0	0.0
13	5.669984	4.3103247	14.875949	0.22766699	500.0	2.0462923	1.7082225	6.40949	-1.6381272	224000	3.7252903e-09	0.8589095	-0.007903319	-0.22045931	1.3475134	0.0070808847	0.0641875	127.0	344.15503001213074	0.0	0.0	0.0	0.0	0.0
14	12.314436	7.5959034	29.796925	0.46069604	500.0	2.901331	2.2086868	7.100708	-1.5891742	240000	0.0	2.4225454	-0.00834207	-0.593829	1.3475134	0.0072483052	0.0778125	127.0	369.65018916130066	0.0	0.0	0.0	0.0	0.0
15	13.46969	9.18665	34.99457	1.2986687	500.0	4.4511986	2.5161722	8.433594	-0.8990599	256000	0.0	4.17737	-0.00718987	-1.321656	1.3475134	0.004977091	0.05725	127.0	394.71062088012695	0.0	0.125	0.0	0.0	0.0
16	14.990818	10.489921	36.468727	1.2978183	500.0	4.58358	2.2686737	8.355754	-0.42827094	272000	-1.4901161e-08	4.96161	-0.007679576	-1.3038456	1.3475134	0.0073378645	0.06075	127.0	419.6751925945282	0.0	0.0	0.0	0.0	0.0
17	22.411854	10.344481	39.842377	2.2066197	500.0	4.8429785	2.2742598	9.040891	-0.51271915	288000	1.8626451e-08	5.2175736	-0.007346658	-0.8594036	1.3475134	0.0071266005	0.0760625	127.0	446.00035095214844	0.0	0.0	0.0	0.0	0.0
18	23.928177	10.038611	48.746952	5.4085717	500.0	6.430477	2.5700006	10.584186	0.34408864	304000	-4.4703484e-08	5.4419403	-0.007081745	-0.6419502	1.3475134	0.0048850277	0.066562496	127.0	472.25889444351196	0.0	0.0625	0.0	0.0	0.0
19	22.773865	8.87603	38.527832	8.126214	500.0	6.427222	2.6466684	10.190934	-0.07317229	320000	-2.6077032e-08	3.9915977	-0.0066196295	-0.4543401	1.3475134	0.0053202026	0.041625	127.0	498.8921866416931	0.0	0.0	0.0	0.0	0.0
20	26.68674	8.075748	38.94742	6.1357913	500.0	6.2445164	2.671281	9.805647	0.64350736	336000	3.5390258e-08	3.255557	-0.006710329	-0.5189185	1.3475134	0.005584226	0.052375	127.0	523.9236176013947	0.0	0.0	0.0	0.0	0.0
21	25.30921	12.251963	66.561104	8.347469	500.0	6.989552	2.8554265	10.76519	0.40054086	352000	2.9802322e-08	7.2688913	-0.0068117133	-0.65868396	1.3475134	0.0066736056	0.052187495	127.0	548.1449072360992	0.0	0.0625	0.0	0.0	0.0
22	24.960648	10.889153	46.419144	4.3364615	500.0	6.8722463	2.8997192	10.994706	0.5712377	368000	7.450581e-09	5.5347657	-0.005779031	-0.6330392	1.3475134	0.005975494	0.0368125	127.0	571.7345321178436	0.0	0.0	0.0	0.0	0.0
23	26.564447	9.113536	42.30248	9.067899	500.0	6.5727944	2.6956341	10.100048	0.63537025	384000	-6.519258e-09	4.23868	-0.0051589366	-0.43849757	1.3475134	0.0060868766	0.042937502	127.0	597.4512376785278	0.0	0.125	0.0	0.0	0.0
24	27.146656	11.709538	47.121006	6.8691173	500.0	6.9833136	2.7377625	10.739644	0.60780364	400000	3.4458935e-08	5.5163145	-0.0057671033	-1.0344758	1.3475134	0.0047176685	0.045624997	127.0	623.1307339668274	0.0	0.03125	0.0	0.0	0.0
25	29.295198	10.359056	47.426456	8.718495	500.0	7.0403595	2.4544096	10.425183	0.8988721	416000	1.4901161e-08	4.576442	-0.0075661633	-1.162127	1.3475134	0.0064085675	0.060125	127.0	651.1222407817841	0.0	0.03125	0.0	0.0	0.0
