Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.27025503	0.14427929	0.6588035	0.061222237	500.0	0.22297363	0.031076748	0.28751302	0.15157816	16000	-2.2351742e-08	0.023641858	-0.0060463203	-0.020864282	1.3564423	0.0058528576	0.049	127.0	19.32961869239807	0.0	0.0	0.0	0.0	0.0
1	0.64347667	0.41556072	1.8951101	0.04668748	500.0	0.081997454	0.015827052	0.12697092	0.03807272	32000	3.7252903e-09	0.011013014	-0.0058410745	-0.0048228735	1.3564423	0.00634074	0.0501875	127.0	36.47391891479492	0.0	0.0	0.0	0.0	0.0
2	1.0309181	0.59749454	2.7837377	0.323727	500.0	0.12152959	0.032372996	0.20323546	0.006501248	48000	7.450581e-09	0.01708728	-0.008973874	-0.006183242	1.3564423	0.006890693	0.0891875	127.0	57.38107466697693	0.0	0.0	0.0	0.0	0.0
3	2.24781	1.4905776	7.217186	0.64573073	500.0	0.23976457	0.05634373	0.38420707	0.06486981	64000	2.2351742e-08	0.12389031	-0.006919411	-0.046160806	1.3564423	0.005600714	0.069	127.0	78.02975845336914	0.0	0.0	0.0	0.0	0.0
4	6.0166335	4.364837	16.89842	0.51169276	500.0	0.4973941	0.07910198	0.7451522	0.17220768	80000	-7.450581e-09	1.3395202	-0.006359788	-0.61881924	1.3564423	0.006371958	0.056062497	127.0	96.08572888374329	0.0	0.0	0.0	0.0	0.0
5	9.413601	5.3170958	24.814678	1.1651858	500.0	1.2549491	0.19579013	1.8701283	0.37946615	96000	2.2351742e-08	2.23912	-0.00576515	-1.0002632	1.3564423	0.0054105613	0.048625	127.0	115.5085277557373	0.0	0.03125	0.0	0.0	0.0
6	15.312609	5.2148285	28.144905	5.9506874	500.0	2.2723002	0.6729292	3.8550577	-0.01724596	112000	-2.9802322e-08	3.089298	-0.0072675087	-1.6491764	1.3564423	0.006458601	0.0651875	127.0	134.9139380455017	0.0	0.0	0.0	0.0	0.0
7	15.454668	6.706847	30.764858	4.9627466	500.0	3.6895492	1.1150882	5.453757	-0.054863904	128000	1.8626451e-08	2.2347314	-0.007005703	-0.25787276	1.3564423	0.0059913737	0.072	127.0	155.65560865402222	0.0	0.0625	0.0	0.0	0.0
8	21.007925	12.229957	64.13499	5.7958646	500.0	4.1358123	1.2899405	6.0562057	-0.29540882	144000	4.8428774e-08	7.558728	-0.0060613677	-1.0210055	1.3564423	0.007346512	0.0701875	127.0	177.7203094959259	0.0	0.1875	0.0	0.0	0.0
9	20.215729	4.648516	28.378084	7.8089314	500.0	5.178324	1.5007695	6.978047	-0.32303396	160000	1.4901161e-08	1.4401174	-0.009206447	-0.14035127	1.3564423	0.006404277	0.071125	127.0	199.80810499191284	0.0	0.03125	0.0	0.0	0.0
10	25.414223	6.1975403	37.373768	16.901907	500.0	5.136667	1.3439369	6.716833	-0.0012119934	176000	2.2351742e-08	2.740666	-0.009486413	-0.75529504	1.3564423	0.006995941	0.070374995	127.0	219.29816818237305	0.0	0.0625	0.0	0.0	0.0
11	27.940315	13.166286	91.348656	13.160004	500.0	6.0178995	1.235461	7.3913074	0.8664113	192000	2.9802322e-08	7.643626	-0.0069970256	-0.3453894	1.3564423	0.006067432	0.06343751	127.0	241.11317014694214	0.0	0.09375	0.0	0.0	0.0
12	31.927881	14.058999	74.985214	19.427519	500.0	6.511601	1.0196742	7.4878945	1.5836055	208000	0.0	10.867788	-0.0068859505	-0.66609716	1.3564423	0.0063282233	0.062875	127.0	264.3749623298645	0.0	0.1875	0.0	0.0	0.0
13	33.065174	17.25542	87.238045	17.72874	500.0	7.2353406	1.3949066	8.35419	1.4969167	224000	7.450581e-09	15.198189	-0.005954275	-0.39349157	1.3564423	0.0054307203	0.045625	127.0	283.96486616134644	0.0	0.28125	0.0	0.0	0.0
14	37.29874	20.89737	105.74666	16.553043	500.0	7.7086115	1.4723691	8.99027	1.2239186	240000	-1.6763806e-08	19.900854	-0.007136713	-0.7410567	1.3564423	0.0047479775	0.0489375	127.0	303.3361556529999	0.0	0.3125	0.0	0.0	0.0
15	32.924515	15.203987	90.32045	17.136389	500.0	8.395058	1.2918102	9.441267	2.3196056	256000	2.9802322e-08	10.205199	-0.0060283	-0.7842438	1.3564423	0.007450252	0.058375	127.0	324.1571273803711	0.0	0.15625	0.0	0.0	0.0
16	35.5511	14.269269	88.230484	22.774158	500.0	7.7854757	1.3484644	9.457898	2.033836	272000	-5.2154064e-08	9.900251	-0.0066374284	-0.54535717	1.3564423	0.006714738	0.060687497	127.0	343.9995722770691	0.0	0.1875	0.0	0.0	0.0
17	31.15655	4.221651	40.981834	22.774252	500.0	7.9684663	1.2809385	9.710413	2.243554	288000	-2.9802322e-08	1.4434129	-0.007371188	-0.4674512	1.3564423	0.005321529	0.0560625	127.0	364.63071942329407	0.0	0.03125	0.0	0.0	0.0
18	35.60663	11.846449	87.79403	25.736996	500.0	7.4045577	1.2417008	9.688165	2.3326747	304000	2.2351742e-08	6.413979	-0.00732583	-0.73112494	1.3564423	0.007803772	0.0648125	127.0	384.53184843063354	0.0	0.09375	0.0	0.0	0.0
19	34.273727	6.3687983	65.682205	26.414856	500.0	7.815239	1.3088958	10.124992	1.8549261	320000	2.2351742e-08	2.1882334	-0.0075899507	-0.13679469	1.3564423	0.0063591436	0.06475	127.0	405.91706824302673	0.0	0.125	0.0	0.0	0.0
20	35.796093	10.96365	91.89932	24.608263	500.0	8.036984	1.5146085	10.644985	-4.5194583	336000	7.450581e-09	6.141533	-0.0068898504	-0.26540917	1.3564423	0.008509717	0.083875	127.0	425.58755445480347	0.0	0.15625	0.0	0.0	0.0
21	37.884296	14.94009	104.00728	20.421827	500.0	8.106744	1.0453755	10.684774	2.7921145	352000	0.0	8.920338	-0.0069100223	-0.45109943	1.3564423	0.006812332	0.055375002	127.0	444.58779072761536	0.0	0.21875	0.0	0.0	0.0
22	45.54016	23.27082	121.41366	29.436829	500.0	8.250605	1.164757	10.943943	1.0085037	368000	1.8626451e-09	23.226053	-0.008746632	-4.9295197	1.3564423	0.008063897	0.076000005	127.0	465.7152123451233	0.0	0.3125	0.0	0.0	0.0
23	41.487083	19.628113	118.74357	24.105787	500.0	9.300459	1.6524715	13.663024	1.4733553	384000	1.1175871e-08	13.728842	-0.008630428	-1.3406129	1.3564423	0.0077417796	0.08325	127.0	485.70169138908386	0.0	0.15625	0.0	0.0	0.0
24	38.913986	12.228039	93.539635	19.67761	500.0	9.324951	1.8237383	14.501487	1.7035547	400000	2.6077032e-08	6.440881	-0.0075824405	-0.81428325	1.3564423	0.0068248296	0.0641875	127.0	505.64905428886414	0.0	0.09375	0.0	0.0	0.0
25	49.28238	26.114664	111.95528	23.218376	500.0	9.62567	2.0574253	14.595047	1.9232666	416000	-2.6077032e-08	24.878483	-0.007434176	-5.0038652	1.3564423	0.0057952236	0.051812503	127.0	524.2062141895294	0.0	0.3125	0.0	0.0	0.0
26	46.743507	24.638418	111.524864	26.078104	500.0	10.797063	2.9238076	16.451965	-5.2805223	432000	0.0	21.741165	-0.009193743	-1.6858308	1.3564423	0.006434853	0.08575	127.0	546.3874604701996	0.0	0.3125	0.0	0.0	0.0
27	46.61195	25.813128	118.664764	16.270578	500.0	10.895217	3.940707	17.056932	-13.774689	448000	2.9802322e-08	24.10372	-0.0083515635	-3.1653452	1.3564423	0.0075888694	0.069875	127.0	567.272483587265	0.0	0.3125	0.0	0.0	0.0
28	47.651264	26.865038	110.34907	18.674046	500.0	11.169447	2.7383893	17.743723	-0.8647866	464000	-1.1175871e-08	25.828651	-0.008827934	-1.6208949	1.3564423	0.008276638	0.076	127.0	588.2086350917816	0.0	0.25	0.0	0.0	0.0
29	45.061325	22.369627	123.66901	19.283024	500.0	11.274332	2.7130375	18.38007	-2.6253467	480000	1.3038516e-08	20.56922	-0.008915875	-4.721961	1.3564423	0.0080729015	0.065437496	127.0	607.3795170783997	0.0	0.25	0.0	0.0	0.0
30	48.244484	28.197887	117.5021	9.235713	500.0	9.927782	4.6673365	18.96067	-10.103208	496000	2.2351742e-08	26.249609	-0.009118397	-2.5635417	1.3564423	0.005478173	0.0708125	127.0	627.9387526512146	0.0	0.4375	0.0	0.0	0.0
31	51.372375	25.827341	116.85506	24.503073	500.0	10.824038	2.806757	18.964027	3.55931	512000	-1.1175871e-08	21.5326	-0.0071171382	-3.9824753	1.3564423	0.0064502587	0.072312504	127.0	650.6366176605225	0.0	0.25	0.0	0.0	0.0
32	61.835243	35.242077	122.29205	25.034935	500.0	12.644473	3.765441	20.009844	1.9975343	528000	2.9802322e-08	30.20069	-0.0074731447	-7.233383	1.3564423	0.007599226	0.073625	127.0	671.8865995407104	0.0	0.4375	0.0	0.0	0.0
33	61.151474	35.076443	123.89733	23.46253	500.0	12.178275	5.401054	22.634968	-4.534523	544000	2.2351742e-08	23.680176	-0.0075811017	-5.3729835	1.3564423	0.0063816365	0.0743125	127.0	692.3015065193176	0.0	0.4375	0.0	0.0	0.0
34	49.132027	33.290455	125.10912	16.341248	500.0	12.7974615	5.4874845	24.471655	0.22833511	560000	-3.1664968e-08	31.73671	-0.007619087	-7.545436	1.3564423	0.0059657167	0.0613125	127.0	712.6542634963989	0.0	0.34375	0.0	0.0	0.0
35	57.520947	38.34383	141.4879	15.949029	500.0	12.403711	6.3636823	24.782705	1.2533889	576000	6.519258e-09	32.24614	-0.00796216	-7.207625	1.3564423	0.007164853	0.0680625	127.0	732.9597401618958	0.0	0.375	0.125	0.0	0.0
36	51.008347	31.601734	128.1614	28.514193	500.0	10.548973	4.780022	25.176008	1.2719631	592000	0.0	16.20963	-0.0068242503	-3.6869202	1.3564423	0.00539232	0.0553125	127.0	757.3424942493439	0.0	0.3125	0.0	0.0	0.0
37	43.990303	27.663198	128.36696	26.847738	500.0	10.2439	5.1225824	26.326588	1.1568513	608000	1.4901161e-08	14.694536	-0.00952694	-4.5825176	1.3564423	0.0066913557	0.073062494	127.0	783.8111336231232	0.0	0.1875	0.0625	0.0	0.0
38	40.68547	29.127855	156.04984	22.9877	500.0	9.40434	4.6416144	26.786774	1.837573	624000	-7.450581e-09	13.532406	-0.007971745	-2.4515252	1.3564423	0.005841339	0.0713125	127.0	806.8429269790649	0.0625	0.15625	0.0625	0.0625	1.25
39	39.563515	27.798893	125.420364	10.499794	500.0	10.044403	5.624106	27.482664	2.4952207	640000	-7.450581e-09	22.34011	-0.007823176	-9.245609	1.3564423	0.0051385798	0.0705625	127.0	827.0137395858765	0.0	0.1875	0.0625	0.0	0.0
40	40.576294	25.150007	120.74636	11.389759	500.0	8.853164	4.199867	27.11228	2.2544866	656000	-5.5879354e-09	11.05278	-0.009082892	-2.645518	1.3564423	0.008838515	0.0750625	127.0	849.7819612026215	0.0	0.125	0.0	0.0	0.0
41	50.128242	36.10339	133.21034	9.488459	500.0	10.418558	6.020736	28.051182	2.0613792	672000	9.313226e-09	18.289684	-0.008622815	-5.2755003	1.3564423	0.0076201092	0.0885	127.0	872.2948286533356	0.0	0.28125	0.03125	0.0	0.0
42	43.592747	28.485954	145.30052	18.087599	500.0	11.173264	5.7270966	28.945276	-0.669905	688000	3.7252903e-09	21.40187	-0.009364526	-6.9983478	1.3564423	0.0068054106	0.0865625	127.0	894.5370674133301	0.0625	0.21875	0.0625	0.0625	0.25
