Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3471853	0.1871487	0.82602024	0.08616265	500.0	0.13913563	0.01641396	0.18031181	0.07992812	16000	-1.4901161e-08	0.0067689326	-0.006662772	-0.0049683787	1.3564423	0.00749568	0.0571875	127.0	27.843929290771484	0.0	0.0	0.0	0.0	0.0
1	0.57565665	0.37457418	1.4974889	0.13903978	500.0	0.07886005	0.0110329045	0.11124412	0.045466334	32000	2.9802322e-08	0.0064126933	-0.0050683734	-0.0021197782	1.3564423	0.004951245	0.0488125	127.0	48.97284698486328	0.0	0.0	0.0	0.0	0.0
2	0.59410346	0.2580271	1.2010794	0.21051104	500.0	0.10196323	0.033838134	0.19916609	0.0075665927	48000	-2.9802322e-08	0.0023431124	-0.0080459695	-0.0006302892	1.3564423	0.0073728324	0.08624999	127.0	72.04212021827698	0.0	0.0	0.0	0.0	0.0
3	0.9107906	0.7066756	3.9140444	0.2673895	500.0	0.11927835	0.03257801	0.199736	0.030893886	64000	-2.9802322e-08	0.01688689	-0.006819436	-0.0072511574	1.3564423	0.006835322	0.0675625	127.0	93.81220698356628	0.0	0.0	0.0	0.0	0.0
4	1.5488814	1.044163	4.8932443	0.20998152	500.0	0.2230011	0.06330027	0.46350163	0.016547447	80000	-2.9802322e-08	0.033111352	-0.010934909	-0.01822893	1.3564423	0.009451933	0.112875	127.0	117.32185435295105	0.0	0.0	0.0	0.0	0.0
5	2.5202851	1.6067067	8.690645	0.5215849	500.0	0.38993925	0.12636404	0.8117216	0.0716065	96000	1.8626451e-08	0.09820251	-0.0103497	-0.053214118	1.3564423	0.0072128223	0.1054375	127.0	139.59139204025269	0.0	0.0	0.0	0.0	0.0
6	4.4726233	2.3784077	9.475507	0.8797373	500.0	0.74824375	0.24759959	1.3950037	-0.10024786	112000	1.4901161e-08	0.23381127	-0.00893813	-0.13047658	1.3564423	0.005386128	0.0891875	127.0	165.14923644065857	0.0	0.0	0.0	0.0	0.0
7	7.016597	4.4652376	16.389318	1.8231657	500.0	1.1226565	0.48698777	2.6181855	0.011493905	128000	-1.8626451e-08	0.7510146	-0.00950849	-0.48247612	1.3564423	0.008100501	0.1048125	127.0	189.02067971229553	0.0	0.0	0.0	0.0	0.0
8	12.897214	5.4794846	25.182058	4.583405	500.0	2.4156682	0.9098722	4.4992127	-0.16569129	144000	-1.4901161e-08	1.3806725	-0.009215763	-0.6305554	1.3564423	0.006782431	0.0843125	127.0	211.5845422744751	0.0	0.09375	0.0	0.0	0.0
9	14.95848	5.707349	25.653072	3.4422178	500.0	2.982754	1.3107364	5.7309904	-0.5967544	160000	-1.8626451e-08	1.484072	-0.011278428	-0.61328983	1.3564423	0.009227265	0.115125	127.0	246.1483268737793	0.0	0.0	0.0	0.0	0.0
10	19.976444	7.771192	57.046814	10.727715	500.0	4.1822534	1.5348569	7.1106553	-0.7944719	176000	9.313226e-09	3.3867013	-0.010010313	-0.71643364	1.3564423	0.006350437	0.096	127.0	282.16268396377563	0.0	0.09375	0.0	0.0	0.0
11	21.651493	4.8149295	31.819183	10.776	500.0	5.0109396	1.4995964	7.7082334	0.38161337	192000	3.3527613e-08	1.5364363	-0.009355962	-0.24482903	1.3564423	0.0059319986	0.080437504	127.0	323.50423073768616	0.0	0.0625	0.0	0.0	0.0
12	25.304789	7.602191	57.24981	16.386768	500.0	5.628195	1.4243157	8.004391	0.63412386	208000	-9.313226e-09	3.0468264	-0.00628128	-0.45366257	1.3564423	0.006784928	0.0556875	127.0	360.10287284851074	0.0	0.0625	0.0	0.0	0.0
13	27.090794	6.745524	53.463577	17.286165	500.0	5.9205985	1.4047109	7.7135234	0.64753795	224000	1.3038516e-08	3.0175815	-0.007546392	-0.28073123	1.3564423	0.007700384	0.071375	127.0	388.124751329422	0.0	0.09375	0.0	0.0	0.0
14	28.111073	6.11692	36.818146	15.183499	500.0	6.502287	1.3470825	8.246117	0.4089473	240000	1.1175871e-08	1.8696599	-0.0067962795	-0.27906403	1.3564423	0.0045184977	0.0441875	127.0	414.9248397350311	0.0	0.0	0.0	0.0	0.0
15	27.479908	6.75978	40.950428	15.890175	500.0	6.647144	1.4247886	8.8808565	0.643408	256000	-1.1175871e-08	2.5858855	-0.008048965	-0.38479346	1.3564423	0.006827113	0.053312503	127.0	441.28847575187683	0.0	0.0	0.0	0.0	0.0
16	31.107143	6.0870957	40.227528	18.301586	500.0	6.7130117	1.3063539	9.154709	0.98118556	272000	1.6763806e-08	2.1322334	-0.008277756	-0.38831705	1.3564423	0.0060026557	0.0565	127.0	465.90300369262695	0.0	0.0625	0.0	0.0	0.0
17	35.80117	14.490269	92.488594	22.971786	500.0	7.034851	1.5553477	9.406369	-0.73519427	288000	1.4901161e-08	9.894013	-0.007527174	-1.9225276	1.3564423	0.005814376	0.074499995	127.0	493.5732488632202	0.0	0.09375	0.0	0.0	0.0
18	36.247013	10.692173	88.058716	21.06769	500.0	8.433922	2.1762424	11.477425	-1.4560493	304000	0.0	4.649332	-0.006961613	-0.39196032	1.3564423	0.0071964557	0.054124996	127.0	520.3378021717072	0.0	0.0625	0.0	0.0	0.0
19	31.363129	5.753027	41.517944	12.562175	500.0	8.554942	2.0931115	11.698323	-0.48904806	320000	0.0	2.678156	-0.008775812	-1.2676742	1.3564423	0.0061266473	0.055	127.0	544.221090555191	0.0	0.03125	0.0	0.0	0.0
20	32.413395	6.1150966	42.5632	18.775408	500.0	7.948537	2.2763035	11.375795	-1.069829	336000	1.4901161e-08	2.9172726	-0.009517955	-0.5938514	1.3564423	0.0072239116	0.0616875	127.0	568.8169345855713	0.0	0.0	0.0	0.0	0.0
21	35.98269	9.027597	73.953865	20.3664	500.0	7.843176	1.6466469	10.157429	1.6897123	352000	2.6077032e-08	4.9410915	-0.0072755516	-0.5815207	1.3564423	0.006781917	0.0604375	127.0	593.6117746829987	0.0	0.0625	0.0	0.0	0.0
22	34.011974	9.941105	75.31478	19.860582	500.0	8.23143	1.5336945	10.206439	2.1729524	368000	-1.4901161e-08	5.16815	-0.0071232994	-0.57637686	1.3564423	0.007354211	0.0495	127.0	618.176554441452	0.0	0.03125	0.0	0.0	0.0
23	35.103294	10.16784	71.81277	21.226261	500.0	7.915794	1.4488661	10.045582	1.9758908	384000	-7.450581e-09	5.358562	-0.006956588	-0.3707903	1.3564423	0.006949014	0.050625	127.0	640.7672536373138	0.0	0.21875	0.0	0.0	0.0
24	31.982256	8.67656	61.48642	20.072542	500.0	8.154339	1.5756553	9.979019	1.1586406	400000	-9.313226e-09	3.9013078	-0.009282484	-0.8545047	1.3564423	0.008407049	0.0735625	127.0	664.8471210002899	0.0	0.03125	0.0	0.0	0.0
