Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.099403925	0.068514325	0.30188292	0.014508108	500.0	0.10157062	0.018337505	0.14532945	0.03678897	16000	-4.9360096e-08	0.0053277453	-0.009224022	-0.0049266014	1.3564423	0.006378953	0.0785	127.0	23.80576491355896	0.0	0.0	0.0	0.0	0.0
1	0.26524132	0.22234349	0.92124575	0.029952215	500.0	0.04159519	0.014393155	0.08765775	0.0015623476	32000	3.3527613e-08	0.0018836607	-0.0061028246	-0.0007489676	1.3564423	0.005038974	0.053062502	127.0	45.84636998176575	0.0	0.0	0.0	0.0	0.0
2	0.3815236	0.2265313	0.98064464	0.075635426	500.0	0.0606967	0.009828499	0.103295766	0.030184465	48000	4.4703484e-08	0.001827754	-0.007722582	-0.00069361227	1.3564423	0.0063661747	0.0776875	127.0	66.44450855255127	0.0	0.0	0.0	0.0	0.0
3	0.80767727	0.8456782	4.436764	0.062210303	500.0	0.08853419	0.01879046	0.1607359	0.015320633	64000	-2.9802322e-08	0.030039476	-0.004923511	-0.013045068	1.3564423	0.006335971	0.052375	127.0	86.07454991340637	0.0	0.0	0.0	0.0	0.0
4	1.9489679	1.8348422	7.8475356	0.13058591	500.0	0.23460653	0.088310935	0.4697193	-0.036821794	80000	-1.4901161e-08	0.18043415	-0.006074112	-0.085516125	1.3564423	0.007508478	0.078875	127.0	107.74946475028992	0.0	0.0	0.0	0.0	0.0
5	4.3531003	3.3946853	13.859855	0.44451672	500.0	0.59652156	0.27459088	1.2892731	-0.21120112	96000	1.6763806e-08	0.6975522	-0.005967791	-0.38238958	1.3564423	0.0051479526	0.0700625	127.0	127.69506168365479	0.0	0.0	0.0	0.0	0.0
6	8.621426	4.5456986	17.807976	1.5705206	500.0	1.4209912	0.7081681	3.0031672	-0.50092983	112000	2.0489097e-08	1.511462	-0.005489845	-0.69457984	1.3564423	0.0043801973	0.065875	127.0	150.00577235221863	0.0	0.0	0.0	0.0	0.0
7	9.009193	5.636858	18.848413	1.9563918	500.0	2.2314613	1.2347183	4.682331	-0.9036885	128000	2.2351742e-08	1.4215549	-0.007991521	-0.33083388	1.3564423	0.0071275495	0.0810625	127.0	171.39674162864685	0.0	0.0	0.0	0.0	0.0
8	13.536097	7.664751	39.378296	2.3477643	500.0	3.074878	1.4819804	5.787587	-1.2238085	144000	-1.4901161e-08	3.0905118	-0.0065657673	-0.68519115	1.3564423	0.0075358227	0.0759375	127.0	192.0282392501831	0.0	0.0	0.0	0.0	0.0
9	20.591953	8.780573	39.738514	3.6175826	500.0	3.8745039	1.6967776	6.46804	-0.8365842	160000	1.8626451e-08	5.07323	-0.0078336485	-1.7369992	1.3564423	0.0067206966	0.081	127.0	214.31720805168152	0.0	0.0	0.0	0.0	0.0
10	26.412222	5.8556037	39.425552	12.774176	500.0	5.5374765	2.0150776	8.46843	-1.0899113	176000	-1.8626451e-08	3.4693875	-0.007899223	-0.955927	1.3564423	0.0071028844	0.076625004	127.0	238.07041907310486	0.0	0.0	0.0	0.0	0.0
11	25.475395	8.262925	46.17726	9.087325	500.0	6.832624	2.228233	9.2751255	-2.7872422	192000	2.2351742e-08	4.4938054	-0.006863848	-0.49142003	1.3564423	0.0042572087	0.046937503	127.0	259.38689136505127	0.0	0.0	0.0	0.0	0.0
12	29.180914	7.738821	47.3318	14.818498	500.0	6.617021	2.0155222	8.706627	-0.1279251	208000	-7.450581e-09	4.676571	-0.00673619	-0.46246088	1.3564423	0.005801355	0.0478125	127.0	280.6448497772217	0.0	0.0625	0.0	0.0	0.0
13	28.882763	6.716992	41.906013	14.079132	500.0	7.0518055	1.966123	8.94947	0.20868397	224000	-2.6077032e-08	3.2024152	-0.008175302	-0.14471179	1.3564423	0.006679342	0.0594375	127.0	301.49885845184326	0.0	0.0	0.0	0.0	0.0
14	33.483025	9.731413	48.124546	15.954341	500.0	7.2145853	1.726996	8.828449	0.71524394	240000	1.4901161e-08	5.955818	-0.008517919	-0.54440695	1.3564423	0.006748284	0.063374996	127.0	322.26946997642517	0.0	0.0	0.0	0.0	0.0
15	32.854603	8.4937105	51.789547	19.963076	500.0	7.8847127	1.6946024	9.116995	0.9438421	256000	1.8626451e-09	4.9522123	-0.008017991	-0.23116328	1.3564423	0.006009618	0.061937496	127.0	343.84364557266235	0.0	0.03125	0.0	0.0	0.0
16	37.090942	12.029984	82.826996	21.8977	500.0	7.7677064	1.4092674	8.67714	1.5178608	272000	0.0	8.647959	-0.0064333538	-0.5476576	1.3564423	0.0062686214	0.0579375	127.0	364.5176372528076	0.0	0.09375	0.0	0.0	0.0
17	36.483612	7.831584	51.36096	21.236334	500.0	8.431094	1.6505188	9.393027	1.1307154	288000	5.5879354e-09	4.2426314	-0.007984382	-0.035537116	1.3564423	0.0068796785	0.0595	127.0	387.37768268585205	0.0	0.0625	0.0	0.0	0.0
18	31.295979	9.638303	48.725628	17.473082	500.0	8.556814	1.6906642	9.519186	1.5490807	304000	7.450581e-09	6.843925	-0.007698999	-1.3725296	1.3564423	0.0062130145	0.049687497	127.0	408.25658535957336	0.0	0.0	0.0	0.0	0.0
19	35.131493	8.7114725	51.23451	17.844429	500.0	7.5136395	1.2643597	8.298604	2.3805187	320000	1.4901161e-08	4.859229	-0.008258609	-0.36458194	1.3564423	0.006501099	0.0644375	127.0	431.3308138847351	0.0	0.0	0.0	0.0	0.0
20	33.022797	13.63679	81.903336	16.630642	500.0	8.03811	1.3971056	8.897484	2.0308518	336000	-4.284084e-08	9.925559	-0.007464426	-1.0449313	1.3564423	0.008015365	0.0626875	127.0	453.4553780555725	0.0	0.0625	0.0	0.0	0.0
21	38.326756	10.163494	52.945442	21.506855	500.0	7.78203	1.3076938	8.800497	2.7270014	352000	-1.6763806e-08	6.0455117	-0.008183371	-1.2494946	1.3564423	0.008334087	0.06575	127.0	475.20564794540405	0.0	0.0625	0.0	0.0	0.0
