Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.429179	0.46509054	2.570068	0.04503572	500.0	-0.31417492	0.026256124	-0.16072431	-0.36303532	16000	2.4400651e-07	0.12953739	-0.005497937	-0.11261749	1.3564423	0.0065843435	0.0343125	127.0	19.101825714111328	0.0	0.0	0.0	0.0	0.0
1	1.0551329	0.89125514	3.5319362	0.10626084	500.0	0.010540653	0.0063870465	0.047535524	-0.01758578	32000	7.0780516e-08	0.06544822	-0.0056527983	-0.032453474	1.3564423	0.0046988716	0.047937497	127.0	37.009764671325684	0.0	0.0	0.0	0.0	0.0
2	1.4174337	1.0459877	4.9515734	0.34934852	500.0	0.18920664	0.015211458	0.22591853	0.13086548	48000	-1.1175871e-08	0.063174866	-0.0052386085	-0.015053447	1.3564423	0.005966308	0.040875003	127.0	54.618080854415894	0.0	0.0	0.0	0.0	0.0
3	3.5625746	2.673528	8.982059	0.34977397	500.0	0.29166678	0.03268085	0.4098918	0.17147298	64000	-2.2351742e-08	0.59618926	-0.0067009907	-0.288241	1.3564423	0.008308914	0.065625	127.0	71.638671875	0.0	0.0	0.0	0.0	0.0
4	5.400462	3.0660682	12.912349	1.178956	500.0	0.85570717	0.21084827	1.3735571	0.16021952	80000	1.4901161e-08	0.72169274	-0.0062838565	-0.2824909	1.3564423	0.0042245914	0.05675	127.0	88.46807742118835	0.0	0.0	0.0	0.0	0.0
5	7.2939563	3.600318	18.242188	1.5925083	500.0	1.3947742	0.5595384	2.5117035	0.08529969	96000	2.9802322e-08	0.8911258	-0.008468529	-0.24250299	1.3564423	0.007910114	0.088625	127.0	106.51979947090149	0.0	0.0	0.0	0.0	0.0
6	10.184699	3.92247	18.418877	3.6801713	500.0	2.0685706	0.7593594	3.303486	0.06800172	112000	3.7252903e-09	1.1945527	-0.007738382	-0.3563292	1.3564423	0.007613784	0.0856875	127.0	124.87683248519897	0.0	0.0	0.0	0.0	0.0
7	13.943537	3.735498	21.76858	7.3953094	500.0	2.7102177	1.1358134	4.5470376	-0.2765772	128000	-3.7252903e-08	1.4230317	-0.010395467	-0.6086344	1.3564423	0.0079143625	0.0996875	127.0	142.88622522354126	0.0	0.0	0.0	0.0	0.0
8	19.973156	5.4195113	35.51901	12.085116	500.0	3.7028008	1.3957684	5.441109	-0.033061564	144000	3.7252903e-08	3.2007685	-0.008852648	-1.2990901	1.3564423	0.009021491	0.0929375	127.0	160.93655109405518	0.0	0.0	0.0	0.0	0.0
9	24.361666	5.7645273	38.340412	14.369179	500.0	4.975489	1.6197594	6.6266503	-0.14688975	160000	-3.1664968e-08	3.3183866	-0.0085185515	-0.7618265	1.3564423	0.007289444	0.0813125	127.0	179.0509533882141	0.0	0.0	0.0	0.0	0.0
