Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5810722	0.55702883	2.0883768	0.06187275	500.0	0.15470485	0.028459439	0.22585139	0.10057346	16000	-1.8626451e-08	0.01726595	-0.006188063	-0.006063105	1.3564423	0.0067624627	0.0529375	127.0	24.28033471107483	0.0	0.0	0.0	0.0	0.0
1	1.467648	1.3015829	4.9153924	0.103908315	500.0	0.12924963	0.033476014	0.21104853	0.022199553	32000	1.8626451e-08	0.07421646	-0.0072791846	-0.029092673	1.3564423	0.0064896983	0.069875	127.0	42.67824029922485	0.0	0.0	0.0	0.0	0.0
2	3.9540625	3.1098926	12.943508	0.42736787	500.0	0.33193204	0.08100581	0.5849421	0.050984852	48000	-7.450581e-09	0.53586215	-0.0059837974	-0.26191765	1.3564423	0.005315422	0.057625	127.0	65.09669375419617	0.0	0.0	0.0	0.0	0.0
3	8.381877	8.030168	35.64026	1.430405	500.0	0.9584577	0.23531008	1.6909488	0.20241977	64000	0.0	3.7238555	-0.0059416564	-0.9330163	1.3564423	0.0053899083	0.0599375	127.0	86.14611554145813	0.0	0.03125	0.0	0.0	0.0
4	11.286586	9.017933	33.112045	1.3307437	500.0	1.9822991	0.42277274	2.8544667	0.15617812	80000	4.4703484e-08	3.9998279	-0.0061842278	-1.1901643	1.3564423	0.0049335537	0.0580625	127.0	108.28181219100952	0.0	0.0	0.0	0.0	0.0
5	13.091288	8.016995	31.509117	2.010896	500.0	2.8090196	1.0603236	5.0285025	-0.4711899	96000	1.1175871e-08	2.7131987	-0.008503184	-0.7317928	1.3564423	0.006400627	0.07525	127.0	129.1772439479828	0.0	0.0	0.0	0.0	0.0
6	19.56884	9.340529	40.15964	6.2171574	500.0	3.6858575	1.4009715	6.4051485	-0.338682	112000	5.5879354e-09	4.8890095	-0.007766719	-1.3474462	1.3564423	0.0070269	0.07575	127.0	150.83732175827026	0.0	0.0	0.0	0.0	0.0
7	25.159214	7.8567085	45.523758	7.2063427	500.0	4.9011593	1.6833006	7.577457	-0.3230225	128000	7.450581e-09	4.7742376	-0.007028331	-1.3495213	1.3564423	0.0066177445	0.0719375	127.0	172.13407802581787	0.0	0.03125	0.0	0.0	0.0
8	28.177979	12.792616	88.77845	15.862006	500.0	6.438965	1.9221779	8.799133	-0.3938223	144000	-1.4901161e-08	9.600739	-0.008187458	-0.42256296	1.3564423	0.008328455	0.0801875	127.0	192.95767521858215	0.0	0.0625	0.0	0.0	0.0
9	26.346771	6.650173	38.456383	10.492276	500.0	6.8733106	1.8203434	8.974388	-0.16183752	160000	-1.3038516e-08	4.1139083	-0.0069986973	-0.36665976	1.3564423	0.006759779	0.05175	127.0	212.1939446926117	0.0	0.0625	0.0	0.0	0.0
10	33.95557	21.761042	138.85323	17.693277	500.0	6.759297	1.3771069	8.187138	0.822658	176000	0.0	20.90519	-0.0061975047	-1.2992821	1.3564423	0.005361162	0.0605625	127.0	241.6278738975525	0.0	0.0625	0.0	0.0	0.0
11	32.82256	7.9823227	50.23925	20.463852	500.0	7.643131	1.1794903	8.7003565	2.1426394	192000	2.6077032e-08	3.9932127	-0.008780113	-0.09036787	1.3564423	0.008647466	0.07425	127.0	273.7545552253723	0.0	0.0	0.0	0.0	0.0
12	38.47824	9.520247	55.280426	24.223942	500.0	7.7156096	1.1041187	8.554494	2.4264712	208000	3.7252903e-09	5.2086163	-0.007591331	-0.6993137	1.3564423	0.0068334616	0.061812498	127.0	300.9385435581207	0.0	0.0625	0.0	0.0	0.0
13	39.545616	7.2098536	56.918064	23.494856	500.0	8.44887	1.2093968	9.27873	1.9556547	224000	-3.3527613e-08	3.5733168	-0.008308133	-0.39161193	1.3564423	0.0077288914	0.061687503	127.0	324.00247073173523	0.0	0.0625	0.0	0.0	0.0
14	40.14862	9.612568	56.9537	22.654512	500.0	8.99524	1.3285775	10.036901	1.8046504	240000	3.3527613e-08	4.5480566	-0.0073091267	-0.56781346	1.3564423	0.004247519	0.0523125	127.0	344.93431782722473	0.0	0.15625	0.0	0.0	0.0
15	41.208427	11.364589	65.83093	19.861448	500.0	8.961439	1.175781	10.196643	3.1697497	256000	9.313226e-10	6.3509846	-0.007964296	-0.43932223	1.3564423	0.009564987	0.064624995	127.0	367.84328627586365	0.0	0.0625	0.0	0.0	0.0
16	42.241722	12.287588	89.11906	18.174181	500.0	8.991408	1.6474626	10.6694	0.74755317	272000	-7.450581e-09	6.796403	-0.007343758	-0.39268538	1.3564423	0.0054010055	0.0635	127.0	388.9749946594238	0.0	0.0625	0.0	0.0	0.0
17	51.52296	26.476908	154.6944	20.705275	500.0	9.515679	1.297442	10.925366	2.1114578	288000	1.1175871e-08	29.617512	-0.0064446917	-4.4988503	1.3564423	0.0066617643	0.0566875	127.0	412.3145270347595	0.0	0.25	0.0	0.0	0.0
18	44.063656	9.57835	59.06752	18.272314	500.0	11.037643	3.1325586	13.123724	-6.055567	304000	-5.5879354e-09	7.9505577	-0.008428917	-3.7710786	1.3564423	0.006266294	0.065937504	127.0	435.9923424720764	0.0	0.1875	0.0	0.0	0.0
19	49.65349	25.088856	149.66959	26.668404	500.0	10.267201	1.5111825	11.872093	2.9411871	320000	-7.450581e-09	23.522717	-0.0079321675	-1.123581	1.3564423	0.0071546244	0.06575	127.0	460.62204790115356	0.0	0.25	0.0	0.0	0.0
20	44.59094	6.560207	57.00386	31.625156	500.0	10.701981	1.7828053	12.699399	1.952476	336000	-9.313226e-10	2.785783	-0.009673309	-0.5936492	1.3564423	0.007257753	0.074250005	127.0	482.63873195648193	0.0	0.0625	0.0	0.0	0.0
21	48.997	9.294801	68.49493	25.069885	500.0	10.289441	1.4679615	12.047145	2.645239	352000	-1.4901161e-08	6.4407096	-0.007588858	-0.65284395	1.3564423	0.0069417777	0.06918751	127.0	503.57692646980286	0.0	0.15625	0.0	0.0	0.0
22	47.22062	8.259089	66.08444	27.493177	500.0	10.748448	1.255592	12.072024	3.376428	368000	-1.4901161e-08	4.441572	-0.0095670745	-0.34127745	1.3564423	0.0073482827	0.07224999	127.0	527.4905211925507	0.0	0.3125	0.0	0.0	0.0
23	52.268005	19.324804	148.71008	15.341072	500.0	10.585621	1.271033	11.813556	2.9450076	384000	7.450581e-09	14.984245	-0.0076783844	-1.2081169	1.3564423	0.008602504	0.072625	127.0	549.5223550796509	0.0	0.125	0.0	0.0	0.0
24	54.094933	18.042145	140.07205	25.401161	500.0	11.242059	1.2787769	12.5482645	4.114402	400000	-2.2351742e-08	15.100292	-0.008390624	-1.3975078	1.3564423	0.009260314	0.0778125	127.0	570.4863135814667	0.0	0.34375	0.03125	0.0	0.0
25	52.394238	19.08558	148.24617	25.230158	500.0	11.260014	2.3365426	13.353963	-0.80207074	416000	0.0	13.014984	-0.007400409	-0.75268984	1.3564423	0.0065685017	0.060625	127.0	592.6074748039246	0.0	0.1875	0.0	0.0	0.0
26	48.923767	7.54081	61.761414	27.802544	500.0	11.712427	1.6864994	13.677017	2.348705	432000	-1.8626451e-08	4.2754483	-0.009253357	-1.4308125	1.3564423	0.007269473	0.058125	127.0	615.4382991790771	0.0	0.125	0.0	0.0	0.0
27	51.67174	7.9775453	73.24055	30.42907	500.0	10.977472	1.4514245	12.903322	2.840972	448000	3.7252903e-09	3.033141	-0.008219113	-0.29793435	1.3564423	0.0072346358	0.072	127.0	637.2242374420166	0.0	0.25	0.0	0.0	0.0
