Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.2898157	0.27006024	1.2811834	0.039900996	500.0	-0.19171272	0.030906297	-0.1587322	-0.34486836	16000	-8.568168e-08	0.04422273	-0.005722942	-0.039893128	1.3564423	0.005738655	0.044875	127.0	21.13985824584961	0.0	0.0	0.0	0.0	0.0
1	0.7100123	0.60551524	2.4817421	0.10261981	500.0	0.0069748415	0.025999464	0.07367953	-0.07957763	32000	1.4901161e-08	0.02153498	-0.0064951116	-0.010735464	1.3564423	0.00421491	0.0518125	127.0	41.001107692718506	0.0	0.0	0.0	0.0	0.0
2	0.8878035	0.6672602	2.6811755	0.12750742	500.0	0.120818235	0.033054575	0.2094483	0.0049660355	48000	3.3527613e-08	0.020210443	-0.0080646025	-0.0051058913	1.3564423	0.007555932	0.076812506	127.0	59.44203233718872	0.0	0.0	0.0	0.0	0.0
3	1.8943071	1.2992258	5.963227	0.17097394	500.0	0.1932346	0.037496567	0.31853193	0.06060534	64000	3.7252903e-09	0.10340926	-0.009564711	-0.04190844	1.3564423	0.008515462	0.0975625	127.0	79.10388159751892	0.0	0.0	0.0	0.0	0.0
4	4.0583463	2.4980237	10.581004	0.99207306	500.0	0.45533088	0.08888887	0.7164935	0.21384218	80000	1.4901161e-08	0.42370343	-0.005871441	-0.17587215	1.3564423	0.0044170627	0.051062502	127.0	99.19281363487244	0.0	0.0	0.0	0.0	0.0
5	6.362076	4.0964723	17.642	1.4717423	500.0	0.8786106	0.1706935	1.4134606	0.4055689	96000	0.0	0.9993454	-0.0076149898	-0.42680588	1.3564423	0.005619093	0.064375	127.0	118.15787649154663	0.0	0.0	0.0	0.0	0.0
6	9.823671	4.175825	20.990925	3.8768792	500.0	1.625072	0.4443933	2.6530106	0.3811761	112000	9.313226e-09	1.2623029	-0.008932762	-0.62662494	1.3564423	0.006398902	0.0750625	127.0	136.5727183818817	0.0	0.0	0.0	0.0	0.0
7	13.681608	8.106484	37.408657	3.728426	500.0	2.4845357	0.89657766	4.115191	-0.0131784305	128000	1.8626451e-08	3.7686055	-0.008390436	-1.0684844	1.3564423	0.0068909163	0.090937495	127.0	155.65141487121582	0.0	0.1875	0.0	0.0	0.0
8	21.932833	8.561325	42.53545	10.331161	500.0	3.5652494	1.1830604	5.616648	0.19646798	144000	-1.8626451e-08	7.1316047	-0.0070576095	-2.8348734	1.3564423	0.0068993596	0.0806875	127.0	174.5204632282257	0.0	0.28125	0.0	0.0	0.0
9	22.47707	9.15684	59.87188	11.623548	500.0	5.2559943	1.7721198	8.067366	-0.70281893	160000	2.2351742e-08	4.1256113	-0.0089710895	-0.1952813	1.3564423	0.005282842	0.0721875	127.0	194.0066158771515	0.0	0.125	0.0	0.0	0.0
