Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.33938983	0.16908342	0.7889508	0.10584607	500.0	0.22256713	0.031007221	0.2870776	0.15181428	16000	5.9604645e-08	0.021764787	-0.0061384263	-0.018432163	1.3564423	0.0060259774	0.049687497	127.0	30.81797480583191	0.0	0.0	0.0	0.0	0.0
1	0.7608851	0.43838233	1.9563255	0.07033654	500.0	0.09402744	0.011774915	0.12805317	0.05226446	32000	-1.4901161e-08	0.013253688	-0.0061622323	-0.0061766813	1.3564423	0.0062066983	0.052	127.0	52.43577527999878	0.0	0.0	0.0	0.0	0.0
2	1.3521299	0.75345665	3.8450434	0.4957538	500.0	0.14817408	0.042412996	0.25258094	0.00071786717	48000	5.2154064e-08	0.030411195	-0.009263357	-0.012183301	1.3564423	0.0069922814	0.093062505	127.0	73.03325629234314	0.0	0.0	0.0	0.0	0.0
3	2.9515667	1.9187165	9.45744	0.8827493	500.0	0.31488484	0.070016555	0.49206	0.10516288	64000	3.7252903e-09	0.23561166	-0.0065061282	-0.08462951	1.3564423	0.005779464	0.069125	127.0	92.81034183502197	0.0	0.0	0.0	0.0	0.0
4	7.4316206	5.078493	22.71964	0.8260245	500.0	0.63598573	0.08112439	0.87216955	0.30861348	80000	0.0	2.0142152	-0.006786163	-0.8941514	1.3564423	0.006059635	0.059	127.0	117.17091917991638	0.0	0.0	0.0	0.0	0.0
5	11.771492	4.221247	18.792206	1.8782735	500.0	1.5734155	0.23486848	2.3104885	0.58331615	96000	-7.450581e-09	2.4340222	-0.0066985693	-1.3343341	1.3564423	0.0057435185	0.04825	127.0	137.39884781837463	0.0	0.03125	0.0	0.0	0.0
6	17.665894	4.2557645	24.726505	8.212184	500.0	2.746314	0.6644023	4.0289416	0.31079283	112000	-2.2351742e-08	3.3226328	-0.0077611497	-1.7741655	1.3564423	0.0060545527	0.066062495	127.0	159.34802675247192	0.0	0.03125	0.0	0.0	0.0
7	19.057125	6.3654346	33.059387	7.5266905	500.0	4.161511	1.0135739	5.779778	0.2568068	128000	2.9802322e-08	2.6965275	-0.007505146	-0.35423607	1.3564423	0.0061574997	0.065437496	127.0	181.13020253181458	0.0	0.0625	0.0	0.0	0.0
8	21.961811	5.168062	31.925447	11.205262	500.0	4.810004	1.3001323	6.578679	0.09683798	144000	-7.450581e-09	2.2510834	-0.010237545	-0.32984933	1.3564423	0.0076940903	0.0905625	127.0	201.69509625434875	0.0	0.09375	0.0	0.0	0.0
9	23.778158	4.1872034	31.175373	14.598908	500.0	5.4652643	1.1485535	6.7871428	0.5764773	160000	2.9802322e-08	1.7131538	-0.008847526	-0.06937507	1.3564423	0.0066874255	0.068875	127.0	223.08587837219238	0.0	0.15625	0.0	0.0	0.0
10	27.045113	4.6837287	37.650112	19.299156	500.0	5.7529774	1.028818	6.8908463	0.7592424	176000	-2.9802322e-08	2.1521344	-0.008491179	-0.26464275	1.3564423	0.005656905	0.071	127.0	245.1464343070984	0.0	0.1875	0.0	0.0	0.0
11	28.66206	4.607461	40.223774	20.417542	500.0	6.2081385	0.8751718	7.035105	1.6243755	192000	1.4901161e-08	2.147656	-0.009348254	-0.13074352	1.3564423	0.0059204297	0.072625004	127.0	267.23738980293274	0.0	0.125	0.0	0.0	0.0
12	30.943321	9.585996	77.2508	18.129622	500.0	6.4785495	0.7358189	7.057307	2.1968017	208000	1.8626451e-09	5.6093946	-0.007703506	-0.18439883	1.3564423	0.0066427225	0.068875	127.0	288.4969732761383	0.0	0.1875	0.0	0.0	0.0
13	33.47499	11.579177	79.49887	20.66966	500.0	6.8104525	0.7629618	7.4036074	2.24315	224000	2.2351742e-08	8.955378	-0.007394999	-0.7944286	1.3564423	0.006790798	0.07175	127.0	310.2738766670227	0.0	0.21875	0.0	0.0	0.0
14	32.0485	12.737944	99.05075	20.052418	500.0	7.4868855	1.1747184	8.597239	1.8212407	240000	1.4901161e-08	7.699399	-0.007394747	-0.39480385	1.3564423	0.004859255	0.063374996	127.0	330.91144347190857	0.0	0.15625	0.0	0.0	0.0
15	32.724266	8.437651	71.63252	19.496277	500.0	7.2490196	0.7968795	8.004189	3.2806678	256000	9.313226e-09	3.7687144	-0.0074208784	-0.04296523	1.3564423	0.0062236944	0.0649375	127.0	353.1938388347626	0.0	0.15625	0.0	0.0	0.0
16	35.51971	8.948172	73.01611	26.624855	500.0	7.0682616	0.78240484	7.951928	3.92909	272000	-1.4901161e-08	5.1855793	-0.0069892127	-0.49157768	1.3564423	0.0065974314	0.0643125	127.0	374.00943994522095	0.0	0.21875	0.0	0.0	0.0
17	34.47042	8.571578	70.970825	24.667074	500.0	7.73368	0.99344105	8.689812	4.375166	288000	1.4901161e-08	5.003936	-0.00763725	-0.256429	1.3564423	0.008400068	0.080312505	127.0	394.72828006744385	0.0	0.21875	0.0	0.0	0.0
18	35.24359	8.93594	67.822296	26.420319	500.0	7.5082655	0.9138979	8.580623	4.1935573	304000	2.2351742e-08	5.5405664	-0.0074774176	-0.2999848	1.3564423	0.008263432	0.0780625	127.0	414.4193375110626	0.0	0.09375	0.0	0.0	0.0
19	39.739967	14.548427	93.50774	27.721542	499.21875	7.680967	0.86728466	8.806786	3.3072257	320000	0.0	11.82169	-0.006467295	-0.95968235	1.3564423	0.008090212	0.079624996	127.0	437.34200954437256	0.0	0.25	0.0	0.0	0.0
20	36.814354	12.128846	98.16544	25.281883	500.0	8.145822	1.1002164	9.924108	4.4728837	336000	3.7252903e-09	6.271614	-0.0064976853	-0.6391559	1.3564423	0.0064118244	0.057125002	127.0	459.9088740348816	0.0	0.125	0.0	0.0	0.0
21	41.48345	17.384848	113.81793	27.520205	500.0	8.246558	1.2310984	10.135539	4.3594418	352000	-7.450581e-09	13.349384	-0.007303506	-1.3126763	1.3564423	0.007778107	0.0798125	127.0	481.85471391677856	0.0	0.40625	0.0	0.0	0.0
22	46.26676	20.044867	98.02304	28.156084	498.53125	8.852047	1.4685471	11.279103	3.6196237	368000	-2.6077032e-08	18.776688	-0.0082032755	-2.8341928	1.3564423	0.010247291	0.095625	127.0	503.095440864563	0.0	0.5625	0.0	0.0	0.0
23	39.327087	8.15886	67.52039	29.451097	500.0	9.04401	1.9833534	13.077778	2.2829373	384000	2.6077032e-08	4.742545	-0.008329023	-1.4903089	1.3564423	0.006520747	0.062375	127.0	525.0288698673248	0.0	0.5	0.0	0.0	0.0
24	38.77324	7.9001007	75.53487	30.289854	500.0	8.432334	1.3479128	12.787864	4.5763116	400000	-9.313226e-09	3.774776	-0.0101477895	-0.3274927	1.3564423	0.008526303	0.0851875	127.0	546.4033370018005	0.0	0.3125	0.0	0.0	0.0
25	42.00113	13.340011	103.23586	32.505238	500.0	8.980443	1.2595283	12.31319	4.229111	416000	-7.450581e-09	8.897266	-0.008014785	-0.5832257	1.3564423	0.0063873073	0.078875	127.0	567.3404097557068	0.0	0.25	0.0	0.0	0.0
26	41.053207	11.10946	93.189606	27.404041	500.0	9.1197405	1.3665307	13.125961	4.5100875	432000	-7.450581e-09	5.2279882	-0.0078031947	-0.43185207	1.3564423	0.00682792	0.08562501	127.0	590.6231017112732	0.0	0.375	0.0	0.0	0.0
27	37.948116	9.443371	76.78939	25.038254	500.0	9.322963	1.4110588	12.715277	4.2841682	448000	-1.8626451e-08	5.943312	-0.0075172526	-1.6627877	1.3564423	0.0055625406	0.056812502	127.0	613.8467218875885	0.0	0.25	0.0	0.0	0.0
28	36.697975	5.8289833	48.38381	27.090204	500.0	8.505805	1.027917	11.08053	4.441003	464000	-1.4901161e-08	2.4007382	-0.0073538846	-0.6637286	1.3564423	0.006236697	0.058875	127.0	636.6833388805389	0.0	0.125	0.0	0.0	0.0
29	40.5735	15.0540085	120.11315	31.328386	500.0	7.980658	0.5647548	9.39721	5.22119	480000	-3.7252903e-08	9.2631645	-0.006847152	-1.0820132	1.3564423	0.007977059	0.074625	127.0	658.2929997444153	0.0	0.125	0.0	0.0	0.0
30	42.044796	5.406782	54.438217	28.693943	500.0	8.677447	0.96414256	11.316468	4.589185	496000	-7.450581e-09	2.1351552	-0.008294433	-0.2778661	1.3564423	0.0055917213	0.069	127.0	679.5613281726837	0.0	0.21875	0.0	0.0	0.0
31	46.256275	17.297993	117.43481	33.0737	500.0	9.298365	0.9130624	11.551753	5.310602	512000	7.450581e-09	12.341967	-0.006169489	-2.077493	1.3564423	0.0054073995	0.057875	127.0	704.4425182342529	0.0	0.3125	0.0	0.0	0.0
32	42.22856	4.513467	50.22854	32.640266	500.0	9.835319	1.2554662	12.538756	4.430116	528000	1.8626451e-08	2.0994902	-0.008258877	-0.8682638	1.3564423	0.0080390945	0.0715625	127.0	725.8595750331879	0.0	0.34375	0.0	0.0	0.0
33	45.850395	18.051153	118.54762	28.615263	500.0	9.272182	1.0139494	11.94512	4.292994	544000	1.4901161e-08	13.014891	-0.0065287966	-1.2618364	1.3564423	0.007952383	0.0715	127.0	748.2393863201141	0.0	0.09375	0.0	0.0	0.0
