Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.33757812	0.18221037	0.7599839	0.08017918	500.0	0.039390992	0.024449794	0.09786165	-0.044245854	16000	7.450581e-09	0.0032066172	-0.0055419877	-0.0020057438	1.3564423	0.0074140304	0.05375	127.0	32.5722918510437	0.0	0.0	0.0	0.0	0.0
1	0.4343773	0.22927949	0.8418462	0.10105473	500.0	0.059650466	0.025563326	0.12154492	-0.013926407	32000	1.1175871e-08	0.0020600832	-0.009006764	-0.00069551665	1.3564423	0.007194664	0.0890625	127.0	56.68302297592163	0.0	0.0	0.0	0.0	0.0
2	0.73370224	0.34088305	1.4143344	0.2155492	500.0	0.09328283	0.024827136	0.15403315	0.0018135067	48000	4.284084e-08	0.005084748	-0.012573276	-0.0021646223	1.3564423	0.0073116473	0.1126875	127.0	79.51641869544983	0.0	0.0	0.0	0.0	0.0
3	1.2259934	0.6674616	3.042245	0.2242026	500.0	0.16397221	0.034119368	0.24143302	0.0010645557	64000	3.7252903e-08	0.019458417	-0.00893712	-0.010065244	1.3564423	0.007204951	0.0843125	127.0	109.00659918785095	0.0	0.0	0.0	0.0	0.0
4	1.4769828	0.86423755	3.6134884	0.2536567	500.0	0.25307032	0.0788185	0.5259909	0.074749306	80000	3.7252903e-09	0.031185586	-0.008831532	-0.014649764	1.3564423	0.008529438	0.095375	127.0	134.2113697528839	0.0	0.0	0.0	0.0	0.0
5	3.063743	2.188278	10.250927	0.7293262	500.0	0.42042774	0.17658506	0.9367691	0.07781776	96000	1.3038516e-08	0.31054753	-0.006643086	-0.15187785	1.3564423	0.0055970186	0.0731875	127.0	158.49953317642212	0.0	0.0	0.0	0.0	0.0
6	5.4695396	3.1964638	11.509551	0.6410213	500.0	0.9087387	0.4970603	2.3338325	-0.13315123	112000	-3.7252903e-08	0.66748184	-0.0076105185	-0.26554158	1.3564423	0.006810081	0.0824375	127.0	185.15022802352905	0.0	0.0	0.0	0.0	0.0
7	9.564181	4.5616975	26.12672	1.4305121	500.0	1.6805227	0.82606727	3.3495536	-0.34648126	128000	-1.1175871e-08	1.8614706	-0.0077327183	-0.85239875	1.3564423	0.0070112385	0.085062504	127.0	209.3151798248291	0.0	0.03125	0.0	0.0	0.0
8	13.348521	5.8196917	23.745386	5.076942	500.0	2.7842877	1.4560496	5.2914567	-0.0990158	144000	-1.1175871e-08	2.2481399	-0.008710571	-0.63587356	1.3564423	0.0062832707	0.09	127.0	236.71859645843506	0.0	0.0	0.0	0.0	0.0
9	16.71006	5.8486176	30.653934	3.9336634	500.0	3.7919903	1.7515363	6.628232	0.05688726	160000	7.450581e-09	2.5172606	-0.009317212	-0.5099422	1.3564423	0.00904455	0.09181251	127.0	260.05251026153564	0.0	0.0	0.0	0.0	0.0
10	22.270496	6.251013	35.68614	12.19942	500.0	5.0394444	1.9921944	7.578639	0.5543995	176000	-1.8626451e-08	3.1841247	-0.00756864	-0.5028665	1.3564423	0.0057344595	0.074625	127.0	286.56964325904846	0.0	0.0625	0.0	0.0	0.0
11	24.19226	6.2325025	36.774944	15.912216	500.0	5.604918	1.8445659	7.6309237	0.75106263	192000	2.3283064e-08	3.0180435	-0.009106149	-0.351966	1.3564423	0.008258343	0.080375	127.0	312.3455832004547	0.0	0.0	0.0	0.0	0.0
12	27.831518	9.058113	55.981308	14.914551	500.0	6.164664	1.7478635	7.9704113	0.45511585	208000	2.6077032e-08	5.035463	-0.00908284	-0.36601186	1.3564423	0.007991239	0.086812496	127.0	338.31637811660767	0.0	0.09375	0.0	0.0	0.0
13	31.268833	12.148654	80.22423	18.322397	500.0	6.718908	1.8081504	8.396625	0.7328897	224000	-1.4901161e-08	9.387077	-0.006746694	-0.82100487	1.3564423	0.005725126	0.066062495	127.0	366.7070429325104	0.0	0.09375	0.0	0.0	0.0
14	26.44566	9.285382	44.904057	6.881615	500.0	7.4998302	2.096572	9.294013	1.2939099	240000	-4.4703484e-08	4.838947	-0.00901095	-1.1231787	1.3564423	0.0060367147	0.064125	127.0	394.53083658218384	0.0	0.03125	0.0	0.0	0.0
15	28.94518	9.279243	44.95053	15.818061	500.0	6.7639437	1.628376	8.241446	1.8188053	256000	-2.6077032e-08	4.86726	-0.008376152	-0.34774822	1.3564423	0.0062042787	0.067375004	127.0	424.5180058479309	0.0	0.0	0.0	0.0	0.0
16	32.14654	15.680912	105.42514	17.44335	500.0	6.828713	1.2849392	7.8681617	2.1197388	272000	-2.2351742e-08	11.4728365	-0.007153503	-0.52574766	1.3564423	0.0077047655	0.0658125	127.0	451.6686496734619	0.0	0.09375	0.0	0.0	0.0
17	30.077806	9.568244	49.0592	15.928221	500.0	7.3278527	1.6158093	8.704698	1.5564013	288000	7.450581e-09	4.418115	-0.008923275	-0.20301837	1.3564423	0.008529748	0.066	127.0	475.864239692688	0.0	0.0625	0.0	0.0	0.0
