Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3134235	0.23371677	1.0515859	0.0650311	500.0	0.0200501	0.02674171	0.09873614	-0.041377045	16000	2.3283064e-08	0.0035032448	-0.0067989286	-0.0015654964	1.3564423	0.007750869	0.07637499	127.0	25.655965566635132	0.0	0.0	0.0	0.0	0.0
1	0.32514632	0.3219197	1.7393329	0.050936405	500.0	0.05447553	0.02601572	0.12277822	-0.023430556	32000	-9.313226e-09	0.0029117176	-0.0077520525	-0.0007830148	1.3564423	0.010884402	0.131125	127.0	46.230634450912476	0.0	0.0	0.0	0.0	0.0
2	1.0787876	0.640964	2.6194406	0.24278687	500.0	0.09954948	0.031458016	0.18371609	0.021478146	48000	-2.6077032e-08	0.022406045	-0.007823617	-0.011902374	1.3564423	0.007776276	0.0906875	127.0	66.59201765060425	0.0	0.0	0.0	0.0	0.0
3	1.4576323	1.1587865	6.5499706	0.27003607	500.0	0.23358774	0.06520097	0.4317779	0.027956706	64000	0.0	0.042391192	-0.0074138734	-0.013819133	1.3564423	0.0062538455	0.081499994	127.0	87.05440139770508	0.0	0.0	0.0	0.0	0.0
4	2.126375	1.8289459	8.143993	0.43944228	500.0	0.35944033	0.09439426	0.62492305	-0.0023644734	80000	3.3527613e-08	0.11440817	-0.006700469	-0.06643802	1.3564423	0.0070794476	0.075	127.0	107.18771147727966	0.0	0.0	0.0	0.0	0.0
5	2.8950453	2.490403	11.750546	0.5160031	500.0	0.5960471	0.2182273	1.1359318	0.054160774	96000	-1.7695129e-08	0.13281362	-0.008583108	-0.053682305	1.3564423	0.0069199493	0.0961875	127.0	128.25378561019897	0.0	0.0	0.0	0.0	0.0
6	4.704645	3.319204	14.474259	0.23159538	500.0	0.7796344	0.39318243	1.7311176	-0.24444303	112000	1.6763806e-08	0.32118794	-0.0118232	-0.107876495	1.3564423	0.009198999	0.1255625	127.0	147.5416555404663	0.0	0.0	0.0	0.0	0.0
7	8.959993	4.9279537	24.433207	1.8386594	500.0	1.5717248	0.6549972	3.4630244	-0.3735975	128000	2.2351742e-08	1.2936068	-0.010437699	-0.59721804	1.3564423	0.006168738	0.1	127.0	169.67072892189026	0.0	0.0	0.0	0.0	0.0
8	13.0764675	5.965777	23.911217	3.3626842	500.0	2.4638813	1.0997679	5.0308	-0.6845429	144000	-1.4901161e-08	1.9048015	-0.00887768	-1.0500027	1.3564423	0.006509452	0.095625	127.0	191.28112173080444	0.0	0.0625	0.0	0.0	0.0
9	20.01323	6.484138	33.313175	9.280423	500.0	3.756954	1.5433272	7.0516596	-0.86903775	160000	-3.7252903e-08	3.1625547	-0.01041541	-1.4370768	1.3564423	0.007598538	0.100875	127.0	214.93602776527405	0.0	0.0	0.0	0.0	0.0
10	24.408855	7.5270786	41.793644	9.050746	500.0	5.19212	2.1024785	8.911612	-1.0832989	176000	-1.3038516e-08	3.4477768	-0.009446277	-0.9337556	1.3564423	0.0068807094	0.0776875	127.0	244.93496775627136	0.0	0.03125	0.0	0.0	0.0
11	27.544651	8.466534	47.27718	13.583517	500.0	6.51334	2.0091193	9.35695	-0.5592895	192000	-1.1175871e-08	3.480926	-0.008475231	-0.26804343	1.3564423	0.0051298602	0.060875	127.0	272.14521741867065	0.0	0.0	0.0	0.0	0.0
