Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.05755608	0.033475686	0.18653867	0.015443331	500.0	0.0032712584	0.031168133	0.10560492	-0.08060977	16000	-1.1175871e-08	0.0008036655	-0.008832237	-0.0006872043	1.3564423	0.007207038	0.086624995	127.0	29.673909902572632	0.0	0.0	0.0	0.0	0.0
1	0.07136113	0.03928006	0.1864344	0.0179218	500.0	0.013310152	0.0071505858	0.055984043	-0.045556426	32000	9.313226e-10	8.732384e-05	-0.009089319	-4.7112328e-05	1.3564423	0.005416571	0.081375	127.0	49.905309438705444	0.0	0.0	0.0	0.0	0.0
2	0.16543803	0.14179038	0.52361107	0.013417714	500.0	0.01804967	0.0075557414	0.039433174	-0.008703336	48000	-3.7252903e-09	0.0007602351	-0.009148091	-0.0004760918	1.3564423	0.0074308305	0.094875	127.0	67.64574146270752	0.0	0.0	0.0	0.0	0.0
3	0.4040445	0.33801785	1.3326131	0.011037892	500.0	0.05149537	0.022287522	0.12152033	-0.0027067252	64000	0.0	0.004689501	-0.008779464	-0.0025845943	1.3564423	0.010033272	0.1055	127.0	87.61760115623474	0.0	0.0	0.0	0.0	0.0
4	0.8015028	0.46881306	1.8120756	0.16719295	500.0	0.1347215	0.053193565	0.28976384	0.0055268686	80000	2.2351742e-08	0.0113536725	-0.009725531	-0.0070979316	1.3564423	0.0073484564	0.095312506	127.0	107.2941825389862	0.0	0.0	0.0	0.0	0.0
5	1.4609978	0.6886022	4.0596547	0.6026299	500.0	0.23027723	0.10732972	0.603145	-0.017534675	96000	-2.9802322e-08	0.03262656	-0.009469234	-0.01751411	1.3564423	0.00885713	0.11175	127.0	126.20318508148193	0.0	0.0	0.0	0.0	0.0
6	2.0929618	0.87129134	4.852542	0.9970575	500.0	0.410599	0.15964864	0.82724214	0.024740769	112000	-7.450581e-09	0.039102368	-0.00941547	-0.018621648	1.3564423	0.006488558	0.096875	127.0	146.528244972229	0.0	0.0	0.0	0.0	0.0
7	2.665245	0.7530937	4.1364975	1.3582401	500.0	0.5506202	0.22572829	1.064574	0.039396897	128000	2.6077032e-08	0.029492043	-0.012218824	-0.012934194	1.3564423	0.0075166756	0.1053125	127.0	166.5756335258484	0.0	0.0	0.0	0.0	0.0
8	3.345749	1.8508731	10.38992	0.9179946	500.0	0.7634867	0.30051532	1.703006	0.19075823	144000	0.0	0.10447374	-0.006679101	-0.044334725	1.3564423	0.0051211957	0.0825625	127.0	185.08212637901306	0.0	0.0	0.0	0.0	0.0
9	3.8756766	2.3848534	12.333622	0.9557005	500.0	0.8709627	0.45189926	2.3342676	-0.2702288	160000	-2.9802322e-08	0.27531502	-0.007128979	-0.08250576	1.3564423	0.0081856735	0.07206251	127.0	203.8830647468567	0.0	0.0	0.0	0.0	0.0
10	6.8808208	5.879577	21.707779	1.284406	500.0	1.3847563	0.8164914	3.8711483	-0.2865096	176000	0.0	1.1275394	-0.0066019865	-0.40186453	1.3564423	0.007699184	0.0854375	127.0	223.37684774398804	0.0	0.0	0.0	0.0	0.0
11	5.3260517	5.0191054	24.753767	1.5093608	500.0	1.4859624	1.0223842	4.9781237	-0.68522143	192000	1.4901161e-08	0.543786	-0.0070432485	-0.13014564	1.3564423	0.006965691	0.0671875	127.0	243.80005264282227	0.0	0.0	0.0	0.0	0.0
12	8.761759	7.1823897	27.191662	1.6671668	500.0	2.2414956	1.7614748	6.034737	-1.0238174	208000	1.4901161e-08	0.84462094	-0.0070902593	-0.20306535	1.3564423	0.006091459	0.064625	127.0	263.98738861083984	0.0	0.0	0.0	0.0	0.0
13	11.489019	7.2474647	24.140217	1.4689337	500.0	3.4110386	1.9506998	6.7999134	-0.92809474	224000	1.8626451e-09	1.085606	-0.005766087	-0.19824469	1.3564423	0.0069065196	0.04875	127.0	283.12264704704285	0.0	0.0	0.0	0.0	0.0
14	10.866127	6.26273	21.712101	2.1594963	500.0	3.1098692	1.9524443	6.69323	-1.2725241	240000	-1.3038516e-08	0.7687942	-0.009119952	-0.10582024	1.3564423	0.007435326	0.0705	127.0	301.49267768859863	0.0	0.0	0.0	0.0	0.0
15	11.103787	5.8740296	23.139418	1.4814174	500.0	3.4810464	1.8378118	6.323856	-0.74003446	256000	1.6763806e-08	1.0446235	-0.0062905084	-0.39051032	1.3564423	0.004816432	0.0493125	127.0	320.8973169326782	0.0	0.0	0.0	0.0	0.0
16	13.5956135	6.081402	22.518967	1.2450039	500.0	3.20367	1.5965582	5.9930825	-0.57919765	272000	-3.7252903e-09	0.972503	-0.0062071863	-0.18060355	1.3564423	0.0058150874	0.047375	127.0	340.55955839157104	0.0	0.0	0.0	0.0	0.0
17	15.214427	5.628857	27.004095	0.985171	500.0	4.0214524	1.4468873	6.2173333	-0.39761952	288000	3.7252903e-09	1.2548755	-0.005972139	-0.26004225	1.3564423	0.0054722717	0.042000003	127.0	359.15390181541443	0.0	0.0	0.0	0.0	0.0
18	16.88345	4.812402	30.141993	1.0488634	500.0	3.507808	1.3844656	7.3122573	-0.67366856	304000	0.0	1.0030138	-0.0064932806	-0.2772769	1.3564423	0.0060752854	0.055124998	127.0	380.316561460495	0.0	0.0	0.0	0.0	0.0
19	18.290405	4.7127566	31.301107	12.314908	500.0	4.0876613	1.4280769	8.102054	-0.19719362	320000	-1.8626451e-08	0.8726702	-0.006742236	-0.14545575	1.3564423	0.005170695	0.0551875	127.0	399.54949021339417	0.0	0.0	0.0	0.0	0.0
20	16.524513	6.1202836	30.079876	1.0941089	500.0	3.9552886	1.4028358	6.75256	0.008361407	336000	2.2351742e-08	1.2095983	-0.0075547993	-0.15089618	1.3564423	0.0059876526	0.068187505	127.0	421.32707142829895	0.0	0.0	0.0	0.0	0.0
21	18.627079	6.577965	28.560614	1.1959012	500.0	3.782647	1.3499256	7.6668005	-0.078343496	352000	7.450581e-09	1.4106026	-0.005959464	-0.37139633	1.3564423	0.006660457	0.0531875	127.0	441.07707238197327	0.0	0.0	0.0	0.0	0.0
22	20.968082	6.639945	32.617313	0.99875957	500.0	4.3068085	1.4148228	6.961685	-0.24435219	368000	4.0978193e-08	1.4039361	-0.008585937	-0.13944322	1.3564423	0.005777455	0.066250004	127.0	462.95527052879333	0.0	0.0	0.0	0.0	0.0
23	21.783714	5.7906837	40.852337	12.390359	500.0	4.9686546	1.5146977	8.2745	-0.5018511	384000	9.313226e-09	1.9841435	-0.006468766	-0.60533684	1.3564423	0.005032705	0.049000002	127.0	482.78626799583435	0.0	0.0	0.0	0.0	0.0
24	21.58186	7.9198003	37.650776	2.7460613	500.0	4.810623	1.226287	8.169753	0.19619775	400000	9.313226e-09	2.8264806	-0.0077448506	-0.7027254	1.3564423	0.0062885387	0.053187497	127.0	520.3029570579529	0.0	0.0	0.0	0.0	0.0
