Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.14401732	0.130142	0.61504	0.023169449	500.0	-0.1981953	0.022607144	-0.16923425	-0.3248424	16000	4.8428774e-08	0.035373893	-0.0052459976	-0.033387557	1.3564423	0.0057632634	0.0475	127.0	27.42930841445923	0.0	0.0	0.0	0.0	0.0
1	0.3019464	0.25567	0.9117848	0.05072883	500.0	-0.010159857	0.025604634	0.044477515	-0.088445574	32000	5.9604645e-08	0.0038404558	-0.009178979	-0.0021600614	1.3564423	0.0062598623	0.10025	127.0	52.41526246070862	0.0	0.0	0.0	0.0	0.0
2	0.4790917	0.31945625	1.5948694	0.081135415	500.0	0.056955475	0.025168663	0.11528663	-0.031561837	48000	0.0	0.0039008025	-0.010257764	-0.0010369509	1.3564423	0.008576236	0.105124995	127.0	75.44362044334412	0.0	0.0	0.0	0.0	0.0
3	0.92505515	0.69168276	4.0638156	0.14997514	500.0	0.100238346	0.020303996	0.15241712	0.0130012855	64000	-1.1175871e-08	0.026380297	-0.007397836	-0.009566912	1.3564423	0.007228182	0.0763125	127.0	102.71847558021545	0.0	0.0	0.0	0.0	0.0
4	1.328245	1.003894	5.4021893	0.2771726	500.0	0.19158569	0.04327731	0.34148967	0.056289278	80000	4.4703484e-08	0.043883294	-0.0072929207	-0.014174707	1.3564423	0.0062655862	0.081	127.0	127.88547778129578	0.0	0.0	0.0	0.0	0.0
5	1.9992366	1.5374875	6.1739035	0.5089299	500.0	0.31608143	0.085377455	0.59155434	0.11612122	96000	5.9604645e-08	0.112629235	-0.007033563	-0.057174116	1.3564423	0.006223208	0.062312506	127.0	149.65259170532227	0.0	0.0	0.0	0.0	0.0
6	3.5125601	2.1685836	9.310975	0.8829894	500.0	0.63554126	0.268377	1.2577595	0.0571042	112000	1.8626451e-08	0.2232379	-0.008068172	-0.09761616	1.3564423	0.008366935	0.090187505	127.0	177.7473499774933	0.0	0.0	0.0	0.0	0.0
7	7.197263	5.531619	25.980452	0.56036747	500.0	0.9632406	0.5662584	2.5816977	-0.22347766	128000	-7.450581e-09	1.7726891	-0.007103174	-0.851043	1.3564423	0.0071829665	0.073125005	127.0	207.51665353775024	0.0	0.0	0.0	0.0	0.0
8	14.679104	9.067289	36.14685	0.5654958	500.0	2.1287856	1.2279075	4.69065	-0.46290147	144000	-1.1175871e-08	5.1981416	-0.0076921945	-2.8144755	1.3564423	0.0076336926	0.0793125	127.0	233.2189416885376	0.0	0.0625	0.0	0.0	0.0
9	17.630798	10.133583	37.842575	0.9497215	500.0	4.08142	2.143273	7.0917974	-0.6718196	160000	-1.4901161e-08	3.829936	-0.008764979	-0.84352696	1.3564423	0.007173327	0.086625	127.0	257.39642906188965	0.0	0.0625	0.0	0.0	0.0
10	24.672916	11.912978	54.507435	6.795214	500.0	5.4334025	2.2931724	8.456133	-1.371331	176000	0.0	7.3067555	-0.007777486	-0.98733944	1.3564423	0.005932127	0.0708125	127.0	281.7400732040405	0.0	0.1875	0.0	0.0	0.0
11	29.079903	14.416824	65.38656	1.1843451	500.0	6.197148	2.393525	9.210685	-1.1442211	192000	2.2351742e-08	10.54594	-0.0088340035	-2.1531107	1.3564423	0.0052331816	0.07268751	127.0	306.08880853652954	0.0	0.25	0.0	0.0	0.0
12	25.776539	10.48307	64.10628	8.672286	500.0	7.3418355	3.0244882	10.62326	-2.3085322	208000	-1.4901161e-08	5.5051703	-0.0073615485	-1.1996228	1.3564423	0.00610504	0.0599375	127.0	333.5074212551117	0.0	0.09375	0.0	0.0	0.0
13	29.672272	13.230578	68.81432	10.652392	500.0	7.5027966	2.3893118	10.548355	-1.5277795	224000	7.450581e-09	10.331932	-0.007888143	-0.8522841	1.3564423	0.007514495	0.073249996	127.0	357.35006833076477	0.0	0.125	0.0	0.0	0.0
14	27.005661	12.780125	75.63436	15.444287	500.0	7.523705	2.052478	9.955609	0.42842463	240000	-2.0489097e-08	10.583724	-0.0077484967	-1.534021	1.3564423	0.008250546	0.0634375	127.0	386.1911954879761	0.0	0.09375	0.0	0.0	0.0
15	30.324863	13.843886	73.72471	1.0305239	500.0	6.7790165	1.3566121	8.416865	1.4292291	256000	1.4901161e-08	9.697378	-0.0070616785	-0.51265013	1.3564423	0.0065998053	0.0585	127.0	410.98094749450684	0.0	0.28125	0.0	0.0	0.0
16	31.975842	14.809981	70.77897	1.0990947	500.0	7.0459123	1.4951286	8.440237	0.73735946	272000	-2.9802322e-08	11.567436	-0.006996988	-0.44543266	1.3564423	0.00562644	0.0595625	127.0	435.0303816795349	0.0	0.15625	0.0	0.0	0.0
17	36.17863	14.699731	76.95732	1.1722823	500.0	7.391242	1.760741	8.768872	0.42469156	288000	-1.4901161e-08	10.963591	-0.007546841	-1.1716863	1.3564423	0.0057066805	0.064687505	127.0	461.77160596847534	0.0	0.21875	0.0	0.0	0.0
18	33.255802	10.908122	59.084106	14.871106	500.0	8.578895	1.5984958	9.765677	-0.59135103	304000	2.9802322e-08	7.0589657	-0.008404455	-0.5514971	1.3564423	0.0057873363	0.0619375	127.0	486.6523218154907	0.0	0.40625	0.0	0.0	0.0
19	36.75957	8.6856	54.13591	22.818367	500.0	7.9516053	1.5626228	9.208094	0.5024372	320000	7.450581e-09	5.3745146	-0.008158359	-0.29526234	1.3564423	0.005537492	0.06025	127.0	512.3273520469666	0.0	0.34375	0.0	0.0	0.0
20	37.969288	14.81685	90.621574	18.841639	500.0	8.446135	1.738412	9.697078	0.3953983	336000	-1.4901161e-08	11.001429	-0.007993533	-0.15271662	1.3564423	0.007962445	0.0771875	127.0	535.3057885169983	0.0	0.4375	0.0	0.0	0.0
21	36.13096	13.250674	88.334145	0.7541142	500.0	8.548272	1.9432771	9.955685	0.38098234	352000	1.4901161e-08	7.422509	-0.0074917255	-0.22709794	1.3564423	0.006796502	0.0685	127.0	559.8152911663055	0.0	0.28125	0.0	0.0	0.0
22	41.029793	17.282955	91.679054	19.799232	500.0	8.750148	1.6593691	9.980614	0.17842813	368000	-1.8626451e-08	14.500307	-0.007812586	-0.7321117	1.3564423	0.007972995	0.072375	127.0	587.3227889537811	0.0	0.34375	0.0	0.0	0.0
23	42.791847	14.523299	93.42611	20.24209	500.0	9.195108	1.7324909	10.7799835	-0.34987617	384000	1.1175871e-08	11.091997	-0.008666245	-0.52316254	1.3564423	0.0085736625	0.0768125	127.0	615.8342905044556	0.0	0.3125	0.0	0.0	0.0
24	40.802124	18.916147	96.24681	0.6585829	500.0	9.2337475	2.835717	11.160432	-1.7131805	400000	2.2351742e-08	12.212936	-0.0076456894	-0.13387322	1.3564423	0.00693682	0.066687495	127.0	642.6326982975006	0.0	0.25	0.0	0.0	0.0
25	37.07451	18.816807	111.07863	11.130733	500.0	9.76191	1.9184184	11.10187	-1.3506584	416000	0.0	16.801865	-0.008101061	-1.8729558	1.3564423	0.00852775	0.0740625	127.0	668.7270185947418	0.0	0.1875	0.0	0.0	0.0
26	41.367226	16.115978	117.00242	22.446095	500.0	8.815551	1.8860699	10.570015	0.44212	432000	-1.4901161e-08	11.4704485	-0.008689638	-0.737163	1.3564423	0.0048547606	0.0781875	127.0	693.3773992061615	0.0	0.3125	0.0	0.0	0.0
27	43.970257	24.839487	114.096306	1.1414795	500.0	9.133233	2.04325	10.769469	-2.1093662	448000	0.0	24.735775	-0.0068027284	-1.2178406	1.3564423	0.008983647	0.070374995	127.0	719.159300327301	0.0	0.46875	0.0	0.0	0.0
28	43.609623	17.710728	110.69833	22.342684	500.0	10.144463	2.0039146	11.887561	-0.06907487	464000	-1.4901161e-08	15.43036	-0.00816815	-0.5319118	1.3564423	0.0061495914	0.0731875	127.0	745.0143058300018	0.0	0.25	0.0	0.0	0.0
29	53.47313	28.775276	113.967354	17.271004	500.0	9.946427	1.9928586	11.750549	1.5153943	480000	-2.2351742e-08	39.30447	-0.0087506445	-5.081447	1.3564423	0.009262206	0.084562495	127.0	772.1828165054321	0.0	0.59375	0.0	0.0	0.0
30	43.33918	22.491379	107.470146	0.90312445	500.0	11.48413	2.7959974	13.868077	-0.1661028	496000	0.0	22.234062	-0.007422831	-3.3648815	1.3564423	0.0060900063	0.060500003	127.0	798.2342655658722	0.0	0.375	0.0	0.0	0.0
31	47.135895	24.673126	115.1723	21.739758	500.0	10.665889	2.1205254	13.502293	1.7365993	512000	1.8626451e-09	24.343441	-0.008222014	-1.4351757	1.3564423	0.008317974	0.0780625	127.0	825.9748194217682	0.0	0.25	0.0	0.0	0.0
32	37.201378	14.17968	74.60932	3.0636234	500.0	10.452042	2.3113277	14.006127	0.79552555	528000	-1.4901161e-08	11.816748	-0.008901626	-4.583046	1.3564423	0.0067197	0.0780625	127.0	853.2042412757874	0.0	0.3125	0.0	0.0	0.0
33	44.70653	20.680302	103.106895	17.313648	500.0	8.90464	2.159112	13.181414	1.6624833	544000	7.450581e-09	20.295706	-0.0075342334	-2.8065455	1.3564423	0.00745935	0.076937504	127.0	877.0180296897888	0.0	0.53125	0.0	0.0	0.0
34	53.43888	24.202616	118.733246	18.977081	500.0	10.171981	2.1570387	14.011368	3.1233268	560000	2.6077032e-08	24.8344	-0.009082907	-4.2902393	1.3564423	0.010756457	0.0995	127.0	903.4762020111084	0.0	0.53125	0.0	0.0	0.0
