Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.16372256	0.0963391	0.4690007	0.030528905	500.0	0.06903182	0.0128870085	0.12219784	0.029738925	16000	-6.3329935e-08	0.0019421795	-0.0061586425	-0.0014701978	1.3564423	0.006820134	0.060062498	127.0	22.324482202529907	0.0	0.0	0.0	0.0	0.0
1	0.22378317	0.119036496	0.52820414	0.05822076	500.0	0.043082047	0.012323265	0.0876967	0.008495241	32000	-6.0535967e-09	0.00082601013	-0.007848835	-0.00034377526	1.3564423	0.0086756535	0.08543751	127.0	44.73026514053345	0.0	0.0	0.0	0.0	0.0
2	0.39635682	0.17679891	0.8061192	0.075547606	500.0	0.058384035	0.015922021	0.107308954	0.007899407	48000	0.0	0.0014267322	-0.010012494	-0.00075918465	1.3564423	0.0087761395	0.1003125	127.0	66.59272336959839	0.0	0.0	0.0	0.0	0.0
3	0.56047386	0.20586227	1.0087292	0.1990606	500.0	0.10212054	0.022995098	0.18772246	0.0123418085	64000	-3.7252903e-09	0.0020699664	-0.009526435	-0.0008620471	1.3564423	0.007159761	0.081687495	127.0	90.28162741661072	0.0	0.0	0.0	0.0	0.0
4	0.73413706	0.23858194	1.2546334	0.44888103	500.0	0.14756578	0.023335038	0.21444613	0.053693075	80000	1.4901161e-08	0.0044240933	-0.010334333	-0.0018331816	1.3564423	0.008135826	0.088875	127.0	113.01561546325684	0.0	0.0	0.0	0.0	0.0
5	1.1355255	0.4868856	2.8723242	0.50433016	500.0	0.16478628	0.02587811	0.23953183	0.07535925	96000	-1.1175871e-08	0.014242248	-0.009835897	-0.005745781	1.3564423	0.006996549	0.1045	127.0	134.29364919662476	0.0	0.0	0.0	0.0	0.0
6	1.9322004	0.7504658	4.8062267	0.7917147	500.0	0.27334344	0.050294127	0.48625425	0.096631914	112000	0.0	0.04514787	-0.010016095	-0.020576911	1.3564423	0.0069137886	0.0924375	127.0	154.6078200340271	0.0	0.0	0.0	0.0	0.0
7	3.1180215	1.573382	8.988485	0.7494525	500.0	0.46011338	0.119004615	0.8880284	0.14651623	128000	3.7252903e-08	0.18928559	-0.006925443	-0.1028928	1.3564423	0.005900661	0.064687505	127.0	173.65549755096436	0.0	0.0	0.0	0.0	0.0
8	4.7643514	2.1451087	9.826298	1.6937386	500.0	0.8345158	0.3680152	1.7742484	0.13120084	144000	3.7252903e-08	0.31915325	-0.0073352917	-0.18172783	1.3564423	0.0056900186	0.0813125	127.0	195.21079063415527	0.0	0.0	0.0	0.0	0.0
9	9.14768	4.1618323	20.833807	4.0415072	500.0	1.4548584	0.5770284	2.616949	-0.11068828	160000	1.8626451e-08	1.3912349	-0.007986691	-0.6856351	1.3564423	0.006927078	0.0810625	127.0	218.42881298065186	0.0	0.0	0.0	0.0	0.0
10	13.034355	5.6534266	25.021004	3.2364113	500.0	2.3847103	1.0553207	4.4627147	-0.2873631	176000	-2.9802322e-08	2.268188	-0.007490997	-0.887787	1.3564423	0.006224624	0.0741875	127.0	241.40243291854858	0.0	0.0	0.0	0.0	0.0
11	17.40079	6.1056976	27.751648	4.4993825	500.0	3.610099	1.5883896	6.1529455	-0.8586	192000	1.4901161e-08	2.6039352	-0.009386323	-0.87053716	1.3564423	0.0061336644	0.079375	127.0	263.92150688171387	0.0	0.0	0.0	0.0	0.0
12	21.297966	6.032576	34.261776	7.6072025	500.0	4.676283	1.9987059	7.435147	-0.12133021	208000	0.0	2.9168417	-0.007942827	-1.0749397	1.3564423	0.006095486	0.0629375	127.0	287.2152862548828	0.0	0.0	0.0	0.0	0.0
13	21.423824	8.552268	39.336414	4.5566306	500.0	5.4694667	2.411651	8.714595	-0.2099162	224000	0.0	3.454286	-0.0083039375	-1.083646	1.3564423	0.0064998087	0.0595	127.0	307.36179280281067	0.0	0.03125	0.0	0.0	0.0
14	22.505075	6.9508104	35.41856	8.007223	500.0	6.037737	3.0471644	10.0613985	-0.69549394	240000	3.7252903e-09	2.1482701	-0.010407105	-0.19978517	1.3564423	0.008058846	0.070125	127.0	328.24893736839294	0.0	0.03125	0.0	0.0	0.0
15	28.277405	4.9825115	36.954105	17.852404	500.0	6.530832	2.7613091	10.063862	0.072585925	256000	3.7252903e-09	2.2029989	-0.008657034	-0.5892179	1.3564423	0.0083217975	0.0804375	127.0	353.087121963501	0.0	0.03125	0.0	0.0	0.0
16	25.58775	6.303644	39.940205	5.261556	500.0	7.3785625	2.8396823	10.6552	0.36702392	272000	2.9802322e-08	2.5364118	-0.009294629	-0.76561666	1.3564423	0.006767332	0.077250004	127.0	374.44501852989197	0.0	0.0	0.0	0.0	0.0
17	27.713444	8.666762	40.473026	6.349716	500.0	7.3067837	2.711124	10.33121	0.8157073	288000	-3.7252903e-09	4.096032	-0.008323328	-0.70781356	1.3564423	0.005857968	0.0635625	127.0	393.85177850723267	0.0	0.0	0.0	0.0	0.0
18	31.704906	5.1265726	40.90012	21.833155	500.0	7.2834415	2.4645717	10.016025	0.8179335	304000	-1.7695129e-08	1.5654639	-0.009166438	-0.31859338	1.3564423	0.0062693367	0.073874995	127.0	417.1252911090851	0.0	0.0	0.0	0.0	0.0
19	31.985535	7.5633636	48.081024	6.773763	500.0	7.9530754	2.506667	10.543557	1.1065359	320000	1.4901161e-08	2.4745865	-0.007872318	-0.25844002	1.3564423	0.0048818	0.0495625	127.0	437.29586911201477	0.0	0.0	0.0	0.0	0.0
20	34.636375	5.676192	43.234188	20.709349	500.0	8.038571	2.4409623	10.694778	1.3539499	336000	-2.2351742e-08	1.9342642	-0.007282112	-0.20472437	1.3564423	0.006397618	0.0555	127.0	458.18848943710327	0.0	0.0	0.0	0.0	0.0
21	33.062035	7.2826667	42.82811	9.741463	500.0	8.502845	2.3888812	11.041474	1.5401661	352000	1.4901161e-08	2.2111988	-0.0076887524	-0.586275	1.3564423	0.0067626955	0.05325	127.0	479.48918294906616	0.0	0.0625	0.0	0.0	0.0
22	34.972427	7.5261555	44.835873	7.0786853	500.0	8.343461	2.421611	11.030396	1.5629828	368000	-1.8626451e-08	2.0366254	-0.00766981	-0.20568275	1.3564423	0.005596272	0.053937502	127.0	500.4617795944214	0.0	0.03125	0.0	0.0	0.0
23	35.69422	8.925297	50.84716	10.305628	500.0	8.330275	2.469938	11.330424	1.1782992	384000	5.5879354e-09	2.4788451	-0.007325806	-0.5189302	1.3564423	0.006365666	0.0593125	127.0	521.190948009491	0.0	0.125	0.0	0.0	0.0
24	35.195305	6.6997	53.970997	22.990744	500.0	8.814447	2.4543297	12.051542	1.6876369	400000	2.9802322e-08	2.0971174	-0.0077451477	-0.36229324	1.3564423	0.0069524106	0.046749998	127.0	542.7587985992432	0.0	0.0	0.0	0.0	0.0
25	38.22744	6.6338534	49.568283	20.904049	500.0	8.993187	2.4218442	12.000971	1.5788475	416000	7.450581e-09	1.8552175	-0.008075429	-0.1618662	1.3564423	0.008180398	0.0578125	127.0	565.3571367263794	0.0	0.125	0.0	0.0	0.0
26	38.760025	6.6717267	48.374054	23.151539	500.0	9.262304	2.568033	12.249248	1.8703454	432000	0.0	1.6478785	-0.00799012	-0.17557544	1.3564423	0.006484085	0.0661875	127.0	586.477010011673	0.0	0.1875	0.0	0.0	0.0
27	37.327362	7.3367753	46.966007	18.307705	500.0	8.908559	2.5540066	12.502953	1.4404848	448000	-1.4901161e-08	1.28808	-0.007393053	-0.22453356	1.3564423	0.0057244175	0.0508125	127.0	613.1819000244141	0.0	0.0625	0.0	0.0	0.0
28	38.15071	7.021865	51.19675	25.387486	500.0	8.962635	2.4786534	12.661229	1.2705388	464000	8.381903e-09	1.4150823	-0.007215702	-0.14936605	1.3564423	0.004405462	0.0630625	127.0	638.4459040164948	0.0	0.28125	0.0	0.0	0.0
29	36.349724	7.138035	53.36709	20.22271	500.0	9.332775	2.4764283	12.931196	0.71083695	480000	2.2351742e-08	2.7107992	-0.0082873255	-0.6019838	1.3564423	0.006606399	0.063375	127.0	661.7484266757965	0.0	0.09375	0.0	0.0	0.0
30	37.05243	5.780054	45.464302	20.933266	500.0	8.698	2.2307706	12.191458	1.0047138	496000	2.9802322e-08	1.9334599	-0.0076740617	-0.29319823	1.3564423	0.0073615154	0.060124997	127.0	688.1047174930573	0.0	0.0	0.0	0.0	0.0
31	37.08699	7.513841	66.06186	21.449562	500.0	8.617116	2.286739	12.07472	2.0097964	512000	-1.4901161e-08	3.0094407	-0.00937867	-0.38038307	1.3564423	0.007700324	0.076875	127.0	710.6254434585571	0.0	0.09375	0.0	0.0	0.0
32	39.42613	6.615856	47.75208	14.231444	500.0	9.058789	2.322262	12.05306	2.2701385	528000	0.0	1.7395217	-0.008358411	-0.2760617	1.3564423	0.0062628835	0.0634375	127.0	734.198876619339	0.0	0.0	0.0	0.0	0.0
33	38.02546	8.160103	60.759033	17.197369	500.0	9.1756	2.47162	12.23834	1.9411397	544000	1.4901161e-08	2.3179345	-0.007473641	-0.26900098	1.3564423	0.0065668765	0.0561875	127.0	759.0121102333069	0.0	0.125	0.0	0.0	0.0
34	38.560997	6.1134963	50.836155	22.18778	500.0	9.10201	2.5821161	12.460225	1.5088495	560000	-9.313226e-09	1.3972061	-0.0088276155	-0.1483345	1.3564423	0.0073891236	0.0611875	127.0	783.0269408226013	0.0	0.09375	0.0	0.0	0.0
35	38.749794	7.079787	56.233227	16.442692	500.0	9.284375	2.468949	13.001387	1.9792655	576000	-1.3038516e-08	1.8531444	-0.007221311	-0.23223655	1.3564423	0.0064035505	0.06299999	127.0	808.3874378204346	0.0	0.03125	0.0	0.0	0.0
36	40.25476	8.11214	53.060562	14.297088	500.0	9.405729	2.7928808	13.023891	0.64613783	592000	-7.450581e-09	1.7120852	-0.0072474545	-0.31660244	1.3564423	0.006638746	0.056625	127.0	837.4728837013245	0.0	0.21875	0.0	0.0	0.0
37	39.453274	6.146043	49.13821	21.613686	500.0	9.514918	2.7299314	13.732261	0.229134	608000	-9.313226e-09	1.4349046	-0.008492118	-0.2747054	1.3564423	0.0072047305	0.06725	127.0	864.266964673996	0.0	0.25	0.0	0.0	0.0
38	38.935436	6.6579328	51.23294	22.682005	500.0	9.580915	2.802001	13.397788	1.6586205	624000	7.450581e-09	1.8089314	-0.0076926695	-0.46097857	1.3564423	0.005734752	0.0619375	127.0	892.3386063575745	0.0	0.0	0.0	0.0	0.0
39	39.687824	4.521578	46.411545	25.544016	500.0	9.223213	2.2457018	12.824975	2.468441	640000	7.450581e-09	1.3322405	-0.0068114265	-0.25654238	1.3564423	0.0059410045	0.063062504	127.0	922.9036781787872	0.0	0.125	0.0	0.0	0.0
40	37.27963	6.6429276	50.699677	12.40987	500.0	9.348091	2.468394	13.402831	1.5861579	656000	4.0978193e-08	2.1612449	-0.00661205	-0.481559	1.3564423	0.006270323	0.0540625	127.0	950.1578359603882	0.0	0.125	0.0	0.0	0.0
41	40.397217	5.9184833	52.605415	25.378939	500.0	9.197542	2.452637	12.8196	2.0988247	672000	-5.5879354e-09	1.4111103	-0.008883862	-0.3169314	1.3564423	0.0052820444	0.064812504	127.0	973.2570512294769	0.0	0.125	0.0	0.0	0.0
42	39.69971	6.097714	46.30366	16.973768	500.0	9.457568	2.552957	13.339957	2.0403228	688000	-1.1175871e-08	1.6085097	-0.007541732	-0.24188651	1.3564423	0.005584448	0.06475	127.0	998.8981456756592	0.0	0.0	0.0	0.0	0.0
43	39.579075	8.936577	79.13986	24.116642	500.0	9.500884	2.6293714	13.2634945	2.4200597	704000	-1.8626451e-08	3.0501275	-0.0077324463	-0.17004561	1.3564423	0.009058392	0.06631251	127.0	1021.776894569397	0.0	0.09375	0.0	0.0	0.0
44	41.07622	5.870733	57.401318	28.054668	500.0	9.580967	2.6665518	13.35379	2.2913823	720000	-1.6763806e-08	1.4082892	-0.0083984155	-0.27412862	1.3564423	0.0062983455	0.0616875	127.0	1047.876766204834	0.0	0.125	0.0	0.0	0.0
45	41.093178	4.7246733	55.957077	32.452446	500.0	10.049145	2.8344207	14.007512	2.2612233	736000	-1.4901161e-08	1.2296469	-0.008446012	-0.18639092	1.3564423	0.005476188	0.0573125	127.0	1073.3045251369476	0.0	0.0625	0.0	0.0	0.0
46	41.09752	5.2005124	51.745937	30.526653	500.0	9.77325	2.6294074	13.537401	2.1543639	752000	5.5879354e-09	1.0092142	-0.008588691	-0.13809964	1.3564423	0.0072948863	0.068749994	127.0	1099.000079870224	0.0	0.03125	0.0	0.0	0.0
47	40.128616	3.5872726	46.883812	31.671223	500.0	9.625073	2.404318	12.822759	2.272204	768000	1.1175871e-08	0.66375434	-0.00844384	-0.101450965	1.3564423	0.007043265	0.067625	127.0	1124.624202489853	0.0	0.0	0.0	0.0	0.0
48	40.596336	4.7867203	53.349808	28.260874	500.0	9.774584	2.4137154	13.264855	2.4225435	784000	-1.8626451e-08	1.0802617	-0.0076825265	-0.1423472	1.3564423	0.0055932356	0.061125	127.0	1151.352919101715	0.0	0.03125	0.0	0.0	0.0
49	40.541336	4.5725865	48.547886	30.029383	500.0	9.527772	2.5138183	12.834781	2.4954658	800000	7.450581e-09	0.6087487	-0.008897318	-0.10382159	1.3564423	0.0074472637	0.0739375	127.0	1174.6020913124084	0.0	0.03125	0.0	0.0	0.0
50	41.15393	4.1880984	49.79389	29.862265	500.0	9.616066	2.509854	12.773492	2.753787	816000	9.313226e-10	0.7575889	-0.008014127	-0.0952808	1.3564423	0.0071857255	0.067	127.0	1200.535044670105	0.0	0.03125	0.0	0.0	0.0
51	41.41182	6.7014813	51.36303	24.119967	500.0	9.85934	2.5454376	12.870273	2.744167	832000	6.519258e-09	1.3769056	-0.008405972	-0.31933364	1.3564423	0.0058101923	0.058562502	127.0	1229.4242355823517	0.0	0.09375	0.0	0.0	0.0
52	40.144302	2.7964766	45.959972	34.417336	500.0	9.585306	2.5823092	13.226811	2.0244198	848000	-3.7252903e-09	0.6361209	-0.009300466	-0.22004311	1.3564423	0.0060214996	0.066625	127.0	1255.760142326355	0.0	0.0	0.0	0.0	0.0
53	41.541084	3.2090888	50.99573	34.624046	500.0	9.914776	2.6118283	13.350181	3.0328326	864000	-1.1175871e-08	0.58627766	-0.007845543	-0.06548639	1.3564423	0.0065623857	0.0550625	127.0	1282.597041606903	0.0	0.0	0.0	0.0	0.0
54	41.201805	4.2052255	52.927246	33.158737	500.0	9.924219	2.6687255	13.320503	2.7471726	880000	1.1175871e-08	0.91068476	-0.007880751	-0.1260054	1.3564423	0.004916023	0.060875002	127.0	1310.7700157165527	0.0	0.125	0.0	0.0	0.0
55	43.069103	3.9619567	52.69346	33.074444	500.0	9.912326	2.570161	13.043238	3.0664062	896000	2.9802322e-08	0.6639583	-0.00799153	-0.12241581	1.3564423	0.004600286	0.0516875	127.0	1342.9293541908264	0.0	0.0	0.0	0.0	0.0
56	43.81463	5.019346	53.48175	30.467451	500.0	10.154869	2.6554148	13.449006	2.8405745	912000	-1.4901161e-08	0.74827564	-0.0082703605	-0.15147392	1.3564423	0.0071557984	0.0655	127.0	1366.985595703125	0.0	0.03125	0.0	0.0	0.0
57	40.452965	5.5280294	48.258038	23.92505	500.0	10.27275	2.6641471	13.977999	2.884125	928000	-2.9802322e-08	1.3378034	-0.00810387	-0.45971173	1.3564423	0.004456152	0.054625	127.0	1394.837086200714	0.0	0.0	0.0	0.0	0.0
58	42.826317	4.4605775	49.067097	27.904188	500.0	9.909562	2.7134385	13.345046	2.7957692	944000	1.4901161e-08	0.5977116	-0.008085631	-0.13907546	1.3564423	0.005452488	0.054875	127.0	1418.0777513980865	0.0	0.0	0.0	0.0	0.0
59	41.025013	7.7250323	51.278606	18.431042	500.0	10.136129	2.6491935	13.598528	2.5941672	960000	1.4901161e-08	1.3011491	-0.0087187	-0.4097455	1.3564423	0.005870508	0.0646875	127.0	1446.051118850708	0.0	0.0625	0.0	0.0	0.0
60	42.12184	6.437673	51.636257	23.752924	500.0	9.60772	2.6636848	13.865136	2.3956895	976000	-7.450581e-09	1.0658517	-0.008490216	-0.18821737	1.3564423	0.0077685285	0.08193751	127.0	1473.3873443603516	0.0	0.0625	0.0	0.0	0.0
61	41.376266	7.0987124	64.11192	21.087896	500.0	9.884112	2.8122795	14.295525	1.6401106	992000	-1.4901161e-08	1.0542799	-0.009706812	-0.21760674	1.3564423	0.006459721	0.06025	127.0	1497.5685744285583	0.0	0.0625	0.0	0.0	0.0
62	43.42712	5.5963917	56.08479	25.818531	500.0	10.320253	2.963064	15.0344095	1.9730861	1008000	-1.8626451e-09	0.7865051	-0.009290148	-0.096315384	1.3564423	0.006536642	0.079500005	127.0	1522.1677236557007	0.0	0.125	0.0	0.0	0.0
63	42.8556	5.145299	52.4071	26.28975	500.0	10.506862	2.9936478	14.512435	1.7549566	1024000	1.1175871e-08	0.64736676	-0.00847033	-0.14953889	1.3564423	0.007582165	0.0690625	127.0	1546.5124986171722	0.0	0.125	0.0	0.0	0.0
64	44.050835	3.8198082	52.83789	34.067337	500.0	10.697681	2.854494	14.421135	1.7607434	1040000	9.313226e-09	0.70922685	-0.008601222	-0.12307552	1.3564423	0.005754787	0.074	127.0	1573.4875271320343	0.0	0.0625	0.0	0.0	0.0
