Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.14502195	0.13070057	0.6159746	0.023465771	500.0	-0.18711549	0.022518763	-0.1593093	-0.31713265	16000	-8.754432e-08	0.032098707	-0.0053458503	-0.030323768	1.3564423	0.0056809606	0.0453125	127.0	31.749203205108643	0.0	0.0	0.0	0.0	0.0
1	0.3065442	0.259392	0.91714406	0.051985364	500.0	-0.010006037	0.025592899	0.045002647	-0.08980925	32000	-3.7252903e-08	0.004007605	-0.009162422	-0.0022762606	1.3564423	0.006032862	0.0954375	127.0	56.926575899124146	0.0	0.0	0.0	0.0	0.0
2	0.48553008	0.32453534	1.6212118	0.08123018	500.0	0.059281785	0.025457218	0.11569709	-0.032899987	48000	7.450581e-09	0.0038349507	-0.01020842	-0.0010215964	1.3564423	0.008768886	0.1061875	127.0	81.83062028884888	0.0	0.0	0.0	0.0	0.0
3	0.9522917	0.6997432	4.1800003	0.15086526	500.0	0.1012222	0.020909147	0.1534644	0.015444979	64000	2.9802322e-08	0.027873404	-0.008028634	-0.010776497	1.3564423	0.0076092724	0.089	127.0	106.34252309799194	0.0	0.0	0.0	0.0	0.0
4	1.3777457	1.1808482	6.788268	0.2897499	500.0	0.20030472	0.039777525	0.34726197	0.09839062	80000	1.8626451e-08	0.063125886	-0.0066347136	-0.021132436	1.3564423	0.006530096	0.08562501	127.0	134.82692337036133	0.0	0.0	0.0	0.0	0.0
5	2.3697925	1.9243374	8.537713	0.52286655	500.0	0.35461652	0.12477237	0.73670477	0.05843632	96000	1.4901161e-08	0.19154409	-0.0077050924	-0.098395325	1.3564423	0.0060356483	0.071875	127.0	161.51822137832642	0.0	0.0	0.0	0.0	0.0
6	4.4837346	2.804199	11.7372875	0.8236636	500.0	0.7588417	0.3738206	1.6576082	-0.016489897	112000	1.4901161e-08	0.40141433	-0.007338307	-0.20640153	1.3564423	0.0076845344	0.087125	127.0	186.9078187942505	0.0	0.0	0.0	0.0	0.0
7	8.302977	5.878471	24.520191	0.6992041	500.0	1.2872663	0.81273246	3.22053	-0.30663127	128000	-1.4901161e-08	1.7841438	-0.007934405	-0.78981465	1.3564423	0.0070913164	0.081062496	127.0	214.28106451034546	0.0	0.0	0.0	0.0	0.0
8	18.030205	9.604339	39.75704	0.84098446	500.0	2.5964243	1.414041	5.352643	-0.3709061	144000	-9.313226e-10	6.889659	-0.0063037532	-3.716611	1.3564423	0.0065432796	0.063875005	127.0	239.98816061019897	0.0	0.0	0.0	0.0	0.0
9	21.24453	11.156327	48.840607	1.4589542	500.0	4.778468	2.3237185	8.032728	-0.8655615	160000	-1.4901161e-08	5.2478895	-0.007829523	-0.9569811	1.3564423	0.006978982	0.078250006	127.0	265.5972774028778	0.0	0.09375	0.0	0.0	0.0
10	25.903559	11.133505	53.08481	4.995096	500.0	6.1508174	2.5057678	8.822192	-1.4385614	176000	1.4901161e-08	6.3188396	-0.008727925	-0.59100056	1.3564423	0.004913965	0.07075	127.0	296.86852073669434	0.0	0.28125	0.0	0.0	0.0
11	28.783731	12.435712	68.473976	6.705604	500.0	6.5981183	2.4133346	9.5769825	-0.96412915	192000	-3.7252903e-08	7.215928	-0.008065415	-0.61761004	1.3564423	0.0055302205	0.0695	127.0	327.49714183807373	0.0	0.28125	0.0	0.0	0.0
12	27.619522	10.125783	60.81921	10.629743	500.0	7.3315477	2.5933664	10.318918	-1.230563	208000	-3.7252903e-09	5.24666	-0.0076757832	-0.53431296	1.3564423	0.0066101705	0.05625	127.0	356.1951713562012	0.0	0.1875	0.0	0.0	0.0
13	29.464687	13.264541	67.312744	12.43133	500.0	7.4463367	2.1699028	10.47727	-0.44909042	224000	-1.8626451e-08	10.51182	-0.0068547693	-1.0889688	1.3564423	0.0070228525	0.057687502	127.0	382.5510172843933	0.0	0.1875	0.0	0.0	0.0
