Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.7443557	0.43370643	1.7391841	0.16278183	500.0	0.08600847	0.015805556	0.14471197	-0.00424489	16000	-9.313226e-10	0.013107425	-0.0053855875	-0.005826889	1.3564423	0.007974581	0.0534375	127.0	35.552091121673584	0.0	0.0	0.0	0.0	0.0
1	1.186091	0.78687656	3.2141805	0.12965596	500.0	0.12875032	0.05712909	0.25521132	-0.026047615	32000	1.5832484e-08	0.028031189	-0.006296955	-0.008996169	1.3564423	0.006062625	0.071375	127.0	55.68389630317688	0.0	0.0	0.0	0.0	0.0
2	1.6064519	1.024067	5.3303633	0.39395672	500.0	0.21938117	0.09111421	0.45300266	-0.03036154	48000	0.0	0.03752839	-0.008403406	-0.009276688	1.3564423	0.007622417	0.09550001	127.0	75.4928412437439	0.0	0.0	0.0	0.0	0.0
3	2.7134821	1.8331667	8.560667	0.7010044	500.0	0.35020363	0.10748835	0.5907255	-0.010945639	64000	-1.4901161e-08	0.12298502	-0.008037284	-0.05334874	1.3564423	0.007459251	0.0795625	127.0	95.96698570251465	0.0	0.0	0.0	0.0	0.0
4	4.4337287	2.4504964	11.676966	0.9296102	500.0	0.64618057	0.1517405	1.1713943	0.15945223	80000	-5.2154064e-08	0.2616434	-0.011226326	-0.15220264	1.3564423	0.008851573	0.1085	127.0	114.42375111579895	0.0	0.0	0.0	0.0	0.0
5	9.76759	5.075018	24.56551	2.6102173	500.0	1.1702636	0.36644205	2.3630767	0.29537085	96000	-2.9802322e-08	1.9024988	-0.008864036	-1.1620793	1.3564423	0.0065427236	0.0838125	127.0	134.9917507171631	0.0	0.0	0.0	0.0	0.0
6	15.113567	6.211624	28.808098	3.3321447	500.0	2.5749555	0.811019	4.2901983	0.24629013	112000	3.7252903e-09	2.3562279	-0.007381349	-1.2144039	1.3564423	0.005610685	0.064625	127.0	156.18886613845825	0.0	0.0	0.0	0.0	0.0
7	17.055275	5.015126	28.906471	9.605007	500.0	3.6633482	1.3537568	6.360866	-0.30409652	128000	7.450581e-09	1.4646598	-0.010265091	-0.36633146	1.3564423	0.007146365	0.101500005	127.0	177.71118068695068	0.0	0.0	0.0	0.0	0.0
8	21.60833	6.620476	41.814224	11.398525	500.0	4.656982	1.5255665	7.0092964	-0.13072573	144000	2.9802322e-08	1.9042114	-0.010182614	-0.3368257	1.3564423	0.007914011	0.0938125	127.0	208.48802423477173	0.0	0.0	0.0	0.0	0.0
9	24.351944	6.236522	38.903446	13.456732	500.0	5.2192307	1.4843982	7.3899317	0.08294289	160000	7.450581e-09	2.5139227	-0.009434717	-0.4734649	1.3564423	0.0081851315	0.08481249	127.0	243.36745715141296	0.0	0.0	0.0	0.0	0.0
10	29.295444	8.848056	49.37479	14.798476	500.0	6.2450213	1.489807	8.385052	0.83442473	176000	1.4901161e-08	4.429459	-0.008659823	-0.71747077	1.3564423	0.005165536	0.0665625	127.0	265.46536016464233	0.0	0.0	0.0	0.0	0.0
11	29.379719	8.320952	48.192253	19.319136	500.0	6.7732773	1.429011	9.036483	0.3881491	192000	0.0	4.966691	-0.007608795	-0.5825268	1.3564423	0.0061583975	0.0599375	127.0	285.85841703414917	0.0	0.0	0.0	0.0	0.0
12	31.265736	10.039035	49.03711	16.384623	491.5625	7.0545015	1.1512537	9.031307	0.6005789	208000	-2.7939677e-09	5.1605597	-0.00894646	-0.20802087	1.3564423	0.0073101865	0.06325	127.0	306.4493336677551	0.0	0.0	0.0	0.0	0.0
13	30.236164	8.927425	47.00826	19.763798	497.28125	7.1127086	1.0092975	8.603332	1.868186	224000	3.7252903e-09	5.0164194	-0.006860693	-0.39021653	1.3564423	0.007677749	0.0520625	127.0	326.790744304657	0.0	0.0625	0.0	0.0	0.0
14	33.058975	11.609327	62.418465	19.33681	500.0	7.23999	1.1446663	9.262428	1.4904376	240000	-5.5879354e-09	6.9697046	-0.0077399826	-0.67355824	1.3564423	0.005497542	0.045312498	127.0	346.33997869491577	0.0	0.125	0.0	0.0	0.0
15	31.481861	9.182233	53.23378	19.812754	493.3125	7.355676	1.1232473	9.856734	0.7038872	256000	1.1175871e-08	5.0768094	-0.0081192115	-0.5893556	1.3564423	0.0073938845	0.0648125	127.0	365.7971222400665	0.0	0.03125	0.0	0.0	0.0
16	33.60383	9.401173	56.27132	21.834394	500.0	7.1277633	1.0630176	9.959794	0.21206264	272000	-7.450581e-09	4.679469	-0.0072156684	-0.48706353	1.3564423	0.0065740133	0.062125	127.0	385.0106739997864	0.0	0.0	0.0	0.0	0.0
17	37.41077	9.693878	53.484497	23.631895	500.0	7.197085	1.210355	10.424589	1.4561312	288000	2.9802322e-08	5.8695364	-0.009501971	-1.1732526	1.3564423	0.007078654	0.0605625	127.0	404.98165702819824	0.0	0.0	0.0	0.0	0.0
18	37.045773	9.358266	52.50775	23.591368	495.3125	8.340941	1.4877988	11.465378	3.6585195	304000	0.0	4.8341503	-0.008863071	-0.45838332	1.3564423	0.0070096506	0.072125	127.0	427.3369116783142	0.0	0.03125	0.0	0.0	0.0
19	40.1334	10.141078	63.752213	25.722076	494.59375	8.223123	2.246971	11.110853	-7.7388606	320000	3.7252903e-09	5.193941	-0.00766687	-0.99673754	1.3564423	0.0054928884	0.052375	127.0	447.96356892585754	0.0	0.0625	0.0	0.0	0.0
20	41.624073	9.148332	66.117905	25.960217	500.0	8.68434	1.5841442	11.696634	0.5160295	336000	0.0	3.8170614	-0.008840684	-0.6721663	1.3564423	0.006768238	0.0629375	127.0	469.93342304229736	0.0	0.0625	0.0	0.0	0.0
21	43.99899	7.396559	56.254047	30.803566	500.0	9.670987	1.79451	12.676962	3.622938	352000	-3.3527613e-08	3.5806913	-0.009077918	-0.44033593	1.3564423	0.006792169	0.069562495	127.0	494.70029306411743	0.0	0.0625	0.0	0.0	0.0
22	42.274067	9.89013	67.351105	24.135153	491.21875	9.8644085	1.6905297	12.261345	3.5445054	368000	1.4901161e-08	4.63318	-0.008338915	-0.3446227	1.3564423	0.0074339383	0.069312505	127.0	516.4759318828583	0.0	0.15625	0.0	0.0	0.0
23	42.250076	9.012706	60.804996	26.775589	492.34375	9.4585	1.9111038	11.870605	2.4522195	384000	1.1175871e-08	4.293661	-0.009309492	-0.2785318	1.3564423	0.0077938857	0.0681875	127.0	537.6521303653717	0.0	0.0625	0.0	0.0	0.0
24	43.003517	8.4953375	61.424747	26.50467	496.78125	9.555444	1.6291347	11.641654	0.975343	400000	0.0	4.4344115	-0.0077191773	-0.87173545	1.3564423	0.0060036676	0.052187502	127.0	557.7387828826904	0.0	0.03125	0.0	0.0	0.0
25	45.48257	8.711298	68.513626	21.857185	499.1875	9.775128	2.0344954	11.880191	-0.09102449	416000	-9.313226e-09	5.0914392	-0.007984713	-0.362314	1.3564423	0.006032506	0.0535625	127.0	580.8279275894165	0.0	0.0625	0.0	0.0	0.0
26	45.940613	13.020282	72.58291	16.550547	488.15625	9.721773	2.3512192	11.651155	-11.172265	432000	1.8626451e-08	8.285614	-0.010805186	-0.37103972	1.3564423	0.00890995	0.077875	127.0	602.5900657176971	0.0	0.25	0.0	0.0	0.0
27	48.137154	13.380114	89.09409	28.048431	494.3125	9.875645	2.2542636	12.259783	0.04696008	448000	-1.4901161e-08	7.2558956	-0.00796109	-1.544122	1.3564423	0.005797828	0.0595625	127.0	624.0658340454102	0.0	0.4375	0.0	0.0	0.0
28	49.03604	11.684831	74.630554	25.994616	487.40625	10.94779	2.5822444	13.918963	0.3508895	464000	7.450581e-09	6.4691353	-0.00961872	-0.26657972	1.3564423	0.0054167407	0.0740625	127.0	645.5969710350037	0.0	0.375	0.0	0.0	0.0
29	48.489372	12.218043	74.9563	27.667057	497.5	10.530147	2.261981	13.507587	-1.1958828	480000	-1.1175871e-08	5.834047	-0.009345287	-0.55593383	1.3564423	0.00859964	0.06299999	127.0	667.9156415462494	0.0	0.3125	0.0	0.0	0.0
30	48.793587	15.828639	77.42317	18.531296	494.46875	10.884145	3.0369148	14.093022	-0.7958011	496000	-5.5879354e-09	10.289293	-0.0096818	-1.4477127	1.3564423	0.006663332	0.069125	127.0	690.0908634662628	0.0	0.4375	0.0	0.0	0.0
31	48.74771	14.42096	77.82865	25.237385	500.0	10.346436	2.7400284	13.798213	2.2197804	512000	0.0	7.415887	-0.009050192	-1.0889909	1.3564423	0.008169342	0.068375	127.0	709.9663686752319	0.0	0.21875	0.0	0.0	0.0
32	46.837692	15.474467	84.4013	24.021566	483.78125	11.030758	3.2349536	14.54618	-9.638514	528000	3.7252903e-09	11.812626	-0.009551503	-2.1664689	1.3564423	0.008668516	0.072125	127.0	732.1455142498016	0.0	0.34375	0.0	0.0	0.0
33	52.573433	13.520092	75.00943	24.683468	494.96875	11.073945	2.245161	13.671477	2.9285078	544000	0.0	7.240037	-0.0090952	-1.0716902	1.3564423	0.007259056	0.0646875	127.0	755.1432635784149	0.0	0.59375	0.0	0.0	0.0
34	49.240158	18.213045	85.06816	15.656329	476.625	10.598676	3.5102284	14.643353	-8.735673	560000	-7.450581e-09	10.301092	-0.010061898	-1.2316967	1.3564423	0.0063202796	0.070374995	127.0	779.5353572368622	0.0	0.4375	0.0	0.0	0.0
35	53.39852	15.403544	81.96916	28.577614	494.5625	11.709373	3.1760952	15.578466	0.6156165	576000	2.2351742e-08	7.760714	-0.008222439	-0.7506863	1.3564423	0.0066115493	0.0555	127.0	800.6279864311218	0.0	0.46875	0.0	0.0	0.0
36	50.257843	18.230629	97.45293	22.659546	497.4375	11.540741	3.3804877	15.809809	0.113516055	592000	-7.450581e-09	7.9843035	-0.0095753595	-1.607232	1.3564423	0.0069417455	0.067625	127.0	823.2011706829071	0.0	0.34375	0.0	0.0	0.0
37	52.88736	18.200977	88.49929	25.251957	489.09375	11.942136	4.0378776	16.924946	-3.1830118	608000	-7.450581e-09	12.088991	-0.009429928	-0.89681613	1.3564423	0.0066895937	0.068375	127.0	845.6692762374878	0.0	0.4375	0.0	0.0	0.0
38	51.095207	17.007124	87.69603	25.353065	500.0	11.729202	3.7947001	16.295694	-0.44613892	624000	7.450581e-09	8.842754	-0.009492403	-0.9653285	1.3564423	0.0061890455	0.0714375	127.0	868.0776941776276	0.0	0.375	0.0	0.0	0.0
39	64.03232	22.964182	98.221375	23.300835	500.0	12.483475	3.4658642	15.816862	-0.2220327	640000	-2.4214387e-08	20.8485	-0.008614073	-7.3283215	1.3564423	0.006781328	0.070125	127.0	889.632081747055	0.0	0.625	0.0	0.0	0.0
40	59.92689	18.44192	98.09588	26.992277	500.0	14.09109	4.201558	18.445978	1.7483667	656000	-1.4901161e-08	14.959967	-0.0085236	-2.0670094	1.3564423	0.00653926	0.0636875	127.0	912.1292250156403	0.0	0.5625	0.0	0.0	0.0
