Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5544741	0.38105202	1.9993365	0.18512736	500.0	0.08710442	0.011486702	0.11184432	0.043635286	16000	7.450581e-09	0.007880002	-0.005594698	-0.0026690834	1.3475134	0.005432486	0.0593125	127.0	25.7180233001709	0.0	0.0	0.0	0.0	0.0
1	0.7985419	0.7279132	4.1314187	0.12466759	500.0	0.13951804	0.0327966	0.23251668	0.042383626	32000	0.0	0.024945524	-0.0054786215	-0.007895928	1.3475134	0.0057340045	0.0714375	127.0	46.71796274185181	0.0	0.0	0.0	0.0	0.0
2	1.3498905	0.9903258	4.8324833	0.22134976	500.0	0.23573528	0.08014469	0.43759942	0.0357325	48000	0.0	0.05277787	-0.0064328397	-0.019579772	1.3475134	0.007259684	0.078125	127.0	71.46429753303528	0.0	0.0	0.0	0.0	0.0
3	4.502617	2.2716157	9.639584	0.8411599	500.0	0.42637083	0.18486914	0.92026806	-0.017536774	64000	-3.3527613e-08	0.68253255	-0.005298706	-0.4101258	1.3475134	0.0042644083	0.040375	127.0	93.77607727050781	0.0	0.0	0.0	0.0	0.0
4	7.3584394	4.755974	18.229605	1.2965593	500.0	1.1178318	0.47836912	2.1620085	-0.17942682	80000	-1.8626451e-08	1.7016581	-0.0062355073	-0.77914333	1.3475134	0.005943556	0.05675	127.0	114.56360602378845	0.0	0.0625	0.0	0.0	0.0
5	12.890385	4.787303	23.960503	2.982475	500.0	2.0381398	1.0453722	3.8254657	-0.4680723	96000	4.656613e-09	2.724144	-0.007940067	-1.4404261	1.3475134	0.005978185	0.076000005	127.0	136.95455622673035	0.0	0.0	0.0	0.0	0.0
6	15.974201	3.2171974	23.714308	9.988551	500.0	3.4727788	1.5726924	5.679506	-0.4483317	112000	-1.8626451e-08	1.4614522	-0.0073444443	-0.589208	1.3475134	0.004394218	0.069875	127.0	159.87277698516846	0.0	0.0	0.0	0.0	0.0
7	16.737965	6.058265	28.194178	2.9557302	500.0	4.4647617	1.9868622	6.9639487	-0.5664132	128000	1.6763806e-08	2.2117345	-0.0074111386	-0.23229477	1.3475134	0.0054751076	0.0590625	127.0	186.2877480983734	0.0	0.0625	0.0	0.0	0.0
8	21.353424	8.748181	64.56608	10.30843	500.0	4.610991	1.9294858	7.0601077	-0.38628823	144000	-2.6077032e-08	6.0740337	-0.006529686	-0.79002917	1.3475134	0.007354295	0.083000004	127.0	209.41216659545898	0.0	0.09375	0.0	0.0	0.0
9	20.992678	4.1846647	28.317122	13.493539	500.0	5.53228	2.0936253	7.702884	-0.3105258	160000	2.0489097e-08	1.3654574	-0.00781308	-0.1850006	1.3475134	0.005563083	0.0515	127.0	230.78315663337708	0.0	0.0625	0.0	0.0	0.0
10	22.962276	3.74063	32.26793	17.578167	500.0	5.540136	1.8335868	7.8731112	0.36990398	176000	0.0	1.3385195	-0.006621849	-0.14810379	1.3475134	0.0060029156	0.044125002	127.0	254.55732893943787	0.0	0.03125	0.0	0.0	0.0
11	24.539082	3.9983215	30.864866	12.639612	500.0	5.952084	1.7588451	8.1655655	0.84050316	192000	-1.8626451e-09	1.4100313	-0.006565538	-0.06641764	1.3475134	0.0051108515	0.036312502	127.0	276.83482456207275	0.0	0.0625	0.0	0.0	0.0
12	24.330334	3.718188	30.821196	17.762417	500.0	6.0382223	1.6312509	8.034824	1.2966826	208000	-2.0489097e-08	1.4675553	-0.007594635	-0.07864568	1.3475134	0.0063916426	0.0563125	127.0	300.49196124076843	0.0	0.09375	0.0	0.0	0.0
13	25.073345	4.644592	33.786476	14.82015	500.0	6.043536	1.5399524	7.7827153	1.399303	224000	7.450581e-09	2.01431	-0.0070464537	-0.103175044	1.3475134	0.00497243	0.059062496	127.0	325.88938879966736	0.0	0.0	0.0	0.0	0.0
14	25.070206	4.150686	32.59906	15.186624	500.0	6.1006856	1.4121144	7.4546804	1.5163325	240000	-7.450581e-09	1.4361084	-0.0063912794	-0.0630195	1.3475134	0.0056164935	0.0553125	127.0	351.223815202713	0.0	0.03125	0.0	0.0	0.0
15	26.177017	3.5613444	33.195515	19.863441	500.0	6.0090485	1.472467	7.4583845	1.0647227	256000	1.0244548e-08	1.3923533	-0.0061025275	-0.10436474	1.3475134	0.006538132	0.0435625	127.0	373.2808620929718	0.0	0.03125	0.0	0.0	0.0
16	26.650772	3.8463862	33.484688	14.698472	500.0	6.1678596	1.3933157	7.4800186	1.073865	272000	-3.7252903e-09	1.4421902	-0.007027869	-0.075229414	1.3475134	0.0061165206	0.045374997	127.0	394.9477970600128	0.0	0.0625	0.0	0.0	0.0
17	25.148697	3.762501	33.346073	16.767971	500.0	6.3339324	1.5295298	7.7231884	0.81269354	288000	1.4901161e-08	1.2403531	-0.0069641043	-0.112812564	1.3475134	0.0075450093	0.053062502	127.0	417.8014853000641	0.0	0.0625	0.0	0.0	0.0
18	29.0891	11.820163	79.94525	17.57542	500.0	6.0371017	1.5081053	7.647748	0.73626477	304000	1.4901161e-08	8.935398	-0.0057492238	-0.7317394	1.3475134	0.0052610897	0.055625	127.0	440.17306685447693	0.0	0.09375	0.0	0.0	0.0
19	27.97506	9.100577	73.96236	18.823664	500.0	6.6518826	1.5918308	8.133506	0.8929468	320000	1.4901161e-08	5.068197	-0.006242371	-0.18439995	1.3475134	0.0056166714	0.0535625	127.0	464.90111923217773	0.0	0.0625	0.0	0.0	0.0
