Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.036283396	0.015559709	0.08206069	0.012866923	500.0	0.034547273	0.08799154	0.17432928	-0.12246754	16000	1.4901161e-08	0.006688077	-0.009384312	-0.00618497	1.3475134	0.008090595	0.1078125	127.0	25.482089519500732	0.0	0.0	0.0	0.0	0.0
1	0.042688947	0.020228343	0.0947437	0.0103051495	500.0	0.033754896	0.01857682	0.08678585	-0.008714743	32000	4.0978193e-08	0.0005009938	-0.008403513	-0.00041303693	1.3475134	0.0044958694	0.075375006	127.0	49.26978802680969	0.0	0.0	0.0	0.0	0.0
2	0.028301623	0.017745167	0.08278911	0.008804529	500.0	0.023520213	0.011966946	0.057428792	-0.00066304207	48000	-2.7008355e-08	0.00020963105	-0.008410776	-0.00016918225	1.3475134	0.005287661	0.0720625	127.0	72.59449291229248	0.0	0.0	0.0	0.0	0.0
3	0.03944813	0.0225816	0.09082718	0.009819069	500.0	0.012922357	0.007615655	0.035850987	-0.00649637	64000	-9.313226e-09	6.230367e-05	-0.007778587	-4.409597e-05	1.3475134	0.007738821	0.0655	127.0	95.65458941459656	0.0	0.0	0.0	0.0	0.0
4	0.06747096	0.06765189	0.29045957	0.010801717	500.0	0.0109983105	0.0047629317	0.030329831	-0.00686609	80000	-2.6077032e-08	0.00015526137	-0.007157636	-8.661301e-05	1.3475134	0.006628967	0.065500006	127.0	117.62700414657593	0.0	0.0	0.0	0.0	0.0
5	0.11224439	0.108253725	0.42446163	0.017888753	500.0	0.019926101	0.012652438	0.07249202	-0.0053236485	96000	-7.450581e-09	0.0002630874	-0.008271413	-0.00011924875	1.3475134	0.007005832	0.095750004	127.0	141.080242395401	0.0	0.0	0.0	0.0	0.0
6	0.26053303	0.14669575	0.59665793	0.013219155	500.0	0.046156853	0.024412585	0.121999666	-0.005185522	112000	2.9802322e-08	0.0009110037	-0.011827662	-0.00038642687	1.3475134	0.009757461	0.11937499	127.0	166.7536060810089	0.0	0.0	0.0	0.0	0.0
7	0.5024376	0.2754769	1.2022427	0.1464623	500.0	0.08743842	0.033315014	0.1766341	0.012231402	128000	2.2351742e-08	0.005513073	-0.0075129042	-0.002963103	1.3475134	0.008511096	0.1025625	127.0	190.18861317634583	0.0	0.0	0.0	0.0	0.0
8	0.9051175	0.46147773	2.0318778	0.25994682	500.0	0.15745701	0.05541193	0.31635308	0.028188124	144000	1.8626451e-08	0.012320805	-0.00966672	-0.0059910566	1.3475134	0.0076924236	0.096999995	127.0	213.75752019882202	0.0	0.0	0.0	0.0	0.0
9	1.3332183	0.3962484	2.0277395	0.4091091	500.0	0.27474737	0.094048284	0.499889	0.030103259	160000	5.5879354e-09	0.01118644	-0.010952974	-0.0023778514	1.3475134	0.007870586	0.1021875	127.0	238.47946166992188	0.0	0.0	0.0	0.0	0.0
10	1.7558517	0.4561244	3.0034876	0.81261486	500.0	0.38951325	0.1308964	0.6185172	0.04399266	176000	-7.450581e-09	0.014111273	-0.008975524	-0.0046565267	1.3475134	0.0062981164	0.083625	127.0	261.8146724700928	0.0	0.0	0.0	0.0	0.0
11	2.000275	0.9093435	4.3949265	0.30984983	500.0	0.48674372	0.17784128	0.8012513	0.051501274	192000	-1.4901161e-08	0.034892857	-0.0075515234	-0.016490096	1.3475134	0.005788922	0.0825625	127.0	284.04606533050537	0.0	0.0	0.0	0.0	0.0
12	2.4926064	0.8010527	4.2816606	1.1019412	500.0	0.5927018	0.24534054	1.1343914	-0.08339365	208000	-1.6763806e-08	0.02815857	-0.010479318	-0.0102689965	1.3475134	0.009025971	0.101875	127.0	316.0984160900116	0.0	0.0	0.0	0.0	0.0
13	3.0253606	0.785412	4.8105974	0.7622642	500.0	0.7989363	0.34447894	1.4626383	-0.025945202	224000	1.8626451e-09	0.0359739	-0.008007628	-0.012408305	1.3475134	0.008351392	0.079375	127.0	350.1171224117279	0.0	0.0	0.0	0.0	0.0
14	2.8421946	0.9132793	4.5887547	0.8029705	500.0	0.8779806	0.34896997	1.455887	0.038112983	240000	7.450581e-09	0.064787	-0.006035708	-0.031641833	1.3475134	0.005271221	0.04925	127.0	379.5757029056549	0.0	0.0	0.0	0.0	0.0
15	3.267333	0.7328692	4.6981115	1.3154936	500.0	0.83599126	0.2980367	1.4435315	0.11907984	256000	-7.450581e-09	0.03056298	-0.008726113	-0.0097402185	1.3475134	0.00726234	0.0693125	127.0	400.96733927726746	0.0	0.0	0.0	0.0	0.0
