Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.045674276	0.036217634	0.16484463	0.0076434957	500.0	0.004222202	0.03049857	0.097515605	-0.056331232	16000	7.450581e-09	0.0007698344	-0.007866962	-0.0006528854	1.3564423	0.0065305196	0.0748125	127.0	28.213207721710205	0.0	0.0	0.0	0.0	0.0
1	0.07942979	0.04991136	0.20998119	0.013603751	500.0	0.013527399	0.0062804795	0.03683105	-0.010448163	32000	-5.5879354e-09	0.00010657098	-0.009690314	-5.5817614e-05	1.3564423	0.006961854	0.088687494	127.0	52.85598134994507	0.0	0.0	0.0	0.0	0.0
2	0.16110161	0.1442146	0.60964805	0.022125825	500.0	0.020375486	0.0072325836	0.044889633	-0.0027570836	48000	1.4901161e-08	0.00072974357	-0.008343162	-0.00042771106	1.3564423	0.0075912457	0.0943125	127.0	77.07056403160095	0.0	0.0	0.0	0.0	0.0
3	0.38754946	0.33454278	1.3042864	0.015168251	500.0	0.049038004	0.024743326	0.119093835	-0.006305663	64000	2.9802322e-08	0.004485297	-0.0092024235	-0.00241492	1.3564423	0.010506967	0.1093125	127.0	100.84807419776917	0.0	0.0	0.0	0.0	0.0
4	0.770236	0.5043105	2.5662813	0.16933073	500.0	0.13535708	0.05892897	0.29389334	-0.029677168	80000	-6.3329935e-08	0.012486862	-0.009789037	-0.0069662514	1.3564423	0.007844223	0.100187495	127.0	125.51069521903992	0.0	0.0	0.0	0.0	0.0
5	1.4177802	0.80703837	3.6235983	0.3553918	500.0	0.22857928	0.115482	0.59480387	-0.15481138	96000	0.0	0.04075917	-0.00829521	-0.0210918	1.3564423	0.007040278	0.097125	127.0	149.15635514259338	0.0	0.0	0.0	0.0	0.0
6	2.2086568	0.9739742	4.635301	0.74312216	500.0	0.41482043	0.18453914	0.8279003	-0.2414264	112000	8.195639e-08	0.04628264	-0.008795605	-0.019000914	1.3564423	0.006020992	0.08925	127.0	175.16662096977234	0.0	0.0	0.0	0.0	0.0
7	2.9539146	2.2053125	11.15525	0.69441	500.0	0.6054017	0.24956939	1.3045989	-0.15458576	128000	0.0	0.2062921	-0.004467741	-0.08828312	1.3564423	0.006453421	0.072437495	127.0	199.11183500289917	0.0	0.0	0.0	0.0	0.0
8	3.4170475	2.6657574	12.202885	0.59405595	500.0	0.9993795	0.6184416	2.8201845	-0.296847	144000	-7.450581e-09	0.23742482	-0.008490821	-0.083570294	1.3564423	0.0056708246	0.077750005	127.0	223.6671838760376	0.0	0.0	0.0	0.0	0.0
9	4.421837	4.7040825	22.90399	0.73766786	500.0	1.2180411	0.7550999	3.0269697	-0.5303572	160000	-1.3038516e-08	0.8448342	-0.006338449	-0.17870289	1.3564423	0.007637945	0.07925	127.0	248.10498476028442	0.0	0.0	0.0	0.0	0.0
10	6.7297554	5.480473	22.111668	1.2810661	500.0	1.4781122	1.004654	3.825112	-1.0549557	176000	0.0	1.0557938	-0.0078822095	-0.19374008	1.3564423	0.008133403	0.089375004	127.0	274.9034411907196	0.0	0.0	0.0	0.0	0.0
11	6.458926	6.2377887	21.93976	0.523658	500.0	1.632303	1.2148668	5.3003006	-1.4003462	192000	3.7252903e-09	1.0084152	-0.0061357114	-0.19014882	1.3564423	0.0052921255	0.053875	127.0	300.3453450202942	0.0	0.0	0.0	0.0	0.0
12	8.937897	6.5012565	23.684275	0.5909297	500.0	2.0795472	1.6361582	6.201179	-1.6189243	208000	-1.6763806e-08	1.0960076	-0.0072518135	-0.26672912	1.3564423	0.0066162716	0.0626875	127.0	323.46222734451294	0.0	0.0	0.0	0.0	0.0
13	11.264942	7.8214803	26.77171	0.6132172	500.0	2.8808198	1.6048737	7.007649	-1.2840878	224000	7.450581e-09	1.7403691	-0.0054995725	-0.2560115	1.3564423	0.006648278	0.052875	127.0	349.5539720058441	0.0	0.0	0.0	0.0	0.0
14	13.488191	8.847116	37.668365	0.5527255	500.0	3.09541	1.8519076	7.50328	-2.3206124	240000	-7.450581e-09	1.6654032	-0.007377312	-0.3278247	1.3564423	0.007504792	0.055625	127.0	375.93001413345337	0.0	0.0	0.0	0.0	0.0
15	10.066735	6.7569103	25.116587	0.573478	500.0	2.958387	1.9331001	7.7664933	-2.345478	256000	2.2351742e-08	1.5068014	-0.0059744273	-0.6735611	1.3564423	0.0046685636	0.0441875	127.0	399.70851850509644	0.0	0.0	0.0	0.0	0.0
16	12.401619	6.690636	24.902773	2.9570224	500.0	2.8700519	1.4451536	5.981776	-1.3795465	272000	-7.450581e-09	1.0147214	-0.0085725095	-0.19852442	1.3564423	0.006374155	0.066	127.0	425.6384632587433	0.0	0.0	0.0	0.0	0.0
17	15.297154	8.047546	31.046812	0.7353871	500.0	2.9660032	1.6362588	6.7556252	-1.4771413	288000	1.4901161e-08	1.4143724	-0.009516529	-0.42460907	1.3564423	0.0071819862	0.0880625	127.0	452.23629093170166	0.0	0.0	0.0	0.0	0.0
18	17.594398	8.386013	41.533062	1.8508668	500.0	3.8635724	1.6327102	7.9579663	-1.5499277	304000	-1.8626451e-09	1.6777928	-0.008174535	-0.36371264	1.3564423	0.0062897587	0.06675	127.0	480.1084723472595	0.0	0.0	0.0	0.0	0.0
19	16.55319	10.489578	40.525192	0.34715506	500.0	3.5912523	2.082527	9.919396	-2.347289	320000	-7.450581e-09	1.618264	-0.008888654	-0.49558157	1.3564423	0.006481879	0.070562504	127.0	505.58655428886414	0.0	0.03125	0.0	0.0	0.0
20	20.288826	12.662449	48.144264	0.37804112	500.0	4.2123666	2.8018389	12.267487	-2.780616	336000	0.0	3.8658364	-0.0076967487	-0.68189836	1.3564423	0.006586268	0.0671875	127.0	532.7857830524445	0.0	0.09375	0.0	0.0	0.0
21	19.3844	9.626006	33.33824	0.6845879	500.0	5.0435224	2.4147675	12.040332	-2.052838	352000	7.450581e-09	2.7187054	-0.008807534	-0.86236626	1.3564423	0.007764585	0.067	127.0	558.199569940567	0.0	0.0	0.0	0.0	0.0
22	23.18306	22.36513	97.30961	0.41684568	500.0	4.339649	2.585479	8.713844	-1.8628724	368000	-3.7252903e-08	13.88418	-0.006832125	-4.114951	1.3564423	0.0090526715	0.072375	127.0	581.2760519981384	0.0	0.09375	0.0	0.0	0.0
23	22.871548	12.504126	46.409683	0.592047	500.0	6.095308	3.244824	12.63487	-2.080363	384000	2.2351742e-08	3.3198285	-0.008527722	-1.0270705	1.3564423	0.007043134	0.07075	127.0	606.2050824165344	0.0	0.09375	0.0	0.0	0.0
24	31.504429	17.297146	94.53107	0.67629015	500.0	7.3399024	3.0577028	13.004826	-1.2190876	400000	-1.7695129e-08	12.210717	-0.0063898424	-2.577235	1.3564423	0.004446471	0.048	127.0	633.5103278160095	0.0	0.1875	0.0	0.0	0.0
25	21.369766	13.512104	52.209263	0.34353986	500.0	6.7767334	3.2504838	13.291301	0.11657483	416000	1.1175871e-08	6.2837415	-0.008200502	-2.4958253	1.3564423	0.0049245544	0.0664375	127.0	656.0756368637085	0.0	0.1875	0.0	0.0	0.0
26	20.419374	12.601735	39.450516	0.328981	500.0	6.0196857	3.2723775	12.008184	-1.3688781	432000	-9.313226e-10	3.7760339	-0.007981112	-1.2314801	1.3564423	0.008139456	0.0633125	127.0	683.1368811130524	0.0	0.0625	0.0	0.0	0.0
27	21.087437	16.096745	79.36216	0.46495545	500.0	4.933895	2.9075685	10.575609	-1.3158658	448000	2.2351742e-08	6.2079268	-0.0070372666	-0.7641294	1.3564423	0.0043718684	0.0414375	127.0	707.67839884758	0.0	0.09375	0.0	0.0	0.0
