Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.31114584	0.2690585	1.4834561	0.04982471	500.0	-0.32638192	0.026598731	-0.1735952	-0.37351525	16000	1.3411045e-07	0.11704749	-0.0059527876	-0.10618496	1.3564423	0.0066451216	0.0379375	127.0	27.871382236480713	0.0	0.0	0.0	0.0	0.0
1	0.5566462	0.43161875	2.0203273	0.07806764	500.0	-0.0096222665	0.0060788854	0.036012247	-0.036102377	32000	5.5879354e-09	0.019287251	-0.0063066212	-0.0113346	1.3564423	0.0056019444	0.058	127.0	50.33192276954651	0.0	0.0	0.0	0.0	0.0
2	0.9329524	0.66235286	3.333571	0.27692932	500.0	0.0968546	0.013813081	0.13034135	0.05446264	48000	0.0	0.028795369	-0.005382084	-0.0093530435	1.3564423	0.006243964	0.045687497	127.0	72.05231952667236	0.0	0.0	0.0	0.0	0.0
3	2.2131147	1.5841525	5.316691	0.21137753	500.0	0.1853543	0.019812325	0.25126553	0.105256155	64000	-1.4901161e-08	0.21343006	-0.006868954	-0.103743054	1.3564423	0.00854913	0.068625	127.0	94.7398145198822	0.0	0.0	0.0	0.0	0.0
4	3.8573365	2.083306	9.378693	1.0543855	500.0	0.53285253	0.12372459	0.84625226	0.051895417	80000	-2.6077032e-08	0.4052996	-0.0058196895	-0.19758537	1.3564423	0.004062754	0.055250004	127.0	117.16639614105225	0.0	0.0	0.0	0.0	0.0
5	6.103922	3.1361177	17.045286	1.6345372	500.0	0.9882672	0.41174912	1.843014	0.068839714	96000	2.9802322e-08	0.8339057	-0.0076460955	-0.32089198	1.3564423	0.007379125	0.085875005	127.0	139.81298279762268	0.0	0.0	0.0	0.0	0.0
6	8.142526	3.580963	18.517939	3.1213076	500.0	1.7010779	0.6844179	2.8591657	0.04644543	112000	-1.1175871e-08	0.9627732	-0.008036664	-0.28508598	1.3564423	0.0073427865	0.089875	127.0	162.41886234283447	0.0	0.0	0.0	0.0	0.0
7	13.262245	4.9785247	26.87789	5.487255	500.0	2.296224	1.0858781	4.1721735	-0.2501757	128000	-5.122274e-08	2.4054036	-0.009143559	-1.1396084	1.3564423	0.0079722935	0.0935	127.0	183.40346598625183	0.0	0.0	0.0	0.0	0.0
8	18.328264	4.2820916	29.026617	10.45322	500.0	3.5023983	1.5239351	5.4423223	-0.37065977	144000	-6.146729e-08	2.3889093	-0.009583033	-1.0762296	1.3564423	0.008042917	0.0864375	127.0	205.19709968566895	0.0	0.0625	0.0	0.0	0.0
9	22.054298	4.052902	28.544106	11.291272	500.0	4.6910024	1.7269675	6.6603856	-0.13094959	160000	-3.9115548e-08	1.8608446	-0.010479569	-0.54283863	1.3564423	0.008063221	0.09075	127.0	227.3053743839264	0.0	0.0625	0.0	0.0	0.0
10	23.771395	3.7463145	33.718136	15.617904	500.0	5.5103965	1.6256378	7.2895985	0.497838	176000	7.450581e-09	1.5644205	-0.010434802	-0.16689721	1.3564423	0.00705763	0.0715	127.0	250.49807572364807	0.0	0.0625	0.0	0.0	0.0
