Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.0908049	0.39056662	2.3552449	0.5022859	500.0	-0.3559835	0.030311191	-0.2165745	-0.40177435	16000	6.798655e-08	0.24429592	-0.006239606	-0.22107348	1.3564423	0.005888655	0.037625	127.0	23.740249395370483	0.0	0.0	0.0	0.0	0.0
1	1.2232225	0.8227679	5.1585574	0.42026362	500.0	0.10961278	0.02224333	0.17615527	0.028464325	32000	-4.4703484e-08	0.04876342	-0.005450578	-0.0149325505	1.3564423	0.008415218	0.064687505	127.0	44.06128931045532	0.0	0.0	0.0	0.0	0.0
2	1.5971396	0.7406904	4.8974905	0.8695532	500.0	0.23229586	0.029953994	0.29028904	0.12398988	48000	7.450581e-09	0.026803173	-0.00646618	-0.0073876013	1.3564423	0.0062552304	0.065312505	127.0	69.17633438110352	0.0	0.0	0.0	0.0	0.0
3	1.6679931	0.49383646	2.5889754	0.76861715	500.0	0.30462098	0.042845365	0.39910293	0.123259656	64000	-1.8626451e-08	0.01250758	-0.009253132	-0.0012418434	1.3564423	0.010783371	0.089875	127.0	90.62882947921753	0.0	0.0	0.0	0.0	0.0
4	2.6121178	2.098653	10.668977	0.96884197	500.0	0.35535088	0.03264701	0.42470434	0.19925764	80000	7.450581e-09	0.23728706	-0.005487442	-0.06363721	1.3564423	0.0062598167	0.0721875	127.0	112.56825852394104	0.0	0.0	0.0	0.0	0.0
5	3.0315504	3.2313554	16.37105	0.7662794	500.0	0.52527195	0.09367807	0.9343684	0.2861346	96000	2.2351742e-08	0.46847624	-0.0052271327	-0.20614809	1.3564423	0.0062517305	0.0670625	127.0	134.40745401382446	0.0	0.0	0.0	0.0	0.0
6	3.2953455	3.878717	21.738916	0.90348715	500.0	0.7517934	0.42811844	2.5354183	-0.08152859	112000	7.450581e-09	0.47108462	-0.0058951033	-0.13227929	1.3564423	0.005839612	0.07637499	127.0	155.18805027008057	0.0	0.0	0.0	0.0	0.0
7	4.400464	4.2272167	17.445017	0.78344893	500.0	1.294273	1.0045086	3.7725663	-0.24742007	128000	-3.7252903e-09	0.45853525	-0.00976969	-0.09665539	1.3564423	0.007040796	0.1049375	127.0	177.4051411151886	0.0	0.0	0.0	0.0	0.0
8	8.084253	5.884457	21.683565	0.8325284	500.0	1.7914296	1.132979	4.379932	-0.30807072	144000	0.0	0.87556636	-0.0078076576	-0.38486308	1.3564423	0.008188356	0.0814375	127.0	198.51787328720093	0.0	0.0	0.0	0.0	0.0
9	8.993011	8.697954	33.18742	0.73299915	500.0	1.972365	1.375623	5.1544275	-0.51545525	160000	1.4901161e-08	1.9224821	-0.007280811	-0.5839464	1.3564423	0.0053415135	0.08125	127.0	219.92018151283264	0.0	0.0	0.0	0.0	0.0
10	5.624164	5.415551	19.06392	0.85152316	500.0	1.7990111	1.725451	6.7003417	-1.0625706	176000	-5.5879354e-09	0.5636164	-0.011141564	-0.11388409	1.3564423	0.0074099996	0.08525	127.0	238.5703661441803	0.0	0.0	0.0	0.0	0.0
11	11.632061	10.799235	43.40559	0.97316873	500.0	2.3889813	2.0660064	7.057309	-0.8879314	192000	-7.450581e-09	3.2049668	-0.00762177	-0.8815821	1.3564423	0.0071535157	0.078125	127.0	258.28314661979675	0.0	0.0	0.0	0.0	0.0
12	12.6752	7.3712506	26.166407	0.94552094	500.0	3.6081948	2.685751	8.486642	-0.97653776	208000	-1.1175871e-08	1.8284276	-0.009691896	-0.33752233	1.3564423	0.0070494353	0.083	127.0	280.7044599056244	0.0	0.0	0.0	0.0	0.0
13	16.986385	10.112303	49.732433	1.2132593	500.0	4.7789826	2.357632	7.84815	-1.3074081	224000	3.7252903e-09	4.0723124	-0.008922836	-0.49273598	1.3564423	0.0072478177	0.0615625	127.0	303.1035313606262	0.0	0.03125	0.0	0.0	0.0
