Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.028565938	0.027999004	0.11141491	0.0029116871	500.0	0.198794	0.019712284	0.26545253	0.1371933	16000	1.3411045e-07	0.024793576	-0.0071866713	-0.023592941	1.3564423	0.0042680353	0.0568125	127.0	30.629563331604004	0.0	0.0	0.0	0.0	0.0
1	0.03830784	0.033399574	0.15858835	0.003324403	500.0	0.056898594	0.03698485	0.16708668	-0.015978497	32000	-3.1664968e-08	0.001113878	-0.0077276276	-0.00089856464	1.3564423	0.0064530205	0.070875004	127.0	55.54814672470093	0.0	0.0	0.0	0.0	0.0
2	0.042344373	0.029329438	0.14310738	0.003616362	500.0	0.037572052	0.032554615	0.1304681	-0.021282706	48000	1.9092113e-08	0.00045599774	-0.008871196	-0.00032109197	1.3564423	0.0070283255	0.086125	127.0	84.22804117202759	0.0	0.0	0.0	0.0	0.0
3	0.04542966	0.027825678	0.105557516	0.008674411	500.0	0.035808742	0.028655993	0.11956875	-0.013727345	64000	-3.7252903e-09	0.00035645132	-0.007726964	-0.0002600442	1.3564423	0.0061993846	0.06925	127.0	109.98597955703735	0.0	0.0	0.0	0.0	0.0
4	0.058296613	0.04445781	0.17407905	0.003051522	500.0	0.033800777	0.024330148	0.11301533	-0.006061323	80000	7.450581e-09	0.00035362027	-0.007353773	-0.0002418372	1.3564423	0.006164808	0.063875005	127.0	136.4753453731537	0.0	0.0	0.0	0.0	0.0
5	0.06242673	0.05046951	0.23362407	0.0011356699	500.0	0.026302356	0.018169526	0.10384716	-0.007635016	96000	-7.450581e-09	0.00019537551	-0.007232731	-0.00010857258	1.3564423	0.0071493825	0.0705	127.0	160.24979066848755	0.0	0.0	0.0	0.0	0.0
6	0.062488347	0.05729364	0.22876638	0.0022738872	500.0	0.025550114	0.018024312	0.100035295	-0.0062073693	112000	-2.6077032e-08	0.00022103821	-0.00754771	-0.00010263169	1.3564423	0.0063390904	0.066	127.0	185.2011158466339	0.0	0.0	0.0	0.0	0.0
7	0.11206373	0.06547941	0.2740447	0.004901025	500.0	0.028459208	0.011666632	0.07874938	-0.0067428313	128000	1.4901161e-08	0.00028874938	-0.007702594	-0.00010130126	1.3564423	0.0074393163	0.074687496	127.0	210.34762692451477	0.0	0.0	0.0	0.0	0.0
8	0.14914687	0.07015464	0.39708957	0.003988191	500.0	0.035718188	0.012080541	0.09077066	-0.004131805	144000	1.3038516e-08	0.00041162787	-0.0067338627	-0.00013297977	1.3564423	0.0052819047	0.063875	127.0	235.78297352790833	0.0	0.0	0.0	0.0	0.0
9	0.25392622	0.119634286	0.52758276	0.06576995	500.0	0.044458084	0.0117783435	0.0828926	0.009538896	160000	0.0	0.001308678	-0.006029399	-0.0004278082	1.3564423	0.004581563	0.051625	127.0	261.2952563762665	0.0	0.0	0.0	0.0	0.0
10	0.33750978	0.17288652	1.0446669	0.12673478	500.0	0.061633024	0.026224075	0.15614602	0.014024094	176000	-1.1175871e-08	0.0017326176	-0.0074687144	-0.00034466048	1.3564423	0.00712978	0.0810625	127.0	289.1678011417389	0.0	0.0	0.0	0.0	0.0
11	0.5932416	0.33032483	1.6208732	0.19263539	500.0	0.08274705	0.030324867	0.18314028	-0.0075856	192000	-1.6763806e-08	0.008986909	-0.0063702506	-0.0033719654	1.3564423	0.0064339256	0.0659375	127.0	315.1635420322418	0.0	0.0	0.0	0.0	0.0
12	1.2815735	0.85646445	3.4299996	0.071162604	500.0	0.17427118	0.06902538	0.3656479	-0.10338984	208000	3.7252903e-09	0.058665637	-0.005078812	-0.027728053	1.3564423	0.0063904785	0.05325	127.0	342.69757890701294	0.0	0.0	0.0	0.0	0.0
13	2.513007	2.598588	10.456703	0.08197037	500.0	0.38915795	0.20528537	0.88953567	-0.24674946	224000	-7.450581e-09	0.39433149	-0.0054196417	-0.11039102	1.3564423	0.007086812	0.087937504	127.0	367.97538805007935	0.0	0.0	0.0	0.0	0.0
14	4.0822525	2.6872513	9.73234	0.70250213	500.0	0.6830617	0.42952955	1.6536748	-0.8679805	240000	2.2351742e-08	0.47611666	-0.0067327614	-0.18491901	1.3564423	0.0074336673	0.073750004	127.0	392.17231917381287	0.0	0.0	0.0	0.0	0.0
15	11.218912	5.28479	26.778242	0.87552476	500.0	1.5724688	0.79883724	3.5804286	-0.84291565	256000	-3.7252903e-09	3.3479784	-0.0066561	-1.5782493	1.3564423	0.0043174606	0.05775	127.0	417.72319746017456	0.0	0.1875	0.0	0.0	0.0
16	11.889806	6.6343126	36.463875	2.3400958	500.0	2.7390156	1.3778977	4.941907	-1.6868691	272000	-9.313226e-09	3.0369205	-0.007167033	-0.33271796	1.3564423	0.005795316	0.077625	127.0	443.43299531936646	0.0	0.21875	0.0	0.0	0.0
