Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.76466453	0.7038312	2.9991708	0.09790991	500.0	0.10350409	0.012462519	0.1401419	0.063527174	16000	3.7252903e-09	0.018588006	-0.0055843582	-0.0068572373	1.3564423	0.006099482	0.0379375	127.0	28.416744470596313	0.0	0.0	0.0	0.0	0.0
1	1.0187693	1.0574887	4.505235	0.16522509	500.0	0.14019156	0.04292453	0.24747336	-0.008073414	32000	-1.4901161e-08	0.032139357	-0.006623412	-0.011793548	1.3564423	0.008743022	0.08075	127.0	52.310502767562866	0.0	0.0	0.0	0.0	0.0
2	1.8899401	1.8093029	7.8200073	0.35171574	500.0	0.24769224	0.093978114	0.489795	-0.07999992	48000	-2.9802322e-08	0.11656902	-0.007768633	-0.04380264	1.3564423	0.0069800206	0.0776875	127.0	73.78579807281494	0.0	0.0	0.0	0.0	0.0
3	3.8281143	2.7977736	10.892448	0.6698575	500.0	0.55602056	0.21252263	1.23147	0.027832694	64000	7.450581e-09	0.34622768	-0.008094441	-0.1482709	1.3564423	0.008126736	0.0906875	127.0	94.56562447547913	0.0	0.0	0.0	0.0	0.0
4	13.166785	8.396587	30.79351	2.809491	500.0	1.348665	0.43800867	2.4911716	0.15191843	80000	-1.8626451e-08	5.1405225	-0.0060889916	-2.5879767	1.3564423	0.0074899415	0.054937497	127.0	118.66702890396118	0.0	0.0	0.0	0.0	0.0
5	14.557037	7.584871	34.563942	2.9743052	500.0	2.8149555	0.78596	4.440403	0.22345826	96000	5.5879354e-09	3.5077069	-0.0075942823	-0.8337206	1.3564423	0.0063499114	0.06075	127.0	140.64068007469177	0.0	0.0	0.0	0.0	0.0
6	23.357082	7.5484724	39.830826	8.770501	500.0	3.769976	1.263039	6.109177	-0.20922075	112000	-3.7252903e-08	6.150657	-0.0068787294	-2.9927073	1.3564423	0.00623779	0.06425	127.0	163.1917462348938	0.0	0.0	0.0	0.0	0.0
7	22.629396	7.9410458	42.366234	10.3212185	500.0	5.595844	1.8205099	8.2259445	0.07617099	128000	-3.5390258e-08	3.794736	-0.008117473	-0.14157647	1.3564423	0.0072911875	0.069375	127.0	186.7094693183899	0.0	0.03125	0.0	0.0	0.0
8	26.287876	8.923547	51.78488	13.233887	500.0	6.001096	1.7808373	8.214211	0.24990685	144000	-1.8626451e-08	5.273845	-0.007899808	-0.46351779	1.3564423	0.006836331	0.0616875	127.0	208.5808403491974	0.0	0.0625	0.0	0.0	0.0
9	30.51087	16.30257	88.05146	9.570585	500.0	6.6968026	1.3404566	8.197556	0.8469403	160000	1.6763806e-08	15.945318	-0.0060807206	-0.7795799	1.3564423	0.00461191	0.0489375	127.0	231.7567000389099	0.0	0.125	0.0	0.0	0.0
10	29.384583	12.629987	70.901764	11.628047	500.0	7.0461583	0.9406821	7.9088907	1.8357972	176000	-1.4901161e-08	11.600294	-0.006797192	-0.23692052	1.3564423	0.006373304	0.051562503	127.0	253.856840133667	0.0	0.125	0.0	0.0	0.0
11	28.375256	10.634363	48.411545	13.101111	500.0	6.8100038	0.8660257	7.5344157	1.0458661	192000	1.1175871e-08	7.3745646	-0.006884003	-0.17218	1.3564423	0.0057034427	0.057875	127.0	278.5242955684662	0.0	0.09375	0.0	0.0	0.0
12	31.632433	11.204182	55.600967	16.775074	500.0	6.530965	0.83386475	7.1205497	1.5874296	208000	-1.4901161e-08	8.601652	-0.0057651782	-0.2963942	1.3564423	0.0049702995	0.04425	127.0	301.89133763313293	0.0	0.125	0.0	0.0	0.0
13	35.566727	18.946087	93.77149	11.897952	500.0	7.0588956	0.774156	7.5281434	1.5297025	224000	-2.6077032e-08	19.97484	-0.005191316	-0.75707066	1.3564423	0.005126224	0.0365	127.0	325.92776322364807	0.0	0.15625	0.0	0.0	0.0
14	34.725586	11.998677	57.85936	13.230461	500.0	7.815823	1.1006769	8.430614	1.3488742	240000	-2.8871e-08	8.885622	-0.006612613	-0.07238071	1.3564423	0.0054751514	0.04975	127.0	350.63585114479065	0.0	0.125	0.0	0.0	0.0
