Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.15260564	0.110745065	0.44784734	0.031768877	500.0	0.069748804	0.013198756	0.13108137	0.031110056	16000	4.8428774e-08	0.0021159113	-0.0061404575	-0.0015878768	1.3564423	0.006717937	0.056125	127.0	30.100743293762207	0.0	0.0	0.0	0.0	0.0
1	0.21512432	0.18523622	0.87813336	0.031864125	500.0	0.03872108	0.013399297	0.08525561	0.00041108578	32000	1.8626451e-08	0.0011692179	-0.0077469293	-0.00050549	1.3564423	0.0089048445	0.0823125	127.0	53.48195791244507	0.0	0.0	0.0	0.0	0.0
2	0.41125596	0.2723402	1.0705702	0.0336556	500.0	0.064183295	0.03271495	0.17249481	-0.007902209	48000	-1.4901161e-08	0.0021925867	-0.009990454	-0.0008748146	1.3564423	0.009551004	0.108624995	127.0	78.0803017616272	0.0	0.0	0.0	0.0	0.0
3	0.55573	0.26190013	1.1101683	0.05971117	500.0	0.10078303	0.035627387	0.19907877	-0.020350907	64000	-7.450581e-09	0.0020150917	-0.009672173	-0.00061424274	1.3564423	0.007221942	0.0860625	127.0	103.64932084083557	0.0	0.0	0.0	0.0	0.0
4	0.8048234	0.30098748	1.7992823	0.35873803	500.0	0.14941487	0.033115525	0.23233144	0.053983707	80000	0.0	0.0041016946	-0.010538768	-0.0011024168	1.3564423	0.008022845	0.08875	127.0	129.35769081115723	0.0	0.0	0.0	0.0	0.0
5	1.2588618	0.40795073	2.3142426	0.6244569	500.0	0.18840024	0.0379933	0.30101463	0.06152614	96000	-1.4901161e-08	0.012002828	-0.01200129	-0.0059200283	1.3564423	0.006835649	0.1065625	127.0	154.77372241020203	0.0	0.0	0.0	0.0	0.0
6	1.8679318	0.40910837	2.54557	0.79264575	500.0	0.29097462	0.053980906	0.45983392	0.1196869	112000	1.21071935e-08	0.020151572	-0.01251111	-0.012718311	1.3564423	0.0074822344	0.1053125	127.0	180.34450340270996	0.0	0.0	0.0	0.0	0.0
7	2.247758	0.74264514	4.5120068	0.7469398	500.0	0.42264324	0.07396314	0.59050816	0.17682722	128000	1.3038516e-08	0.025452724	-0.007747355	-0.011871749	1.3564423	0.005909042	0.0694375	127.0	206.02536344528198	0.0	0.0	0.0	0.0	0.0
8	2.8319116	0.8801718	5.594494	1.3458853	500.0	0.5511133	0.15530443	0.9785673	0.15330459	144000	0.0	0.03468515	-0.0094725955	-0.014393466	1.3564423	0.005651935	0.09568751	127.0	233.16657710075378	0.0	0.0	0.0	0.0	0.0
9	3.4730773	0.7433372	6.478384	2.223342	500.0	0.7215017	0.2002373	1.297259	0.15729412	160000	-3.7252903e-09	0.032309763	-0.011181086	-0.011785458	1.3564423	0.0076766256	0.1019375	127.0	260.2088806629181	0.0	0.0	0.0	0.0	0.0
10	3.652133	1.0952647	8.623225	2.0099869	500.0	0.8470418	0.24594606	1.5397002	0.28345776	176000	3.7252903e-09	0.049323734	-0.008212168	-0.0068948516	1.3564423	0.006841964	0.081625	127.0	287.099604845047	0.0	0.0	0.0	0.0	0.0
11	4.56709	1.6564333	11.18483	2.7601898	500.0	0.9411106	0.2833217	1.7072852	0.21989667	192000	-5.5879354e-09	0.13163695	-0.0066191815	-0.067910105	1.3564423	0.005738934	0.0900625	127.0	311.7028226852417	0.0	0.0	0.0	0.0	0.0
12	4.744824	1.5203904	10.841988	2.6348767	500.0	1.1684055	0.41898113	2.5274818	0.3019738	208000	0.0	0.06045153	-0.0058581	-0.012089767	1.3564423	0.0073406002	0.052562498	127.0	339.3062410354614	0.0	0.0	0.0	0.0	0.0
13	5.568925	2.5600162	12.78255	3.4430904	500.0	1.2300916	0.5663885	3.0355146	0.24794719	224000	3.7252903e-09	0.111715615	-0.0076725	-0.03433986	1.3564423	0.008591275	0.0753125	127.0	367.2603659629822	0.0	0.0	0.0	0.0	0.0
14	6.9935875	3.617586	16.062737	2.9713042	500.0	1.5187746	0.82910883	4.160739	0.13218534	240000	-7.450581e-09	0.147614	-0.0096836295	-0.058185935	1.3564423	0.009207636	0.098312505	127.0	395.4814522266388	0.0	0.0	0.0	0.0	0.0
15	6.2254725	4.5565257	22.782845	3.035588	500.0	1.4329262	0.848678	4.5256944	0.3199672	256000	3.7252903e-09	0.24574132	-0.007239254	-0.09374033	1.3564423	0.006210915	0.0708125	127.0	423.33268690109253	0.0	0.0	0.0	0.0	0.0
16	9.894843	6.603409	24.536652	3.2912202	500.0	2.4128897	1.614874	5.9736423	0.089742914	272000	-3.7252903e-09	0.3701986	-0.0091223195	-0.13555917	1.3564423	0.007170177	0.0825625	127.0	451.4664328098297	0.0	0.0	0.0	0.0	0.0
17	11.1442585	7.661574	23.424528	2.850482	500.0	2.620062	2.0081284	6.869643	-0.143551	288000	-7.450581e-09	0.30121094	-0.009372916	-0.09030538	1.3564423	0.0052882694	0.081375	127.0	481.1530532836914	0.0	0.0	0.0	0.0	0.0
18	14.867791	9.078693	28.593212	2.0719585	500.0	3.428005	2.3868544	7.3373766	0.089405194	304000	-9.313226e-09	0.75869757	-0.009046806	-0.15623847	1.3564423	0.007849108	0.0775	127.0	508.0187225341797	0.0	0.0	0.0	0.0	0.0
19	14.087497	10.29441	31.176262	1.4764327	500.0	3.5754578	2.6214876	8.317893	-0.16059217	320000	-9.313226e-10	0.55316746	-0.0071375496	-0.10943273	1.3564423	0.005727536	0.0605625	127.0	534.0058832168579	0.0	0.0	0.0	0.0	0.0
20	18.209656	9.977345	32.166794	2.5261006	500.0	4.4920273	2.7327902	8.219336	-0.10076974	336000	7.450581e-09	0.6567195	-0.008206788	-0.08161752	1.3564423	0.0073701376	0.066875	127.0	564.0386700630188	0.0	0.0	0.0	0.0	0.0
21	21.463562	8.283576	30.109497	3.2505171	500.0	5.4742384	2.4938638	8.232156	-0.08495292	352000	3.7252903e-09	1.109031	-0.009116396	-0.19624749	1.3564423	0.007411209	0.066125005	127.0	601.513081073761	0.0	0.0	0.0	0.0	0.0
22	24.380823	8.828218	34.440887	3.149008	500.0	5.5234156	2.150219	7.644447	-0.026898205	368000	7.450581e-09	1.4039053	-0.008991837	-0.2573676	1.3564423	0.007197473	0.07	127.0	635.2246890068054	0.0	0.0	0.0	0.0	0.0
23	25.044125	9.17309	36.048233	2.986219	500.0	5.838298	2.3545842	8.163709	-0.15007658	384000	1.1175871e-08	1.1217837	-0.009340253	-0.22760212	1.3564423	0.008046219	0.071062505	127.0	662.835031747818	0.0	0.09375	0.0	0.0	0.0
24	21.971966	12.26446	35.148575	1.498337	500.0	5.397515	2.843898	8.841238	-1.4453359	400000	1.1175871e-08	0.9462789	-0.008223616	-0.1846561	1.3564423	0.005278309	0.0588125	127.0	689.9690861701965	0.0	0.0	0.0	0.0	0.0
25	28.738083	5.9974046	36.75324	1.5134616	500.0	6.76537	2.1631172	8.951248	-1.0906795	416000	0.0	1.1903087	-0.008361561	-0.1286603	1.3564423	0.0046678567	0.0536875	127.0	717.9511523246765	0.0	0.15625	0.0	0.0	0.0
26	25.911678	10.750382	35.825573	1.0712469	500.0	6.2219734	2.650502	8.769362	-0.16869703	432000	0.0	0.97824466	-0.0076016653	-0.16422571	1.3564423	0.004567423	0.0509375	127.0	742.7758476734161	0.0	0.0	0.0	0.0	0.0
27	29.679056	7.668213	35.92063	2.4094965	500.0	6.717147	2.5672545	9.055999	-0.38433796	448000	0.0	0.9859503	-0.008305861	-0.30260617	1.3564423	0.006848483	0.063062504	127.0	768.8498466014862	0.0	0.0625	0.0	0.0	0.0
28	30.58265	7.581997	37.089188	2.3710449	500.0	7.264484	2.605515	9.300937	-0.31762412	464000	3.7252903e-09	0.5882472	-0.0073946193	-0.13677259	1.3564423	0.0059304796	0.056125	127.0	796.2286238670349	0.0	0.125	0.0	0.0	0.0
29	29.999025	9.405118	38.115578	1.3618282	500.0	7.0683875	2.8615003	9.5690365	0.1741115	480000	-1.6763806e-08	0.6385902	-0.008802778	-0.07830538	1.3564423	0.005958503	0.061	127.0	825.3954718112946	0.0	0.03125	0.0	0.0	0.0
30	27.218218	12.347157	36.96495	0.70500493	500.0	6.573242	3.4068737	9.874626	0.13801138	496000	2.7939677e-08	0.48913902	-0.008152097	-0.05817491	1.3564423	0.0056206915	0.0610625	127.0	857.6963312625885	0.0	0.28125	0.0	0.0	0.0
31	28.41232	11.945497	41.8717	0.5996885	500.0	6.878756	3.3415706	10.073868	-0.3318927	512000	-3.7252903e-09	0.91175246	-0.00931878	-0.119296014	1.3564423	0.0065889447	0.06825	127.0	887.7807848453522	0.0	0.125	0.0	0.0	0.0
32	31.95892	6.5969634	38.078762	0.6658008	500.0	7.8858275	2.779133	10.304285	-0.29448774	528000	1.4901161e-08	1.1243517	-0.007293975	-0.17522292	1.3564423	0.0053633973	0.05775	127.0	918.1485085487366	0.0	0.125	0.0	0.0	0.0
33	33.379524	3.6077287	38.84513	22.593958	500.0	7.980824	2.4195738	10.15326	0.85607314	544000	7.450581e-09	0.6486409	-0.0103966035	-0.038267605	1.3564423	0.0072380565	0.071187496	127.0	946.8093955516815	0.0	0.0625	0.0	0.0	0.0
34	34.06143	3.7884207	39.919476	17.74722	500.0	7.9267373	2.431208	10.175292	1.0559039	560000	-2.2351742e-08	0.6057937	-0.009413704	-0.14736518	1.3564423	0.0059444546	0.0710625	127.0	973.8127536773682	0.0	0.0625	0.0	0.0	0.0
35	33.797493	6.4597597	46.67139	3.3036158	500.0	8.12081	2.5870254	10.574504	1.193052	576000	9.313226e-09	0.8998001	-0.0077640065	-0.104144745	1.3564423	0.0050311717	0.0546875	127.0	997.8843443393707	0.0	0.125	0.0	0.0	0.0
36	34.14452	5.437504	47.22954	15.806362	500.0	8.110702	2.8432336	10.701057	0.5407396	592000	1.1175871e-08	1.6292579	-0.008458223	-0.130207	1.3564423	0.0077967034	0.085999995	127.0	1025.2887742519379	0.0	0.09375	0.0	0.0	0.0
37	32.895943	5.135435	38.73688	8.204113	500.0	8.228558	2.8076222	10.932508	1.2166239	608000	-1.1175871e-08	0.41765875	-0.0078856405	-0.07547569	1.3564423	0.0062281284	0.052249998	127.0	1052.6410241127014	0.0	0.03125	0.0	0.0	0.0
38	34.99628	2.6134887	39.798847	29.725803	500.0	8.320969	2.6321154	10.820833	0.9610886	624000	0.0	0.3606524	-0.008515009	-0.05390806	1.3564423	0.0041507445	0.055124998	127.0	1079.7489819526672	0.0	0.125	0.0	0.0	0.0
39	35.411514	4.7056327	40.476875	13.130055	500.0	8.419397	2.7099488	10.879128	0.63859344	640000	1.8626451e-08	0.35771495	-0.009018111	-0.036776155	1.3564423	0.005643362	0.0655625	127.0	1106.6139452457428	0.0	0.0625	0.0	0.0	0.0
40	35.502075	3.298738	40.19063	23.824469	500.0	8.629275	2.7238176	10.989437	1.2092872	656000	0.0	0.50915134	-0.008460488	-0.0912075	1.3564423	0.0052868347	0.066	127.0	1132.2024276256561	0.0	0.03125	0.0	0.0	0.0
41	36.579437	2.9949253	40.768337	28.8499	500.0	8.764965	2.6361358	11.236829	1.2479106	672000	0.0	0.41145658	-0.009465524	-0.052481905	1.3564423	0.00518135	0.0674375	127.0	1158.016985654831	0.0	0.125	0.0	0.0	0.0
42	36.252777	3.489216	44.1151	28.414278	500.0	8.765619	2.6651695	11.173695	1.3351487	688000	7.450581e-09	0.613745	-0.00876647	-0.048928265	1.3564423	0.0068508727	0.0703125	127.0	1184.6573722362518	0.0	0.09375	0.0	0.0	0.0
43	37.748634	5.3206306	62.90985	25.643478	500.0	8.786307	2.6929824	11.071943	1.3973789	704000	-2.0489097e-08	1.2777824	-0.007939545	-0.19311821	1.3564423	0.0057241125	0.0760625	127.0	1210.552758216858	0.0	0.09375	0.0	0.0	0.0
44	36.346	2.5602608	41.908264	30.13697	500.0	8.962855	2.7575362	11.229094	1.382776	720000	-7.450581e-09	0.28747448	-0.008322259	-0.059146844	1.3564423	0.008818898	0.070437506	127.0	1235.6136972904205	0.0	0.03125	0.0	0.0	0.0
45	37.396545	2.2457545	40.628983	30.757181	500.0	8.94402	2.7699692	11.106538	1.6487544	736000	3.7252903e-09	0.2503084	-0.007820152	-0.06964882	1.3564423	0.0058247773	0.0675625	127.0	1261.4305629730225	0.0	0.03125	0.0	0.0	0.0
46	39.017265	6.4249034	73.46446	34.827724	500.0	9.004748	2.671481	11.197923	1.5926828	752000	-3.7252903e-09	3.070753	-0.0071740705	-0.4396289	1.3564423	0.010188537	0.0905	127.0	1287.0003821849823	0.0	0.25	0.0	0.0	0.0
47	38.464737	2.447386	42.072964	31.319178	500.0	9.286127	2.7003326	12.15535	2.0417657	768000	7.450581e-09	0.3018378	-0.008344928	-0.092883624	1.3564423	0.00767264	0.0585625	127.0	1313.6667830944061	0.0	0.03125	0.0	0.0	0.0
48	37.462296	2.421943	42.558174	32.396683	500.0	9.112033	2.697883	11.681073	1.827931	784000	1.4901161e-08	0.2532025	-0.009891202	-0.06350146	1.3564423	0.0077102035	0.0744375	127.0	1338.6831164360046	0.0	0.0	0.0	0.0	0.0
49	38.711834	2.366981	42.692562	34.1692	500.0	9.118349	2.7561874	11.439799	1.8255751	800000	-1.1175871e-08	0.20136493	-0.009643687	-0.06327915	1.3564423	0.005944544	0.0698125	127.0	1364.4657092094421	0.0	0.0625	0.0	0.0	0.0
50	40.04163	5.448371	65.38856	34.96714	500.0	9.374023	2.7049747	11.525135	2.1252153	816000	-2.2351742e-08	2.009822	-0.0053282757	-0.15396085	1.3564423	0.008109545	0.063250005	127.0	1392.7638177871704	0.0	0.1875	0.0	0.0	0.0
51	39.15322	3.1678176	50.81813	32.671947	500.0	9.552312	2.8655214	12.038936	2.126128	832000	6.519258e-09	0.6264198	-0.0073014754	-0.06584797	1.3564423	0.0067755785	0.0725625	127.0	1421.6643815040588	0.0	0.125	0.0	0.0	0.0
52	38.93968	2.888379	43.122047	28.729313	500.0	9.567549	2.8701546	11.84396	1.9298631	848000	-1.4901161e-08	0.32817113	-0.008972381	-0.049236454	1.3564423	0.006892295	0.063125	127.0	1450.2884900569916	0.0	0.0	0.0	0.0	0.0
53	39.45811	2.3455048	43.41514	33.280544	500.0	9.488346	2.7589097	11.650545	2.147517	864000	-9.313226e-09	0.20635532	-0.008698983	-0.018652504	1.3564423	0.005976907	0.0721875	127.0	1477.1779737472534	0.0	0.0625	0.0	0.0	0.0
54	39.713707	2.8438206	44.900124	34.344833	500.0	9.508916	2.8274734	11.734642	2.2119162	880000	3.7252903e-09	0.28163964	-0.009197481	-0.012241041	1.3564423	0.0072991755	0.081125006	127.0	1503.8503878116608	0.0	0.15625	0.0	0.0	0.0
55	40.166855	2.3210523	44.282986	34.688354	500.0	9.588103	2.821218	11.813431	2.0761085	896000	1.1175871e-08	0.1925703	-0.009085537	-0.014017661	1.3564423	0.0057128537	0.071375	127.0	1530.2679951190948	0.0	0.125	0.0	0.0	0.0
56	41.128773	4.0897303	55.243145	34.7145	500.0	9.6737	2.738628	11.896826	2.3027148	912000	-3.7252903e-09	0.8675618	-0.006334102	-0.057939827	1.3564423	0.0068388954	0.066687495	127.0	1559.1588213443756	0.0	0.15625	0.0	0.0	0.0
57	39.826054	3.511781	45.742672	31.606722	500.0	9.783625	2.915148	12.292555	2.1684318	928000	5.5879354e-09	0.69778866	-0.008791385	-0.06297493	1.3564423	0.0065425155	0.0785625	127.0	1588.483892440796	0.0	0.15625	0.0	0.0	0.0
58	40.017616	2.2280867	44.225708	35.174267	500.0	9.714625	2.8088691	11.998272	1.9969826	944000	3.7252903e-09	0.29777873	-0.008346384	-0.03157457	1.3564423	0.0054168124	0.069375	127.0	1614.0750534534454	0.0	0.1875	0.0	0.0	0.0
59	40.74053	1.9738728	43.897343	36.2929	500.0	9.605938	2.8071868	12.05428	2.0439024	960000	-1.8626451e-08	0.14670242	-0.0078088837	-0.025230061	1.3564423	0.005546812	0.061562497	127.0	1640.3873121738434	0.0	0.0	0.0	0.0	0.0
60	40.488144	2.1630454	44.427334	32.885845	500.0	9.710387	2.7585618	11.9974375	2.4161215	976000	-3.7252903e-09	0.24797517	-0.008071699	-0.012057707	1.3564423	0.008225023	0.0758125	127.0	1668.2083795070648	0.0	0.09375	0.0	0.0	0.0
61	40.33225	2.5754986	45.236893	34.247215	500.0	9.739543	2.8599992	11.972697	2.3555226	992000	-5.5879354e-09	0.2470279	-0.008544755	-0.021137878	1.3564423	0.005637671	0.0758125	127.0	1701.7403769493103	0.0	0.09375	0.0	0.0	0.0
