Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.12579767	0.062489226	0.33557796	0.056567233	500.0	0.2617334	0.018786078	0.33523208	0.2075342	16000	6.891787e-08	0.040302724	-0.009656748	-0.038371056	1.3564423	0.007795726	0.092250004	127.0	19.59066939353943	0.0	0.0	0.0	0.0	0.0
1	0.1760445	0.11850355	0.7006609	0.04293065	500.0	0.08038213	0.038442962	0.20835094	0.00858961	32000	-2.7939677e-08	0.0016986593	-0.007853173	-0.0010981723	1.3564423	0.0068767006	0.062625	127.0	38.778576612472534	0.0	0.0	0.0	0.0	0.0
2	0.3392273	0.17853491	0.88353026	0.11393701	500.0	0.07668445	0.033752605	0.16927461	0.015541472	48000	2.4214387e-08	0.0019554954	-0.008155758	-0.0006641953	1.3564423	0.0055450387	0.0679375	127.0	59.24762535095215	0.0	0.0	0.0	0.0	0.0
3	0.41447878	0.24746919	1.0190574	0.07537127	500.0	0.087748975	0.019612627	0.14807092	0.03879968	64000	0.0	0.0025548937	-0.0070406226	-0.00072773924	1.3564423	0.006671365	0.0684375	127.0	78.8913996219635	0.0	0.0	0.0	0.0	0.0
4	0.8183656	0.4930325	2.1543121	0.20629641	500.0	0.10669324	0.02532383	0.20381677	0.058089063	80000	-2.2351742e-08	0.016189277	-0.006407259	-0.006225256	1.3564423	0.0067876717	0.060312502	127.0	98.85656380653381	0.0	0.0	0.0	0.0	0.0
5	1.4691149	1.3420262	5.800522	0.33041987	500.0	0.18831809	0.034415077	0.28181052	0.1005619	96000	-7.450581e-09	0.10169475	-0.005098412	-0.044444077	1.3564423	0.0072362716	0.061	127.0	119.3463180065155	0.0	0.0	0.0	0.0	0.0
6	3.450408	2.2983434	9.541028	0.46136683	500.0	0.44611883	0.16757801	0.8821644	0.033802867	112000	-1.1175871e-08	0.37903085	-0.0062011145	-0.18164527	1.3564423	0.005367619	0.0721875	127.0	141.05904722213745	0.0	0.0	0.0	0.0	0.0
7	5.6743884	3.3315394	12.69462	1.3162091	500.0	1.0057092	0.40967745	2.1847355	0.003970161	128000	2.9802322e-08	0.8160167	-0.0071818666	-0.3451484	1.3564423	0.006164516	0.0728125	127.0	160.82256364822388	0.0	0.0	0.0	0.0	0.0
8	9.340246	4.5285378	18.441715	1.0138847	500.0	1.5516686	0.6872601	2.8092005	-0.04671438	144000	2.2351742e-08	1.6698335	-0.00831498	-0.8551163	1.3564423	0.008024265	0.102937505	127.0	180.42486834526062	0.0	0.0	0.0	0.0	0.0
9	14.58539	5.0883017	27.13446	2.0923066	500.0	2.8919942	1.3192277	5.209095	-0.7400661	160000	0.0	1.8090292	-0.011302729	-0.6775678	1.3564423	0.009149864	0.10875	127.0	200.81622648239136	0.0	0.0	0.0	0.0	0.0
