Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.56966496	0.34190378	1.5265636	0.1304438	500.0	0.07442993	0.012827537	0.11740203	0.03790138	16000	-1.1175871e-08	0.0056471084	-0.0053246347	-0.0023466013	1.3564423	0.0059313774	0.0430625	127.0	22.517873764038086	0.0	0.0	0.0	0.0	0.0
1	0.81673807	0.8690745	4.226606	0.07479672	500.0	0.09495928	0.027794085	0.16548717	-0.005772548	32000	1.3038516e-08	0.023611007	-0.0057162517	-0.009612417	1.3564423	0.007654657	0.0678125	127.0	40.151674032211304	0.0	0.0	0.0	0.0	0.0
2	1.8796203	1.0462214	4.459184	0.29894808	500.0	0.2268757	0.057008725	0.37130672	0.045443896	48000	-3.7252903e-09	0.05416902	-0.007369243	-0.026931148	1.3564423	0.0064918976	0.067625	127.0	59.91716003417969	0.0	0.0	0.0	0.0	0.0
3	3.5310798	2.87932	13.843869	0.59545666	500.0	0.3967451	0.12531804	0.8220235	0.071860775	64000	-4.0978193e-08	0.38573384	-0.0065131728	-0.18036386	1.3564423	0.0071477867	0.069625005	127.0	80.24892711639404	0.0	0.0	0.0	0.0	0.0
4	7.3242707	5.075825	21.17775	0.83214074	500.0	1.098312	0.30478472	1.9209101	0.27742693	80000	-2.9802322e-08	1.6217985	-0.0067100367	-0.7003862	1.3564423	0.0065699895	0.061625	127.0	101.4970133304596	0.0	0.0	0.0	0.0	0.0
5	11.089508	7.056757	29.453575	0.9956469	500.0	1.9225122	0.93391955	5.265861	-0.07880529	96000	2.2351742e-08	2.5479412	-0.010315698	-0.8623662	1.3564423	0.008952279	0.1105	127.0	120.61258316040039	0.0	0.0	0.0	0.0	0.0
6	18.515457	7.771351	32.11784	2.854084	500.0	3.341797	1.2911298	6.121713	-0.115556635	112000	-7.450581e-09	4.5935373	-0.0074740276	-1.627148	1.3564423	0.0065352703	0.075187504	127.0	138.74046730995178	0.0	0.0	0.0	0.0	0.0
7	22.268608	7.588843	35.550014	4.407683	500.0	4.7857685	1.5715634	7.2826843	-0.23580667	128000	3.7252903e-09	4.2409124	-0.009415312	-0.89507	1.3564423	0.0086479075	0.084562495	127.0	158.31742668151855	0.0	0.125	0.0	0.0	0.0
8	24.81834	6.856598	41.265316	7.876739	500.0	5.753961	1.8109306	7.979984	-0.16180238	144000	0.0	3.9619207	-0.0065464796	-0.528652	1.3564423	0.005562612	0.0511875	127.0	179.32377791404724	0.0	0.03125	0.0	0.0	0.0
9	29.030735	10.231904	52.60163	9.283104	500.0	6.302544	1.454886	7.807883	0.9569834	160000	0.0	6.0165796	-0.0073316516	-0.60744196	1.3564423	0.0038632322	0.063062504	127.0	199.92605996131897	0.0	0.0625	0.0	0.0	0.0
