Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3232152	0.24129729	0.97171354	0.06912685	500.0	0.13594288	0.01675657	0.18568002	0.07676666	16000	9.313226e-09	0.006286733	-0.0058094477	-0.004410645	1.3564423	0.00581685	0.04625	127.0	22.466225624084473	0.0	0.0	0.0	0.0	0.0
1	0.40034038	0.3030157	1.2857395	0.12057732	500.0	0.07866769	0.013842472	0.12238917	0.041692648	32000	-1.3038516e-08	0.002926223	-0.0064356774	-0.000914035	1.3564423	0.0075022317	0.065875	127.0	39.73668622970581	0.0	0.0	0.0	0.0	0.0
2	0.5301095	0.28737235	1.2399619	0.16950408	500.0	0.08923895	0.02228251	0.1562819	0.02440587	48000	-3.7252903e-09	0.002786167	-0.01003997	-0.0010046994	1.3564423	0.007668099	0.096687496	127.0	57.077348947525024	0.0	0.0	0.0	0.0	0.0
3	0.77164686	0.37958384	1.674513	0.31044033	500.0	0.11545697	0.028908795	0.17889428	0.025020197	64000	1.1175871e-08	0.0052072345	-0.008995567	-0.0024980458	1.3564423	0.0065289596	0.08275	127.0	75.6559522151947	0.0	0.0	0.0	0.0	0.0
4	1.5015006	1.0979509	6.323015	0.45173565	500.0	0.18335818	0.04518041	0.30972794	0.037587363	80000	2.6077032e-08	0.057526253	-0.00591857	-0.033172973	1.3564423	0.0074551674	0.067375	127.0	95.7089729309082	0.0	0.0	0.0	0.0	0.0
5	2.0138516	2.6088307	11.527639	0.41150412	500.0	0.31841743	0.17872217	1.0914464	0.011879407	96000	1.4901161e-08	0.33290356	-0.0059854034	-0.16255827	1.3564423	0.009437609	0.113562495	127.0	115.19507670402527	0.0	0.0	0.0	0.0	0.0
6	2.7079442	4.2913437	21.707767	0.3646249	500.0	0.5446975	0.5040374	2.9384472	-0.14626653	112000	7.450581e-09	0.5292927	-0.007381755	-0.28639284	1.3564423	0.0073407944	0.10075	127.0	137.20011377334595	0.0	0.0	0.0	0.0	0.0
7	4.3934345	7.207703	26.258837	0.25112665	500.0	1.0046626	1.2397724	5.631683	-0.6803103	128000	-1.6763806e-08	1.2907116	-0.008776527	-0.5100534	1.3564423	0.008911903	0.0984375	127.0	157.48650431632996	0.0	0.0	0.0	0.0	0.0
8	8.516211	8.887654	29.251604	0.50136966	500.0	2.4657025	2.3066237	8.079897	-1.1603228	144000	0.0	1.8186724	-0.009730883	-0.35576904	1.3564423	0.008411333	0.09025	127.0	177.5645890235901	0.0	0.0	0.0	0.0	0.0
9	10.728657	9.511973	35.216915	0.4818014	500.0	3.3303862	2.6359	8.287495	-1.443778	160000	-7.450581e-09	2.5939708	-0.008459374	-0.7435008	1.3564423	0.0063302955	0.0669375	127.0	198.22464179992676	0.0	0.09375	0.0	0.0	0.0
10	13.043494	8.936372	30.27951	0.6330401	500.0	3.6825933	2.5775888	8.889523	-1.4213707	176000	1.8626451e-09	2.121657	-0.008061593	-0.31445405	1.3564423	0.0073674703	0.070125	127.0	218.81565856933594	0.0	0.0	0.0	0.0	0.0
11	15.409857	8.650831	35.49024	0.80344194	500.0	4.5203195	2.782177	8.766091	-1.4790304	192000	-1.8626451e-08	2.1917863	-0.008709788	-0.46401477	1.3564423	0.0060922503	0.064624995	127.0	237.77325057983398	0.0	0.0	0.0	0.0	0.0
12	17.074154	7.519842	37.33492	1.5310566	500.0	4.864214	2.682763	8.757451	-1.2782303	208000	1.4901161e-08	3.161033	-0.008452162	-0.5078497	1.3564423	0.0056348853	0.058124997	127.0	256.3669819831848	0.0	0.0625	0.0	0.0	0.0
13	16.977444	8.118808	39.100243	4.3613296	500.0	5.1718054	2.3361986	8.020473	-1.1652362	224000	2.2351742e-08	4.6990633	-0.008804865	-0.8954327	1.3564423	0.006720198	0.066375	127.0	277.832266330719	0.0	0.0	0.0	0.0	0.0
14	21.31651	10.163402	49.983257	5.286418	500.0	4.848465	1.7252092	6.7703404	-0.60014606	240000	3.7252903e-09	4.799762	-0.0076550627	-0.5767506	1.3564423	0.0060663205	0.065875	127.0	300.7758786678314	0.0	0.125	0.0	0.0	0.0
15	24.9761	13.7729225	91.030396	12.570535	500.0	5.169664	1.7346799	7.268421	-0.8329729	256000	1.4901161e-08	9.743598	-0.009370706	-1.9414186	1.3564423	0.006244815	0.0695	127.0	322.50827193260193	0.0	0.09375	0.0	0.0	0.0
16	25.742863	14.055381	87.86787	10.688095	500.0	5.781794	2.0198731	8.8014145	-1.6877046	272000	-3.7252903e-09	11.146464	-0.008631371	-2.267444	1.3564423	0.0058362363	0.067375004	127.0	343.3410165309906	0.0	0.09375	0.0	0.0	0.0
17	30.508327	13.904334	74.546104	15.045331	500.0	6.746297	1.9301821	9.386411	0.18107821	288000	-1.6763806e-08	9.876025	-0.0072463173	-1.7054317	1.3564423	0.006701558	0.053937502	127.0	362.5865533351898	0.0	0.1875	0.0	0.0	0.0
18	28.970047	11.638453	56.891346	14.107083	500.0	7.0153	2.1651077	10.7540245	0.6103887	304000	-2.6077032e-08	7.0609074	-0.007843612	-1.3229258	1.3564423	0.0054954384	0.0571875	127.0	381.97548747062683	0.0	0.09375	0.0	0.0	0.0
