Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.104687355	0.07321671	0.35499656	0.0310714	500.0	-0.18905652	0.022714585	-0.16103092	-0.31766874	16000	2.9802322e-08	0.0304761	-0.0052504996	-0.02912531	1.3564423	0.00606494	0.05725	127.0	29.153008460998535	0.0	0.0	0.0	0.0	0.0
1	0.2079148	0.14550161	0.6338069	0.044105396	500.0	-0.01721456	0.025184417	0.03570369	-0.09163836	32000	1.1920929e-07	0.0019009921	-0.011314688	-0.0013022705	1.3564423	0.006428505	0.113812506	127.0	54.54320549964905	0.0	0.0	0.0	0.0	0.0
2	0.36130148	0.21023801	0.9489297	0.07195588	500.0	0.040458556	0.020844763	0.08360959	-0.031577546	48000	7.450581e-09	0.0019252346	-0.011248853	-0.0006521322	1.3564423	0.007480444	0.1023125	127.0	78.66028356552124	0.0	0.0	0.0	0.0	0.0
3	0.63177687	0.25646606	1.2325529	0.14247291	500.0	0.07761937	0.015419677	0.119658835	0.0058713704	64000	-3.3527613e-08	0.004644908	-0.01183385	-0.002285289	1.3564423	0.008577531	0.10393751	127.0	102.1488082408905	0.0	0.0	0.0	0.0	0.0
4	1.076834	0.38661957	2.1867225	0.37579352	500.0	0.13678607	0.019494023	0.18344659	0.044670887	80000	3.7252903e-08	0.014528619	-0.0068955775	-0.0066955695	1.3564423	0.004365861	0.058375	127.0	125.97783517837524	0.0	0.0	0.0	0.0	0.0
5	1.6788678	0.6661741	3.1766012	0.7074895	500.0	0.21884598	0.025719017	0.3091022	0.13016745	96000	7.450581e-09	0.04304798	-0.006405752	-0.021802165	1.3564423	0.005434247	0.0559375	127.0	151.81088018417358	0.0	0.0	0.0	0.0	0.0
6	2.0829358	0.9834825	5.690023	0.51605827	500.0	0.36648297	0.07750779	0.54998565	0.14236872	112000	-3.3527613e-08	0.06399059	-0.0067378236	-0.027452486	1.3564423	0.006914391	0.0611875	127.0	176.65645384788513	0.0	0.0	0.0	0.0	0.0
7	3.4395452	2.7425423	14.062936	1.2850605	500.0	0.5115014	0.1891948	0.9260108	0.041457146	128000	-1.8626451e-08	0.4550674	-0.0060180365	-0.19967446	1.3564423	0.0066337213	0.066687495	127.0	200.93754267692566	0.0	0.0	0.0	0.0	0.0
8	5.9600267	2.5490804	10.282947	1.0309328	500.0	0.96965885	0.46576443	2.0408852	-0.056071237	144000	1.4901161e-08	0.61645794	-0.007962441	-0.35004616	1.3564423	0.008638657	0.0824375	127.0	225.20298051834106	0.0	0.0	0.0	0.0	0.0
9	9.241678	3.7377605	17.632877	2.910188	500.0	1.6714265	0.85025376	3.3264565	-0.03224695	160000	1.4901161e-08	1.1518886	-0.008512612	-0.56322527	1.3564423	0.0060913824	0.0828125	127.0	251.7694890499115	0.0	0.0	0.0	0.0	0.0
10	13.037827	5.3676853	27.755236	6.0356255	500.0	2.5606554	1.3244119	5.043064	0.12609886	176000	0.0	2.0204818	-0.008032186	-0.792977	1.3564423	0.006225973	0.076749995	127.0	281.8533880710602	0.0	0.1875	0.0	0.0	0.0
11	16.625237	6.5039735	33.205894	2.304746	500.0	3.5123844	1.7122002	6.2804966	-0.23517835	192000	1.4901161e-08	2.7224936	-0.009147203	-0.73780763	1.3564423	0.008221375	0.08706249	127.0	308.85359716415405	0.0	0.09375	0.0	0.0	0.0
12	19.026066	6.5979958	35.40879	8.339688	500.0	4.5618424	1.9867676	7.3795094	-1.0412577	208000	-7.450581e-09	2.440955	-0.009395537	-0.30248237	1.3564423	0.0073695043	0.086875	127.0	344.43588876724243	0.0	0.1875	0.0	0.0	0.0
