Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.15057763	0.13652305	0.7114795	0.034757026	500.0	0.007911828	0.10066292	0.11161457	-0.16107237	16000	-1.8626451e-08	0.010447707	-0.008704947	-0.009183517	1.3475134	0.0073954156	0.0939375	127.0	22.50587773323059	0.0	0.0	0.0	0.0	0.0
1	0.18888894	0.23258692	1.4096565	0.018409362	500.0	0.034643706	0.006086239	0.06484542	0.0052070767	32000	0.0	0.0017924537	-0.0047934754	-0.00041425787	1.3475134	0.0048134895	0.05825	127.0	41.67377281188965	0.0	0.0	0.0	0.0	0.0
2	0.2410829	0.17631382	0.7758853	0.056910653	500.0	0.043091383	0.012353636	0.09039311	-0.00080031157	48000	7.450581e-09	0.00072389754	-0.01001958	-0.00022101196	1.3475134	0.010039411	0.1050625	127.0	60.64744329452515	0.0	0.0	0.0	0.0	0.0
3	1.1664004	0.79520696	3.7781553	0.31698734	500.0	0.07694102	0.018474486	0.17029396	0.013267636	64000	-5.401671e-08	0.052821	-0.005208749	-0.032063536	1.3475134	0.005337354	0.058875002	127.0	80.34206795692444	0.0	0.0	0.0	0.0	0.0
4	2.1962552	1.8506806	8.030222	0.21389267	500.0	0.28980684	0.11241536	0.60852325	0.029161736	80000	-7.450581e-09	0.21941672	-0.005770438	-0.09040128	1.3475134	0.007168615	0.0701875	127.0	100.0576663017273	0.0	0.0	0.0	0.0	0.0
5	4.3930264	3.1952827	13.385222	0.8236928	500.0	0.58018583	0.30281928	1.275347	-0.15911435	96000	0.0	0.76282483	-0.0056791473	-0.3269168	1.3475134	0.0071816375	0.067187496	127.0	120.51331353187561	0.0	0.0	0.0	0.0	0.0
6	8.469988	4.2789035	17.249002	1.591961	500.0	1.3174474	0.6871345	2.698111	-0.18004808	112000	1.3038516e-08	1.7524004	-0.005293577	-0.85562545	1.3475134	0.0069566793	0.0643125	127.0	140.138432264328	0.0	0.0	0.0	0.0	0.0
7	10.814304	3.911361	18.451254	2.0687895	500.0	2.3465297	1.1624582	4.3242335	-0.38794523	128000	2.6077032e-08	1.2384567	-0.0074764737	-0.3644036	1.3475134	0.0072447495	0.0809375	127.0	160.8462233543396	0.0	0.0	0.0	0.0	0.0
8	14.042557	3.6173947	20.99937	7.1419725	500.0	3.0386617	1.4013052	5.193495	-0.47492492	144000	-7.450581e-09	1.3013103	-0.005359688	-0.3613909	1.3475134	0.0063352403	0.0571875	127.0	181.67303252220154	0.0	0.0	0.0	0.0	0.0
9	16.03775	4.961658	23.870317	6.942612	500.0	3.86302	1.4724727	5.7126365	-0.1605352	160000	7.450581e-09	1.519177	-0.00736047	-0.098452955	1.3475134	0.0058345213	0.066562496	127.0	200.98834466934204	0.0	0.0	0.0	0.0	0.0
10	18.941027	5.1889186	31.95073	9.622294	500.0	4.3523293	1.4668801	6.0035405	-0.1459004	176000	-1.8626451e-08	2.1714613	-0.006223021	-0.23436593	1.3475134	0.0055099213	0.05125	127.0	223.79389214515686	0.0	0.0	0.0	0.0	0.0
11	17.693388	4.759867	28.398405	9.342292	500.0	4.7743587	1.390067	6.1246924	0.3916645	192000	4.656613e-09	1.7592639	-0.0068710567	-0.14479451	1.3475134	0.0047743213	0.0505625	127.0	243.80585432052612	0.0	0.0	0.0	0.0	0.0
12	19.26378	4.4628887	30.534058	6.9439073	500.0	4.5521555	1.3065706	5.7856107	0.3291638	208000	3.7252903e-08	1.5523634	-0.006787979	-0.052932397	1.3475134	0.005932858	0.051437505	127.0	263.49403858184814	0.0	0.0	0.0	0.0	0.0
13	20.49269	3.6551237	29.872208	13.784585	500.0	4.7844768	1.3091432	5.888248	0.2858402	224000	1.8626451e-08	1.4763839	-0.0058488445	-0.0464299	1.3475134	0.005266115	0.0436875	127.0	284.983362197876	0.0	0.0	0.0	0.0	0.0
14	23.14944	3.9234822	35.14006	15.939506	500.0	5.0540705	1.2260642	5.955645	0.33359176	240000	-1.4901161e-08	1.4339191	-0.006367274	-0.18335085	1.3475134	0.004250291	0.040437497	127.0	305.70344376564026	0.0	0.0	0.0	0.0	0.0
15	25.494331	3.3074908	33.93776	19.396582	500.0	5.492302	1.3440492	6.469091	0.31653547	256000	-7.450581e-09	1.3981895	-0.008156011	-0.23036584	1.3475134	0.0069506234	0.046437502	127.0	328.646297454834	0.0	0.0	0.0	0.0	0.0
16	26.542194	5.1746564	37.041153	12.676577	500.0	5.9816804	1.3526053	6.8454924	0.65739006	272000	1.3038516e-08	2.0344188	-0.0069557587	-0.0885399	1.3475134	0.0063043637	0.0451875	127.0	349.4988257884979	0.0	0.03125	0.0	0.0	0.0
17	28.620363	4.5533032	37.215202	19.465212	500.0	6.2481856	1.422866	7.1146193	0.7169646	288000	-1.1175871e-08	1.9162962	-0.007286218	-0.33211118	1.3475134	0.005955371	0.0500625	127.0	369.43155670166016	0.0	0.0	0.0	0.0	0.0
18	27.104458	4.92544	37.245564	15.355312	500.0	6.7106867	1.6804879	7.85312	0.26380384	304000	2.2351742e-08	1.2345711	-0.008000217	-0.09054415	1.3475134	0.0045796977	0.057312503	127.0	397.88096165657043	0.0	0.0	0.0	0.0	0.0
19	31.151985	4.296601	41.323765	22.128979	500.0	6.538704	1.5922526	7.7984204	0.895782	320000	-2.2351742e-08	1.9916549	-0.0068244375	-0.6818911	1.3475134	0.004276416	0.04	127.0	429.04731965065	0.0	0.0	0.0	0.0	0.0
20	32.23993	3.8214908	39.223736	25.017244	500.0	7.2986884	1.8457234	8.679435	1.0338858	336000	-1.8626451e-08	1.2552189	-0.0076964493	-0.24312851	1.3475134	0.0068988716	0.055249996	127.0	455.8041512966156	0.0	0.0	0.0	0.0	0.0
21	30.609795	3.601222	37.189575	23.4524	500.0	7.6115594	2.137498	9.423937	1.0777932	352000	3.7252903e-09	0.84427094	-0.0072830888	-0.057061844	1.3475134	0.005048365	0.039750002	127.0	479.0645589828491	0.0	0.15625	0.0	0.0	0.0
22	30.894096	4.439045	38.996525	17.907297	500.0	7.535987	2.1073997	9.399182	1.332017	368000	-7.450581e-09	1.283807	-0.0074479524	-0.06566754	1.3475134	0.004246507	0.0368125	127.0	500.9566168785095	0.0	0.28125	0.0	0.0	0.0
23	32.272243	5.6926837	49.225094	20.75672	500.0	7.6137223	2.0947819	9.338784	1.4164149	384000	0.0	1.8532206	-0.006928283	-0.11429113	1.3475134	0.0047974316	0.042312503	127.0	521.8324143886566	0.0	0.03125	0.0	0.0	0.0
24	32.574463	5.3460627	42.58578	24.25547	500.0	7.8110175	2.1447265	9.644213	1.5152653	400000	2.7939677e-08	1.4450603	-0.007213341	-0.3093419	1.3475134	0.0055012396	0.0393125	127.0	543.7221441268921	0.0	0.03125	0.0	0.0	0.0
25	31.97671	4.6409707	43.14833	25.026316	500.0	7.777555	2.1987152	10.0934925	1.3960433	416000	-9.313226e-09	1.3844936	-0.008016727	-0.33242488	1.3475134	0.0057773516	0.051937502	127.0	565.6537444591522	0.0	0.21875	0.0	0.0	0.0
26	34.03093	4.148792	42.55537	26.324093	500.0	7.9446926	2.2277682	10.620218	1.2222601	432000	-1.3038516e-08	0.8312466	-0.0066659413	-0.15155089	1.3475134	0.005312686	0.065625	127.0	587.7156825065613	0.0	0.21875	0.0	0.0	0.0
27	31.158913	4.3421392	41.220333	22.391663	500.0	8.120843	2.2752397	11.05988	1.3593676	448000	3.7252903e-09	1.3678241	-0.0068917675	-0.29895154	1.3475134	0.0053880005	0.0449375	127.0	608.4735589027405	0.0	0.21875	0.0	0.0	0.0
