Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.16552913	0.10661606	0.5547565	0.03494345	500.0	-0.20315383	0.048094835	-0.15167964	-0.33229548	16000	-1.1175871e-07	0.039356865	-0.0053980155	-0.03664434	1.3564423	0.005596916	0.043750003	127.0	28.989072561264038	0.0	0.0	0.0	0.0	0.0
1	0.25051123	0.17103201	0.5917423	0.063001275	500.0	-0.010702332	0.036755495	0.0639634	-0.11002724	32000	2.9802322e-08	0.002543971	-0.011633399	-0.0016568617	1.3564423	0.00715398	0.132125	127.0	51.30180263519287	0.0	0.0	0.0	0.0	0.0
2	0.49787575	0.29655895	1.2841835	0.07504788	500.0	0.05543698	0.02241148	0.09916988	-0.031927474	48000	3.7252903e-09	0.004228037	-0.009505477	-0.0013556136	1.3564423	0.0060642837	0.08737501	127.0	74.84976553916931	0.0	0.0	0.0	0.0	0.0
3	0.7899853	0.36975512	1.6811082	0.1770265	500.0	0.0960453	0.022188699	0.15621616	0.010281689	64000	-7.450581e-09	0.0079725245	-0.010491898	-0.0035989252	1.3564423	0.007572229	0.0876875	127.0	98.53695106506348	0.0	0.0	0.0	0.0	0.0
4	1.0205227	0.42915493	2.3098648	0.43493488	500.0	0.17215256	0.023968356	0.2493977	0.059271313	80000	-3.7252903e-09	0.009190548	-0.009063035	-0.0030988946	1.3564423	0.005340259	0.0776875	127.0	123.52322030067444	0.0	0.0	0.0	0.0	0.0
5	1.246599	0.5039941	2.8466082	0.40321177	500.0	0.22211993	0.026773613	0.33725336	0.15096055	96000	1.4901161e-08	0.01344267	-0.008945041	-0.0049412884	1.3564423	0.0073931804	0.0779375	127.0	149.94651198387146	0.0	0.0	0.0	0.0	0.0
6	1.6787732	0.74464333	3.9472592	0.633768	500.0	0.29058075	0.05597572	0.4958267	0.15120128	112000	-1.4901161e-08	0.026591169	-0.00795596	-0.01459501	1.3564423	0.007928271	0.0833125	127.0	173.38328385353088	0.0	0.0	0.0	0.0	0.0
7	2.0303164	0.8430929	4.140902	0.72630626	500.0	0.414836	0.1270984	0.926464	0.14874783	128000	-7.450581e-09	0.026497565	-0.008788968	-0.009167896	1.3564423	0.0065129055	0.0756875	127.0	198.1111614704132	0.0	0.0	0.0	0.0	0.0
8	3.0151057	1.9896908	8.209298	0.8246785	500.0	0.54256666	0.19116782	1.1634876	0.13101897	144000	5.4948032e-08	0.19268888	-0.007352976	-0.11679338	1.3564423	0.00841259	0.0859375	127.0	220.56894874572754	0.0	0.0	0.0	0.0	0.0
9	2.9991455	1.5046418	7.943001	0.62319124	500.0	0.71385115	0.3371618	1.9636396	-0.055050764	160000	7.450581e-09	0.050381772	-0.01108446	-0.014861656	1.3564423	0.007881392	0.10075	127.0	244.70030426979065	0.0	0.0	0.0	0.0	0.0
10	4.4336834	2.054677	10.121293	1.5483285	500.0	1.066537	0.60102755	2.574971	-0.11143337	176000	-1.8626451e-09	0.10784595	-0.0096037295	-0.028089495	1.3564423	0.0069927904	0.07925	127.0	270.7746071815491	0.0	0.0	0.0	0.0	0.0
11	3.9304993	1.3216892	8.8572645	2.007362	500.0	1.1575205	0.62130547	3.1916552	0.075359076	192000	-2.9802322e-08	0.13394964	-0.009008166	-0.049731158	1.3564423	0.0078007355	0.083625	127.0	295.47087597846985	0.0	0.0	0.0	0.0	0.0
12	4.373852	2.8422537	13.880315	1.9208286	500.0	1.1402271	0.49773407	2.6206028	0.124030516	208000	9.313226e-09	0.25046948	-0.006024756	-0.07798545	1.3564423	0.0049875025	0.0524375	127.0	320.6751763820648	0.0	0.0	0.0	0.0	0.0
13	6.1198387	3.932622	18.00321	2.1683807	500.0	1.3737749	0.7130384	3.1242526	0.17536375	224000	-1.1175871e-08	0.42897	-0.008490315	-0.09697331	1.3564423	0.006510224	0.0750625	127.0	346.2413697242737	0.0	0.0	0.0	0.0	0.0
14	9.16957	8.130891	46.872513	0.53925437	500.0	1.823142	0.78810114	3.7390122	0.05402577	240000	1.4901161e-08	3.1775227	-0.0058594774	-0.7366743	1.3564423	0.0072116517	0.075187504	127.0	370.6770305633545	0.0	0.03125	0.0	0.0	0.0
15	9.644528	5.6696134	20.10432	0.88060045	500.0	2.3316436	1.6326803	5.609553	-0.92032	256000	-1.4901161e-08	0.5371306	-0.009791815	-0.16642955	1.3564423	0.007786158	0.089375004	127.0	393.5603334903717	0.0	0.0	0.0	0.0	0.0
16	9.267677	6.330098	23.3413	0.84774977	500.0	3.0023355	1.4679781	5.520797	-0.7126314	272000	1.8626451e-09	1.2241598	-0.009033968	-0.53581446	1.3564423	0.0049473783	0.075625	127.0	417.9139325618744	0.0	0.0	0.0	0.0	0.0
17	10.173244	5.7023635	22.033537	1.2408075	500.0	3.1376808	1.5953383	6.477402	-0.8538318	288000	-1.8626451e-09	0.92699194	-0.0072393	-0.3748828	1.3564423	0.0060234177	0.058	127.0	442.742431640625	0.0	0.0	0.0	0.0	0.0
