Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.963228	1.7872669	6.849992	0.2846177	500.0	-0.38589197	0.034219924	-0.20939827	-0.43114436	16000	-7.0780516e-08	0.5877942	-0.004775602	-0.42319852	1.3564423	0.0062726084	0.048375	127.0	27.91422986984253	0.0	0.0	0.0	0.0	0.0
1	4.576466	3.9496386	19.502201	0.45524314	500.0	0.25423035	0.020358894	0.3095816	0.18788767	32000	-1.4901161e-08	1.1302383	-0.0044994084	-0.39793292	1.3564423	0.0046149883	0.039937504	127.0	53.042303800582886	0.0	0.0	0.0	0.0	0.0
2	6.6887255	4.356706	17.888449	0.9190105	500.0	0.8876185	0.046444755	0.9667015	0.5699995	48000	3.7252903e-09	1.3765807	-0.006283859	-0.3574727	1.3564423	0.006402126	0.05575	127.0	74.50170564651489	0.0	0.0	0.0	0.0	0.0
3	10.958466	5.6616488	28.265663	3.2076836	500.0	1.4100064	0.15662673	1.6906977	0.67249155	64000	9.313226e-09	2.8375187	-0.007229129	-1.0940964	1.3564423	0.008383061	0.059375	127.0	97.32031893730164	0.0	0.03125	0.0	0.0	0.0
4	16.168207	4.768833	26.821346	5.884963	500.0	2.4322894	0.3421929	2.9776487	0.60535896	80000	6.3329935e-08	3.750677	-0.006493922	-1.626281	1.3564423	0.0047956314	0.03875	127.0	119.4743423461914	0.0	0.09375	0.0	0.0	0.0
5	21.648315	7.9078183	41.104103	9.015597	500.0	3.5671055	0.6457625	4.541817	0.49217445	96000	2.6077032e-08	6.352731	-0.005683097	-2.3467276	1.3564423	0.0056784498	0.041	127.0	141.86120748519897	0.0	0.25	0.0	0.0	0.0
6	19.569801	8.413486	42.773464	7.611299	500.0	4.8539248	1.0971844	6.415348	-0.17244835	112000	1.4901161e-08	3.7433205	-0.0077426704	-0.48195398	1.3564423	0.00701157	0.07075	127.0	164.7368447780609	0.0	0.09375	0.0	0.0	0.0
7	25.997744	8.752007	48.596485	13.519922	500.0	4.9561453	1.5632107	6.8551474	-0.647725	128000	2.9802322e-08	5.636752	-0.009687679	-1.442313	1.3564423	0.0069263177	0.0775625	127.0	188.29402565956116	0.0	0.34375	0.0	0.0	0.0
8	25.665596	7.534986	42.105087	13.578742	500.0	6.2610974	1.6301214	7.890729	-0.13669345	144000	7.450581e-09	3.5419767	-0.007668889	-0.06609199	1.3564423	0.0079264585	0.050312504	127.0	213.48192596435547	0.0	0.28125	0.0	0.0	0.0
9	30.771412	9.087524	49.705376	13.441639	500.0	6.331135	1.6098742	7.899891	0.1349531	160000	1.1175871e-08	4.855515	-0.009740171	-0.7174821	1.3564423	0.005308098	0.07175	127.0	238.93261694908142	0.0	0.3125	0.0	0.0	0.0
10	31.405773	9.08335	52.953	18.976828	500.0	7.2860527	1.4611127	8.523578	1.141921	176000	3.7252903e-09	4.0375414	-0.0078347735	-0.09557788	1.3564423	0.0055469815	0.04575	127.0	262.9902353286743	0.0	0.21875	0.0	0.0	0.0
11	35.59291	9.461356	56.231766	18.376017	500.0	7.3225584	1.2777433	8.369819	2.0442452	192000	7.450581e-09	5.94874	-0.009066965	-0.65705013	1.3564423	0.0063734297	0.0741875	127.0	290.2489912509918	0.0	0.34375	0.0	0.0	0.0
12	35.958374	8.784648	54.34815	18.834295	500.0	8.07009	1.5020728	9.155002	1.2596273	208000	1.1175871e-08	3.8827403	-0.007559953	-0.081642225	1.3564423	0.0042484477	0.0545625	127.0	314.2382035255432	0.0	0.1875	0.0	0.0	0.0
13	36.781693	9.727147	61.898884	19.859104	500.0	8.331224	1.393959	9.343236	2.0270245	224000	7.450581e-09	4.7448	-0.008222599	-0.15422991	1.3564423	0.0075692628	0.0613125	127.0	340.48915457725525	0.0	0.3125	0.0	0.0	0.0
14	37.269783	12.401986	72.09613	18.416903	500.0	8.523807	1.5257727	9.682599	1.9449141	240000	-2.2351742e-08	7.734294	-0.008422844	-0.124527164	1.3564423	0.006896344	0.0609375	127.0	365.01660919189453	0.0	0.1875	0.0	0.0	0.0
15	47.093697	17.359613	99.67766	26.26632	500.0	8.566867	1.2564843	9.517854	2.8239102	256000	3.7252903e-09	17.36609	-0.007008181	-3.2456012	1.3564423	0.006796029	0.06025	127.0	389.22436261177063	0.0	0.34375	0.0	0.0	0.0
16	43.165005	15.2482	90.73776	28.019148	500.0	10.270965	1.5900422	11.290089	1.9306715	272000	1.8626451e-08	9.666485	-0.0067897155	-0.2381788	1.3564423	0.0062272837	0.058562495	127.0	412.3310844898224	0.0	0.28125	0.0	0.0	0.0
17	44.772278	19.758802	100.40047	22.833298	500.0	9.931525	1.6247444	11.110256	2.35567	288000	-1.8626451e-08	17.317892	-0.00764306	-1.1458142	1.3564423	0.0063656885	0.0529375	127.0	440.37389755249023	0.0	0.34375	0.0	0.0	0.0
18	43.539776	18.243921	101.25845	23.450182	500.0	9.974065	1.6143334	11.783412	2.634474	304000	-3.7252903e-08	14.7225275	-0.007186238	-1.2661823	1.3564423	0.005336794	0.054250002	127.0	464.40188097953796	0.0	0.21875	0.0	0.0	0.0
19	41.541893	18.970102	108.85501	23.399216	500.0	9.781133	1.7430176	12.3198805	2.2061563	320000	2.9802322e-08	14.415635	-0.008428736	-0.6973632	1.3564423	0.0060811015	0.0714375	127.0	488.01075410842896	0.0	0.1875	0.0	0.0	0.0
20	46.43869	24.407627	116.08267	24.412523	500.0	9.6649065	1.5906984	12.384871	3.484841	336000	2.2351742e-08	24.05708	-0.008322353	-1.8159301	1.3564423	0.007176667	0.0725625	127.0	510.39792919158936	0.0	0.3125	0.0	0.0	0.0
21	39.16736	15.373422	97.994514	21.100496	500.0	9.483298	2.1932998	13.572243	1.5491987	352000	-3.7252903e-09	12.010883	-0.008939406	-2.3753395	1.3564423	0.0071769003	0.073125	127.0	534.9449942111969	0.0	0.15625	0.0	0.0	0.0
22	42.06508	17.426664	113.67537	29.906448	500.0	8.657626	1.7561679	13.205647	0.8347609	368000	3.7252903e-09	12.719915	-0.008327069	-0.783468	1.3564423	0.0081199445	0.08225	127.0	560.0945913791656	0.0	0.125	0.0	0.0	0.0
23	37.728653	7.550795	66.16348	20.173738	500.0	8.9073305	2.119437	13.679727	-4.048166	384000	5.5879354e-09	4.159726	-0.009634625	-1.3525229	1.3564423	0.005943404	0.090749994	127.0	583.5990948677063	0.0	0.0625	0.0	0.0	0.0
24	39.9458	19.528378	115.170525	23.86976	500.0	8.666383	1.2859511	12.125888	2.3617914	400000	1.6763806e-08	16.815865	-0.0071176635	-0.54677135	1.3564423	0.008467041	0.060312502	127.0	609.8451976776123	0.0	0.125	0.0	0.0	0.0
25	41.65513	14.258767	117.5187	27.622269	500.0	8.383285	1.2182598	11.881031	1.878478	416000	3.7252903e-09	8.96194	-0.0070443237	-1.1391791	1.3564423	0.005712215	0.0741875	127.0	633.3008999824524	0.0	0.125	0.0	0.0	0.0
26	43.7452	22.80733	137.50752	28.422707	500.0	9.358612	1.2960368	13.49478	1.9343848	432000	0.0	17.430412	-0.0077269156	-1.2996825	1.3564423	0.0049883975	0.0495625	127.0	655.9948523044586	0.0	0.0625	0.0	0.0	0.0
27	49.48369	29.18331	142.34924	30.801239	500.0	9.658267	1.6003916	13.510781	2.3317192	448000	-7.450581e-09	31.413816	-0.007828053	-3.8567889	1.3564423	0.010554753	0.084	127.0	682.572996377945	0.0	0.21875	0.0	0.0	0.0
28	45.260864	23.678553	127.507195	22.699509	500.0	9.688184	3.89492	16.070467	-11.370157	464000	-1.8626451e-09	20.909721	-0.009212802	-4.861764	1.3564423	0.0051462105	0.0701875	127.0	705.4470629692078	0.0	0.15625	0.0	0.0	0.0
29	57.511864	37.295715	132.55603	19.006353	500.0	10.608293	3.2857873	17.143955	-2.6280103	480000	5.5879354e-09	51.27407	-0.008284499	-7.8800683	1.3564423	0.0073300344	0.068875	127.0	729.5608019828796	0.0	0.3125	0.0	0.0	0.0
30	50.458466	29.569633	130.019	29.711838	500.0	11.564219	2.7920046	19.327835	2.5585165	496000	-1.4901161e-08	27.565575	-0.009480355	-2.8566904	1.3564423	0.006082731	0.07125	127.0	754.6262907981873	0.0	0.21875	0.0	0.0	0.0
31	54.77422	36.175663	134.81656	19.927792	500.0	11.279623	3.429514	20.236897	2.3076744	512000	0.0	44.822517	-0.0099874595	-5.7292805	1.3564423	0.0058293776	0.07762499	127.0	779.0459687709808	0.0	0.28125	0.0	0.0	0.0
32	55.63176	33.616573	133.26637	27.667416	500.0	11.782861	3.314065	20.903736	1.5491272	528000	2.0489097e-08	41.502186	-0.008930954	-6.1116104	1.3564423	0.007875617	0.0703125	127.0	800.8788597583771	0.0	0.53125	0.0	0.0	0.0
33	55.63708	33.711926	126.31084	27.840612	500.0	12.112117	3.76468	21.835707	0.4059239	544000	0.0	40.95803	-0.008989806	-3.300016	1.3564423	0.0076546753	0.0671875	127.0	824.4988389015198	0.0	0.28125	0.0	0.0	0.0
34	54.51464	35.682457	135.16563	21.282883	500.0	11.679326	4.1507196	22.996561	0.7541556	560000	-1.4901161e-08	39.700623	-0.009346787	-8.310597	1.3564423	0.0077819685	0.07675	127.0	850.7806737422943	0.0	0.28125	0.0	0.0	0.0
35	55.07189	33.743324	142.20222	28.145132	500.0	12.576962	4.353359	23.859219	-3.8976035	576000	3.7252903e-09	35.704918	-0.008361058	-4.1309695	1.3564423	0.007423193	0.06625	127.0	876.2258388996124	0.0	0.3125	0.0	0.0	0.0
36	58.048088	37.159096	137.02182	17.07954	500.0	12.816779	4.721956	24.577158	-10.186962	592000	2.9802322e-08	50.180836	-0.009309317	-5.460953	1.3564423	0.0068655177	0.07525	127.0	900.2265436649323	0.0	0.34375	0.0	0.0	0.0
37	49.880516	37.94687	140.1147	12.867243	500.0	12.072009	5.0830135	25.269495	-6.078843	608000	7.450581e-09	43.394615	-0.010383677	-11.686817	1.3564423	0.008462866	0.085	127.0	924.0734136104584	0.0	0.21875	0.0	0.0	0.0
38	49.586212	30.85288	129.02083	17.45783	500.0	10.552658	4.9116373	26.311722	-1.1707121	624000	-3.7252903e-09	36.965126	-0.010457744	-7.974768	1.3564423	0.007733513	0.085125	127.0	947.9184603691101	0.0	0.3125	0.0	0.0	0.0
39	49.605335	32.30752	145.43324	22.173557	500.0	11.024736	4.5753264	27.105417	-0.055361643	640000	5.5879354e-09	25.269215	-0.008989333	-3.1441712	1.3564423	0.005620301	0.0805625	127.0	972.7039341926575	0.0	0.1875	0.0	0.0	0.0
40	53.38542	36.063206	139.11067	20.337622	500.0	11.768863	5.4534802	27.86908	0.9884732	656000	-9.313226e-09	45.34432	-0.008880568	-3.752042	1.3564423	0.0069883224	0.0629375	127.0	996.5108077526093	0.0	0.34375	0.0	0.0	0.0
41	56.762207	38.308376	144.31053	14.19717	500.0	12.28148	5.731997	27.653923	4.481854	672000	-2.9802322e-08	41.17633	-0.009317652	-3.5944068	1.3564423	0.0086843055	0.070875004	127.0	1019.5357558727264	0.0	0.5	0.0	0.0	0.0
42	59.290375	40.23809	142.33646	28.037317	500.0	12.379166	5.9371862	27.94749	-13.417564	688000	-2.4214387e-08	40.102093	-0.009494405	-4.7666616	1.3564423	0.008671075	0.0848125	127.0	1045.2729654312134	0.0	0.34375	0.0	0.0	0.0
43	48.22471	35.64207	148.5421	18.547087	500.0	13.214871	5.6959386	28.806738	3.0932999	704000	3.3527613e-08	37.03675	-0.009390317	-10.655331	1.3564423	0.0069624945	0.0798125	127.0	1072.3488864898682	0.0	0.15625	0.03125	0.0	0.0
44	41.591545	28.682598	132.41812	15.204619	500.0	9.0874	4.0997105	29.35499	1.8739951	720000	-1.4901161e-08	27.284025	-0.00947496	-2.3619576	1.3564423	0.009885257	0.0814375	127.0	1096.1378774642944	0.0	0.21875	0.0	0.0	0.0
45	33.803627	12.50019	93.68832	15.343905	500.0	9.552019	3.4345493	28.172827	-0.6858779	736000	-1.0244548e-08	18.21903	-0.011027671	-11.734316	1.3564423	0.006218228	0.08775	127.0	1119.7865188121796	0.0	0.09375	0.0	0.0	0.0
46	41.334854	25.161707	136.08931	21.129028	500.0	8.264952	4.151869	28.892288	-1.079461	752000	-3.7252903e-09	27.593126	-0.009857672	-3.6726294	1.3564423	0.010662529	0.090875	127.0	1143.6195578575134	0.0	0.21875	0.0	0.0	0.0
47	33.835205	6.728727	43.70293	17.145945	500.0	9.254846	3.640248	29.843697	0.46603644	768000	8.381903e-09	7.9349666	-0.008872059	-3.168829	1.3564423	0.008564816	0.0803125	127.0	1167.498327255249	0.0	0.0625	0.0	0.0	0.0
48	52.090065	39.384087	138.66402	19.516287	500.0	9.691496	6.232729	29.850466	-2.871958	784000	1.1175871e-08	42.875084	-0.00934787	-11.766993	1.3564423	0.008875521	0.08499999	127.0	1191.0582780838013	0.0	0.28125	0.0	0.0	0.0
49	53.542503	39.003223	144.05862	22.20118	500.0	12.102987	6.7278814	29.775276	2.3824615	800000	1.1175871e-08	37.623672	-0.0077389185	-2.9516468	1.3564423	0.0063303066	0.07268749	127.0	1215.0802812576294	0.0	0.25	0.0	0.0	0.0
50	53.48066	39.2288	148.90106	26.89732	500.0	12.667422	6.709262	29.826597	3.5264523	816000	-8.381903e-09	27.339184	-0.009498157	-2.953771	1.3564423	0.006150239	0.089375004	127.0	1239.1150097846985	0.0	0.25	0.0	0.0	0.0
51	60.329437	44.81156	146.59694	23.847002	500.0	14.422457	8.394701	30.556845	2.6958327	832000	0.0	39.397736	-0.008903905	-5.0901957	1.3564423	0.008914672	0.080125	127.0	1267.6282846927643	0.0	0.34375	0.0625	0.0	0.0
52	63.087456	45.951454	149.5426	19.009783	500.0	13.829757	8.425633	31.441738	4.2968626	848000	5.5879354e-09	32.85837	-0.008665341	-3.6402028	1.3564423	0.007697111	0.092875	127.0	1291.754135131836	0.0	0.375	0.0	0.0	0.0
53	46.79113	29.837866	134.183	27.011366	500.0	12.515595	7.584763	32.39005	3.1164823	864000	3.7252903e-09	26.386436	-0.008089683	-4.4635415	1.3564423	0.00850777	0.0769375	127.0	1317.0894873142242	0.0	0.28125	0.0	0.0	0.0
54	50.6297	36.343117	156.93141	27.143501	500.0	11.921154	7.7048554	32.175053	4.302068	880000	7.450581e-09	20.919868	-0.007990379	-2.399773	1.3564423	0.0057264073	0.070187494	127.0	1340.838743686676	0.0	0.3125	0.03125	0.0	0.0
55	59.87213	43.457714	159.2082	18.008152	500.0	13.650039	9.126078	32.46484	4.530603	896000	3.7252903e-09	41.836052	-0.008861573	-3.7970867	1.3564423	0.008221874	0.08075	127.0	1365.0498435497284	0.0	0.46875	0.09375	0.0	0.0
