Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.18822573	0.16712537	0.9208881	0.030477839	500.0	-0.20173025	0.04819664	-0.14992875	-0.3327633	16000	8.009374e-08	0.040734917	-0.0057493867	-0.037659246	1.3564423	0.0056551388	0.042875	127.0	28.136507987976074	0.0	0.0	0.0	0.0	0.0
1	0.3438331	0.29113805	1.040605	0.05833972	500.0	-0.011183031	0.039590105	0.07309816	-0.1098167	32000	-2.2351742e-08	0.0053540044	-0.010291308	-0.0027498156	1.3564423	0.0065140054	0.1056875	127.0	53.13453531265259	0.0	0.0	0.0	0.0	0.0
2	0.42956978	0.29391894	1.3973459	0.060495324	500.0	0.07588162	0.031446677	0.13210864	-0.04262372	48000	0.0	0.0028567684	-0.009978691	-0.000521881	1.3564423	0.0064646583	0.09137499	127.0	77.01888179779053	0.0	0.0	0.0	0.0	0.0
3	0.8905522	0.46497253	2.2152617	0.107337125	500.0	0.08699434	0.018187208	0.13493831	0.026294723	64000	1.4901161e-08	0.013083499	-0.009213199	-0.0063534835	1.3564423	0.00747392	0.082875	127.0	101.92450451850891	0.0	0.0	0.0	0.0	0.0
4	1.3961132	0.69750607	2.931054	0.45167163	500.0	0.19179851	0.024231594	0.27387616	0.11482721	80000	1.8626451e-08	0.026785271	-0.006704895	-0.01152857	1.3564423	0.004826677	0.05125	127.0	125.38144183158875	0.0	0.0	0.0	0.0	0.0
5	1.4300308	0.6660212	3.516364	0.41972145	500.0	0.28439263	0.042329066	0.41420588	0.1978598	96000	-7.450581e-09	0.016777553	-0.00822074	-0.004287616	1.3564423	0.006336717	0.0593125	127.0	153.21304774284363	0.0	0.0	0.0	0.0	0.0
6	2.2094777	1.3179964	5.930744	0.21601424	500.0	0.35299897	0.07220986	0.55988574	0.16794819	112000	1.3038516e-08	0.08017535	-0.006398502	-0.03678335	1.3564423	0.0071905376	0.069749996	127.0	179.5366268157959	0.0	0.0	0.0	0.0	0.0
7	3.072646	1.4738164	8.526163	1.338588	500.0	0.5505717	0.20079386	1.1059906	0.042333074	128000	1.4901161e-08	0.12531033	-0.008415006	-0.047243755	1.3564423	0.007300909	0.093624994	127.0	205.12408924102783	0.0	0.0	0.0	0.0	0.0
8	4.4336205	1.7388662	9.288998	1.992494	500.0	0.83513284	0.2760915	1.5063323	0.21766071	144000	8.381903e-09	0.20415571	-0.00801883	-0.08321447	1.3564423	0.008188967	0.0835625	127.0	231.61026573181152	0.0	0.0	0.0	0.0	0.0
9	5.6653323	2.3719263	11.753434	2.2966216	500.0	1.1533965	0.39572677	1.969514	0.17436883	160000	2.9802322e-08	0.3229478	-0.008810012	-0.09459491	1.3564423	0.0072438326	0.106375	127.0	257.725590467453	0.0	0.0	0.0	0.0	0.0
10	7.5786448	2.2599819	13.852397	2.9579732	500.0	1.5568498	0.54290503	2.848314	0.33538014	176000	0.0	0.340565	-0.0063020615	-0.090986565	1.3564423	0.005754943	0.0595	127.0	283.7422888278961	0.0	0.0	0.0	0.0	0.0
11	8.939165	2.7209816	13.597449	2.8484964	500.0	1.8852963	0.57662755	3.24908	0.35322553	192000	7.450581e-09	0.4414962	-0.008232007	-0.12720694	1.3564423	0.0061045187	0.06443749	127.0	310.55310797691345	0.0	0.0	0.0	0.0	0.0
