Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.52388024	0.4221928	1.7916995	0.0807746	500.0	0.079505265	0.023415497	0.14569451	-0.023508035	16000	-1.4901161e-08	0.010489137	-0.0045868102	-0.0036477286	1.3564423	0.005020906	0.0398125	127.0	22.27983856201172	0.0	0.0	0.0	0.0	0.0
1	1.8253548	1.7736562	8.096593	0.072979465	500.0	0.1385644	0.035008404	0.23782496	0.059072144	32000	4.4703484e-08	0.22680649	-0.0048600524	-0.08674939	1.3564423	0.006387451	0.050875	127.0	44.302308082580566	0.0	0.0	0.0	0.0	0.0
2	3.2613068	2.3581705	11.176407	0.4854932	500.0	0.446623	0.156568	0.817562	0.009970489	48000	2.2351742e-08	0.43542922	-0.006849357	-0.13565426	1.3564423	0.0068353224	0.08	127.0	65.88498139381409	0.0	0.0	0.0	0.0	0.0
3	3.954043	2.3312864	10.164932	0.7769572	500.0	0.91315	0.32224184	1.6397585	0.038482852	64000	1.8626451e-08	0.2672025	-0.008104424	-0.056773707	1.3564423	0.0067050713	0.088	127.0	97.66943264007568	0.0	0.0	0.0	0.0	0.0
4	7.614973	4.746785	19.962206	1.8402138	500.0	1.1358206	0.37601942	1.9671472	-0.0999918	80000	2.2351742e-08	1.6476353	-0.0072753318	-0.53276676	1.3564423	0.0065807253	0.0691875	127.0	128.88397669792175	0.0	0.0	0.0	0.0	0.0
5	11.726657	6.6221933	24.816027	2.88292	500.0	1.9053918	0.62860906	3.22206	-0.086504795	96000	2.9802322e-08	2.7389975	-0.008044941	-1.0984676	1.3564423	0.006209009	0.0715	127.0	148.0008029937744	0.0	0.0	0.0	0.0	0.0
6	17.539507	4.132987	26.115595	8.94655	500.0	3.0550876	0.95774055	5.1241746	0.17426471	112000	-1.4901161e-08	2.860478	-0.008659756	-1.3690495	1.3564423	0.0072860736	0.0694375	127.0	169.41781854629517	0.0	0.0	0.0	0.0	0.0
7	19.575928	4.0929494	27.826225	9.125868	500.0	4.3879056	1.2656863	6.2945004	-0.09596726	128000	-7.450581e-09	1.9143665	-0.006156965	-0.32435274	1.3564423	0.004952248	0.052625	127.0	189.42633819580078	0.0	0.0	0.0	0.0	0.0
8	18.522957	6.05443	32.966286	7.2364473	500.0	5.0457115	1.4838725	6.860715	0.25272316	144000	3.7252903e-09	2.4931798	-0.0077555263	-0.38125816	1.3564423	0.006491943	0.0633125	127.0	208.86629223823547	0.0	0.0	0.0	0.0	0.0
9	20.47053	3.9767125	29.773956	14.30981	500.0	4.7723484	1.1785537	6.0610514	0.32947528	160000	7.450581e-09	1.5747331	-0.007688938	-0.08051669	1.3564423	0.0064251632	0.0643125	127.0	228.6200578212738	0.0	0.0	0.0	0.0	0.0
