Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.083087176	0.06289104	0.25178963	0.014131648	500.0	0.06224866	0.026801853	0.12755674	0.015109385	16000	2.7939677e-08	0.0021183644	-0.007862732	-0.0018886242	1.3564423	0.0072377548	0.065	127.0	26.627928495407104	0.0	0.0	0.0	0.0	0.0
1	0.119350836	0.096086435	0.437674	0.023525085	500.0	0.031624068	0.0149055	0.08975035	0.0025408939	32000	-2.4214387e-08	0.00040438838	-0.0066102287	-0.00021367302	1.3564423	0.005509843	0.058125	127.0	49.028624057769775	0.0	0.0	0.0	0.0	0.0
2	0.122786656	0.101470776	0.35392478	0.014679389	500.0	0.033400733	0.010170585	0.069059625	0.008539162	48000	-1.4901161e-08	0.00028256053	-0.009634348	-0.00016547019	1.3564423	0.006635407	0.0901875	127.0	69.77671480178833	0.0	0.0	0.0	0.0	0.0
3	0.18117687	0.14634962	0.6999749	0.031291716	500.0	0.03587382	0.011878071	0.07332189	0.0035400037	64000	-1.4901161e-08	0.00078443077	-0.008194439	-0.00034526817	1.3564423	0.009160597	0.115625	127.0	92.3324842453003	0.0	0.0	0.0	0.0	0.0
4	0.18818267	0.16977587	0.71270216	0.02890748	500.0	0.040990103	0.021809466	0.13605435	-0.013015626	80000	2.6077032e-08	0.00039328935	-0.008860796	-0.00019666398	1.3564423	0.0059007364	0.0826875	127.0	114.52822875976562	0.0	0.0	0.0	0.0	0.0
5	0.22340067	0.23001443	1.1259445	0.023200357	500.0	0.045273956	0.030346995	0.19777466	-0.031193363	96000	-7.450581e-09	0.0019531765	-0.0053160335	-0.0011823884	1.3564423	0.005756079	0.0654375	127.0	137.01909565925598	0.0	0.0	0.0	0.0	0.0
6	0.2605909	0.2506666	1.0890477	0.032522503	500.0	0.058407485	0.050816655	0.40662074	-0.026695825	112000	-1.8626451e-09	0.0018093097	-0.0072413348	-0.0008609683	1.3564423	0.0071838205	0.0793125	127.0	160.02074122428894	0.0	0.0	0.0	0.0	0.0
7	0.63660526	0.65664774	2.919848	0.051744238	500.0	0.11989891	0.1363939	0.69353205	-0.044622514	128000	-2.6077032e-08	0.031043194	-0.0064267265	-0.014059618	1.3564423	0.0070679137	0.067375004	127.0	184.4258897304535	0.0	0.0	0.0	0.0	0.0
8	0.5236397	0.4797266	1.8454375	0.036475632	500.0	0.17632233	0.19952892	1.1205292	-0.103128254	144000	-1.4901161e-08	0.015447316	-0.009400306	-0.006545973	1.3564423	0.007123424	0.0999375	127.0	208.95382857322693	0.0	0.0	0.0	0.0	0.0
9	1.7333187	1.6323329	6.8424253	0.062370926	500.0	0.40633002	0.36733526	1.4055905	-0.10202503	160000	7.450581e-09	0.18777622	-0.0059501613	-0.064815804	1.3564423	0.008092679	0.086625	127.0	234.74152970314026	0.0	0.0	0.0	0.0	0.0
