Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.33648986	0.3378562	1.2985197	0.027994456	500.0	0.04379451	0.02229756	0.12252526	-0.045132194	16000	-1.8626451e-09	0.005418572	-0.0065789833	-0.002236464	1.3564423	0.0075781625	0.0720625	127.0	28.27218985557556	0.0	0.0	0.0	0.0	0.0
1	0.40786153	0.37311193	1.6641002	0.031305432	500.0	0.064532794	0.02791178	0.14893036	-0.006282773	32000	-3.7252903e-09	0.004227873	-0.0063076573	-0.0010802496	1.3564423	0.009060692	0.09025	127.0	57.3228645324707	0.0	0.0	0.0	0.0	0.0
2	0.6781075	0.60618365	2.796832	0.10244423	500.0	0.08476052	0.03966598	0.23095141	-0.012981422	48000	1.8626451e-08	0.010646283	-0.008780462	-0.00403463	1.3564423	0.009267071	0.1146875	127.0	80.79138469696045	0.0	0.0	0.0	0.0	0.0
3	1.2393215	0.904974	3.970705	0.21817787	500.0	0.18189202	0.0760195	0.40404046	-0.00049193203	64000	1.8626451e-09	0.025849912	-0.009018555	-0.012819208	1.3564423	0.008705382	0.094	127.0	100.77569389343262	0.0	0.0	0.0	0.0	0.0
4	2.7053146	1.9724029	8.529445	0.3959066	500.0	0.4492811	0.15373482	1.0425769	0.033371046	80000	1.4901161e-08	0.15059672	-0.008442182	-0.067720726	1.3564423	0.008239317	0.085999995	127.0	119.34556746482849	0.0	0.0	0.0	0.0	0.0
5	3.21136	1.9883968	8.442455	0.31883883	500.0	0.64392823	0.2264966	1.3522025	0.011652432	96000	7.450581e-09	0.10238014	-0.012399958	-0.04131509	1.3564423	0.009566566	0.12900001	127.0	140.35182666778564	0.0	0.0	0.0	0.0	0.0
6	8.7700205	6.814021	29.793295	1.8524789	500.0	1.0306667	0.40842697	2.1307046	-0.2775203	112000	-3.7252903e-08	2.3579345	-0.007504804	-1.127845	1.3564423	0.0071795327	0.089375004	127.0	160.15035939216614	0.0	0.0	0.0	0.0	0.0
7	17.218605	9.084186	33.397182	2.916382	500.0	2.627343	1.0866716	5.3034735	-0.7560256	128000	-3.7252903e-09	4.324998	-0.009583747	-1.9965401	1.3564423	0.0068621687	0.0969375	127.0	180.60728001594543	0.0	0.0	0.0	0.0	0.0
8	19.950943	6.531378	31.553598	6.4482117	500.0	4.7060275	1.6063029	7.893896	-1.018134	144000	-1.4901161e-08	2.6328948	-0.010158887	-0.4963979	1.3564423	0.006996834	0.0885625	127.0	201.4912769794464	0.0	0.0	0.0	0.0	0.0
9	21.769701	6.840876	33.865746	9.253537	500.0	5.4507504	1.661083	7.867567	-0.32032442	160000	0.0	2.958572	-0.007725758	-0.5107571	1.3564423	0.0053561768	0.055625	127.0	220.5839080810547	0.0	0.0	0.0	0.0	0.0
10	20.58132	5.909609	34.6212	10.0471945	500.0	5.799365	1.6777537	8.179937	0.20424233	176000	0.0	3.6556368	-0.008355012	-0.9975742	1.3564423	0.0065021263	0.0668125	127.0	241.8291072845459	0.0	0.125	0.0	0.0	0.0
11	28.164097	8.660485	52.587963	12.385369	500.0	5.171631	1.0893177	6.918237	1.2875001	192000	-3.7252903e-09	6.277763	-0.0075966734	-1.6746495	1.3564423	0.0051598675	0.061499998	127.0	261.40006279945374	0.0	0.0625	0.0	0.0	0.0
12	31.929651	7.69699	49.607265	17.40797	500.0	6.253805	0.8713354	7.4552345	2.2945426	208000	-2.0489097e-08	4.8193636	-0.008720703	-1.1392405	1.3564423	0.0051342705	0.0589375	127.0	282.3049578666687	0.0	0.0625	0.0	0.0	0.0
13	33.049522	6.9848633	47.58106	21.163208	500.0	7.1032686	0.9810644	8.3099575	1.0395695	224000	1.8626451e-08	3.3816557	-0.008240391	-0.5900482	1.3564423	0.005954529	0.065625	127.0	304.3169615268707	0.0	0.03125	0.0	0.0	0.0
14	34.91452	8.517115	51.294403	17.451979	500.0	7.5691714	1.2031139	8.885853	0.36509782	240000	2.2351742e-08	4.2431207	-0.010296831	-0.44478452	1.3564423	0.0071881553	0.072625004	127.0	325.69807171821594	0.0	0.0	0.0	0.0	0.0
15	38.902412	6.365796	50.683075	25.779089	500.0	7.8969183	1.0918653	9.324694	2.6448917	256000	-5.5879354e-09	3.4989142	-0.0082545	-0.40438586	1.3564423	0.005593374	0.051625002	127.0	346.71590662002563	0.0	0.03125	0.0	0.0	0.0
16	39.58269	14.391471	99.02699	19.96139	500.0	8.4861145	0.8910204	9.58794	3.3753886	272000	-2.9802322e-08	11.321136	-0.007581778	-0.5924121	1.3564423	0.006342579	0.0585	127.0	366.9655702114105	0.0	0.25	0.0	0.0	0.0
17	40.107384	13.968832	101.87134	26.245937	500.0	8.698273	1.009802	10.154432	1.9256984	288000	1.1175871e-08	10.263852	-0.008106362	-1.4359908	1.3564423	0.006384435	0.05275	127.0	386.6724364757538	0.0	0.15625	0.0	0.0	0.0
18	39.195602	6.8215456	50.717857	25.945911	500.0	8.323165	2.0378048	11.377333	-1.9572922	304000	1.9557774e-08	3.3039153	-0.0102428235	-0.6392925	1.3564423	0.008948245	0.07975	127.0	407.81481289863586	0.0	0.03125	0.0	0.0	0.0
19	40.174828	15.788363	90.761795	18.925085	500.0	8.301791	1.7707255	10.809514	-3.3388548	320000	3.7252903e-09	13.234806	-0.006937513	-1.4819568	1.3564423	0.005774293	0.0621875	127.0	428.6065294742584	0.0	0.09375	0.0	0.0	0.0
20	42.86695	13.683223	90.90854	23.573486	500.0	8.978359	1.5868092	11.885906	1.3112546	336000	-2.2351742e-08	9.406912	-0.009889734	-1.6824865	1.3564423	0.007497976	0.0793125	127.0	448.00058031082153	0.0	0.21875	0.0	0.0	0.0
21	49.00139	18.505121	122.457954	27.279036	500.0	9.577796	1.2601143	11.823372	3.798488	352000	-5.5879354e-09	17.80895	-0.0076319347	-2.3976784	1.3564423	0.005236499	0.067562506	127.0	467.5934998989105	0.0	0.28125	0.0	0.0	0.0
22	45.09071	19.342096	121.30256	24.628216	500.0	9.533432	2.6649654	13.53874	-4.448896	368000	-7.450581e-09	16.108349	-0.007471293	-1.7921323	1.3564423	0.0064477613	0.061875	127.0	487.63340282440186	0.0	0.15625	0.0	0.0	0.0
23	41.097557	13.417985	81.06368	20.476852	500.0	9.760113	2.2577362	13.7782135	0.51325446	384000	3.7252903e-08	7.436544	-0.009771746	-3.0350208	1.3564423	0.00569242	0.080375	127.0	507.84619522094727	0.0	0.28125	0.0	0.0	0.0
24	41.661335	15.105718	85.84694	19.201328	500.0	9.3320265	2.1908383	13.778069	-1.2738638	400000	0.0	8.868551	-0.008200062	-1.2719723	1.3564423	0.0067281835	0.065125	127.0	529.4212634563446	0.0	0.1875	0.0	0.0	0.0
25	44.598137	20.132298	130.74397	20.388168	500.0	8.585258	2.4640045	13.394356	2.2854733	416000	3.7252903e-09	12.688509	-0.008604992	-2.2564018	1.3564423	0.0071241353	0.08193751	127.0	551.7403235435486	0.0	0.3125	0.0	0.0	0.0
26	43.99744	15.416165	106.918686	19.3013	500.0	10.152193	2.3291326	15.111372	2.3177154	432000	-1.8626451e-09	9.918634	-0.009005202	-2.2029965	1.3564423	0.006930693	0.06825	127.0	574.4275584220886	0.0	0.125	0.0	0.0	0.0
27	45.37097	12.3628435	78.984505	20.756853	500.0	9.775163	2.7249527	14.888332	0.033186544	448000	-1.4901161e-08	7.443185	-0.009513788	-1.5941477	1.3564423	0.008309949	0.08050001	127.0	596.4429125785828	0.0	0.1875	0.0	0.0	0.0
28	49.810577	22.584902	137.46431	21.370749	500.0	9.947057	2.1827295	13.948444	3.2188737	464000	-1.1175871e-08	17.780085	-0.007855213	-3.126184	1.3564423	0.00656025	0.060562503	127.0	618.1279382705688	0.0	0.25	0.0	0.0	0.0
29	39.770325	14.165922	93.24484	20.225082	500.0	9.259202	3.1451528	15.805092	0.53271115	480000	-1.9557774e-08	7.719714	-0.008822879	-1.3934515	1.3564423	0.006043762	0.073625	127.0	641.0741517543793	0.0	0.125	0.0	0.0	0.0
30	41.440865	7.980672	59.377136	26.791494	500.0	9.243086	2.8342025	14.83288	0.9536484	496000	7.450581e-09	3.1956515	-0.01055979	-1.1007559	1.3564423	0.00803971	0.0855625	127.0	663.3806006908417	0.0	0.0625	0.0	0.0	0.0
