Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.6699498	0.5230135	1.9567488	0.09237765	500.0	0.08061978	0.01437941	0.122564726	0.023106307	16000	5.5879354e-09	0.014294883	-0.004815196	-0.005183651	1.3564423	0.007590731	0.0474375	127.0	19.98024010658264	0.0	0.0	0.0	0.0	0.0
1	1.0504866	0.8637206	3.3527405	0.06671143	500.0	0.11405632	0.052562125	0.22779734	-0.03045387	32000	-9.313226e-09	0.029799681	-0.0056040757	-0.009279516	1.3564423	0.0061986493	0.067875	127.0	39.74807286262512	0.0	0.0	0.0	0.0	0.0
2	1.3936102	1.1577115	5.460756	0.21379283	500.0	0.19308765	0.08515108	0.43095705	-0.03827753	48000	7.450581e-09	0.041635014	-0.0074327146	-0.011502583	1.3564423	0.007089208	0.09199999	127.0	60.43865966796875	0.0	0.0	0.0	0.0	0.0
3	2.600268	2.0338075	7.483997	0.3763263	500.0	0.33499634	0.122820646	0.6115903	-0.1024228	64000	-2.9802322e-08	0.1279407	-0.008157757	-0.06602866	1.3564423	0.0075947996	0.085125	127.0	79.5177161693573	0.0	0.0	0.0	0.0	0.0
4	3.9033232	2.7345338	11.949534	0.6862789	500.0	0.6501742	0.23395972	1.3502905	-0.06437735	80000	1.4901161e-08	0.22687225	-0.010905666	-0.121041134	1.3564423	0.0093594575	0.11025	127.0	101.79528594017029	0.0	0.0	0.0	0.0	0.0
5	9.062129	6.6642547	32.93374	1.7390188	500.0	1.1291821	0.47785258	2.6454275	0.007310888	96000	1.8626451e-08	2.3982623	-0.0077874465	-1.2783158	1.3564423	0.0066385856	0.080125	127.0	120.99272227287292	0.0	0.0	0.0	0.0	0.0
6	14.017163	8.186187	31.8049	1.8210689	500.0	2.585007	1.094646	4.718009	-0.5007414	112000	-3.4458935e-08	2.6741247	-0.0074039046	-1.1989105	1.3564423	0.0050789826	0.0709375	127.0	140.76684856414795	0.0	0.0	0.0	0.0	0.0
7	15.616462	6.815211	32.174088	5.3495946	500.0	3.4863875	1.7429665	6.9919267	-1.3657974	128000	-1.4901161e-08	1.5721133	-0.00948935	-0.2987072	1.3564423	0.006234088	0.0828125	127.0	162.74047446250916	0.0	0.0	0.0	0.0	0.0
8	21.252342	10.013729	45.55601	6.190136	500.0	4.5855794	1.8132514	7.602116	-1.4120406	144000	0.0	3.3290591	-0.008430315	-0.590037	1.3564423	0.0053824577	0.073625	127.0	183.39728116989136	0.0	0.0	0.0	0.0	0.0
9	23.283794	8.099512	40.947765	10.921358	500.0	4.799084	2.1285877	9.247318	-2.0702775	160000	-1.8626451e-09	3.5156965	-0.008737568	-1.1879859	1.3564423	0.006902009	0.06937499	127.0	206.6251459121704	0.0	0.09375	0.0	0.0	0.0
