Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3415398	0.18449873	0.80920446	0.084937274	500.0	0.13333462	0.01649742	0.17497791	0.07595715	16000	1.1175871e-08	0.0062599406	-0.0066385493	-0.004527195	1.3564423	0.007838454	0.058437504	127.0	29.27520203590393	0.0	0.0	0.0	0.0	0.0
1	0.569963	0.37405026	1.4991766	0.13531998	500.0	0.07695082	0.011831845	0.11062427	0.041120254	32000	7.450581e-09	0.006323645	-0.0048354603	-0.0020990064	1.3564423	0.004950209	0.0469375	127.0	56.967278718948364	0.0	0.0	0.0	0.0	0.0
2	0.59119916	0.2556173	1.1870531	0.21260722	500.0	0.101491	0.033705927	0.19569373	0.006918408	48000	3.7252903e-09	0.0022845229	-0.008144451	-0.0005991902	1.3564423	0.007290612	0.087125	127.0	81.76832222938538	0.0	0.0	0.0	0.0	0.0
3	0.9114567	0.7079007	3.9216676	0.26869515	500.0	0.11960835	0.032254286	0.2042785	0.030931722	64000	0.0	0.016797308	-0.00691204	-0.0073113358	1.3564423	0.0068913745	0.070374995	127.0	106.40593028068542	0.0	0.0	0.0	0.0	0.0
4	1.5405285	1.001307	4.6029897	0.2073442	500.0	0.23088016	0.06841451	0.4723793	0.0026288647	80000	1.4901161e-08	0.027694622	-0.011579683	-0.014126344	1.3564423	0.009757695	0.11956249	127.0	134.93495559692383	0.0	0.0	0.0	0.0	0.0
5	2.6119573	1.7134115	9.017892	0.5460507	500.0	0.39656162	0.12546623	0.7959982	0.06894794	96000	2.0489097e-08	0.11313051	-0.010079952	-0.06113863	1.3564423	0.0071296063	0.1026875	127.0	164.16536569595337	0.0	0.0	0.0	0.0	0.0
6	4.429939	2.2407012	8.932648	0.9091289	500.0	0.7699285	0.25642622	1.4419452	-0.11760542	112000	2.9802322e-08	0.1983181	-0.010273294	-0.10711313	1.3564423	0.0061057387	0.09925	127.0	199.52882838249207	0.0	0.0	0.0	0.0	0.0
7	7.202379	4.3747625	15.842278	1.7873508	500.0	1.137023	0.48515737	2.4934516	-0.020448959	128000	-5.5879354e-08	0.7562891	-0.009400753	-0.49632353	1.3564423	0.007893022	0.101437494	127.0	238.72977018356323	0.0	0.0	0.0	0.0	0.0
8	13.297456	5.751084	26.820103	4.464949	500.0	2.393249	0.8853929	4.396078	-0.12822951	144000	0.0	1.6842922	-0.00881657	-0.77217233	1.3564423	0.0056966706	0.0809375	127.0	264.60557532310486	0.0	0.0625	0.0	0.0	0.0
9	15.05394	5.6449976	25.509771	3.1705694	500.0	3.0585067	1.3363937	6.079951	-0.8795368	160000	-2.9802322e-08	1.3835149	-0.011785726	-0.5296855	1.3564423	0.008542011	0.1110625	127.0	288.28837752342224	0.0	0.0	0.0	0.0	0.0
10	19.484665	5.387462	40.90811	11.053134	500.0	4.3069215	1.5997884	7.335277	-0.61897314	176000	1.4901161e-08	2.5350294	-0.009418581	-0.48242888	1.3564423	0.0061915666	0.0949375	127.0	315.442106962204	0.0	0.09375	0.0	0.0	0.0
11	21.622097	4.5948896	30.520588	11.799573	500.0	4.940494	1.468399	7.729859	0.36142176	192000	-5.5879354e-09	1.6012769	-0.009676611	-0.23966087	1.3564423	0.005567768	0.083625	127.0	340.67188334465027	0.0	0.0625	0.0	0.0	0.0
12	26.739765	11.483933	80.61808	17.06803	500.0	5.4905605	1.3778558	7.731311	0.6271667	208000	3.7252903e-09	6.8069334	-0.006906254	-0.646806	1.3564423	0.006755447	0.069625	127.0	369.4772334098816	0.0	0.125	0.0	0.0	0.0
