Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.14022058	0.11733208	0.57262343	0.026178822	500.0	0.17378773	0.021965489	0.26731974	0.13455273	16000	-2.849847e-07	0.017097153	-0.005713473	-0.01608662	1.3475134	0.004708429	0.040187497	127.0	20.864695072174072	0.0	0.0	0.0	0.0	0.0
1	0.18571898	0.14539954	0.5597609	0.017127315	500.0	0.057026796	0.014532822	0.11327511	0.027637623	32000	-7.450581e-09	0.00094024057	-0.0065165777	-0.00032256823	1.3475134	0.0065074894	0.0508125	127.0	43.04350662231445	0.0	0.0	0.0	0.0	0.0
2	0.33232385	0.4664914	2.7382338	0.02884009	500.0	0.05081777	0.013173764	0.09339872	0.02338846	48000	3.7252903e-08	0.008783528	-0.0040468653	-0.0026662995	1.3475134	0.0075674895	0.07125001	127.0	62.94978594779968	0.0	0.0	0.0	0.0	0.0
3	0.5201572	0.479999	2.2963736	0.058821008	500.0	0.07509447	0.03283234	0.16837147	-0.023790129	64000	7.450581e-09	0.009463359	-0.007500889	-0.0030125566	1.3475134	0.0071648723	0.083937496	127.0	82.35448122024536	0.0	0.0	0.0	0.0	0.0
4	1.5428426	2.012277	7.6642113	0.07237057	500.0	0.15337503	0.05061929	0.32310686	0.03639789	80000	-1.8626451e-08	0.22377196	-0.0056737307	-0.12312599	1.3475134	0.007186884	0.069000006	127.0	102.7492208480835	0.0	0.0	0.0	0.0	0.0
5	2.9086936	2.7181106	9.056678	0.21148854	500.0	0.5269618	0.33795956	1.554166	-0.1685601	96000	2.2351742e-08	0.33604294	-0.010335742	-0.16292979	1.3475134	0.008742738	0.1336875	127.0	123.37584781646729	0.0	0.0	0.0	0.0	0.0
6	6.7210016	5.182064	20.21123	0.6464273	500.0	1.5246377	0.8911063	3.3093083	-0.52607924	112000	-2.2351742e-08	1.5023782	-0.0079433685	-0.53571796	1.3475134	0.007803412	0.10968751	127.0	146.37955021858215	0.0	0.0	0.0	0.0	0.0
7	5.749068	4.0593414	15.05688	0.66612214	500.0	2.6003354	1.4176756	5.454611	-0.88895833	128000	1.4901161e-08	1.631602	-0.009118522	-0.81766826	1.3475134	0.006887001	0.081125	127.0	178.92388224601746	0.0	0.0	0.0	0.0	0.0
8	6.619134	4.5395365	20.409405	1.9470515	500.0	2.5149317	1.3938019	5.1445603	-0.79493004	144000	5.5879354e-09	1.7099391	-0.006366704	-0.61866426	1.3475134	0.0059015197	0.0553125	127.0	203.59638166427612	0.0	0.0	0.0	0.0	0.0
9	6.307329	5.038014	20.100937	0.14590266	500.0	2.374473	1.385819	5.0240192	-0.4598144	160000	-3.8184226e-08	1.5282403	-0.006962796	-0.51575285	1.3475134	0.0063524013	0.0633125	127.0	223.47044825553894	0.0	0.0	0.0	0.0	0.0
10	9.60564	4.3044596	21.091732	1.5195649	500.0	2.521208	1.5082816	5.1452627	-0.3570105	176000	7.450581e-09	0.8899021	-0.010881133	-0.15703605	1.3475134	0.009173639	0.1293125	127.0	246.39121794700623	0.0	0.0	0.0	0.0	0.0
11	13.867843	7.184273	26.93682	0.6645123	500.0	3.2562177	1.5577902	5.6213784	-0.30862007	192000	-7.450581e-09	2.572079	-0.0062628854	-0.80211	1.3475134	0.0061674966	0.057937503	127.0	267.72016072273254	0.0	0.0	0.0	0.0	0.0
12	13.4142275	7.975792	32.385708	2.966501	500.0	4.098822	1.7204592	6.511631	-1.3907325	208000	7.450581e-09	2.8782907	-0.0061552417	-0.556943	1.3475134	0.005802231	0.053687498	127.0	290.6543161869049	0.0	0.0	0.0	0.0	0.0
13	16.26057	7.0865593	32.05409	3.1798031	500.0	3.8934674	1.836021	6.546041	-0.7342276	224000	2.514571e-08	2.2791162	-0.0049947007	-0.38473526	1.3475134	0.0045695445	0.045	127.0	312.8133454322815	0.0	0.0	0.0	0.0	0.0
14	16.492405	7.9630666	30.469196	1.8500359	500.0	4.5430446	2.019915	7.7868953	-0.93821806	240000	0.0	2.6966805	-0.0057749785	-0.5135893	1.3475134	0.0064752093	0.0436875	127.0	335.0189847946167	0.0	0.0625	0.0	0.0	0.0
15	17.372023	7.0803723	35.804195	6.488182	500.0	5.064373	2.2480733	9.428643	-1.1682359	256000	-3.7252903e-09	3.2355082	-0.005943844	-0.8327282	1.3475134	0.0045529692	0.044125	127.0	356.39939546585083	0.0	0.0	0.0	0.0	0.0
16	20.027111	9.009926	35.635895	2.7528884	500.0	4.9175606	1.9324677	8.540872	-0.56028414	272000	-9.313226e-09	4.1394534	-0.004251019	-0.78804886	1.3475134	0.0047562174	0.0338125	127.0	377.4944076538086	0.0	0.03125	0.0	0.0	0.0
17	17.65889	8.087475	33.183487	0.83130133	500.0	5.076188	1.920166	8.300376	-0.8627485	288000	-1.8626451e-08	3.4020295	-0.006678189	-0.6234518	1.3475134	0.005361191	0.041500002	127.0	399.8796525001526	0.0	0.09375	0.0	0.0	0.0
18	19.189129	9.719367	38.26597	0.8027025	500.0	4.720541	1.943969	9.132719	-0.27073264	304000	-1.1175871e-08	3.1682007	-0.006426393	-0.47074753	1.3475134	0.0050341343	0.0590625	127.0	422.8381803035736	0.0	0.03125	0.0	0.0	0.0
19	23.25424	7.730639	42.2613	8.596872	500.0	5.483751	1.8341388	9.658639	-0.7050128	320000	-1.8626451e-08	3.0375812	-0.005270637	-0.2922156	1.3475134	0.0036558397	0.038875	127.0	447.41510105133057	0.0	0.0	0.0	0.0	0.0
20	22.969345	7.166581	35.100117	10.172852	500.0	5.988043	1.8066493	9.674952	0.91353095	336000	0.0	2.83743	-0.0052718204	-0.6066948	1.3475134	0.004742976	0.0391875	127.0	471.7485902309418	0.0	0.09375	0.0	0.0	0.0
21	20.031158	7.10317	38.36061	9.344177	500.0	5.941382	1.8461401	10.139255	0.60010755	352000	-1.4901161e-08	3.024444	-0.0054955613	-1.2448953	1.3475134	0.0037724925	0.035937503	127.0	495.47774839401245	0.0	0.0	0.0	0.0	0.0
22	20.532768	5.2948785	30.203148	6.892457	500.0	4.9555597	1.8875915	9.992724	-0.05097843	368000	-3.7252903e-09	1.7579496	-0.0069078766	-0.11799974	1.3475134	0.006306314	0.0569375	127.0	521.609452009201	0.0	0.0625	0.0	0.0	0.0
23	21.706537	7.298936	37.14749	7.375007	500.0	5.3494325	1.9175502	10.159346	0.12301498	384000	7.450581e-09	2.4956179	-0.00553604	-0.23469181	1.3475134	0.0049028066	0.038187504	127.0	546.9888365268707	0.0	0.125	0.0	0.0	0.0
24	24.365288	8.092662	42.916603	7.8416624	500.0	5.811259	2.1797042	10.244896	0.12490475	400000	-1.4901161e-08	3.8773031	-0.0046167932	-0.53634846	1.3475134	0.005483834	0.0379375	127.0	572.1713221073151	0.0	0.0625	0.0	0.0	0.0
25	23.921055	8.506045	38.99309	7.0408006	500.0	6.0478973	2.0281014	9.801524	0.7099293	416000	3.7252903e-09	3.442933	-0.004690718	-0.5438727	1.3475134	0.0044871443	0.0365	127.0	596.5840153694153	0.0	0.28125	0.0	0.0	0.0
26	23.598053	8.831913	41.611332	5.028561	500.0	5.550134	1.8535658	9.856032	0.9008476	432000	0.0	4.0328875	-0.006285314	-1.0546851	1.3475134	0.0053167557	0.057625	127.0	620.6408331394196	0.0	0.0625	0.0	0.0	0.0
