Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.08894009	0.04490651	0.20621008	0.025511213	500.0	0.102525815	0.018774733	0.14793769	0.039123796	16000	7.8231096e-08	0.005600943	-0.008667517	-0.005265156	1.3564423	0.0060168216	0.0765	127.0	18.928824424743652	0.0	0.0	0.0	0.0	0.0
1	0.18550971	0.10057702	0.45895973	0.03441015	500.0	0.04011032	0.014814913	0.085028306	-0.0008261427	32000	-3.7252903e-09	0.0005270941	-0.0077008307	-0.00020417865	1.3564423	0.0053720684	0.062375	127.0	35.2576687335968	0.0	0.0	0.0	0.0	0.0
2	0.290146	0.12326161	0.5153033	0.08551737	500.0	0.046691176	0.008209127	0.07871515	0.022566363	48000	-1.4901161e-08	0.00075364765	-0.009133419	-0.000320559	1.3564423	0.0068361573	0.086812496	127.0	52.19691801071167	0.0	0.0	0.0	0.0	0.0
3	0.6556827	0.4405198	2.250963	0.10534117	500.0	0.067413464	0.01083127	0.10271104	0.013094664	64000	1.4901161e-08	0.012018603	-0.0060503716	-0.0062847123	1.3564423	0.006616042	0.06225	127.0	68.16867303848267	0.0	0.0	0.0	0.0	0.0
4	1.7908695	1.2854227	5.877645	0.18664093	500.0	0.16108817	0.042696502	0.26683888	0.030753992	80000	-2.9802322e-08	0.13871664	-0.00641997	-0.06925633	1.3564423	0.0067634573	0.067687504	127.0	85.15321755409241	0.0	0.0	0.0	0.0	0.0
5	3.849204	2.3049183	11.406718	0.78643227	500.0	0.4603597	0.18130358	0.9001813	-0.08822927	96000	-5.5879354e-09	0.4986515	-0.0053001936	-0.27733847	1.3564423	0.004640799	0.0524375	127.0	102.66534066200256	0.0	0.0	0.0	0.0	0.0
6	8.620241	3.6648877	17.247314	3.3206954	500.0	1.0653493	0.50332916	2.112826	-0.12002069	112000	-4.0978193e-08	1.7865784	-0.004747455	-1.1155865	1.3564423	0.0031458228	0.0333125	127.0	120.23453307151794	0.0	0.0	0.0	0.0	0.0
7	11.342743	5.3502197	22.406551	3.2856348	500.0	2.0018966	1.017688	3.8740692	-0.6741756	128000	-1.1175871e-08	2.3864875	-0.007651788	-1.0678014	1.3564423	0.0075096707	0.085125	127.0	138.5282757282257	0.0	0.0	0.0	0.0	0.0
8	16.412794	4.9858932	27.424223	6.2139044	500.0	3.3760226	1.581896	5.6784754	-0.7991001	144000	-3.7252903e-08	2.3469532	-0.00771648	-0.7671574	1.3564423	0.005053834	0.067375004	127.0	156.28113412857056	0.0	0.0	0.0	0.0	0.0
9	20.225285	5.985524	32.591866	9.068947	500.0	4.327128	1.8528831	6.6252193	-0.3811096	160000	2.9802322e-08	2.9088364	-0.008375828	-0.7344643	1.3564423	0.0072056246	0.0806875	127.0	174.54986453056335	0.0	0.0	0.0	0.0	0.0
