Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.53775877	0.290215	1.2005036	0.13914798	500.0	0.13802803	0.017277176	0.19171338	0.051763497	16000	0.0	0.0071051493	-0.006804209	-0.003431066	1.3564423	0.0076867994	0.055875	127.0	33.21497654914856	0.0	0.0	0.0	0.0	0.0
1	0.89755386	0.5555557	2.3148966	0.2392782	500.0	0.11289894	0.028305456	0.18313424	0.03321697	32000	2.2351742e-08	0.014571328	-0.005539201	-0.0049382704	1.3564423	0.005189459	0.058562502	127.0	63.081491231918335	0.0	0.0	0.0	0.0	0.0
2	0.942589	0.36172524	1.7146178	0.39619735	500.0	0.16078982	0.058054782	0.3113473	0.011761716	48000	-1.1175871e-08	0.006015036	-0.008311866	-0.001538832	1.3564423	0.007339303	0.086624995	127.0	90.848952293396	0.0	0.0	0.0	0.0	0.0
3	1.3408445	0.96791923	5.3292503	0.46399948	500.0	0.18045901	0.06269639	0.3333119	0.006459687	64000	-1.4901161e-08	0.030941356	-0.0073847864	-0.012571436	1.3564423	0.0068487814	0.07412501	127.0	119.6556932926178	0.0	0.0	0.0	0.0	0.0
4	2.272243	1.3661638	6.35262	0.32642227	500.0	0.3256949	0.09812438	0.62418616	-0.021887625	80000	0.0	0.056030612	-0.011941791	-0.024911657	1.3564423	0.009416049	0.119187504	127.0	152.36532020568848	0.0	0.0	0.0	0.0	0.0
5	3.8291943	2.2291741	11.172598	0.9482253	500.0	0.5685603	0.15435827	1.1119573	0.17196901	96000	0.0	0.19983801	-0.011061913	-0.10256083	1.3564423	0.007071388	0.104375	127.0	185.34071826934814	0.0	0.0	0.0	0.0	0.0
6	6.2048035	2.8354433	12.360727	1.339032	500.0	1.1084893	0.3186034	1.9264348	0.041510023	112000	2.2351742e-08	0.33490396	-0.0093849655	-0.16735375	1.3564423	0.005508795	0.08624999	127.0	207.06638860702515	0.0	0.0	0.0	0.0	0.0
7	9.506202	5.379886	20.071291	2.680683	500.0	1.5653168	0.59491456	3.1597614	0.08480611	128000	1.8626451e-08	1.1300461	-0.010611761	-0.66625094	1.3564423	0.007873827	0.1060625	127.0	231.70741415023804	0.0	0.0	0.0	0.0	0.0
8	15.847465	5.659342	26.698524	5.876418	500.0	3.0045679	1.001334	5.0568957	-0.030766092	144000	-1.4901161e-08	1.6141664	-0.009832257	-0.68299997	1.3564423	0.0077084377	0.09475	127.0	252.12001824378967	0.0	0.0	0.0	0.0	0.0
9	19.316456	6.540191	32.504066	6.145925	500.0	3.8259077	1.3046168	6.626143	0.09147534	160000	-5.5879354e-09	2.517105	-0.010946674	-0.8977663	1.3564423	0.009223873	0.1159375	127.0	274.2926449775696	0.0	0.0	0.0	0.0	0.0
10	22.395418	5.5377936	35.330166	12.993131	500.0	5.2604346	1.6424295	8.0474205	0.14814512	176000	0.0	2.158728	-0.00938227	-0.32191277	1.3564423	0.005746659	0.0846875	127.0	296.4250371456146	0.0	0.0	0.0	0.0	0.0
11	26.494967	7.512093	40.68065	14.886492	500.0	5.6695576	1.4332327	7.898456	0.93491685	192000	-3.7252903e-09	3.7086763	-0.007936338	-0.5451999	1.3564423	0.0048149233	0.0690625	127.0	319.32389092445374	0.0	0.0	0.0	0.0	0.0
12	26.63593	6.018625	43.242752	16.558857	500.0	6.3966684	1.41391	9.056338	1.6295828	208000	-3.7252903e-09	2.688088	-0.00833924	-0.3984885	1.3564423	0.0060993223	0.050875	127.0	350.8843104839325	0.0	0.0	0.0	0.0	0.0
13	31.551298	8.138998	45.794632	20.056684	500.0	6.314081	1.0120622	8.375601	2.3609564	224000	0.0	4.9917507	-0.007562608	-0.8023833	1.3564423	0.006655598	0.056874998	127.0	385.3508343696594	0.0	0.0	0.0	0.0	0.0
14	31.742952	7.8946476	49.21858	22.216185	500.0	7.2620587	1.1319135	9.040536	2.2683218	240000	0.0	3.5759792	-0.0076454813	-0.12043059	1.3564423	0.0064884764	0.055375002	127.0	407.47949171066284	0.0	0.0	0.0	0.0	0.0
15	32.81558	8.648455	47.71853	20.476444	500.0	7.330709	1.0678719	9.032975	2.6748366	256000	1.4901161e-08	4.3311157	-0.007891184	-0.13747022	1.3564423	0.006706234	0.064125	127.0	429.28240752220154	0.0	0.0	0.0	0.0	0.0
16	36.351265	9.3506975	53.01631	20.544064	500.0	7.5386887	0.9952344	8.830007	3.2574112	272000	-1.1175871e-08	5.685751	-0.007932473	-0.4077143	1.3564423	0.007865509	0.0591875	127.0	451.1886520385742	0.0	0.0	0.0	0.0	0.0
17	37.98686	8.75878	54.377277	22.342001	500.0	7.985438	0.97543746	9.076459	2.9623272	288000	-7.450581e-09	5.1702633	-0.0075118244	-0.43349546	1.3564423	0.0064702895	0.055062503	127.0	473.67856073379517	0.0	0.0	0.0	0.0	0.0
18	39.90925	11.091996	71.730965	22.819727	500.0	8.639721	1.354563	9.833684	2.4955993	304000	1.4901161e-08	6.9392333	-0.007878077	-0.35565412	1.3564423	0.00632116	0.053937502	127.0	496.54310941696167	0.0	0.09375	0.0	0.0	0.0
19	39.017532	9.218487	54.36874	24.548468	500.0	8.95326	1.2979273	10.212373	2.990759	320000	-1.1175871e-08	4.670926	-0.006172837	-0.33875617	1.3564423	0.005148773	0.0445625	127.0	518.2043564319611	0.0	0.0	0.0	0.0	0.0
20	42.17354	6.5753317	52.39964	27.36778	500.0	9.190378	1.6725119	10.770621	2.9568021	336000	2.9802322e-08	4.0464115	-0.007922329	-0.5051187	1.3564423	0.006261139	0.052875	127.0	540.3042299747467	0.0	0.0625	0.0	0.0	0.0
21	45.31211	10.506506	65.87746	25.910707	492.3125	9.506674	1.3205949	10.52368	3.5339408	352000	-3.7252903e-09	6.2350216	-0.0078797825	-0.76945406	1.3564423	0.0066520786	0.056874998	127.0	562.1620304584503	0.0	0.15625	0.0	0.0	0.0
22	44.87328	9.430818	71.3773	26.223715	495.90625	10.155559	1.6640663	11.617216	3.3035936	368000	1.4901161e-08	5.5356555	-0.009981599	-0.15529415	1.3564423	0.010142572	0.064875	127.0	587.1485192775726	0.0	0.09375	0.0	0.0	0.0
23	44.60165	11.838115	72.530136	25.132751	497.40625	10.015836	1.5491811	11.382627	3.3674397	384000	7.450581e-09	6.6044383	-0.008646475	-0.46579748	1.3564423	0.007560528	0.063125	127.0	609.557941198349	0.0	0.15625	0.0	0.0	0.0
