Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.31959066	0.22298022	1.1282084	0.07157787	500.0	-0.19050173	0.030782174	-0.15913862	-0.33922106	16000	1.0803342e-07	0.044873226	-0.0055049066	-0.0409652	1.3564423	0.006080576	0.050624996	127.0	43.598267793655396	0.0	0.0	0.0	0.0	0.0
1	0.7546224	0.5238149	2.190251	0.16130714	500.0	0.0149962455	0.02516248	0.07296324	-0.067968324	32000	6.7055225e-08	0.018944886	-0.007329091	-0.010391766	1.3564423	0.0045635086	0.060875	127.0	75.39104056358337	0.0	0.0	0.0	0.0	0.0
2	1.1794239	0.87524706	3.9179313	0.19803038	500.0	0.13462274	0.034030844	0.23679802	0.012811042	48000	-5.5879354e-09	0.04173695	-0.007981133	-0.012519373	1.3564423	0.007547251	0.08400001	127.0	107.07544708251953	0.0	0.0	0.0	0.0	0.0
3	2.2804594	1.2981167	5.7255397	0.3450397	500.0	0.25455174	0.047977462	0.4273807	0.12181453	64000	-3.7252903e-09	0.11782786	-0.010437437	-0.04961822	1.3564423	0.009043464	0.10524999	127.0	135.31045818328857	0.0	0.0	0.0	0.0	0.0
4	5.1542544	2.5736408	11.718676	1.1154866	500.0	0.5485319	0.10641874	0.8353804	0.28104147	80000	8.195639e-08	0.6084753	-0.0059261518	-0.30235428	1.3564423	0.003956192	0.05025	127.0	157.5551311969757	0.0	0.0	0.0	0.0	0.0
5	8.684448	4.0149975	18.75501	2.6879096	500.0	1.1240839	0.20613927	1.6572908	0.573254	96000	7.450581e-09	1.4862533	-0.0080558015	-0.717667	1.3564423	0.005501371	0.068375	127.0	180.81566071510315	0.0	0.0	0.0	0.0	0.0
6	13.129952	4.796684	25.563599	4.9552584	500.0	2.0885017	0.47165272	3.1140547	0.85876817	112000	3.7252903e-09	2.2411604	-0.008348552	-1.0997828	1.3564423	0.005817407	0.07425	127.0	205.7069661617279	0.0	0.0	0.0	0.0	0.0
7	16.51965	6.295569	32.240925	5.87081	500.0	3.1959414	1.0139109	4.8637443	0.45813698	128000	4.8428774e-08	2.6672802	-0.009829843	-0.68150043	1.3564423	0.0073775	0.0925	127.0	226.5076265335083	0.0	0.0625	0.0	0.0	0.0
8	24.006966	4.5853496	30.95271	13.808495	500.0	4.224994	1.212413	5.942532	0.7683514	144000	1.1175871e-08	3.7154107	-0.009111264	-1.8475914	1.3564423	0.005662543	0.0801875	127.0	252.4905571937561	0.0	0.0625	0.0	0.0	0.0
9	25.009762	5.6035695	36.905167	16.50831	500.0	5.6992764	1.4236121	7.259344	0.79902184	160000	7.450581e-09	1.9667509	-0.01044946	-0.11375025	1.3564423	0.0074619087	0.087125	127.0	278.52495765686035	0.0	0.15625	0.0	0.0	0.0
10	27.196495	4.313121	35.118835	18.92956	500.0	6.088225	1.2694417	7.398196	1.4717752	176000	1.8626451e-08	1.7795188	-0.008579312	-0.14918132	1.3564423	0.0072403103	0.0639375	127.0	301.22490978240967	0.0	0.125	0.0	0.0	0.0
11	30.10482	5.695423	40.470913	12.817333	500.0	6.3452697	0.96571344	7.241992	2.030959	192000	1.8626451e-08	2.123866	-0.009562278	-0.37287155	1.3564423	0.006337881	0.0746875	127.0	326.80665254592896	0.0	0.34375	0.0	0.0	0.0
12	30.39986	5.5505667	39.39066	15.913419	500.0	6.846295	1.095034	7.896567	2.1095839	208000	-7.450581e-09	1.8922477	-0.010304479	-0.04968151	1.3564423	0.006853273	0.0734375	127.0	350.16578364372253	0.0	0.1875	0.0	0.0	0.0
13	34.773186	5.147408	47.74983	23.810686	500.0	6.981769	0.94565	7.8456416	2.4465933	224000	2.9802322e-08	2.126483	-0.00805934	-0.54867244	1.3564423	0.006346302	0.0619375	127.0	372.57275581359863	0.0	0.25	0.0	0.0	0.0
14	34.254604	6.221221	43.530453	19.96072	500.0	7.573531	1.0307055	8.564889	3.1989133	240000	7.450581e-09	2.227987	-0.008414234	-0.045137063	1.3564423	0.0054872036	0.062875	127.0	397.2317123413086	0.0	0.40625	0.0	0.0	0.0
15	35.702293	4.3041897	47.07094	21.102478	500.0	7.5705996	0.9670698	8.487643	3.3544362	256000	2.2351742e-08	1.8766196	-0.010429153	-0.15136102	1.3564423	0.0077799363	0.072125	127.0	424.1752371788025	0.0	0.5625	0.0	0.0	0.0
16	39.460102	6.0923247	61.201393	29.308641	500.0	7.806097	0.78986335	8.578299	3.9475174	272000	-1.1175871e-08	3.1912203	-0.0070620775	-0.60113215	1.3564423	0.0062769987	0.0596875	127.0	446.39991903305054	0.0	0.5625	0.0	0.0	0.0
17	37.004528	6.6111803	48.727436	23.51919	500.0	8.659491	0.94071335	9.381598	3.6398094	288000	0.0	2.257705	-0.008504388	-0.4492452	1.3564423	0.005776806	0.05725	127.0	472.57185530662537	0.0	0.4375	0.0	0.0	0.0
18	38.616413	6.613296	50.830147	18.509459	500.0	8.099458	0.9592219	9.232561	3.738271	304000	-7.450581e-09	2.003862	-0.008970776	-0.27689618	1.3564423	0.0062928265	0.0703125	127.0	498.28459095954895	0.0	0.625	0.0	0.0	0.0
19	41.882008	8.405395	66.77475	28.311092	500.0	8.503096	1.002388	9.73169	3.322394	320000	-1.1175871e-08	4.1378703	-0.008765236	-0.42211694	1.3564423	0.007338538	0.06475	127.0	523.1504285335541	0.0	0.46875	0.0	0.0	0.0
20	40.18289	6.058659	49.05469	27.40855	500.0	8.9947815	1.0640625	10.133127	3.3178513	336000	0.0	1.6855354	-0.008939621	-0.23140597	1.3564423	0.0067311497	0.059812497	127.0	545.6058752536774	0.0	0.40625	0.0	0.0	0.0
21	40.70954	8.437109	66.63373	25.35626	500.0	8.778566	1.2321041	10.366999	3.4727056	352000	-7.450581e-09	2.8535829	-0.009558076	-0.3020255	1.3564423	0.008081473	0.0676875	127.0	568.97167801857	0.0	0.625	0.0	0.0	0.0
22	42.07195	6.4090714	61.15137	32.178116	500.0	9.092437	1.0893312	10.490029	3.440471	368000	0.0	2.0743723	-0.009246586	-0.124515235	1.3564423	0.00712696	0.076625	127.0	592.808046579361	0.0	0.40625	0.0	0.0	0.0
23	42.518715	5.995258	54.522682	32.04833	500.0	9.284459	1.1666948	10.593847	4.11248	384000	0.0	1.7437031	-0.008324862	-0.08605698	1.3564423	0.00961193	0.0616875	127.0	616.3617851734161	0.0	0.34375	0.0	0.0	0.0
24	45.127842	7.8509784	69.728905	33.36471	500.0	9.1368065	1.1594077	10.600151	3.7279255	400000	1.1175871e-08	3.53469	-0.009010641	-0.42864376	1.3564423	0.006643648	0.072312504	127.0	644.0335042476654	0.0	0.5625	0.0	0.0	0.0
