Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.0352342	0.6586485	3.1273868	0.23647387	500.0	-0.3669879	0.02670115	-0.22320826	-0.40008676	16000	0.0	0.2573369	-0.0058839703	-0.2242046	1.3564423	0.0061313575	0.044875003	127.0	23.414270877838135	0.0	0.0	0.0	0.0	0.0
1	1.4686136	0.8533099	4.0132875	0.14804006	500.0	0.10107847	0.018518783	0.15559933	0.03260655	32000	0.0	0.064840384	-0.0059407684	-0.03212194	1.3564423	0.005840083	0.040749997	127.0	43.32146239280701	0.0	0.0	0.0	0.0	0.0
2	2.8909588	3.3247278	16.013268	0.58234537	500.0	0.28443426	0.018207068	0.31812587	0.16093284	48000	2.2351742e-08	0.7426423	-0.004988781	-0.16350144	1.3564423	0.006307385	0.0519375	127.0	66.02410912513733	0.0	0.0	0.0	0.0	0.0
3	4.4985247	2.9861574	13.504467	0.48550457	500.0	0.60502195	0.142264	1.0469325	0.11899328	64000	1.3038516e-08	0.67815834	-0.0066022426	-0.29050916	1.3564423	0.009159955	0.0721875	127.0	87.92581748962402	0.0	0.0	0.0	0.0	0.0
4	7.909157	5.5013313	21.722996	1.2065421	500.0	1.1290488	0.40990958	2.137764	-0.21339823	80000	3.7252903e-09	2.1077843	-0.006061298	-0.96501356	1.3564423	0.006721981	0.05525	127.0	109.44690680503845	0.0	0.0	0.0	0.0	0.0
5	12.265107	6.408149	24.89133	1.8233887	500.0	2.0780005	1.0839802	3.9401162	-0.5859171	96000	-3.5390258e-08	3.018866	-0.0069245156	-1.4124427	1.3564423	0.0058261203	0.071812496	127.0	131.98714017868042	0.0	0.0	0.0	0.0	0.0
6	15.799322	6.6931534	29.03266	4.216267	500.0	3.3559659	1.7531759	6.005456	-0.88478345	112000	-1.4901161e-08	3.1362233	-0.00787902	-0.86378586	1.3564423	0.008240614	0.078625	127.0	151.9740812778473	0.0	0.0625	0.0	0.0	0.0
7	19.256317	8.270693	46.88669	3.471774	500.0	4.3805127	2.2039895	7.299692	-0.9653898	128000	-3.7252903e-09	4.5270476	-0.008610926	-0.6248707	1.3564423	0.008070873	0.0851875	127.0	173.08479738235474	0.0	0.1875	0.0	0.0	0.0
8	23.657864	8.772219	54.910572	9.586936	500.0	5.33209	2.3425615	7.9369774	-0.3279329	144000	8.381903e-09	5.3263326	-0.007633064	-0.6707881	1.3564423	0.008408481	0.0721875	127.0	192.52750420570374	0.0	0.21875	0.0	0.0	0.0
9	28.816877	10.88317	62.531597	13.543479	500.0	6.2088323	2.1934938	8.393455	0.2610226	160000	-1.3969839e-08	7.9507155	-0.00797347	-0.8243226	1.3564423	0.0064381137	0.0736875	127.0	213.4495451450348	0.0	0.25	0.0	0.0	0.0
10	29.351044	9.569771	76.73873	21.991352	500.0	7.227739	2.2021787	8.989069	0.219944	176000	7.450581e-09	6.3814692	-0.007460545	-0.3835762	1.3564423	0.005430188	0.06575	127.0	235.50505232810974	0.0	0.21875	0.0	0.0	0.0
11	33.091606	14.759464	87.854744	13.942491	500.0	7.265174	1.6168594	8.431754	0.9850812	192000	0.0	12.890608	-0.007889248	-0.34343588	1.3564423	0.007530587	0.076	127.0	256.666277885437	0.0	0.40625	0.0	0.0	0.0
12	36.743797	16.733273	84.99669	16.009258	500.0	7.585079	1.8233999	8.8618145	0.9880042	208000	7.450581e-09	15.674292	-0.007572782	-1.556705	1.3564423	0.0067275036	0.062250003	127.0	278.48472118377686	0.0	0.4375	0.0	0.0	0.0
13	36.426727	19.503078	107.187195	1.5551215	500.0	8.581439	2.4374745	10.292906	0.4283383	224000	-1.21071935e-08	16.584667	-0.008401668	-0.46004438	1.3564423	0.009450592	0.084	127.0	301.4267716407776	0.0	0.34375	0.0	0.0	0.0
14	34.33306	14.139772	72.49107	1.1730757	500.0	8.745332	2.283218	10.381707	1.0117967	240000	1.4901161e-08	9.46117	-0.0077728014	-0.6266392	1.3564423	0.009292901	0.071187496	127.0	322.0299127101898	0.0	0.28125	0.0	0.0	0.0
15	35.135742	14.19793	90.12405	13.337839	500.0	8.315804	1.7225412	9.693092	1.3438755	256000	-7.450581e-09	11.228787	-0.008451782	-0.21426453	1.3564423	0.008748363	0.08525	127.0	345.2611207962036	0.0	0.3125	0.0	0.0	0.0
16	42.65941	18.368057	91.919205	13.4925585	500.0	8.350129	1.4413335	9.509091	1.4862008	272000	1.4901161e-08	19.305298	-0.007487114	-2.1199975	1.3564423	0.00875501	0.0825	127.0	366.69810342788696	0.0	0.1875	0.0	0.0	0.0
17	37.600906	17.646214	101.90677	18.998812	500.0	9.351574	1.9313385	10.858434	-0.1494381	288000	0.0	17.196768	-0.007354747	-1.1647799	1.3564423	0.00683339	0.06075	127.0	389.0391957759857	0.0	0.3125	0.0	0.0	0.0
18	40.28312	14.846047	79.38398	22.65426	500.0	8.582087	1.7423046	10.30993	0.70486516	304000	-1.8626451e-09	11.527759	-0.008703464	-0.60407597	1.3564423	0.008077976	0.07875	127.0	412.61643171310425	0.0	0.3125	0.0	0.0	0.0
19	49.25783	22.849497	100.44458	23.80854	500.0	9.332713	1.5486186	10.75352	2.600212	320000	-1.8626451e-08	26.560112	-0.0072480375	-3.0974867	1.3564423	0.008396128	0.0635625	127.0	435.48231267929077	0.0	0.53125	0.0	0.0	0.0
20	50.0933	19.354511	121.89946	24.378313	500.0	10.788362	1.9501227	12.402728	1.6218786	336000	0.0	19.826412	-0.008036481	-0.5892801	1.3564423	0.0068054805	0.06925	127.0	457.0350675582886	0.0	0.40625	0.0	0.0	0.0
21	48.893932	23.896708	115.29842	18.853474	500.0	11.046668	2.1632128	12.901514	2.9082706	352000	-1.1175871e-08	26.078587	-0.009528326	-2.1325333	1.3564423	0.010404214	0.080125004	127.0	479.8056218624115	0.0	0.375	0.0	0.0	0.0
22	44.167374	17.251507	100.11475	23.179445	500.0	9.841047	4.3058486	13.955331	-7.1402383	368000	9.313226e-09	15.005318	-0.009107286	-2.6347241	1.3564423	0.0082465615	0.079875	127.0	501.68028473854065	0.0	0.3125	0.0	0.0	0.0
23	54.109943	28.302853	122.52608	4.3707204	500.0	11.031087	2.6351416	14.129736	0.7449269	384000	-1.1175871e-08	35.11515	-0.009552881	-3.194833	1.3564423	0.006833051	0.0771875	127.0	524.9056198596954	0.0	0.59375	0.0	0.0	0.0
